,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6873521919674154,0.1074314769992846,23.076923076923077,0.15495906723653613,44.44444444444444,0.6885228142304608
1,0.6903204702586704,0.11629672025859081,23.076923076923077,0.15488964322947293,44.44444444444444,0.6999507591669923
2,0.6851184603869059,0.1879946551214742,23.076923076923077,0.15319605044221896,44.44444444444444,0.6986397922253746
3,0.6981395903707067,0.10652475289835683,23.076923076923077,0.15282755759158606,44.44444444444444,0.6798370272731183
4,0.6763928823514268,0.10386331241178465,23.076923076923077,0.15172883877683127,44.44444444444444,0.6858556119955072
5,0.6872341684201313,0.13320442609547956,23.076923076923077,0.15476271974450684,44.44444444444444,0.695207266512125
6,2.0902320527247285,0.30342811478444376,23.076923076923077,0.1548645493574684,44.44444444444444,0.6845521356618929
7,0.3115366269339274,0.24487719073414016,23.076923076923077,0.1550104895884048,44.44444444444444,0.6970195487894109
8,0.6459814044134603,0.2766871221572031,23.076923076923077,0.1223519821581778,44.44444444444444,1.3625598024419274
9,0.7811481171551685,0.16072991801800696,30.76923076923077,0.15251350882898965,44.44444444444444,0.5367296496436315
10,0.4025150628308085,0.23865871310082304,30.76923076923077,0.12443096314195053,44.44444444444444,0.693500490134293
11,1.6098354434160795,0.2668750646977681,23.076923076923077,0.1537484456652254,44.44444444444444,0.6538021087116647
12,0.6181132517548862,0.20886556095740316,30.76923076923077,0.14957645915897735,44.44444444444444,0.8735871103781122
13,0.00831934724917295,0.38825588904472297,23.076923076923077,0.15384520401054944,55.55555555555556,0.6905600288577833
14,0.4610703868961141,0.35102959565038144,38.46153846153847,0.18102951998670344,44.44444444444444,1.7307049490284185
15,0.24640973289521695,0.2654512806277237,38.46153846153847,0.17103544870731785,44.44444444444444,0.6584556367834078
16,0.014171947507479762,0.31969642031850903,38.46153846153847,0.16160799455855962,44.44444444444444,0.48817944133733987
17,0.010346549662933533,0.31291173420753116,46.15384615384615,0.29411036907098326,44.44444444444444,0.41614277952229267
18,0.003376566807694204,0.2748275129225846,61.53846153846154,0.1607721337937943,33.33333333333333,0.6349728740943253
19,0.002656673456727479,0.10646435641139317,69.23076923076923,0.22615009547318993,44.44444444444444,0.3495691475174639
20,0.0026460689150691395,0.3716037901788782,46.15384615384615,0.34993546108543455,55.55555555555556,0.17536924532683254
21,0.00198926445429472,0.5545914225696872,46.15384615384615,0.4451019081844042,44.44444444444444,0.35360686989498197
22,0.02800400307427317,0.16231551266274272,61.53846153846154,0.1620373145283038,44.44444444444444,0.2514884903345477
23,0.0023953968924136687,0.42946585355250466,46.15384615384615,0.09326532746391704,44.44444444444444,0.9257135412955598
24,0.0018477075245937901,0.32495314559203925,46.15384615384615,0.13869203575754863,33.33333333333333,0.14731792061106944
25,0.00014497387611305521,0.6594497176573356,38.46153846153847,0.20042955108489074,55.55555555555556,0.0682444988581211
26,0.0001125870340048219,0.32755331118755066,53.84615384615385,0.21583248564695012,44.44444444444444,0.01492895353258373
27,0.0002534098282824017,0.42264587165419115,46.15384615384615,0.10970451583192792,55.55555555555556,0.5548480130510112
28,0.0003432880162279322,0.3029213334948802,69.23076923076923,0.8184284595902614,55.55555555555556,0.08119143412864506
29,1.673170263459942e-05,0.34584893998933064,53.84615384615385,0.3784664892130573,33.33333333333333,0.001585666337057317
30,0.0022745761458732995,0.24573874721543232,61.53846153846154,0.4132680387298625,55.55555555555556,0.035308276476296474
31,0.001745379013829225,0.13730782380779497,76.92307692307693,0.20319678842673544,33.33333333333333,0.0444576768811144
32,0.0031112151361396283,0.6288696356114948,38.46153846153847,0.4090459028849801,66.66666666666666,0.0017827664506685952
33,0.00035116361795788477,0.29934727008901135,61.53846153846154,1.0643269122506422,55.55555555555556,0.848717365633432
34,0.00036696452009245,0.4270157797152085,46.15384615384615,0.15481319506776797,55.55555555555556,0.27945373764854686
35,0.8619424890527205,0.7620042883952618,38.46153846153847,0.2562703919037658,55.55555555555556,0.025379114705005756
36,0.0003108999130020602,0.25695137779788957,69.23076923076923,0.22267170912561843,44.44444444444444,0.0021220501863843198
37,1.6726314757096596e-05,0.32883454060543055,69.23076923076923,0.34261572025690107,55.55555555555556,0.9134093749261133
38,0.00023203867923837093,0.2223579041617777,69.23076923076923,0.40911281254258086,55.55555555555556,0.0026040640832230267
39,0.003252395125360543,0.5961484142719292,46.15384615384615,0.7903523314019811,55.55555555555556,0.002003307063996823
40,0.0009231541385620485,0.9679987032023364,30.76923076923077,0.20961864019610146,44.44444444444444,0.0026871740492152817
41,0.0008222572056026924,0.20997230904775901,69.23076923076923,0.5165295240095068,55.55555555555556,0.00044156068173958245
42,0.0016786421979439728,0.3703514226947939,46.15384615384615,0.1815289020256839,55.55555555555556,1.441203031700206
43,0.0012615512775985558,0.4053532432913582,46.15384615384615,0.23073558615356715,55.55555555555556,0.014941196277701255
44,9.789614099960038e-05,0.31153716382931523,69.23076923076923,0.5764297629266828,55.55555555555556,0.2711613823516373
45,6.140118165885417e-05,0.4063540072574644,69.23076923076923,0.22950295141711916,33.33333333333333,0.20890812441247955
46,6.322833237779448e-05,0.39830068186463924,53.84615384615385,0.37738085557585893,55.55555555555556,0.002588588607613363
47,4.673332608585811e-05,0.280639126664525,69.23076923076923,0.3535282025495569,55.55555555555556,0.0008928591170011151
48,0.0002971266345973721,0.27664214855643343,61.53846153846154,0.611711504355966,33.33333333333333,0.002064378601084906
49,9.653012387402726e-06,0.30934870328842634,61.53846153846154,0.27517030849959323,33.33333333333333,0.001262876158625517
50,1.4871950489676229e-05,0.5586727222039265,46.15384615384615,0.5442591084931657,44.44444444444444,0.0009132200499081883
51,2.1765511261261824e-05,0.40290922451610756,53.84615384615385,0.2546992432968642,44.44444444444444,0.0005496809992249085
52,1.3258510101036905e-05,0.3991348091279692,53.84615384615385,0.7181843772154514,33.33333333333333,5.53037416632149e-05
53,4.2326320510792705e-05,0.43918906544130115,53.84615384615385,0.7356068833592394,33.33333333333333,0.000361778898048443
54,7.451813316659741e-05,0.38351479605471456,53.84615384615385,0.43380546763597116,33.33333333333333,0.0003991009839039235
55,3.6511558130159226e-05,0.39504693448381023,53.84615384615385,0.2671508585623076,33.33333333333333,0.000308516646806739
56,3.085458386815312e-06,0.4635734694515166,53.84615384615385,0.2640997907220244,33.33333333333333,0.00024174294982909838
57,2.9547950136256135e-06,0.468063146447833,53.84615384615385,0.6472838884930021,33.33333333333333,0.00012844996091784615
58,2.0969891029940542e-06,0.4677404295159477,53.84615384615385,0.6704670670187274,33.33333333333333,9.576961948334739e-05
59,3.976419788813562e-05,0.49178506644555026,53.84615384615385,0.26124760340148456,33.33333333333333,0.00036208144081558764
60,6.148207490005661e-05,0.4837097676468076,53.84615384615385,0.5118514723738231,33.33333333333333,0.0001196884076809348
61,4.457170662118966e-05,0.4308876259216473,53.84615384615385,0.2620445752825318,33.33333333333333,0.00011771283873509605
62,2.381291674999972e-05,0.3663227703898251,53.84615384615385,0.638408413092062,33.33333333333333,8.495892851683911e-05
63,8.81322754973972e-05,0.3833756506137347,53.84615384615385,0.2621668254988532,33.33333333333333,6.797808283044693e-05
64,6.888908724775253e-06,0.4512954596847344,53.84615384615385,0.6481255452600109,33.33333333333333,6.667123759920925e-05
65,3.574491107205254e-05,0.45880139951908,53.84615384615385,0.6536838974977672,33.33333333333333,5.698910543002144e-05
66,1.5410593279706785e-05,0.48704641048389163,53.84615384615385,0.2625683621514752,33.33333333333333,0.0001152299217829809
67,3.2331774120286382e-06,0.46271548011519276,53.84615384615385,0.5203935108669993,33.33333333333333,2.38595581993058e-05
68,3.5718658166689897e-06,0.48248979449189283,53.84615384615385,0.41931556416411486,33.33333333333333,0.00016346493458801849
69,2.3139728681132032e-05,0.440129937352407,53.84615384615385,0.6359539448377878,33.33333333333333,1.9217554153197795e-05
70,1.830546566505993e-05,0.4786340258130291,53.84615384615385,0.268988260910393,33.33333333333333,0.00016536236880634119
71,2.1854807907816423e-05,0.44316709379789054,53.84615384615385,0.27481364306289163,33.33333333333333,6.462482370686867e-05
72,7.80158947932879e-06,0.5552899731640175,53.84615384615385,0.421998041964607,33.33333333333333,4.1378715384530656e-05
73,9.199755372170204e-06,0.44961762853001286,53.84615384615385,0.6797730275226959,33.33333333333333,7.74726494661119e-05
74,6.038829563236445e-06,0.5056768484894327,53.84615384615385,0.6868509045503561,33.33333333333333,4.268124194627872e-06
75,2.0259502546880284e-05,0.4434675463559617,53.84615384615385,0.42019246897709245,33.33333333333333,4.542091843434782e-05
76,8.596441814162284e-06,0.439538026626118,53.84615384615385,0.27483179119270623,33.33333333333333,6.303640872345139e-06
77,1.8317177015283877e-06,0.4336269429055299,53.84615384615385,0.7870331918012966,33.33333333333333,8.632182773721604e-05
78,2.4146314043973543e-06,0.4139699753819625,53.84615384615385,0.7098778785456121,33.33333333333333,0.00011108097879848183
79,6.194293133107214e-06,0.42340639334725577,53.84615384615385,0.5941397121183025,33.33333333333333,1.2628979186044144e-05
80,9.15500811539292e-08,0.3883889681406767,53.84615384615385,0.699216874190475,33.33333333333333,5.020770095436253e-05
81,3.0590657597962945e-06,0.49279118829535623,53.84615384615385,0.5568842205271537,33.33333333333333,6.257900562799924e-05
82,3.531437877911422e-06,0.43782664438365987,53.84615384615385,0.5526935932377675,33.33333333333333,2.0851126924445435e-05
83,9.180259342858377e-06,0.47809724962617206,53.84615384615385,0.2857131933623553,33.33333333333333,6.33114404467222e-05
84,1.4525701726283492e-06,0.39457385038534526,53.84615384615385,0.6976643726748719,33.33333333333333,5.7092344591618215e-05
85,1.1391444516391167e-06,0.5648698031118102,53.84615384615385,0.2802229381290806,33.33333333333333,1.6949583106266495e-05
86,9.371926270058769e-07,0.5072407721922555,53.84615384615385,0.4311952985267186,33.33333333333333,5.692539456032887e-05
87,1.4681915119376936e-06,0.49361709878877547,53.84615384615385,0.2835509518109155,33.33333333333333,3.77583366641423e-05
88,2.3429233848983616e-06,0.4459960727971199,53.84615384615385,0.8142502951815641,33.33333333333333,1.963537849978508e-06
89,1.7302826830201026e-07,0.4325474904510236,53.84615384615385,0.2825824556270348,33.33333333333333,5.7220046958003184e-05
90,3.536081053598787e-06,0.3863218457522969,53.84615384615385,0.45002816616599417,33.33333333333333,8.111320809591334e-05
91,2.1324197254004327e-05,0.3879462328683264,53.84615384615385,0.2837648747363925,33.33333333333333,4.570822202277126e-06
92,1.2572930019061786e-06,0.4367019817640022,53.84615384615385,0.7084156612265888,33.33333333333333,2.6836426385169145e-05
93,2.8149411883551277e-06,0.49155365409889973,53.84615384615385,0.5899514773653737,33.33333333333333,2.8436120732607403e-06
94,5.191403138715116e-06,0.47061189266484615,53.84615384615385,0.7129004847860965,33.33333333333333,6.964224361059693e-05
95,7.172360698851322e-06,0.4655493634305267,53.84615384615385,0.6027556571859511,33.33333333333333,3.7265714912105565e-05
96,8.789540580966268e-07,0.45405911734249516,53.84615384615385,0.2873183309973302,33.33333333333333,6.332296766455848e-05
97,7.649295298758611e-06,0.5107316601628649,53.84615384615385,0.7496821759010873,33.33333333333333,6.089573151946282e-06
98,6.527907319446534e-06,0.5397388225276771,53.84615384615385,0.2907009450748354,33.33333333333333,9.709283562083647e-05
99,3.025145888162623e-06,0.4221074864912359,53.84615384615385,0.5357912880806968,33.33333333333333,8.757008955978924e-05
