,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6957753258723713,0.08674059096096179,45.0,0.08603329314216002,62.5,0.6834717476527585,0.08652691381923061,52.5,0.6883882665541652
1,0.6943044174696165,0.08685369644519225,45.0,0.08588452602139134,62.5,0.6771699220739575,0.08660243141294646,55.00000000000001,0.6916167485481057
2,0.6902040892075114,0.0869218327207125,45.0,0.08554363472918339,62.5,0.6873508769061056,0.08649006466173412,52.5,0.7083734363784445
3,0.6861559630219651,0.08688635429327676,45.0,0.0849513821804482,62.5,0.7037479532389119,0.08642160341715796,52.5,0.6824855461316545
4,0.6982794914821582,0.08704008888868493,45.0,0.08481447193483493,62.5,0.7129998903575759,0.08643427471416425,52.5,0.6888710878675339
5,0.6669234102856335,0.08673037531980729,45.0,0.08418529131283585,62.5,0.6802864255528354,0.08622164520996868,52.5,0.6839424277378541
6,0.943129524422495,0.08040178294771363,45.0,0.08476344884147011,62.5,0.6810762110598068,0.08635058809496436,52.5,0.6774603904143321
7,0.6882314651174082,0.0848182021779943,47.5,0.08542582574514775,62.5,0.6899583221318519,0.25079708347783675,47.5,0.9431532505749933
8,0.2869213030073704,0.10363837184398128,72.5,0.08191159258950878,67.5,0.5895536023352946,0.15740587989095883,57.49999999999999,0.2709422597121345
9,0.4653773611990106,0.08546871535138201,77.5,0.07365103882986342,72.5,0.2684709160761495,0.11644901442738143,62.5,0.4782626851267147
10,0.44382669733756797,0.08872785538573015,77.5,0.07715227690049634,70.0,0.4793161052693662,0.16982442531055608,60.0,0.19269836830049458
11,0.6292816040923918,0.09993621589370036,70.0,0.0640334011568633,70.0,0.6795338550250589,0.13580646144487646,60.0,0.3545048058189468
12,0.033559496719350636,0.07048317415340895,87.5,0.08911407214061405,75.0,1.0728874313504864,0.11881023032446203,67.5,0.3832431353760276
13,0.7664139084083367,0.067590197178917,87.5,0.06994010031709327,72.5,0.1116983641161648,0.11907455265225872,67.5,0.47167303677639233
14,0.05429977489282824,0.061219959519823584,85.0,0.050102589888466845,80.0,0.40928992918028645,0.10984745178559581,70.0,0.05796658667244168
15,0.4027640887255879,0.07593882876388466,80.0,0.06758616969746761,77.5,0.4008981881438176,0.09720204008410388,72.5,0.3534008435805883
16,1.4384316648408566,0.05956438261431587,85.0,0.04897163651507308,80.0,0.33253509506328033,0.08611194258413474,70.0,1.065382044355363
17,0.03331316435406045,0.08552546025384174,82.5,0.0716691217910677,82.5,0.3180052205942971,0.1383759034681919,67.5,0.025277386034353193
18,0.03366917875485311,0.0970294719785574,85.0,0.06457368869502579,82.5,0.49318211668138945,0.13877552320543787,67.5,0.0007849021695169454
19,0.007882737704266781,0.1001346926529092,75.0,0.06775679929104923,80.0,0.05963699930055455,0.11873466116290518,70.0,0.04276369782506936
20,0.0068928393994051994,0.08800823223643388,80.0,0.06421327400580844,80.0,0.2537252161190054,0.0980400808986316,72.5,0.23623908115010608
21,0.01026930655778181,0.09528317928699462,82.5,0.07164331190341314,80.0,0.5570593099697057,0.1293416918994415,70.0,0.02951062736322417
22,0.002208709727301573,0.10387583982698734,80.0,0.08156246978097638,80.0,0.020194900108671796,0.13403265912471013,72.5,0.0006529562134156325
23,0.00722521540055216,0.10023993355713143,85.0,0.07888144975252183,82.5,0.028972420432515984,0.14702608701989922,70.0,0.011377831956456325
24,0.009097492940604053,0.10990907780986807,85.0,0.08130512176057336,82.5,0.004397092102670556,0.19414895115089656,70.0,0.0006673223150669215
25,0.0009053483244662083,0.11169464795646422,85.0,0.09425828563711476,80.0,0.10317510964100327,0.14664256602234746,75.0,0.0029963426401588113
26,0.0003889389104579313,0.1319018888611292,82.5,0.09764078167880083,80.0,0.0033847323461603674,0.18428372143647717,70.0,0.006623354635591737
27,0.0007499751707089594,0.15516952965063263,77.5,0.09931303514755008,82.5,0.011881102157026044,0.24294409776664336,72.5,0.0015123493603798365
