,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.261680650791055,0.2915730010486335,37.5,0.1520699373090492,50.0,0.8724933543509237
1,0.8159164776358535,0.2302970551460808,37.5,0.09236042072092954,52.38095238095239,0.529291521113915
2,0.704828799730823,0.08786993296883028,37.5,0.14678298903033343,42.857142857142854,0.7671193206323061
3,0.6119759560704398,0.09003833852860296,50.0,0.3040490969366531,42.857142857142854,0.4677219197173531
4,0.7904085453891837,0.1061142168521099,62.5,0.11566936816711786,61.904761904761905,0.37426652064962623
5,2.9828982699977353,0.49798723191097405,37.5,0.1457017566663113,54.761904761904766,0.57447324191807
6,0.6255696029562948,0.07988922496114245,62.5,0.10639963427236454,59.523809523809526,0.6202514292923208
7,0.4084986106323231,0.08548732796217058,62.5,0.17528627432624166,45.23809523809524,0.2773173830852359
8,1.0326389046673918,0.303729405072992,37.5,0.4090530246962881,42.857142857142854,0.09594505180649185
9,0.1307504983038501,0.10946858164242748,62.5,0.11316464008733959,59.523809523809526,0.6654005878224678
10,0.5709559175427782,0.13239069365939496,62.5,0.1529228371192086,57.14285714285714,0.08279812454985556
11,0.1371261524453695,0.07863487594083479,75.0,0.16234808030374093,66.66666666666666,0.789938509185264
12,1.3502898728380766,0.07812418420564295,62.5,0.15974517195468027,47.61904761904761,0.2550700846886339
13,0.9425551422470261,0.138080197579423,62.5,0.2480833769623541,42.857142857142854,0.23915619735139784
14,0.4816790994297036,0.20202274654720911,37.5,0.22421288640276357,59.523809523809526,2.287018598507011
15,0.31310360555032757,0.08286961490263264,75.0,0.12263648433309002,59.523809523809526,0.16394910918456607
16,0.15559504186471773,0.08135881993675688,75.0,0.15530823543219036,59.523809523809526,0.07704382292826391
17,0.35301704960223096,0.11670998112791144,50.0,0.16158875929770136,57.14285714285714,0.19331045311016212
18,0.3769974161838939,0.179214887622376,62.5,0.34633755902904606,42.857142857142854,2.3700119729064233
19,0.04318338225396529,0.10085446223050168,75.0,0.17627003517983986,57.14285714285714,0.3980831355251588
20,0.13513062429210446,0.09770554449836527,75.0,0.3016004291086325,47.61904761904761,1.1358838396931443
21,0.01563946622333558,0.08635011919641923,87.5,0.17886014559349878,61.904761904761905,0.2719684342326726
22,0.09748723847163403,0.1295860553405705,75.0,0.22225675631789205,57.14285714285714,0.016326377024160347
23,0.09973527915741076,0.1275904914181341,75.0,0.17725375526552764,61.904761904761905,0.10522282191929837
24,0.018841526235225104,0.27502462700902797,50.0,0.3027544587764978,52.38095238095239,0.06232156994610154
25,0.4769664791646396,0.13517022858845362,75.0,0.164448746073591,57.14285714285714,0.09209676232468289
26,0.1256853290184925,0.22546461991777442,50.0,0.21223855797097768,59.523809523809526,0.021621921062689727
27,0.17663198430055113,0.15370198364388168,62.5,0.2142984137658367,54.761904761904766,0.0012720341253465207
28,0.48754962130010077,0.1787863879533813,62.5,0.2471818786801968,54.761904761904766,0.32247029809419786
29,0.4246658588866963,0.28884303086820406,37.5,0.34705282868798926,57.14285714285714,1.5348158753219443
30,0.01756143379979071,0.18577185958487477,75.0,0.19460549479378458,54.761904761904766,0.0223501682653068
31,0.017499706741039442,0.16291990449069238,75.0,0.31260333019258063,57.14285714285714,0.019138754139219203
32,0.04927027746498441,0.2325971575838616,75.0,0.2423948970790949,57.14285714285714,0.030837852794580792
33,0.0024757712961644123,0.2316847436241724,75.0,0.28900445015829584,57.14285714285714,0.001945634852288024
34,0.00234689515648989,0.30911780874161754,75.0,0.30076177884080346,54.761904761904766,0.13997868758872364
35,0.0036339279484868554,0.35729434986404734,50.0,0.3051857452143799,59.523809523809526,0.3544323377064407
36,0.004316783166492632,0.3022206873374772,75.0,0.3166020953701355,54.761904761904766,0.0017766101333574903
37,0.003796532803674974,0.2923210454305536,75.0,0.27464826298261347,57.14285714285714,0.0009157220267867164
38,0.0029898021216330753,0.3294293668631063,75.0,0.4263579372168059,59.523809523809526,0.0017100179773855318
39,0.00034402147724353865,0.33592935093041193,75.0,0.39801466858573037,57.14285714285714,3.7015175871737974e-05
40,0.0017807163710134664,0.3096143478972943,75.0,0.29361347428608087,57.14285714285714,0.0005232851939143381
41,0.002450458676474565,0.29406232314093955,75.0,0.389754349697957,61.904761904761905,0.000104468957811488
42,0.0025478879535737443,0.35867635739039244,75.0,0.4248444978348028,57.14285714285714,0.014128343913995613
43,2.4539666237728472e-05,0.324516054264691,75.0,0.43990044026436403,59.523809523809526,0.0019505742875012787
44,0.022795293402504992,0.352322137008568,75.0,0.32419396957388225,57.14285714285714,0.0009608984028832098
45,0.07609592329149091,0.5310454062013904,50.0,0.660140952356684,59.523809523809526,5.451924200695656e-05
46,0.03245152200576268,0.31261268185121344,62.5,0.4127822800211303,59.523809523809526,0.0003825777074064979
47,0.21075611454703294,0.3697317219709884,75.0,0.4225311220706695,54.761904761904766,5.814169131837886e-06
48,0.003663923398556448,0.35928340509424156,62.5,0.47203966815352916,57.14285714285714,0.005379223697941733
49,0.4358348500550069,0.583638802463602,37.5,0.5234585778640647,61.904761904761905,1.5155640566696454e-05
50,0.018257665709054797,0.34767606542690643,75.0,0.3812960724351747,57.14285714285714,0.006356213456784849
51,0.0013993586764712623,0.3702238691347028,75.0,0.4385274361528014,54.761904761904766,9.61049347928406e-05
52,0.005676717358432839,0.47514192178942355,75.0,0.47366248839236696,59.523809523809526,0.0004143197009527405
53,0.00023990886990527772,0.42221267568490034,75.0,0.39088612973972203,54.761904761904766,0.0001673715341682457
54,0.0002847344870239405,0.4188418306301771,75.0,0.4744242189145108,54.761904761904766,0.0003396245635455831
55,0.00013670698442576706,0.4008437003329669,75.0,0.4337754791705094,57.14285714285714,0.0004079253807068175
56,7.531405759132767e-05,0.41200458504272436,75.0,0.37177466048341434,54.761904761904766,0.00027915785417230026
57,6.817338093587743e-05,0.4136074404714517,75.0,0.4127546022119903,54.761904761904766,0.00013466465136635042
58,0.00036190098067730804,0.4093647017865389,75.0,0.37354934334260154,54.761904761904766,0.00048137872785057796
59,0.0005365401820730002,0.40495075766664795,75.0,0.3752975793316377,57.14285714285714,2.8850770052442554e-05
60,0.00011561167258685909,0.410237421576798,75.0,0.4782365363430566,54.761904761904766,7.525181159120077e-05
61,0.00042042599243232777,0.4081324122774536,75.0,0.44926090223811,54.761904761904766,1.0896598426799234e-05
62,0.00022984111588157118,0.41269091928181917,75.0,0.42127387730190013,54.761904761904766,0.00033762776013873425
63,0.000412128474087919,0.41351900580476403,75.0,0.3807706658705959,54.761904761904766,0.00011025560973849756
64,0.0002690781754676841,0.4136848864228341,75.0,0.44819560379222506,54.761904761904766,0.0001262932542000401
65,0.00029143181343203314,0.41160522265041527,75.0,0.426150333415434,54.761904761904766,1.2335793421387323e-05
66,7.202591769530774e-05,0.4164405932637633,75.0,0.5226778758792756,54.761904761904766,0.00014868345189795383
67,3.4366727563263694e-05,0.4116644528461496,75.0,0.3830441725899,54.761904761904766,0.00013994100815774944
68,0.0002288494878624883,0.4198219504298113,75.0,0.49504637312946154,54.761904761904766,0.00023002900233128678
69,0.00017653151693308817,0.4106838727855456,75.0,0.38440197394495773,54.761904761904766,0.00021039083579872816
70,3.351779800177607e-05,0.4174350845855145,75.0,0.38912816613245754,54.761904761904766,3.2773108242124403e-05
71,0.00019558678328349653,0.41893447015212987,75.0,0.38620359656971426,54.761904761904766,5.8490785807323975e-06
72,7.69503386365501e-05,0.4161959724286626,75.0,0.48076895427441924,54.761904761904766,0.0001212842116374557
73,0.00013799631893581256,0.41817815789592644,75.0,0.387699679015001,54.761904761904766,7.042129272854057e-06
74,4.887599595421914e-05,0.41270895265145696,75.0,0.4850246262514678,54.761904761904766,0.0001261609085813169
75,5.235626413619675e-05,0.42141897581949006,75.0,0.3891596848748251,54.761904761904766,0.00011765142397425374
76,0.00011091493199649788,0.4195230249603888,75.0,0.42886229301547407,54.761904761904766,1.9635706448389388e-05
77,0.00024378771734782698,0.4183388580593811,75.0,0.4276967295291327,54.761904761904766,4.919005539903003e-05
78,8.658193621510941e-05,0.4202497204267909,75.0,0.3919901704535859,54.761904761904766,3.6186087477771306e-05
79,0.00017932602434294828,0.4203521246531799,75.0,0.5182549865659299,54.761904761904766,1.2631336740116856e-05
80,0.00013819165168754756,0.4225707505704233,75.0,0.4850280541471299,54.761904761904766,3.333356106893309e-05
81,0.0002937397853636384,0.419143722386604,75.0,0.45908363816286757,54.761904761904766,1.800556084451437e-05
82,0.00015219669287911048,0.41736631350517256,75.0,0.5038686617564834,54.761904761904766,7.380577011146904e-07
83,6.070635393220653e-05,0.42718128076189316,75.0,0.43736598451978054,54.761904761904766,1.7119646131033644e-06
84,0.00021604375967541924,0.4175350174870881,75.0,0.45147455760810906,54.761904761904766,0.00011916022403656781
85,0.00019407401992292878,0.42401711264690545,75.0,0.39537707337335587,54.761904761904766,9.607379617655551e-05
86,4.708314901965499e-05,0.4242613528585921,75.0,0.6157553128587854,54.761904761904766,2.826744273119767e-05
87,0.00011812523580524653,0.4238794247342715,75.0,0.4669810531950218,54.761904761904766,3.420100963142196e-05
88,3.90708450938535e-05,0.41926372567591297,75.0,0.3966831477827624,54.761904761904766,3.475138450545771e-05
89,0.0001537803079943342,0.42427456572530087,75.0,0.41003613628406205,54.761904761904766,0.00016122077591606998
90,4.253055251564551e-05,0.42111180488401506,75.0,0.447157705471411,54.761904761904766,1.573121819479164e-05
91,5.444079844437192e-05,0.4204583620322299,75.0,0.5474676446018985,54.761904761904766,4.999590527467553e-05
92,9.995448374271502e-05,0.42260660843089515,75.0,0.3989989800718407,54.761904761904766,5.938416945738617e-05
93,7.270855251996658e-05,0.42301559346966,75.0,0.3998001671150778,54.761904761904766,8.362272745190781e-05
94,0.00011436877605197024,0.4245088583519909,75.0,0.4005946539583823,54.761904761904766,8.163348883077944e-05
95,9.668574671406727e-05,0.4219918602550098,75.0,0.5266380960030513,54.761904761904766,6.612025433676344e-05
96,0.00010098583880345975,0.4302162470695785,75.0,0.4028454349152212,54.761904761904766,5.3601955539699825e-06
97,5.722330784967095e-05,0.4264367283761379,75.0,0.5329334239873741,54.761904761904766,9.798745723426977e-05
98,6.61188233693103e-05,0.42646866505426645,75.0,0.4995739038647579,54.761904761904766,3.005020793072553e-06
99,5.230743662821383e-05,0.42373686910839764,75.0,0.40359978446428324,54.761904761904766,6.1769423587953e-05
