,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6157283171372523,0.0742425119271243,68.50393700787401,0.08978316176588919,41.935483870967744,0.6536157180551547
1,0.5681950000410072,0.08151638755772271,60.629921259842526,0.06320229259862971,70.96774193548387,0.43090365732186076
2,0.3691690708617319,0.08185034761949665,62.20472440944882,0.06801138153202525,74.19354838709677,0.6909286831611734
3,0.2365714138559319,0.0631205432630232,77.16535433070865,0.05450649406438139,77.41935483870968,0.6336505133866139
4,0.17435871472684353,0.06725734519629925,76.37795275590551,0.05926995785219909,77.41935483870968,0.18487291840749345
5,1.5702399567974605,0.07664861910102966,78.74015748031496,0.05277124518451968,80.64516129032258,0.3939658053175589
6,0.2739448837442699,0.06046536136655639,77.16535433070865,0.06119697059818862,80.64516129032258,0.30933272981008736
7,0.9590268268562266,0.11546855096518881,73.22834645669292,0.08110251807914588,83.87096774193549,0.0960061071482885
8,0.9071628370747201,0.07419086950851718,77.16535433070865,0.06798200869593246,87.09677419354838,0.2388179717006961
9,0.23447805124388274,0.07046587165250112,76.37795275590551,0.06014366723452813,87.09677419354838,0.3206477871525822
10,0.49221318725244734,0.08764673101679654,69.29133858267717,0.07985357553316631,77.41935483870968,0.3397820098465514
11,0.23008156960308407,0.06996840701446033,81.10236220472441,0.08916551941915392,80.64516129032258,1.0541283646640018
12,0.316484749321667,0.06818361301768221,78.74015748031496,0.0584911698058945,87.09677419354838,0.031574217653557377
13,0.015209399083500495,0.07087004751885988,81.88976377952756,0.06878056965783999,83.87096774193549,0.18802689997910635
14,0.4385491004491683,0.09608342720086537,78.74015748031496,0.10541708887251282,80.64516129032258,0.18421446683464882
15,0.2934974250986957,0.07991253864853941,77.95275590551181,0.07715767609452122,80.64516129032258,0.02354546990493636
16,0.005728743791786946,0.09164486599826781,78.74015748031496,0.11027222985460026,77.41935483870968,0.27135333620161134
17,0.0014680265274375787,0.08554168309954915,81.88976377952756,0.11143995981362577,80.64516129032258,0.013328227695895473
18,0.42512881713638045,0.11553581557420757,73.22834645669292,0.10973928985463466,83.87096774193549,0.0008396689783562744
19,0.010152084668593483,0.12298298690628087,78.74015748031496,0.14327155705865874,77.41935483870968,0.0007075426354759535
20,0.011382505819348854,0.09681989900230606,78.74015748031496,0.1292515069904966,80.64516129032258,0.007893091434283137
