,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.6167825951936166,0.1736370718666508,53.84615384615385,0.5350036430434618,44.44444444444444,1.4890160370640146
1,1.3168609667666693,0.08978321214891927,69.23076923076923,0.14731319997723774,55.55555555555556,0.7851450247875266
2,0.4182944818920445,0.08337064962637196,61.53846153846154,0.20236422988244296,33.33333333333333,0.860208377343088
3,0.5893769685605336,0.07715338505581479,84.61538461538461,0.17749518660720484,66.66666666666666,0.5302351779622335
4,0.6447291481260299,0.08155407653341365,61.53846153846154,0.45145696909494554,44.44444444444444,0.13981453280862904
5,0.2324841953156518,0.07518958752576241,69.23076923076923,0.13022745229567623,55.55555555555556,0.22980833042009485
6,0.2169106872246682,0.14605438266837545,61.53846153846154,0.7016666879943325,55.55555555555556,0.2819248278584389
7,0.0742594491522795,0.08902478376412205,84.61538461538461,0.14982155125283586,55.55555555555556,0.05251622375913994
8,0.20949311798627446,0.09217817896102032,84.61538461538461,0.16301588648642357,66.66666666666666,0.2480737190068589
9,0.025550340177331533,0.07443468743335965,84.61538461538461,0.14590765423548216,66.66666666666666,0.24933926675030058
10,0.03425684788114787,0.2609581065496419,61.53846153846154,1.071305609571794,55.55555555555556,1.2306875480344404
11,0.017381755774243595,0.0759550825578772,84.61538461538461,0.17323819166670903,77.77777777777779,0.09441611918426525
12,0.04708959928931933,0.07912106645936755,84.61538461538461,0.22118189603302596,77.77777777777779,0.06712412259720231
13,1.0007359483882116e-05,0.2067439276767524,76.92307692307693,0.32610904559801346,55.55555555555556,0.08746646588300337
14,0.0018618466916988095,0.19681325193945834,84.61538461538461,0.20978270548226205,77.77777777777779,0.053454880101398795
15,0.028813527290831958,0.10506580200818944,92.3076923076923,0.14443799180187517,66.66666666666666,1.2093413037789025
16,0.2585814508499474,0.18442391620198564,46.15384615384615,0.262073118258169,44.44444444444444,1.6230538643632535
17,0.0030309308483734755,0.12249398485303399,53.84615384615385,0.24995796329469805,55.55555555555556,0.14457730022938783
18,0.009055685017673615,0.07837507134861224,92.3076923076923,0.142036699753991,66.66666666666666,0.018547542147960866
19,0.0002987214949313896,0.07613467889053191,92.3076923076923,0.2847854243301432,44.44444444444444,0.0020359922380847706
20,0.0007071815189128385,0.07610171950253765,92.3076923076923,0.5268993051474771,66.66666666666666,0.17075943660720205
21,0.011881142701972191,0.0896107887386605,84.61538461538461,0.15058562071129852,66.66666666666666,0.05548692477422903
22,0.008181783012804419,0.08092363957777289,92.3076923076923,0.14744648911662495,55.55555555555556,0.08914709706589179
23,0.0006120493433348355,0.11089918893485752,76.92307692307693,0.5143553222338618,66.66666666666666,0.022803280329457807
24,0.0001134048596080752,0.0994635489730871,92.3076923076923,0.8999402887916781,77.77777777777779,0.01025081108481888
25,0.0014715846624425556,0.20153866747995483,84.61538461538461,0.29240261575442067,66.66666666666666,0.00044604059481711844
26,0.0018438348180957762,0.10235046257829851,92.3076923076923,1.0824668758400653,77.77777777777779,0.024567278707582723
27,0.00025201991724132735,0.13749108105935498,84.61538461538461,0.2095565329982257,77.77777777777779,0.0009954414684982277
28,0.00031515884982243167,0.1994004839601286,84.61538461538461,1.1543845961824162,77.77777777777779,0.018898514213717233
29,0.002170800817167759,0.1394526472283164,92.3076923076923,0.9583779638662596,77.77777777777779,0.0016730435391969119
30,0.00011491142937767548,0.0837317335127802,92.3076923076923,0.1763327816756249,55.55555555555556,0.000366859882389788
31,0.001194606206865894,0.1008932119671647,92.3076923076923,0.1906027010917145,66.66666666666666,0.0017858451418144676
32,6.476626757239666e-05,0.10750578832957505,92.3076923076923,0.21176834075069104,66.66666666666666,0.0008459664589444528
33,0.003516861161034911,0.13430451625630854,92.3076923076923,0.5332794460092708,55.55555555555556,0.005680521012017534
34,0.0006975507921668893,0.12295170832769352,92.3076923076923,0.2156468860377161,66.66666666666666,0.0009043720915814306
35,5.697511146198199e-05,0.10734258051773764,92.3076923076923,0.18671595538670724,66.66666666666666,0.0005086407435500955
36,3.2441258800082225e-05,0.1038815012934097,92.3076923076923,0.1996500330337431,66.66666666666666,0.0012156121299755432
37,7.126738596576935e-06,0.15087083482943225,92.3076923076923,0.18883338397139168,66.66666666666666,0.0023744373427216307
38,2.500025930726453e-06,0.09852966529567968,92.3076923076923,0.2196279566471863,66.66666666666666,0.0009318973074689063
39,2.3190163841218614e-05,0.14608917881931346,92.3076923076923,0.50511754028184,66.66666666666666,7.244338740565341e-05
40,4.008102908216843e-05,0.1013215351043791,92.3076923076923,0.20751757035911428,66.66666666666666,0.0004658094696374754
41,0.00028986944132779327,0.1493494845735259,92.3076923076923,0.7727938842109121,66.66666666666666,0.0004065346824943885
42,6.280891118747432e-05,0.16396220379167994,92.3076923076923,0.2079595567001061,66.66666666666666,0.0004242978007075266
43,4.791162664253565e-06,0.10278214751600194,92.3076923076923,0.8097685421570153,66.66666666666666,0.0006268309485860925
44,0.0001929620340952578,0.15983238619950427,92.3076923076923,0.1976692450765682,66.66666666666666,0.0005893340704448692
45,0.00012613689045898392,0.10085880898317019,92.3076923076923,0.2023850614181782,66.66666666666666,0.0005382914030123898
46,1.693003076779203e-05,0.15758776916680423,92.3076923076923,0.2089682100090463,66.66666666666666,0.0006803483052888081
47,0.00021051357723835215,0.1565193016386586,92.3076923076923,0.20019327043136143,66.66666666666666,0.0003399760583707042
48,2.5070841551122673e-06,0.10107042679541431,92.3076923076923,0.2267717218778695,66.66666666666666,0.00037392845145284493
49,0.00048142468913663214,0.09933394065913405,92.3076923076923,0.20786294183113674,66.66666666666666,0.0003070806807352749
