,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
31,0.00025143909330610227,0.15112566228946483,80.0,0.2167616135440471,64.70588235294117,0.0002040399200379882
32,0.00010395433093371683,0.2545723480573229,60.0,0.11917616008062729,76.47058823529412,0.0001529331702450355
33,0.0007951073571404385,0.12829527786974132,90.0,0.36257424666975474,58.82352941176471,0.00010612554376041513
34,0.00030698701827325795,0.2422168895698892,60.0,0.14579591885666954,70.58823529411765,0.00010191745762810805
35,0.00015938313541476464,0.15221357472888214,90.0,0.7018738861130589,64.70588235294117,0.0003126265984269182
36,0.00046985579776694884,0.23891495143572533,60.0,0.19833360405507444,70.58823529411765,0.0001523484293232385
37,0.00029379531328090584,0.2330107094063929,60.0,0.33197892633243,70.58823529411765,1.2161790810785328e-06
38,0.0001082180112177244,0.38177222243481657,60.0,0.15449024593746338,76.47058823529412,0.00012049628599274645
39,0.00025174738933269675,0.25992181718870183,60.0,0.17761387758624655,76.47058823529412,0.0002042204363647545
40,0.00024463703111000896,0.5840071888660494,60.0,0.5507481353207465,76.47058823529412,5.217372782895779e-05
41,7.101691996124753e-05,0.26599815931025156,60.0,0.28943535549826793,76.47058823529412,2.072954784651798e-05
42,4.6017227571915844e-05,0.5992867663689636,60.0,0.1452720040393001,76.47058823529412,5.879648750256421e-05
43,0.00015424356932303873,0.2698181919546411,60.0,0.1465417705211914,76.47058823529412,3.9477690894558776e-05
44,0.00012891400346088484,0.44396119848990556,60.0,0.1484968021152907,76.47058823529412,7.582244222843756e-05
45,0.0001389402330468509,0.44377643967489233,60.0,0.15016389065917324,76.47058823529412,6.343861762201638e-05
46,0.00011065047392783364,0.42399094306736096,60.0,0.15127883050760788,76.47058823529412,7.739020652663632e-05
47,2.4300451449709993e-05,0.26751912653467025,60.0,0.15496109276235542,76.47058823529412,2.737901457840408e-05
48,8.582195206910298e-05,0.6049322898627467,60.0,0.1841429426263308,76.47058823529412,2.9005440910583804e-05
49,0.00012650977408017812,0.4503476038848242,60.0,0.1607357960195841,76.47058823529412,9.3678519540842e-05
50,9.84604599826157e-06,0.4132683891203909,60.0,0.32235539271437524,76.47058823529412,3.583465691384877e-06
51,6.006282646135443e-05,0.5658472997247918,60.0,0.16172255057699958,76.47058823529412,4.894931549071693e-05
52,5.822880055709733e-06,0.4194338519481059,60.0,0.1633583673768548,76.47058823529412,1.9942692769562585e-05
53,1.773951726327247e-05,0.2709799222154282,60.0,0.16489429039524112,76.47058823529412,1.8730480340096402e-06
54,2.5341323533754888e-05,0.2733599379065473,60.0,0.1706274557173977,76.47058823529412,3.624636483859821e-05
55,1.1653822119253991e-05,0.4404091024042156,60.0,0.1664978189847548,76.47058823529412,2.112430630561874e-05
56,3.525759158317903e-05,0.27773753004359275,60.0,0.166401001213524,76.47058823529412,2.2183452373476153e-05
57,1.3766576448638833e-05,0.4394208660536146,60.0,0.17337896564250727,76.47058823529412,6.0760755675812706e-06
58,2.6208094425736636e-05,0.45621897449355553,60.0,0.16463099794226396,76.47058823529412,9.880087726267389e-06
59,7.5178991798761016e-06,0.43887544722700544,60.0,0.1707552502611965,76.47058823529412,1.3532997266492099e-05
60,1.8761985455160225e-05,0.6212415273264865,60.0,0.5125463858583376,76.47058823529412,9.054318411682568e-06
61,4.910625841412152e-05,0.29665098309265836,60.0,0.16293369652539305,76.47058823529412,1.2571553277426861e-05
62,1.522554807601849e-05,0.3021595548538706,60.0,0.1608890186211898,76.47058823529412,3.2305379280682134e-06
63,4.449769713484934e-06,0.4968056276872804,60.0,0.16211195857887814,76.47058823529412,1.9411689621077993e-05
64,2.765946219676637e-05,0.49844180393579657,60.0,0.16357418285036673,76.47058823529412,8.785845366818329e-07
65,9.615837424246533e-06,0.656487483855057,60.0,0.316633232592542,76.47058823529412,1.4922201319755285e-05
66,6.789287231355185e-06,0.31089004683028404,60.0,0.3148047324909315,76.47058823529412,1.4752569389613324e-06
67,5.552151786472515e-06,0.6702945003420073,60.0,0.18519130572115164,76.47058823529412,1.568744458030841e-06
68,1.542329962883305e-06,0.3162574665725813,60.0,0.5083952283709623,76.47058823529412,1.0358607920736074e-05
69,1.7509184007917984e-05,0.6863040718998823,60.0,0.15948504616402237,76.47058823529412,1.8341774395744372e-06
70,2.8002448546022063e-06,0.3246416778388299,60.0,0.157331068446813,76.47058823529412,7.676089278983379e-06
71,5.680544832415833e-06,0.7065330791579256,60.0,0.15598213272512162,76.47058823529412,9.964755181113796e-06
72,8.194158257924873e-07,0.32891965309005833,60.0,0.1569584238829886,76.47058823529412,2.1011929129265147e-06
73,5.559937529648232e-06,0.7115822038937794,60.0,0.15524384830095933,76.47058823529412,2.79069517030434e-07
74,1.4385598085758092e-05,0.43737343258253675,60.0,0.15778831901308177,76.47058823529412,6.539081772303734e-07
75,1.4613239143175455e-06,0.572673577075943,60.0,0.297876775649928,76.47058823529412,3.0336152657507065e-06
76,3.6310343264405976e-06,0.338252373688159,60.0,0.15597473639383205,76.47058823529412,5.072254026504082e-06
77,1.2195406253846736e-07,0.43773913327379566,60.0,0.6160980536110356,76.47058823529412,7.52512495755727e-06
78,1.652073582932933e-06,0.3401594116955465,60.0,0.15582300808271485,76.47058823529412,2.0396284090175327e-06
79,3.480407911200636e-06,0.6286553197767144,60.0,0.29368637866558145,76.47058823529412,1.6837946734696333e-06
80,2.958933964300719e-07,0.34283156417673294,60.0,0.15580761116539654,76.47058823529412,4.539254907152051e-06
81,7.935932152761483e-07,0.6235112133107744,60.0,0.16257688780857862,76.47058823529412,8.988026777349414e-07
82,8.834320245388117e-06,1.0128328890673566,60.0,0.16080424259589113,76.47058823529412,2.5557103078760063e-06
83,5.347122085617058e-06,0.4380712002697355,60.0,0.1575297722319655,76.47058823529412,2.6794808869007254e-06
84,7.825843053606887e-06,0.4382167349745469,60.0,0.6276207894422513,76.47058823529412,1.8406241195247405e-07
85,8.68667581269222e-06,0.5941324663388294,60.0,0.15879557523962795,76.47058823529412,1.570795468795405e-07
86,1.8535510601327964e-06,0.594959077286622,60.0,0.1627909157115667,76.47058823529412,2.0200431873085743e-06
87,1.4921893648123434e-06,0.6310139180181411,60.0,0.18161241032875636,76.47058823529412,4.823375995907855e-08
88,6.3514190859706044e-06,0.34196457824197785,60.0,0.16248154745974577,76.47058823529412,2.303046793865561e-06
89,1.3368569451291724e-06,0.3470414863225495,60.0,0.1587948899668279,76.47058823529412,4.409872183410997e-06
90,1.3400488724166294e-06,0.4383156374111932,60.0,0.1594392778543383,76.47058823529412,2.2134674628723338e-07
91,5.72987248715937e-06,0.7549432280357544,60.0,0.6263102147144233,76.47058823529412,7.741150503028412e-07
92,1.3673510116879776e-06,0.43833053642046443,60.0,0.28550057958345976,76.47058823529412,1.50537990122329e-06
93,2.0653539051732743e-06,0.35254934788096015,60.0,0.1597602833812609,76.47058823529412,3.900742833835562e-06
94,5.7115813830818424e-06,0.34728768395660947,60.0,0.31010332513752753,76.47058823529412,6.950265504232504e-07
95,6.44748271212905e-07,0.34712388220461216,60.0,0.16156927879360405,76.47058823529412,4.982653798084538e-06
96,3.5867600538678453e-06,0.6516033258842514,60.0,0.1567813597822616,76.47058823529412,2.816549675943998e-06
97,1.7247453882455761e-06,0.6033980962843604,60.0,0.3113434019844481,76.47058823529412,2.9827677028131537e-06
98,3.9767336318734305e-07,0.6087392001190766,60.0,0.15983606457349112,76.47058823529412,1.1540028023185544e-06
99,4.0265625201594396e-07,0.4385475463835669,60.0,0.158167942841449,76.47058823529412,1.168703365244231e-06
