,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
20,0.6923916212103792,0.08663464811950874,50.0,0.09897106917482719,50.0,0.6918511018859335
21,0.6895312848934665,0.08664285950066443,50.0,0.0989833152185116,50.0,0.6939164339199746
22,0.6921812124181721,0.08666215252660761,50.0,0.09903490022585491,50.0,0.6930628570500625
23,0.6921308678926272,0.08668143280420561,50.0,0.09894681409844497,50.0,0.6862442615001283
24,0.680971227054858,0.0866938739984956,50.0,0.09900217343887288,50.0,0.7037377387761804
25,0.6815059633908493,0.0866909425205319,50.0,0.0990196521542055,50.0,0.6918995720099628
26,0.6723257140024198,0.0867397993132416,50.0,0.09902349391048593,50.0,0.6932133184710944
27,0.7073922310182591,0.0868779007681546,50.0,0.09892549783208693,50.0,0.6947752063184099
28,0.716821030973367,0.08704351440220034,50.0,0.09900070411052349,50.0,0.6901174768157881
29,0.6768942428273566,0.08687662743976396,50.0,0.09911723087919556,50.0,0.6993440710621494
30,0.6740054523322853,0.0870761609065948,50.0,0.09896646588110183,50.0,0.6928677812104505
31,0.5870923054350149,0.14825808039987023,50.0,0.09903824463428243,50.0,0.690269912608347
32,0.6526131135263618,0.0890033267947204,50.0,0.09900600222071261,50.0,0.6890160597459893
33,0.4551594969319902,0.11851156415949501,50.0,0.09891839399771858,50.0,0.6829090542649906
34,0.2920220771051184,0.1650180673059869,50.0,0.09900992465028338,50.0,0.6959247448185177
35,0.4103053822074803,0.09095019644891153,62.5,0.09879560495653196,57.14285714285714,0.6895942502874637
36,0.8049820505519087,0.09996138368962003,68.75,0.09907811419263668,57.14285714285714,0.6851979197462212
37,0.2903310637406198,0.14984373137424006,62.5,0.09870819480424707,57.14285714285714,0.5565982006933188
38,0.16278946552131457,0.3398984128945167,68.75,0.17789161730873237,57.14285714285714,1.2772358791872942
39,0.001344476890545094,0.4225623927744502,56.25,0.2219399495274022,50.0,0.8212839197864816
40,1.4107929771671386,0.6498068565834321,56.25,0.2136162797891947,50.0,0.3531644530471163
41,3.3657932909464714,0.597249869990301,56.25,0.20634200118249943,50.0,0.8917248230185995
42,0.7142711591154614,0.5158350987956708,56.25,0.11079882480653892,57.14285714285714,0.2869346752093058
43,0.0018614836379913908,0.4444920400191471,50.0,0.12579258318106765,50.0,0.25964125012228845
44,0.0010096970719318922,0.38422978760007154,62.5,0.16598650288066924,64.28571428571429,0.6673086139771791
45,0.00035514432964342795,0.2842691404251632,62.5,0.1303688596313254,71.42857142857143,0.1730858380081793
46,0.0020932511486020516,0.3550568751267207,56.25,0.2449358220139079,42.857142857142854,1.0022357835669828
47,0.0010150224100255137,0.3421370190277154,62.5,0.13257567511340293,78.57142857142857,0.02560296343132847
48,0.00030346589238299876,0.35565176693508704,56.25,0.24895868481566968,50.0,0.023016473834196804
49,0.1246576822794812,0.3668287587907387,62.5,0.18593435606582878,78.57142857142857,0.9521230210456426
50,0.0032644687313841537,0.4552678960285732,56.25,0.4381573990720705,50.0,0.0014608234461642449
51,0.004294861941237693,0.39984412385267876,68.75,0.26632360293208585,57.14285714285714,0.8336374065535137
52,0.0015290875964723183,0.2920831374590608,68.75,0.2332491253385133,64.28571428571429,0.09875017464271416
53,0.004537984005200039,0.2951474252978993,62.5,0.2207606743774019,71.42857142857143,0.026888946885757034
54,0.8027609082245294,0.30810452390287013,68.75,0.24634931248836325,64.28571428571429,0.21902095405918126
55,0.00854071983473756,0.3136462939328609,68.75,0.23428948379097872,71.42857142857143,0.052186700691321926
56,0.0001410929505186866,0.3599906282408254,62.5,0.2842039923208013,64.28571428571429,0.0012659995032903869
57,8.577841286581431e-05,0.3818468513374167,68.75,0.26661996022895484,71.42857142857143,0.00029703561465387556
58,7.055757003407755e-05,0.4254782406147868,68.75,0.2914074029116646,71.42857142857143,0.00024231062950423626
59,0.0002938543467149074,0.4271392177218941,68.75,0.33716654722525796,71.42857142857143,0.00021073253920453615
60,9.941756462069915e-06,0.43015448374732246,75.0,0.3500301633825232,71.42857142857143,0.00012262242773537847
61,0.00012397437451160603,0.45612393379411065,62.5,0.3126383079891929,64.28571428571429,0.00018894897796652738
62,7.172862521533132e-06,0.48752707138868717,62.5,0.3817216599710158,64.28571428571429,0.00010587267624559272
63,8.543977453096849e-05,0.50641329168039,56.25,0.37158019600907793,64.28571428571429,5.105266008529051e-05
64,5.323203010055074e-05,0.5218510415766269,56.25,0.42182015834967984,64.28571428571429,2.229864587064668e-05
65,6.332698209649772e-06,0.5329593124794589,56.25,0.4066174746434323,64.28571428571429,9.151423611569508e-05
66,5.3865272248809034e-05,0.5343522633647904,56.25,0.41112202800913483,64.28571428571429,1.5330409214221662e-05
67,2.536777548871434e-06,0.5410336244433751,56.25,0.4059332290927525,64.28571428571429,6.856859393515034e-05
68,3.0578853354490874e-06,0.54268432800983,56.25,0.4237328459077088,64.28571428571429,5.578582839272502e-05
69,1.8874573027888279e-06,0.5470457741927698,62.5,0.4584635130360321,64.28571428571429,2.0639576227931763e-06
70,2.8276792219200663e-05,0.5493021588243665,62.5,0.4258751893527815,64.28571428571429,1.5383166147084912e-05
71,9.033635689609617e-07,0.5553804261469635,62.5,0.43277972172943635,64.28571428571429,2.689384407087723e-05
72,1.5769227884812212e-06,0.559125549644375,62.5,0.40857771417840466,64.28571428571429,2.3815475366347375e-05
73,5.204438349638323e-07,0.5631202194378035,62.5,0.43838284774807895,64.28571428571429,3.1714436626246655e-05
74,2.4001803698819275e-06,0.5670829072303858,62.5,0.43814459106880044,64.28571428571429,2.608449713347274e-05
75,6.465978477770479e-07,0.5714399561600509,62.5,0.40560075659985095,64.28571428571429,1.8384713199982794e-05
76,1.0142695955061101e-06,0.5761120979382839,62.5,0.4113204218806579,64.28571428571429,1.753416424689468e-05
77,2.416734957819016e-05,0.579963794901733,62.5,0.42555389510152164,64.28571428571429,1.4685141749451747e-07
78,1.5337386300864776e-05,0.5847176520059009,56.25,0.4525730009775334,64.28571428571429,1.8820200170942784e-06
79,2.6190036845514465e-05,0.5900902735752249,56.25,0.49119527682894526,64.28571428571429,1.1402830792494187e-05
80,1.5271574070753666e-06,0.5964536857664474,56.25,0.4685276463587384,64.28571428571429,7.538005910877505e-06
81,7.392984982357173e-07,0.5995389295460539,56.25,0.4738557490630662,64.28571428571429,6.2987493608322385e-06
82,2.843408895279577e-07,0.6028626674475384,56.25,0.43426436602841917,64.28571428571429,1.6573762157840026e-05
83,1.112414687350277e-06,0.6064745546018042,56.25,0.46637957558411475,64.28571428571429,1.8627527303137403e-05
84,4.627291489601903e-07,0.6091241474828514,56.25,0.4686486124571018,64.28571428571429,1.3050298899725712e-05
85,6.118879874583572e-07,0.6124314253238476,56.25,0.4406813413689923,64.28571428571429,1.3309739257352024e-05
86,3.4680869725864464e-07,0.6150178669994444,56.25,0.43602773920177507,64.28571428571429,4.531124564571097e-06
87,1.0729485649093373e-07,0.6181079524941233,56.25,0.4349005262151273,64.28571428571429,1.2600744486712324e-05
88,2.105652094600512e-07,0.6203500258282422,56.25,0.44925618884342383,64.28571428571429,6.499817380958272e-06
89,3.372071903248092e-07,0.6212312881812181,56.25,0.4410648408392363,64.28571428571429,1.738230589019847e-06
90,1.2407773381984474e-05,0.6227587564686496,56.25,0.43979446064046046,64.28571428571429,3.2736716669174115e-07
91,1.0551223736334717e-07,0.6261597405794735,56.25,0.48277051412418476,64.28571428571429,4.780017838460292e-06
92,2.4403069179772357e-07,0.6283820214289022,56.25,0.4846730757988181,64.28571428571429,6.6976564163193515e-06
93,4.422898331612077e-07,0.6311782650885839,56.25,0.4960676263292652,64.28571428571429,6.405723986578307e-06
94,5.795890761673646e-06,0.6336531040642484,56.25,0.48867205999129165,64.28571428571429,7.515853221216924e-06
95,3.2099437297536426e-07,0.635905350503135,56.25,0.49336286667268453,64.28571428571429,8.052807420849905e-06
96,4.748439199419393e-07,0.6388709013287055,56.25,0.5306517896205559,64.28571428571429,8.047886664211619e-06
97,1.5699437702069442e-07,0.6411241367349036,56.25,0.4938471390388308,64.28571428571429,1.1428042367262349e-05
98,4.38933736122314e-07,0.642520179434818,56.25,0.49530191155061726,64.28571428571429,1.1048106537648952e-05
99,8.493199170979054e-06,0.643901978324616,56.25,0.4971018897295698,64.28571428571429,5.237893712529973e-06
