,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.680508069300931,0.08495548965323917,67.74193548387096,0.12249068964258036,52.94117647058824,0.7456232505243287
1,0.457844184628248,0.08153037709709944,67.74193548387096,0.1222011479422138,52.94117647058824,0.6914781944700428
2,0.9211873779866738,0.08258403096593185,67.74193548387096,0.12206300220872031,52.94117647058824,0.6938546551237474
3,0.6122285951790335,0.08565698242085322,67.74193548387096,0.1225246188047431,52.94117647058824,0.6903994243814296
4,0.35584512258566875,0.07374733424474575,70.96774193548387,0.12168828293269772,52.94117647058824,0.6895264100138309
5,0.4126015055278891,0.07473876954866285,70.96774193548387,0.11502316220659356,58.82352941176471,0.5708972372083461
6,0.35406345414756374,0.05432852982849695,77.41935483870968,0.11147993824587378,58.82352941176471,0.6647722412467385
7,0.621068426637395,0.06275611337114013,77.41935483870968,0.09872464984980407,58.82352941176471,0.23765508716548248
8,1.4602618755207157,0.13616429076212042,74.19354838709677,0.29410847574269544,58.82352941176471,0.1335323501852098
9,0.46440377019730145,0.08958910139193872,61.29032258064516,0.28526328651681504,70.58823529411765,0.13141474922580226
10,0.3504896460149623,0.1083306953066853,61.29032258064516,0.13997050365258326,64.70588235294117,0.47154229989008767
11,0.003327563102940295,0.09874515944116838,80.64516129032258,0.3936296280814823,76.47058823529412,0.35314575567223566
12,0.004848106795488306,0.12814642516762448,77.41935483870968,0.1651922295296755,70.58823529411765,0.014713569869903081
13,0.002636668776803654,0.2137889179187488,70.96774193548387,0.7316406044887543,64.70588235294117,0.007676979014426083
14,9.324983083635306e-05,0.12854930680499016,80.64516129032258,0.4577998551299515,76.47058823529412,0.0016132901631124245
15,0.0026050803026936263,0.1368538477867906,74.19354838709677,0.48811884311415704,70.58823529411765,0.006547981688791012
16,0.017317282616928345,0.0981798500507286,80.64516129032258,0.1447399726330353,76.47058823529412,0.21941229583714517
17,0.0017329473943650242,0.11614087937434729,77.41935483870968,0.15041717155236228,76.47058823529412,0.0018418109231263858
18,5.72451702785892e-05,0.1214601100977742,77.41935483870968,0.16200203951984504,76.47058823529412,0.7459718843222161
19,0.0021564733099957573,0.22858965791213767,74.19354838709677,0.22183379774585893,70.58823529411765,0.0010236231054321103
20,0.06181215087881678,0.143778704973899,80.64516129032258,0.13116198220075698,88.23529411764706,0.0002345431416965967
21,7.526283328850742e-05,0.16307663819972523,77.41935483870968,0.15039330768535597,88.23529411764706,0.00010448444694343454
22,6.134946504386531e-07,0.18244649192100418,77.41935483870968,0.16835072400418793,82.35294117647058,2.0893985325546074e-05
23,9.001690554294003e-06,0.19291348359879465,77.41935483870968,0.1621975085101105,82.35294117647058,0.00027806566543611184
24,7.565737194078569e-05,0.1885532957496085,77.41935483870968,0.7099688625861338,82.35294117647058,6.985360371892237e-05
25,0.00022249615394078718,0.1957802215069601,77.41935483870968,0.16951994558591724,82.35294117647058,0.00013259881147968943
26,1.977233183209034e-05,0.1969985204339447,77.41935483870968,0.17875594441293965,82.35294117647058,0.00024693979892493706
27,5.939477491914442e-05,0.20494378050038345,77.41935483870968,0.17972116418904416,82.35294117647058,0.00015492216219225623
28,9.374363041569731e-06,0.19869422939431233,77.41935483870968,0.17875927212039475,82.35294117647058,7.753118312441006e-05
29,3.0391886431377797e-06,0.2037613418229926,77.41935483870968,0.18060804679624537,82.35294117647058,1.3569445895489463e-05
30,1.301145608252911e-05,0.2069795411913497,77.41935483870968,0.1839784479222052,82.35294117647058,4.440300155836215e-05
31,2.33174927341785e-05,0.20585954796117684,77.41935483870968,0.18402894083838744,82.35294117647058,7.669545461784562e-05
32,2.9977652301986702e-05,0.21788318436510212,77.41935483870968,0.18900530327169085,82.35294117647058,1.690801511345028e-05
33,1.530601321304359e-05,0.21447340169788398,77.41935483870968,0.1885113206046973,82.35294117647058,0.0001000386303018481
34,1.243061411259956e-05,0.2105217656785331,77.41935483870968,0.18977643131015828,82.35294117647058,2.5095337163727255e-05
35,2.7763938325545215e-05,0.22091224012925875,77.41935483870968,0.19485818002072894,82.35294117647058,3.75290446217393e-05
36,7.725098458848506e-06,0.21878038791884968,77.41935483870968,0.19881782459795463,82.35294117647058,2.8805819679474174e-05
37,6.391143195732517e-06,0.22170212004760514,77.41935483870968,0.25117122675254755,82.35294117647058,1.5512218483698994e-05
38,2.0616209749233527e-06,0.23199464475289985,77.41935483870968,0.20292441794371116,82.35294117647058,4.916887303083019e-06
39,1.2247182428955438e-06,0.22707730568743503,77.41935483870968,0.20454268908410023,88.23529411764706,2.015496675666156e-05
40,4.515938064744748e-06,0.24012614774686838,77.41935483870968,0.9427222617613362,82.35294117647058,4.578158027083229e-06
41,2.3289405752102273e-08,0.23301426461720334,77.41935483870968,0.23447291230867487,88.23529411764706,6.451512673966944e-06
42,1.818135764056707e-05,0.23296409037436175,77.41935483870968,0.2156651217678755,82.35294117647058,3.274103687220431e-06
43,3.879498622740405e-07,0.22857622840377037,77.41935483870968,0.21617874081224842,88.23529411764706,1.1879000163524412e-06
44,3.7611214157200192e-06,0.24637901549531,77.41935483870968,0.21949420488929966,88.23529411764706,5.4919061713151303e-08
45,2.988144422486249e-07,0.2377874987821026,77.41935483870968,0.22109768130835472,88.23529411764706,3.4184750743383193e-06
46,1.748221569760102e-06,0.23440858474357093,77.41935483870968,0.224469511945205,88.23529411764706,4.053360228662685e-07
47,6.888763866624402e-06,0.23397890252957576,77.41935483870968,0.22603096415495647,88.23529411764706,1.1762846692603953e-07
48,8.094503451093365e-08,0.25105754794779594,77.41935483870968,0.22808366616235476,88.23529411764706,2.2596038106531268e-06
49,2.1244056202511664e-08,0.23969913657889078,77.41935483870968,1.0175262622180297,88.23529411764706,2.800964901792345e-07
50,9.356380661318321e-07,0.2464434399253937,77.41935483870968,1.0537175603754716,88.23529411764706,2.890939802492066e-06
51,3.2249598683834126e-06,0.24655351066691128,77.41935483870968,0.2341610033027124,88.23529411764706,7.7742692051489e-08
52,2.8983998824143167e-06,0.24558402209951594,77.41935483870968,0.23544465316083626,88.23529411764706,2.6793851447058758e-06
53,4.278001991380849e-06,0.24171367409222355,77.41935483870968,0.23723468697280156,88.23529411764706,1.5267705204462894e-05
54,1.7797704178336801e-06,0.24810217892981948,77.41935483870968,0.23935703903436037,88.23529411764706,1.498233184753701e-07
55,2.052840340531693e-08,0.24799797091501843,77.41935483870968,1.0646554798527479,88.23529411764706,8.900991712960991e-07
56,8.345833178304377e-08,0.23947185558760237,77.41935483870968,0.2457505470714316,88.23529411764706,1.6063031309931094e-05
57,5.298098091818925e-09,0.24290878380284123,77.41935483870968,0.24335284319613226,88.23529411764706,4.720207928347683e-06
58,6.179024074706099e-07,0.2549588714488438,77.41935483870968,0.24422839731356044,88.23529411764706,1.9345831237931107e-07
59,1.0013287339404624e-06,0.2528111696870752,77.41935483870968,0.24535031419233738,88.23529411764706,5.710939928653635e-07
60,3.388074932638844e-07,0.24792307906236985,77.41935483870968,0.24639216077639486,88.23529411764706,1.6029458814621643e-06
61,9.012761133865897e-08,0.2580610330241667,77.41935483870968,0.2475985073442819,88.23529411764706,1.1536163868618797e-06
62,2.4778630015186726e-08,0.2457018786665945,77.41935483870968,0.2486075558352385,88.23529411764706,9.838998436224507e-06
63,1.6174846236712448e-08,0.26523717914938694,77.41935483870968,0.24860303069910497,88.23529411764706,2.8245878452509635e-08
64,5.696820221223197e-07,0.24327191564678927,77.41935483870968,1.1009158545902091,88.23529411764706,2.8680658745056268e-06
65,5.673364334340779e-09,0.2566900307176688,77.41935483870968,0.250834220368352,88.23529411764706,8.445478774171133e-06
66,3.0061171834992787e-07,0.25092679987299704,77.41935483870968,0.2526804846851726,88.23529411764706,3.154354025245876e-06
67,3.998926443198725e-08,0.244216802744579,77.41935483870968,0.2534994032769408,88.23529411764706,3.164811102204126e-08
68,3.809584270420615e-07,0.24575938542921913,77.41935483870968,0.26465393101632295,88.23529411764706,3.5824890523460905e-08
69,2.260034050698375e-06,0.24813178131415695,77.41935483870968,0.2555606984722618,88.23529411764706,8.249093697865513e-09
70,6.256380503796122e-08,0.2478729173273014,77.41935483870968,0.25613716518087376,88.23529411764706,7.54558542057753e-06
71,2.3569797958268402e-07,0.2500471817474045,77.41935483870968,0.2572515264729735,88.23529411764706,5.95897185919672e-06
72,2.916742242033636e-07,0.251398819371502,77.41935483870968,0.25841211134009884,88.23529411764706,1.322596988718978e-06
73,1.0524942589753318e-08,0.2682088454733656,77.41935483870968,0.25963617608144324,88.23529411764706,6.794930299498023e-08
74,1.5716691205420084e-07,0.2570682961524091,77.41935483870968,0.2602692647604283,88.23529411764706,6.023883514910894e-07
75,4.1331134561537367e-08,0.2572585565603454,77.41935483870968,0.26988910291188173,88.23529411764706,1.4140706241341976e-06
76,1.535621383797391e-06,0.24782211214829347,77.41935483870968,0.2619351521593096,88.23529411764706,9.118278816683599e-08
77,2.688920195982871e-10,0.25468659646729186,77.41935483870968,0.2627460627411465,88.23529411764706,7.735732170886693e-07
78,2.3620565638287558e-07,0.2537438495291219,77.41935483870968,0.26322637365493073,88.23529411764706,1.0041835690765964e-06
79,8.913438484626075e-10,0.2631734089556463,77.41935483870968,0.2638054506776941,88.23529411764706,1.123027992356252e-06
80,2.717212670549984e-07,0.2673434176537355,77.41935483870968,0.2647965648121421,88.23529411764706,2.5984304616464734e-07
81,2.8996380578245227e-07,0.2509801888718043,77.41935483870968,0.26533888118722326,88.23529411764706,2.670702766696636e-07
82,1.4853240347379914e-06,0.24897046390264113,77.41935483870968,0.26605228221401606,88.23529411764706,1.624124470662403e-06
83,3.266311238776739e-08,0.2497960418041703,77.41935483870968,0.2667058278461468,88.23529411764706,5.916004943865329e-07
84,1.5525058359322833e-06,0.2598818169105958,77.41935483870968,0.28025454472042144,88.23529411764706,8.006053980985256e-07
85,1.2503582999621985e-07,0.25636505265234616,77.41935483870968,0.2685299360873654,88.23529411764706,1.0320065668934026e-07
86,2.70530511462421e-08,0.25394227108937495,77.41935483870968,0.2689389794425702,88.23529411764706,1.7455513344291445e-07
87,2.007727124123345e-08,0.25008433217320575,77.41935483870968,0.27003982409808686,88.23529411764706,3.2225208799482704e-06
88,1.4690994091042488e-08,0.2624631796034357,77.41935483870968,0.2706343398837526,88.23529411764706,2.6683115203137033e-09
89,1.0914625474562761e-06,0.2579335472030475,77.41935483870968,0.2711257481642599,88.23529411764706,7.7091097624893e-07
90,6.223082208863707e-08,0.2601726032739541,77.41935483870968,0.27250076046455096,88.23529411764706,5.836318009546818e-07
91,3.284050575023069e-07,0.2509431327610169,77.41935483870968,0.2728508502444277,88.23529411764706,3.8952806218274517e-07
92,1.485471476742678e-07,0.260386592551946,77.41935483870968,0.27343733183536245,88.23529411764706,3.3907546603761085e-06
93,6.277200980655988e-11,0.25619661070148625,77.41935483870968,1.2617678169812185,88.23529411764706,6.05603152747807e-07
94,1.130868217642111e-06,0.2548063267140689,77.41935483870968,0.2750499059667663,88.23529411764706,2.2677151263245173e-06
95,1.127121873700472e-09,0.2510399414594073,77.41935483870968,0.2755310616025607,88.23529411764706,3.310376892939422e-07
96,6.916807754984209e-07,0.26744906775498967,77.41935483870968,0.2763786967597439,88.23529411764706,4.342027217517714e-08
97,1.0152918742631037e-06,0.25772379574027104,77.41935483870968,0.27709191021836826,88.23529411764706,7.369703907044151e-09
98,4.601414995519131e-09,0.26526894169125914,77.41935483870968,0.27759894840065674,88.23529411764706,2.462134086239756e-07
