,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.43119685146427805,0.08105065610373903,67.74193548387096,0.11343325853780442,50.0,0.9993316971872133
1,0.7869421898362553,0.08202644401667952,70.96774193548387,0.09457728959427607,60.0,0.6027245711631256
2,0.1281993505443041,0.08615282757177699,70.96774193548387,0.14528436544478257,60.0,0.46856538428027045
3,0.37801418765737566,0.15418234764004743,67.74193548387096,0.09625034538187585,80.0,0.3661029456642858
4,0.39684672759283884,0.08917348044517329,64.51612903225806,0.1041601514515651,90.0,0.27615196081861065
5,0.003444586307517364,0.11836673885964892,77.41935483870968,0.0894141099220159,60.0,0.2693995610488009
6,0.028457922830910767,0.1232803555966853,77.41935483870968,0.0750566401031881,90.0,0.21439011012169573
7,0.027391562013283032,0.1257244437980946,80.64516129032258,0.06752654106596659,80.0,0.19888539040616782
8,0.0031392857236996357,0.1501517871457916,77.41935483870968,0.06736801354812959,80.0,0.042627075765172065
9,0.008322457830356058,0.14050313462684985,80.64516129032258,0.25314792959062266,80.0,0.005679979707544408
10,0.012116854535762186,0.15892582362093918,80.64516129032258,0.05712087213394459,80.0,0.02788088507716833
11,0.0014596179751494175,0.1623690242213395,77.41935483870968,0.04065345970026585,90.0,0.008415416759540904
12,0.0014024751907121067,0.15699896557201634,77.41935483870968,0.04212625527478043,90.0,0.0020790996351864816
13,0.0014704450248814432,0.18298253553556876,77.41935483870968,0.05703953068360702,90.0,0.0014260911644079768
14,0.00128583195181081,0.1665341475113533,77.41935483870968,0.13818530275130836,90.0,0.002246508718931591
15,0.0005026417557249692,0.1687332654811405,77.41935483870968,0.11941671470360671,90.0,0.001881431806653553
16,0.0001079711074438423,0.17606472141160698,77.41935483870968,0.0372370449533753,90.0,0.0012724066916430397
17,0.0005705341161520275,0.17287262666653633,77.41935483870968,0.03943538768580767,90.0,0.001626252454312066
18,0.0005204445256302269,0.1793435134368541,77.41935483870968,0.14062114151264454,90.0,0.0009784776938546163
19,0.0005641980063619714,0.18286650129487125,77.41935483870968,0.12352767806413138,90.0,0.000878302035024818
20,0.0008262654182786275,0.18679460613672796,77.41935483870968,0.03687400516715433,90.0,0.000836309201310688
21,0.0006190420788149291,0.18448745708230885,77.41935483870968,0.0521051566841942,90.0,0.0004368678420463695
22,0.000760574110355218,0.18639375337038844,77.41935483870968,0.1291321295212218,90.0,0.0009644153186226398
23,0.00025127135045247397,0.1909963973687892,77.41935483870968,0.03744086859011773,90.0,0.00041773428497207145
24,0.0003500228563793309,0.18735720363147493,77.41935483870968,0.0366644585060643,90.0,0.00033774068142590605
25,0.00033521335172155965,0.19197409022702383,77.41935483870968,0.05223043829917068,90.0,0.0005514257084361174
26,0.00032224759642171546,0.19238767668057602,77.41935483870968,0.1323773139655474,90.0,0.0005270342553627036
27,0.00030116405145885343,0.19202455159365858,77.41935483870968,0.05094631941523479,90.0,0.0004711012536275049
28,3.410399071561992e-05,0.2006740958682827,77.41935483870968,0.12997837451621877,90.0,0.0003934061620656186
29,2.071892073518094e-05,0.19240841244531837,77.41935483870968,0.03646138872597122,90.0,0.00014817941391339712
30,0.00018581168529422463,0.19529144341923757,77.41935483870968,0.12952590107446688,90.0,0.0003369492254671937
31,8.7184293741702e-05,0.2062730966204581,77.41935483870968,0.038340931023696616,90.0,0.00013652905507023072
32,0.00011403974007075374,0.2011041468628096,77.41935483870968,0.13377572751024136,90.0,0.00020435025314376296
33,0.0002435325736955278,0.19551005677783329,77.41935483870968,0.13457616483139762,90.0,0.00022036296778690147
34,0.00025579116404255336,0.21127628078547134,77.41935483870968,0.04979065741484743,90.0,0.0003001102601494148
35,0.00022252529963947068,0.20216191080473694,77.41935483870968,0.0386825739471843,90.0,0.0001720933306179631
36,0.00025981920609236973,0.20625974701253671,77.41935483870968,0.13859565220423226,90.0,0.0001681181619542338
37,7.187326829581381e-05,0.20030721227467221,77.41935483870968,0.039040938001557786,90.0,0.000259779928714206
