,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6947585838717315,0.08803051501427793,50.0,0.17007023822266942,50.0,0.1428217264474326
1,0.6902126758106926,0.0881063723264704,50.0,0.09421116156950687,63.888888888888886,0.9893122783066384
2,0.6818682025171845,0.08938181279286739,50.0,0.1438066121147842,50.0,0.29994737417435946
3,0.675037419574836,0.08853925510975416,50.0,0.09802922146736368,58.333333333333336,0.7226515424478765
4,0.4610294485930916,0.09624723551874761,50.0,0.16072415158297815,52.77777777777778,0.009734933061476
5,0.7911490026644111,0.08572046166764943,50.79365079365079,0.09112355867869798,58.333333333333336,0.10726113066259556
6,0.7221913607744487,0.11787546013511711,53.96825396825397,0.16087680291061277,58.333333333333336,0.003034055977323644
7,0.4932083930541087,0.08238513376187996,50.79365079365079,0.14668598154735704,52.77777777777778,0.6956617759894156
8,2.068078543706831,0.21396551578131243,53.96825396825397,0.16184917546480623,58.333333333333336,0.08731567902047115
9,0.2622834633590933,0.1107690074052077,74.60317460317461,0.12780905057695058,69.44444444444444,0.09287110051705698
10,0.6332308382785639,0.08071766113639373,57.14285714285714,0.1559013625993681,52.77777777777778,0.0007132464259369868
11,0.36271265296622,0.10907005933574093,57.14285714285714,0.14392687785280098,58.333333333333336,0.11802132816457914
12,0.5666158483751821,0.09287551644854647,71.42857142857143,0.17953965238764302,69.44444444444444,0.009875964797704142
13,0.10878216672649374,0.07388062200151331,75.39682539682539,0.11558542620006655,77.77777777777779,0.0005640953964819325
14,0.13006286140849674,0.07867893475290941,72.22222222222221,0.15098464713090098,75.0,0.0012094344587650495
15,0.4216366262150276,0.08345200274115475,72.22222222222221,0.12756666694420887,75.0,1.1367264520940101
16,0.26104702601655,0.10860022743573435,57.14285714285714,0.21465037397502595,58.333333333333336,0.07635609629580277
17,0.3618961760139726,0.08119832692819094,68.25396825396825,0.17201935833221835,61.111111111111114,3.3223723171116845e-05
18,1.456855522594518,0.1727478374485767,64.28571428571429,0.18924283676706297,77.77777777777779,1.3822839428328706e-05
19,0.30244563358994003,0.11070129421083165,73.01587301587301,0.23557069606518322,69.44444444444444,0.0005396493248502669
20,0.046033425766673464,0.11249146695445955,74.60317460317461,0.1704250049102355,83.33333333333334,0.006038900204607811
21,0.04680791388323707,0.09690285042524048,75.39682539682539,0.232238142530197,77.77777777777779,0.007894212471916203
22,0.09269838145206302,0.13038452363625774,67.46031746031747,0.2818517273236468,66.66666666666666,0.009863892656119954
23,0.007004240809735197,0.12793581922527006,72.22222222222221,0.2731423365818978,69.44444444444444,0.00010904171456570344
24,0.00527250046960181,0.12496892204118677,68.25396825396825,0.3050591404582692,58.333333333333336,1.633905097773591e-05
25,0.06155636689891542,0.21349201429286133,68.25396825396825,0.2022991017065671,77.77777777777779,0.00038031600109761203
26,0.18043461557681137,0.15343974921928039,76.19047619047619,0.21150772826281292,75.0,0.001334798973326432
27,0.016245765941259413,0.1572795866350039,76.19047619047619,0.27803539314725867,72.22222222222221,4.067725480931993
28,0.9647280119672393,0.2573791602011746,66.66666666666666,0.287316984997162,72.22222222222221,3.413282615780828e-07
29,0.005499350211717045,0.2109636975031631,75.39682539682539,0.32074033794033024,77.77777777777779,8.101698800664292e-07
30,0.061857450424044585,0.21311610247255683,70.63492063492063,0.41509688966895586,72.22222222222221,3.191562880261023e-05
31,0.08444097328680417,0.16991034772025598,76.98412698412699,0.2736760693821568,75.0,3.6530350839596406e-05
32,0.00017314299149561612,0.16416072812386562,75.39682539682539,0.28105153222423773,72.22222222222221,2.0039104719671515e-05
33,0.0113777627048289,0.2377246917121449,69.84126984126983,0.4746386446562594,66.66666666666666,1.4921110222056952e-06
34,0.00015016185708199278,0.16236237629866918,76.19047619047619,0.26569404047241196,77.77777777777779,3.3430979369963494e-07
35,0.18533821568456393,0.28956108731896274,69.04761904761905,0.3208924430656079,72.22222222222221,0.00036570297812913783
36,0.0005716550491044895,0.21058299906460118,80.15873015873017,0.3351288233395848,72.22222222222221,9.228222493485661e-05
37,0.0008451298792780904,0.1699751190045215,78.57142857142857,0.25082129062898617,75.0,0.0003279025980086129
38,0.0005719446353823648,0.26203011014711663,69.04761904761905,0.32566656660064797,72.22222222222221,0.0059195953195220335
39,0.0033361850891884134,0.2677936415689283,69.04761904761905,0.39756336797721215,72.22222222222221,4.757917406854901e-05
40,4.0478795992622545e-05,0.26330533444373877,73.80952380952381,0.34572718836929844,69.44444444444444,4.186206391281757e-07
41,4.387164859802753e-05,0.2417796924875091,73.80952380952381,0.3166969929740156,75.0,9.88772892011036e-06
42,0.014022224026238244,0.35946157533960804,70.63492063492063,0.4390456973744688,72.22222222222221,1.2132570451490805e-05
43,0.18963052571111547,0.19262377527875288,76.98412698412699,0.3313808419726991,75.0,0.0005695090706770062
44,0.0002011072040168408,0.33426893603429614,68.25396825396825,0.6363376324072486,63.888888888888886,4.1143111131765614e-10
45,1.6643782637616227e-05,0.230848991651843,77.77777777777779,0.36149520374371963,75.0,2.0876389503806907e-10
46,0.003460517899529336,0.29855129373349004,72.22222222222221,0.6084911450573753,69.44444444444444,0.027691335129865935
47,4.9795549102239427e-05,0.26580481386444643,74.60317460317461,0.47307950479945365,69.44444444444444,4.683262665463848e-10
48,3.164905723813424e-05,0.2791792558881666,73.80952380952381,0.48959265246357275,72.22222222222221,1.3817426440817183e-08
49,6.295791039944973e-06,0.28426899921185583,74.60317460317461,0.48952282062353647,72.22222222222221,2.1630816552154595e-07
50,1.8803978542866877e-05,0.3015243445128216,74.60317460317461,0.425944596038732,72.22222222222221,8.739934622535635e-07
51,6.417679441634197e-06,0.3042052925316277,74.60317460317461,0.4774708326893613,72.22222222222221,5.26200416434476e-10
52,6.604520217199264e-06,0.3104612341858542,76.19047619047619,0.5434342214100416,75.0,1.7274436521328502e-07
53,1.5845613837906282e-06,0.31765607061493717,73.80952380952381,0.5097402958604851,72.22222222222221,2.983256809571839e-07
54,5.196662880852109e-06,0.32561389794200085,75.39682539682539,0.4830888722698837,75.0,3.559308403503431e-11
55,3.4975963196117667e-06,0.32622794392583765,76.19047619047619,0.48143103840485807,75.0,7.447605410381824e-08
56,2.064062000960036e-07,0.3542778569713474,73.01587301587301,0.4387998151830994,72.22222222222221,9.279428332533757e-10
57,2.43890083183393e-06,0.3442536743282119,73.80952380952381,0.439524038548416,72.22222222222221,2.583057542299277e-09
58,1.2741564958123104e-05,0.35705318547226145,74.60317460317461,0.44965206860236634,75.0,3.1241675912947023e-13
59,1.5412032428667934e-06,0.3487184372018983,76.19047619047619,0.5982752885979198,75.0,3.0575542098172136e-13
60,8.243060516689766e-07,0.3564607438739528,74.60317460317461,0.4456260093081819,75.0,2.2681998295333316e-06
61,8.657009856859488e-06,0.3509732402775874,75.39682539682539,0.5035881108778137,75.0,6.589733201383486e-10
62,1.6270116725376738e-05,0.3532707638725499,74.60317460317461,0.455083942477878,75.0,1.2149323897194059e-07
63,6.815561672705198e-06,0.3591111693675111,75.39682539682539,0.4624920675275887,75.0,7.33745542473861e-07
64,1.838425352071222e-08,0.3570287511758617,76.19047619047619,0.45541517419531374,75.0,4.1604542025069414e-10
65,3.9480744745928083e-07,0.3591137581610824,76.19047619047619,0.4798090134577902,75.0,7.621657942367953e-09
66,2.3654514438368455e-06,0.3671129081626284,74.60317460317461,0.5313763025023518,75.0,4.0713676866016364e-10
67,2.5707279873056835e-07,0.373989482103832,75.39682539682539,0.47360657406695605,75.0,1.0916006751038691e-05
68,2.121454787010512e-07,0.3679869006752817,76.19047619047619,0.5391326456749354,75.0,1.5320280247705522e-07
69,1.4879649647540728e-05,0.37226481204087875,76.19047619047619,0.463544609596389,75.0,1.6299596654054413e-07
70,9.596838718926213e-07,0.3845256366879555,74.60317460317461,0.6427499902788811,75.0,1.801931320710626e-06
71,3.9815379147322814e-07,0.3729652793443431,74.60317460317461,0.47217490529083644,75.0,1.2528511560742193e-10
72,2.4607158891071636e-06,0.3820089750333926,74.60317460317461,0.503139564084228,72.22222222222221,1.0148015760531825e-10
73,1.2975669798379317e-05,0.37374176255703073,74.60317460317461,0.5465744817811771,75.0,1.3774759110180523e-10
74,1.598380457884213e-06,0.384586968289316,76.19047619047619,0.5466138092835021,75.0,3.454981951912494e-08
75,9.66143589479293e-07,0.37714086555134263,76.19047619047619,0.4752407754525175,75.0,1.268134486229283e-10
76,8.012684340520465e-08,0.38169304478743143,75.39682539682539,0.5358886904294144,75.0,1.2325722657144908e-09
77,7.90478423775339e-07,0.3834098968888412,75.39682539682539,0.47586169974055864,75.0,3.245359536610611e-11
78,2.111605464092665e-06,0.38026305441254177,75.39682539682539,0.5955761812985414,75.0,7.433467813638639e-09
79,5.341819801768006e-06,0.3791148590122515,75.39682539682539,0.5406446001978552,75.0,1.9578783039072972e-11
80,2.570256720503386e-06,0.38034730526039434,75.39682539682539,0.47392196279596366,75.0,1.2465465415662408e-07
81,1.919098793260006e-06,0.3797279149555981,75.39682539682539,0.5272196204844566,75.0,4.155646936812313e-10
82,2.6955108769047704e-06,0.3859879339941516,76.19047619047619,0.47391821598464723,75.0,4.299893774363987e-12
83,1.0398292280801295e-07,0.40035385845342286,74.60317460317461,0.6001099005419201,75.0,3.8671288393668675e-12
84,5.141144028507024e-06,0.39777713222213734,74.60317460317461,0.48035397738509666,75.0,5.919968497876873e-09
85,3.0806338753610816e-06,0.3947870134078889,76.19047619047619,0.5604078010730258,75.0,3.7046121014395954e-07
86,2.8355363782967006e-06,0.39471644027338654,75.39682539682539,0.4782654214962534,75.0,8.61823945170203e-10
87,6.558746624574453e-06,0.39773686865569147,75.39682539682539,0.5184102134598041,75.0,4.907185768841988e-13
88,6.265249288977328e-06,0.3959601696287353,75.39682539682539,0.4767954441360248,75.0,5.309086503756089e-13
89,5.0686734091064595e-08,0.3898159423808434,75.39682539682539,0.5871776714842895,75.0,5.932099256080202e-11
90,2.2870826103732945e-06,0.4052174171579006,74.60317460317461,0.6809030940004858,75.0,1.0300871267024073e-11
91,4.237600296219405e-06,0.39624708341103043,75.39682539682539,0.5524653320392897,75.0,3.7931813238767507e-10
92,5.583012689572168e-08,0.4050833192607165,74.60317460317461,0.4851044840459012,75.0,1.6164847238529213e-12
93,1.367861224752634e-06,0.4100452572739735,75.39682539682539,0.476828569397386,75.0,2.443047985835282e-10
94,3.78226309394211e-06,0.3973616249117942,74.60317460317461,0.4981870030083986,75.0,2.9663550815246116e-06
95,5.730626652798358e-07,0.39902017857342703,75.39682539682539,0.4825097674718364,75.0,9.724065996390587e-11
96,8.012306883724148e-08,0.4067873395010994,75.39682539682539,0.6132552222989727,75.0,8.399350100799232e-10
97,5.3898876102639646e-08,0.41308387091031307,74.60317460317461,0.5133786927480226,75.0,3.1849634040729443e-11
98,2.4273883160444936e-06,0.39386499215008625,75.39682539682539,0.5463271524826523,75.0,6.017138482393042e-07
99,2.630281450375388e-06,0.41234244796697117,74.60317460317461,0.4879663370739784,75.0,2.0552584057949466e-09
