,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
43,0.002084691135399577,1.050762331409742,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
44,0.0022211071087393846,1.0573188301424707,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
45,0.0011864844256837571,1.059848597120995,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
46,0.002258269611012457,1.0676364037830635,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
47,0.002158053497307462,1.0749796336577293,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
48,0.0008177903268260955,1.0792944432736504,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
49,0.0015097943121152057,1.0856570077195669,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
50,0.0015304343226297372,1.0938687807333625,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
51,0.000946825803520281,1.0999992636929068,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
52,0.001204610780727591,1.1056343608807817,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
53,0.000740146555153199,1.112099320083862,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
54,0.0008666322718387979,1.120040762769233,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
55,0.0006562261636104219,1.1237935254648677,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
56,0.0006227419058243318,1.1281170462390053,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
57,0.0012147121458170066,1.1315814558570656,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
58,0.0008002187767059557,1.13586359654676,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
59,0.0006341776798069459,1.1403737084102599,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
60,0.00038695221138306077,1.146154247995463,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
61,0.0007137308214333112,1.1521701216326226,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
62,0.0009091628379004795,1.1587122485736154,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
63,0.00044269137043765814,1.1613406607160457,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
64,0.0006391336564925505,1.1657041836009592,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
65,0.0006871124922731256,1.1683676605184745,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
66,0.0005527581304816168,1.176270299337159,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
67,0.000423497043084651,1.1787258919688017,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
68,0.0006121015452200066,1.18297281115157,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
69,0.00041512717359259147,1.18429655139228,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
70,0.0006686622681039737,1.187514492205911,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
71,0.0004015009627787625,1.1889285399555007,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
72,0.0005893280909205062,1.1928823784713092,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
73,0.00048113495974378133,1.1989758224524358,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
74,0.0002308782977006932,1.2020897584456394,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
75,0.00034127009375960323,1.2051625283506067,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
76,0.0004191907661895418,1.2073503962761925,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
77,0.00022342518599756815,1.2116981369785293,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
78,0.0005627043094396478,1.2180403479302546,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
79,0.00013597039146254062,1.2216371116891849,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
80,0.0003414312442337174,1.22557956054735,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
81,0.0003589568212934642,1.2297176503635003,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
82,0.00020538623894141128,1.231170468402627,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
83,0.00035673258667773624,1.2333906235079504,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
84,0.00027541937936916705,1.2343175689043502,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
85,0.0003437419996747114,1.2370256956125456,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
86,0.0003305321883180372,1.242458291551937,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
87,0.0003137381594158366,1.2422878325134126,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
88,0.0003121739052318898,1.2448559908075396,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
89,0.00026128775299859606,1.2448807950558503,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
90,0.0002613388168931226,1.2480793474804515,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
91,0.00015920965166860046,1.2505750731904006,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
92,0.0002151342890427121,1.2536174323296843,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
93,0.0002707201200043765,1.2529278308369822,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
94,0.000177197253870893,1.253437617939103,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
95,0.00019018200681412872,1.2559378637403005,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
96,0.00028377268634136873,1.2562290491667991,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
97,0.00022425789953404727,1.2566680135297463,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
98,0.0001982100214100806,1.2574428141739495,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
99,0.00014841897577117945,1.2603483246234353,62.5,0.75,0.5714285373687744,0.6666666865348816,0.5
