,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8898339673984205,0.1396307029622236,44.44444444444444,0.15583780001768788,50.0,0.6796168371472473
1,0.8079323739232381,0.18076610904965687,55.55555555555556,0.13853449584960736,50.0,0.6138205889563809
2,0.6968821863551772,0.1653222913879017,55.55555555555556,0.1436644272085466,50.0,0.8151319682150919
3,0.5474963994347195,0.1377245085594726,44.44444444444444,0.1477089311555814,50.0,0.6004247539897596
4,0.5448403735704725,0.19972362808897484,44.44444444444444,0.15139293355382386,50.0,0.5731410052123637
5,0.3889399892978853,0.21438430167974107,44.44444444444444,0.14144972531063923,50.0,0.6498935786942364
6,0.8570493275467914,0.14980982896432465,44.44444444444444,0.12281725227557772,50.0,0.6487304214830724
7,1.4099075814427604,0.37079241254909534,55.55555555555556,0.14361356903518768,50.0,0.874647365845396
8,0.31539737078850655,0.21616591722089806,22.22222222222222,0.1682501098542494,50.0,0.7133895867051969
9,0.4662798301124122,0.20936432173474706,33.33333333333333,0.13602203051507972,60.0,0.6368789081110778
10,0.4925187525385235,0.21825930108321165,44.44444444444444,0.13140731312410953,50.0,0.5061895175473079
11,0.8677441176474207,0.23602614748967804,55.55555555555556,0.13691262801758788,50.0,0.6671175399020616
12,2.342983474648856,0.8173531348978342,55.55555555555556,0.12377906862351591,70.0,0.4555160434610314
13,0.18444775650010356,0.2257270174818261,55.55555555555556,0.11967288791647748,60.0,0.3759032445521465
14,1.9673039915816137,0.15616495196824623,33.33333333333333,0.1740805472153975,40.0,0.541066202278357
15,1.1059219132322802,0.17506965320555606,44.44444444444444,0.3432957784945058,50.0,1.419581983741586
16,0.35482335226172573,0.19260723718790893,33.33333333333333,0.11076673847456912,60.0,0.23814775966789264
17,0.06265763918471051,0.43926858919067635,44.44444444444444,0.2565625992291454,80.0,0.5157899218825825
18,0.028572681296848184,0.26720708034218077,33.33333333333333,0.19298012165610723,70.0,0.08228298674146495
19,0.04152181138828417,0.4088082091335726,44.44444444444444,0.24673811651943217,40.0,0.7439195074784406
20,0.17321046667394113,0.21214731166536452,33.33333333333333,0.45432354176713774,50.0,1.733658411266203
21,0.008646798011186048,0.4451789261004163,33.33333333333333,0.19163001449177453,50.0,0.28967443140952503
22,0.0757035361508047,0.18221349106175577,44.44444444444444,0.10294547060138463,70.0,0.10949474205135763
23,0.06813890414529154,0.38114070981448933,33.33333333333333,0.11502527966278057,80.0,0.03375108484596282
24,0.020790174336262093,0.25260353813902015,33.33333333333333,0.08920327832531807,80.0,0.0275691011409759
25,0.0018242619035445278,0.7319407148821298,44.44444444444444,0.1554541590331089,50.0,0.056715204285940665
26,0.002747217192029421,0.42316715239359637,55.55555555555556,0.1485598193278813,70.0,0.029131440441541263
27,0.00843365357864436,0.4452946473011807,44.44444444444444,0.16163154333756316,70.0,0.00952714210320484
28,0.002949549490885634,0.676083532883517,22.22222222222222,0.10720922901070404,80.0,0.004467841938232173
29,0.00553174102200035,0.23774376101622194,33.33333333333333,0.3851212428518359,50.0,0.009008359804904517
30,0.005615639530343279,0.3677622864097397,22.22222222222222,0.08369516591213536,90.0,0.004802271897792418
31,0.019744748605601013,0.30839090056598156,33.33333333333333,0.10559950292374287,80.0,0.004939595506835423
32,0.10502538114218264,0.6222376560162596,44.44444444444444,0.23176985486271998,60.0,0.24655197977636986
33,0.011177232801654892,0.654735652303888,33.33333333333333,0.274474530005638,90.0,0.008552948241933856
34,0.0032513466957032645,0.27223794207016516,33.33333333333333,0.08266694777636248,80.0,0.0011132195986797606
35,0.0034641096288569643,0.28710815162324843,33.33333333333333,0.22142239142581222,60.0,0.0016540066853865279
36,0.0007358865261331359,0.25955112672879754,33.33333333333333,0.1357058147803695,60.0,0.0007983299014699191
37,0.00020648561635025657,0.2752305518232299,33.33333333333333,0.08805104465181766,70.0,0.0010707769664198103
38,0.00039130721971574687,0.6636719657748024,33.33333333333333,0.09438731294068693,60.0,0.0006350953369317938
39,0.0007682280331612287,0.7046278280546556,33.33333333333333,0.183576677121861,60.0,0.0007340145219570953
40,0.0007273906840705343,0.27965069144158705,33.33333333333333,0.09598483811823957,60.0,0.0008581544827862153
