,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6545801994932586,0.1042278133949457,44.827586206896555,0.1153867711966367,55.55555555555556,0.7183810143837644
1,0.6428851523137958,0.09886998153034501,44.827586206896555,0.11551885241322052,44.44444444444444,0.6927168923600344
2,0.7837229739885311,0.10018807811563472,44.827586206896555,0.11554315936223121,44.44444444444444,0.6928199915102241
3,0.6895610929099032,0.09431274978278645,44.827586206896555,0.11560469838169057,44.44444444444444,0.6944739918522195
4,0.5492625075805057,0.0926224092203568,51.724137931034484,0.11551382814534364,44.44444444444444,0.6929236286145519
5,0.3176475448400209,0.10280465956975479,48.275862068965516,0.11562046229220936,44.44444444444444,0.6918097572878508
6,0.2979971657114829,0.08457363444666796,75.86206896551724,0.16086688808310384,44.44444444444444,0.8659532173793826
7,1.3955815356118066,0.17752534246393412,55.172413793103445,0.11496373118814038,55.55555555555556,0.6296907028537311
8,0.006112409540931854,0.14384284619831214,62.06896551724138,0.10023809107961285,72.22222222222221,0.5861452725217338
9,0.10163816625446903,0.11531911928098908,55.172413793103445,0.1131905079244839,66.66666666666666,0.5708638629269589
10,0.19372580555314253,0.11812167151998929,72.41379310344827,0.11539003531750211,72.22222222222221,0.3303556897785423
11,0.025292262256575715,0.1514414563733244,55.172413793103445,0.21345791077880985,50.0,0.4368206876550365
12,0.011481943255320244,0.17685500916333072,65.51724137931035,0.1508015914210561,55.55555555555556,0.2574158134264698
13,0.047828426172230716,0.1619619654806788,68.96551724137932,0.28814489604975063,61.111111111111114,0.1042162593416139
14,0.004391156693014465,0.1603976650794424,72.41379310344827,0.19871622259895172,72.22222222222221,0.10469138904539431
15,0.0008480206840556626,0.19104968754604873,68.96551724137932,0.17835109163231241,72.22222222222221,0.046451357068027145
16,0.0020986734173633853,0.2066408488665198,65.51724137931035,0.3485729696826787,61.111111111111114,0.011437151760589561
17,0.005362192759661402,0.24395594469090637,68.96551724137932,0.4505901439444809,66.66666666666666,0.007113132112808311
18,0.00033926875934061853,0.21083714896180777,68.96551724137932,0.4358181949208343,66.66666666666666,0.030055633385519392
19,0.02585179865848312,0.44780205773818743,44.827586206896555,0.28692372495767493,50.0,0.021828824945586273
20,0.0038160259096604275,0.25853371154452565,62.06896551724138,0.4766737549224184,66.66666666666666,0.00650720229623242
21,8.926653424887914e-05,0.2937738602235716,51.724137931034484,0.47409289821967626,44.44444444444444,0.0028032178994244843
22,0.0010147427008628286,0.2737390971047649,55.172413793103445,0.5750423334923715,66.66666666666666,0.0007796491442904976
23,0.0007801408568425462,0.3296909245693579,48.275862068965516,0.23565465051648463,72.22222222222221,0.000665215158793409
24,0.00015396366502083868,0.24834230614444247,68.96551724137932,0.5210046770619972,66.66666666666666,0.000571610033251759
25,0.0005722719847312634,0.234109683339295,68.96551724137932,0.29230291609123354,72.22222222222221,0.0018160953118603897
26,7.198103947543819e-05,0.30927779786668697,62.06896551724138,0.29133715140232863,61.111111111111114,0.0007989824042420769
27,0.0003776971682919169,0.2502442240211668,68.96551724137932,0.4528050291880807,61.111111111111114,0.00036382610882727703
28,0.000319517871343721,0.2810185234629419,68.96551724137932,0.2827874519501474,72.22222222222221,0.0002223908773841961
29,3.914941578303125e-05,0.2743006517665446,72.41379310344827,0.5130836134728801,72.22222222222221,0.00024100256624379
30,0.00021627137785199357,0.2862013985493715,72.41379310344827,0.30950646540588167,72.22222222222221,0.00017136869084232625
31,6.403566315463501e-05,0.2888931360781649,68.96551724137932,0.31228649951087173,72.22222222222221,0.0001538317255378803
32,0.00022034549215542337,0.25127301031992916,68.96551724137932,0.31124235012386353,72.22222222222221,0.00012479089724207198
33,0.00015202062751288922,0.2722777442777375,68.96551724137932,0.7274219616781713,72.22222222222221,5.983709617917258e-05
34,0.00018233968517312983,0.2771719567213264,68.96551724137932,0.46007559116173,72.22222222222221,7.795581652946227e-05
35,4.0824671617584905e-05,0.26810319744470784,68.96551724137932,0.3138776314708128,72.22222222222221,0.0001122822155364296
36,2.0066157253302387e-05,0.313524477213903,68.96551724137932,0.4223804173083815,72.22222222222221,4.050785850712452e-05
37,2.5173933367578377e-05,0.3262459165167582,68.96551724137932,0.7069040145903834,72.22222222222221,6.41604680822788e-05
38,5.642258144828552e-05,0.28685986610700404,68.96551724137932,0.5776284052533037,72.22222222222221,6.68868835341778e-05
39,7.846195876875028e-05,0.3140772284671078,68.96551724137932,0.42964796849676723,72.22222222222221,5.180669943774306e-05
40,4.523602801774747e-05,0.27509253696801794,65.51724137931035,0.5641895763842736,72.22222222222221,6.059875290595826e-05
41,3.5417258489092486e-05,0.31829952272811,65.51724137931035,0.5702652106012986,72.22222222222221,8.414991540847253e-05
42,8.383623490518343e-05,0.27441283224121144,65.51724137931035,0.5194668339768266,72.22222222222221,3.6122401262811726e-05
43,4.094548346164809e-05,0.2806325977899825,65.51724137931035,0.33470423720736264,72.22222222222221,4.993846103360049e-05
44,1.7661801486011263e-05,0.30498278055410205,68.96551724137932,0.3409963034365187,72.22222222222221,5.5018853854776544e-05
45,3.3338081214316906e-05,0.32664066812772474,65.51724137931035,0.5950249087171451,72.22222222222221,3.1147121361772694e-05
46,1.232654045669588e-05,0.3157443394488077,65.51724137931035,0.340630223363326,72.22222222222221,5.228534366588683e-05
47,1.833700468645478e-05,0.30351511323653496,65.51724137931035,0.3404042080070294,72.22222222222221,4.706241036934876e-05
48,3.9581094025132155e-05,0.29562709513565644,68.96551724137932,0.54607861191346,72.22222222222221,3.7159211492759884e-05
49,6.712442816400177e-05,0.29952731431916346,68.96551724137932,0.3437692952799156,72.22222222222221,1.568722134480341e-05
50,9.429376855856285e-05,0.28555857330064993,68.96551724137932,0.6020051280221822,72.22222222222221,3.3381834348807055e-05
51,9.188015836732864e-05,0.3096271742799895,65.51724137931035,0.5088620373884267,72.22222222222221,2.2437476869685e-05
52,6.794603928433273e-06,0.28623025086618586,68.96551724137932,0.5125096291750739,72.22222222222221,3.152764883945059e-05
53,2.8243582156724984e-05,0.31310377477681167,68.96551724137932,0.3560654074525336,72.22222222222221,1.2948736684156276e-05
54,0.00010608824616674925,0.32102919830728555,68.96551724137932,0.3518494951049694,72.22222222222221,1.8167730587328842e-05
55,5.695749296897137e-05,0.34202421917861303,68.96551724137932,0.3554967091232542,72.22222222222221,1.710096325652885e-05
56,5.531433715083584e-05,0.3375077063010823,65.51724137931035,0.35829696476704004,72.22222222222221,4.0795833856976074e-05
57,5.510471703118924e-05,0.299373417750087,62.06896551724138,0.349642966726274,72.22222222222221,1.713980949171477e-05
58,1.7841680800457148e-05,0.3103091710724387,62.06896551724138,0.5547992977163921,72.22222222222221,3.219643427758648e-05
59,8.039854753565374e-05,0.3195031802249086,62.06896551724138,0.35980151718184267,72.22222222222221,2.16445427455052e-05
60,3.1169155911063133e-06,0.3504523577609766,62.06896551724138,0.3611263020548174,72.22222222222221,3.0321913865322036e-05
61,3.176668864187433e-05,0.3041071881119382,62.06896551724138,0.625837401664138,72.22222222222221,1.5773426492537334e-05
62,2.9966576156765168e-05,0.317657528489897,62.06896551724138,0.3621985662783635,72.22222222222221,9.900614544907169e-06
63,2.991964208409109e-05,0.31253554629020663,68.96551724137932,0.3652830594509894,72.22222222222221,2.542398719552439e-05
64,5.284297691095698e-06,0.3233929159881369,65.51724137931035,0.3636665230036522,72.22222222222221,2.2822729551925005e-05
65,2.5409662580381725e-05,0.31201893847141887,62.06896551724138,0.5327094906375746,72.22222222222221,1.956260174697708e-05
66,1.6886288925914854e-05,0.31440977286150795,65.51724137931035,0.36997450917058206,72.22222222222221,1.0018422411598944e-05
67,8.52675648605218e-06,0.29387200884759657,68.96551724137932,0.6387917088157558,72.22222222222221,2.339114154318494e-05
68,2.066161999122756e-05,0.33715460013120124,65.51724137931035,0.367570527034671,72.22222222222221,1.9890273722208278e-05
69,9.99582146089005e-06,0.3374420924188967,62.06896551724138,0.6351017969202994,72.22222222222221,1.208256776127791e-05
70,2.787266671681244e-05,0.3344268683855083,62.06896551724138,0.6445381958378181,72.22222222222221,1.2683539231931302e-05
71,3.9082763055499384e-05,0.32156384142103983,65.51724137931035,0.5844788473634154,72.22222222222221,1.103121618160911e-05
72,6.565125000697773e-06,0.30479806710469004,62.06896551724138,0.5826725845377683,72.22222222222221,1.0242996931693915e-05
73,7.879629235561048e-06,0.33095578999159564,62.06896551724138,0.3709812975813395,72.22222222222221,1.4017139506770456e-05
74,2.3176455267935913e-05,0.35852260558186705,62.06896551724138,0.6935029153155173,72.22222222222221,1.6308054125741243e-05
75,8.664640521914915e-06,0.3721371371716162,68.96551724137932,0.6543165598740018,72.22222222222221,7.890300923272616e-06
76,5.107002483361804e-06,0.3319548349676456,65.51724137931035,0.5919148653896849,72.22222222222221,1.2187983549792592e-05
77,3.564004070501197e-05,0.3230412132592551,65.51724137931035,0.6556670508734884,72.22222222222221,8.437880285930924e-06
78,3.915537231593806e-07,0.3645154467793246,62.06896551724138,0.4945230209237994,72.22222222222221,1.1522428486819542e-05
79,1.78495620600509e-05,0.3531211973866763,62.06896551724138,0.7041923797526961,72.22222222222221,9.019484299181551e-06
80,2.0107762488999815e-07,0.32997029845501513,62.06896551724138,0.4972116948141411,72.22222222222221,1.4181148557850756e-05
81,2.899133682512622e-05,0.35457539189610193,62.06896551724138,0.4994580022370266,72.22222222222221,9.438447210580691e-06
82,2.006139519080405e-05,0.3505688285191005,68.96551724137932,0.7129974786019828,72.22222222222221,1.2810284018575593e-05
83,2.3170931235893363e-05,0.3266272845971496,68.96551724137932,0.38540760369628635,72.22222222222221,7.409456594811073e-06
84,9.2933745688601e-07,0.3395573514777619,68.96551724137932,0.5095788337887566,72.22222222222221,1.1531252440968195e-05
85,4.598372870922415e-05,0.3401775629266473,68.96551724137932,0.386700107720083,72.22222222222221,9.735744762189908e-06
86,7.059783169010646e-06,0.3859780372445767,62.06896551724138,0.7142750992350815,72.22222222222221,5.909464938038334e-06
87,1.5493679863239242e-05,0.311389439685785,62.06896551724138,0.38403855631931005,72.22222222222221,8.001347114891785e-06
88,3.435785547468816e-05,0.3286725673734313,62.06896551724138,0.6684822030972529,72.22222222222221,1.0172498574158511e-05
89,7.876257385995323e-06,0.30787842515161085,62.06896551724138,0.6751388631616992,72.22222222222221,6.229890821249336e-06
90,4.692004597636201e-06,0.36359010945175857,62.06896551724138,0.3905702465962699,72.22222222222221,3.3050298439515683e-06
91,7.711299763187765e-06,0.37427990362616925,62.06896551724138,0.39087472329023615,72.22222222222221,7.384949406417498e-06
92,5.119642995016876e-06,0.39104279792805646,62.06896551724138,0.3935190424021897,72.22222222222221,1.277588489943235e-05
93,2.8523170595983525e-06,0.31245941162202046,62.06896551724138,0.3913338101580681,72.22222222222221,9.775457006862773e-06
94,2.7352887400027675e-05,0.35645104263025396,62.06896551724138,0.6819532701217763,72.22222222222221,1.0632857072534852e-05
95,1.9158334732947375e-06,0.3468880666851019,62.06896551724138,0.6799682964518833,72.22222222222221,5.306430296996755e-06
96,4.467924764379395e-06,0.36728703716221534,62.06896551724138,0.3939566238141568,72.22222222222221,1.9446514727575815e-06
97,4.161855460511243e-06,0.3158475961782205,62.06896551724138,0.3982911886952859,72.22222222222221,9.564395313476427e-06
98,5.604151393608628e-06,0.3396320475444552,62.06896551724138,0.3962725439954566,72.22222222222221,5.9519706576418245e-06
99,7.498385887683222e-06,0.34837390461225365,62.06896551724138,0.3952170122194925,72.22222222222221,6.542342359203478e-06
