,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6456830654914023,0.6758335635660836,70.58823529411765,0.75,0.5,0.4444444378217061,0.6111111044883728
1,0.6314889512543009,0.6251625657940273,70.58823529411765,0.7069444444444445,0.8257575829823812,0.723809540271759,1.0
2,0.4484220171484486,0.5785812873372792,64.70588235294117,0.6333333333333333,0.4222222367922465,0.4222222367922465,0.4222222367922465
3,0.17903224390992412,0.6891551086459256,64.70588235294117,0.6333333333333333,0.32380953431129456,0.5,0.2444444497426351
4,0.08067492690522843,0.7375017852326028,58.82352941176471,0.5444444444444444,0.3000000019868215,0.3888888955116272,0.2444444497426351
5,0.9689101547814902,1.470322922823042,52.94117647058824,0.7916666666666666,0.7575757702191671,0.648809532324473,1.0
6,0.62236962711648,0.7242727891282238,64.70588235294117,0.6555555555555556,0.4166666666666667,0.46666666865348816,0.4222222367922465
7,0.015085895817673483,0.8593325157517532,64.70588235294117,0.6111111111111112,0.32380953431129456,0.5,0.2444444497426351
8,0.007364951612681828,0.6101212572808264,76.47058823529412,0.6666666666666666,0.5238095124562582,0.5555555621782938,0.5
9,0.0020380547442186495,0.5999049592944095,76.47058823529412,0.7000000000000001,0.48677249749501544,0.5,0.4888888994852702
10,0.08520988033044645,0.5864979148178504,76.47058823529412,0.7444444444444445,0.5252525409062704,0.5,0.5555555621782938
11,0.021703027466664214,0.6437087885563256,64.70588235294117,0.7888888888888889,0.4682539900143941,0.37142857909202576,0.6666666666666666
12,0.0008378449047972559,0.5912555398021196,82.35294117647058,0.7291666666666666,0.5462963183720907,0.5166666706403097,0.5833333333333334
13,0.0007878606961580353,0.7001274834880687,76.47058823529412,0.6555555555555556,0.4444444576899211,0.5714285771052042,0.4444444477558136
14,0.0015164137732116582,0.6400885196596836,76.47058823529412,0.6875,0.5079365173975626,0.5333333412806193,0.5
15,0.0006349722967726014,0.6689501406571056,76.47058823529412,0.6777777777777777,0.4888889193534851,0.4888888994852702,0.4888888994852702
16,0.0003706409941702815,0.6541608761070111,76.47058823529412,0.6611111111111111,0.7666666905085245,0.7666666706403097,0.7666666706403097
17,0.0013885268815667453,0.6555905912100938,76.47058823529412,0.7444444444444445,0.48677249749501544,0.5,0.4888888994852702
18,0.0006634814223205951,0.6659995105132461,76.47058823529412,0.7041666666666666,0.8222222328186035,0.8666666746139526,0.8055555621782938
19,0.0011766238286882317,0.6658628076229756,76.47058823529412,0.7069444444444445,0.8095238010088602,0.8055555621782938,0.8333333333333334
20,0.0014617886783872042,0.6799131795654593,76.47058823529412,0.8111111111111112,0.5185185472170512,0.5,0.600000003973643
21,7.709296084397807e-05,0.6935361538131086,76.47058823529412,0.7222222222222222,0.5079365173975626,0.5,0.5333333412806193
22,0.00010734353701595482,0.6973914162628114,76.47058823529412,0.6875,0.5,0.5,0.5
23,0.0002948209281535104,0.6963832924210929,76.47058823529412,0.7083333333333334,0.48677249749501544,0.4888888994852702,0.5
24,0.00043481786471000336,0.7069945643383937,76.47058823529412,0.7236111111111111,0.8095238010088602,0.8333333333333334,0.8055555621782938
25,9.072755420975623e-06,0.7052743872877755,76.47058823529412,0.7291666666666666,0.5079365173975626,0.5333333412806193,0.5
26,0.00017797793456113053,0.7197926174345044,76.47058823529412,0.7888888888888889,0.8055555621782938,0.8333333333333334,0.8666666746139526
27,0.00020942546157384054,0.7182726123509894,76.47058823529412,0.7222222222222222,0.8222222328186035,0.8055555621782938,0.8666666746139526
28,0.00014592448041564953,0.727072665380676,76.47058823529412,0.75,0.5357142885526022,0.5333333412806193,0.5833333333333334
29,0.00012915629692045798,0.7368300508847625,76.47058823529412,0.7291666666666666,0.5079365173975626,0.5333333412806193,0.5
30,0.0005167857537848761,0.7500020342320454,76.47058823529412,0.75,0.48677249749501544,0.4888888994852702,0.5
31,0.0001643008901381097,0.7514423401271487,76.47058823529412,0.6944444444444443,0.43636364738146466,0.4444444477558136,0.4444444378217061
32,6.204168743618305e-05,0.7673529612810851,76.47058823529412,0.7222222222222222,0.4888888994852702,0.5,0.5555555621782938
33,5.863229924647122e-05,0.7706805472304599,76.47058823529412,0.6875,0.4888888994852702,0.5555555621782938,0.5
34,8.617019378149065e-05,0.7820756621382228,76.47058823529412,0.7041666666666666,0.8222222328186035,0.8666666746139526,0.8055555621782938
35,0.00010547460275667137,0.7892371018088661,76.47058823529412,0.7000000000000001,0.5185185472170512,0.5555555621782938,0.4888888994852702
36,0.0002309713397508878,0.7921703930903907,76.47058823529412,0.7000000000000001,0.5185185472170512,0.5555555621782938,0.4888888994852702
37,0.00010813289871240047,0.7903391285030834,70.58823529411765,0.7083333333333334,0.4722222288449605,0.45000000794728595,0.5
38,7.78210596231384e-05,0.8001652919109996,76.47058823529412,0.7000000000000001,0.4888889193534851,0.4888888994852702,0.4888888994852702
39,6.743548543144939e-05,0.8027528957140068,76.47058823529412,0.75,0.4888888994852702,0.5,0.5555555621782938
