,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
36,7.827390931569541e-05,0.279136661199157,71.42857142857143,0.1520688525942909,33.33333333333333,0.7659793991560241
37,1.2765866995593144e-05,0.3234424505988483,64.28571428571429,0.9809963030307709,33.33333333333333,4.4475614106251244
38,1.845908101953e-05,0.31375571842546224,71.42857142857143,0.18343748619613556,44.44444444444444,0.38052995771695436
39,6.534368912623539e-05,0.31400081874434677,71.42857142857143,0.2229886680148384,44.44444444444444,0.616342937446666
40,3.9369093706202786e-05,0.3104567694784343,71.42857142857143,0.8194604108549112,33.33333333333333,1.2060551418088414
41,4.879962448176822e-05,0.29254226593229377,71.42857142857143,0.29149026210922874,44.44444444444444,0.45990495180809493
42,1.978180685975855e-05,0.2588056725613484,71.42857142857143,0.7480116742468345,44.44444444444444,0.4581573861289739
43,3.541361564640085e-05,0.3085479192552619,71.42857142857143,0.28519556765674525,44.44444444444444,0.34715442054149886
44,2.9858936716260474e-05,0.3006094029824969,71.42857142857143,1.380104935238658,33.33333333333333,0.01072222191489349
45,3.4732435616977866e-05,0.27192198070596924,71.42857142857143,0.543243005049773,33.33333333333333,0.0022753043546015813
46,5.939901775429791e-06,0.2778665938693958,71.42857142857143,0.8904240884852987,44.44444444444444,0.00010150223217961312
47,2.8438336844476863e-05,0.2803673121322721,71.42857142857143,0.8800771509614211,33.33333333333333,0.13566899507103994
48,6.453896630574157e-06,0.30904049576560755,71.42857142857143,1.1785537710651859,11.11111111111111,0.0012811655446688741
49,2.893661409565294e-05,0.2548013382674092,71.42857142857143,0.5924204934850106,44.44444444444444,0.00021451044828783101
50,3.974763363357158e-06,0.2839784324359889,71.42857142857143,1.3358012782011561,33.33333333333333,0.005079943013130794
51,3.891269736098183e-06,0.28476640378500206,71.42857142857143,0.890903406617479,33.33333333333333,3.025008390876826
52,1.598809578482086e-05,0.29250401173380186,71.42857142857143,0.2364898088763075,55.55555555555556,2.515847104233886
53,2.3265655732174182e-05,0.32338819150621595,71.42857142857143,0.29644545449163906,22.22222222222222,0.054971601010699755
54,1.8937694328890093e-05,0.3029024191570779,71.42857142857143,0.52232095546097,22.22222222222222,0.002703328611726334
55,1.1799096566043177e-05,0.30371724410915624,71.42857142857143,1.322180555623058,22.22222222222222,0.0006073005969243537
56,2.5953278379145426e-05,0.30110652400246696,71.42857142857143,0.6263546250009766,22.22222222222222,2.4635486498482965e-05
57,6.548736636656657e-07,0.333454396497945,71.42857142857143,0.8590012598044441,22.22222222222222,0.0001556190573234017
58,4.947341084321646e-06,0.30068347433663795,71.42857142857143,1.222970291797435,22.22222222222222,3.3749571987561203e-06
59,3.507403787888026e-05,0.3343539545200694,71.42857142857143,1.2094961683342964,22.22222222222222,3.4477879627819148e-06
60,8.721204320716306e-06,0.286855456749734,71.42857142857143,0.827021321705725,22.22222222222222,1.576345282695694e-06
61,1.0200702928621406e-05,0.3330136873400054,71.42857142857143,1.6312628911457117,22.22222222222222,1.6098283495412696e-05
62,3.080579340821675e-06,0.31025675880151987,71.42857142857143,0.7189778582221621,33.33333333333333,6.078583990155092e-05
63,2.1802272983014942e-05,0.2825225252554043,71.42857142857143,1.8918028367511033,33.33333333333333,3.8538588728490515e-05
64,3.4057316219222076e-06,0.3170964063785748,71.42857142857143,0.7295338886082832,33.33333333333333,3.7905122453905605e-07
65,8.969552805714663e-06,0.3388158788255556,71.42857142857143,1.6702060461147172,33.33333333333333,1.174199983695766e-06
66,6.0897508350363294e-06,0.29353989596547597,71.42857142857143,0.7391467768622532,33.33333333333333,1.2549797225534177e-05
67,1.258671923026914e-05,0.3269950436270729,71.42857142857143,0.9645914559237525,33.33333333333333,1.8430742555140656e-06
68,8.87882082886441e-06,0.2882054637657613,71.42857142857143,1.6915278935052713,33.33333333333333,1.987730248071665e-05
69,1.4983925287156445e-05,0.31769443530213043,71.42857142857143,0.9470627714482043,33.33333333333333,1.8087924313860905e-05
70,8.406714530706411e-06,0.3841336756853172,71.42857142857143,0.7275551716762991,33.33333333333333,6.507917836833272e-08
71,1.991285323419443e-05,0.33158329311000817,71.42857142857143,0.7056325493682211,33.33333333333333,2.338566635557379e-05
72,8.440603725096935e-06,0.32172694703369575,71.42857142857143,0.7663516553885412,33.33333333333333,4.8951755174423885e-06
73,1.4236583608668617e-06,0.3568068387944376,71.42857142857143,0.7410400183028731,33.33333333333333,3.504209489839969e-06
74,1.1485864380293969e-05,0.3599480875040849,71.42857142857143,0.9685373560070482,33.33333333333333,4.784424563171554e-08
75,8.332392005184341e-06,0.3254459092579311,71.42857142857143,0.9754356689316914,33.33333333333333,3.423845445236425e-07
76,6.2757366699885e-06,0.3550754860289867,71.42857142857143,2.0030659567181734,33.33333333333333,2.902875336358444e-07
77,1.2326803884298026e-05,0.30378819971768767,71.42857142857143,0.7742354967959626,33.33333333333333,3.973131758636976e-06
78,1.3660793044466248e-06,0.3270697003574617,71.42857142857143,2.0159444478568873,33.33333333333333,2.939921107567968e-06
79,9.97078687720831e-06,0.3268474090841737,71.42857142857143,0.7254786246831263,33.33333333333333,3.120607224357216e-05
80,1.4955226819139122e-05,0.3312261997354085,71.42857142857143,0.9500045244351908,33.33333333333333,7.280342098028826e-07
81,6.9762509365489615e-06,0.36306832603671363,71.42857142857143,0.9586394436947138,33.33333333333333,4.064124951513825e-06
82,1.9681606679204087e-06,0.3599666169678088,71.42857142857143,1.7752804614371254,33.33333333333333,1.8399872882595303e-08
83,1.115111885154672e-06,0.35990052732919714,71.42857142857143,0.7613138339774355,33.33333333333333,4.164167129253937e-06
84,1.6465101781097356e-06,0.34170338007732265,71.42857142857143,1.7827877711072313,33.33333333333333,1.518486216602522e-05
85,7.509205989845022e-06,0.32977874582991484,71.42857142857143,1.785935014517596,33.33333333333333,1.4698575104094711e-05
86,1.1317376764057046e-05,0.3327670318005353,71.42857142857143,1.7554534188048705,33.33333333333333,2.1142714436917753e-06
87,8.708231427509672e-06,0.32448736563243175,71.42857142857143,1.0197892258203918,33.33333333333333,7.3280568454300905e-06
88,5.96756255756651e-06,0.3327190106971289,71.42857142857143,1.0083664843611149,33.33333333333333,6.485471497342518e-07
89,5.418779905593446e-06,0.3449931376240348,71.42857142857143,0.7438491751539065,33.33333333333333,1.8969719684023838e-06
90,2.3541378726689864e-06,0.35644785656291733,71.42857142857143,2.079692154753436,33.33333333333333,1.3093972603858623e-05
91,2.2203621740453948e-06,0.3663675062400769,71.42857142857143,1.7841907693083965,33.33333333333333,2.0298534745047273e-06
92,3.0639936548099607e-06,0.370324772648713,71.42857142857143,0.8003105004492719,33.33333333333333,5.348681227325651e-07
93,6.3342829586345665e-06,0.34562272524689774,71.42857142857143,0.7497829797203082,33.33333333333333,2.904952460435314e-07
94,8.04862885707352e-06,0.3596157241508723,71.42857142857143,1.0069798092936801,33.33333333333333,4.819073489224975e-06
95,4.106009900908125e-06,0.3603202361777633,71.42857142857143,1.8017504240549833,33.33333333333333,6.230043221039387e-06
96,9.404654331316238e-06,0.3348939177894505,71.42857142857143,2.11411147352761,33.33333333333333,6.0139767236057004e-06
97,4.3156730546060045e-06,0.36599659593948125,71.42857142857143,0.8101455471546326,33.33333333333333,1.2628766340341493e-05
98,3.6656189006663787e-06,0.3452087424905667,71.42857142857143,1.817459066397039,33.33333333333333,2.439156697948284e-06
99,4.092848081198776e-06,0.3082934524586203,71.42857142857143,0.7579257713643243,33.33333333333333,5.161328010481322e-08
