,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9092003081334057,0.09786241926218808,37.5,0.12234554480103144,41.17647058823529,0.6930445261920403
1,0.6934992958673695,0.08652948543750015,62.5,0.12229182794334478,41.17647058823529,0.6923890253235536
2,0.6929640397630698,0.0865186641404798,62.5,0.12237159705515603,41.17647058823529,0.6929790755009958
3,0.6930466098562281,0.08655209091603869,62.5,0.12222889273686416,58.82352941176471,0.6929288028514026
4,0.6927833310345314,0.0865869725245051,75.0,0.12243939883887692,58.82352941176471,0.6944947488184052
5,0.6933285577257253,0.0865822076881572,75.0,0.12224320107339362,58.82352941176471,0.6933505578335057
6,0.6929115363359878,0.08661907257999094,62.5,0.12228812075304915,58.82352941176471,0.693092582754382
7,0.692494222476113,0.08666172365754807,37.5,0.12231085542144754,70.58823529411765,0.6930724140467048
8,0.6930885112005915,0.08671731789238504,37.5,0.1222936988246411,41.17647058823529,0.6928978642491586
9,0.6919727107048645,0.08674985076259537,37.5,0.12227879933289607,41.17647058823529,0.6927066078826469
10,0.7009272818939607,0.0867332834690162,37.5,0.12225723560924753,41.17647058823529,0.6923163873633832
11,0.6935533153242806,0.08642337513803389,62.5,0.12248620137283167,41.17647058823529,0.6933135742729097
12,0.6920374174490114,0.0865108000250195,62.5,0.12269243775596257,41.17647058823529,0.6919801716026512
13,0.6928308289361312,0.08625686719731622,62.5,0.12272618320905118,41.17647058823529,0.6916551396858044
14,0.6930218613265325,0.08629156929910502,62.5,0.1229633918239777,41.17647058823529,0.6893369744742286
15,0.6943118992780147,0.08620502198788293,62.5,0.1220106478602418,41.17647058823529,0.6887384174716158
16,0.6934866824119988,0.086280469707324,62.5,0.12203535004756742,41.17647058823529,0.6949748985721381
17,0.6915424302119214,0.08634310208988855,62.5,0.12303529322206685,41.17647058823529,0.6834791741347497
18,0.6905082197232041,0.08625647935658408,62.5,0.12395964593872894,41.17647058823529,0.6981509589841888
19,0.6902326586363539,0.08622354746212385,62.5,0.12341353658440092,41.17647058823529,0.6931745497734703
20,0.6942412994873443,0.08598063804564113,62.5,0.12374122911317607,41.17647058823529,0.6813878435379089
21,0.6894980136838272,0.0858747870075626,62.5,0.1257252016883435,41.17647058823529,0.6704693994765576
22,0.692720667735217,0.08580715771564905,62.5,0.12137766696927853,41.17647058823529,0.6690185247054761
23,0.7032984179782179,0.08526104816263037,62.5,0.12605096564018722,41.17647058823529,0.6071740238351238
24,0.6932807081098735,0.08642271489847388,62.5,0.1264994757870828,41.17647058823529,0.6558696189977095
25,0.6939780510263112,0.08663246180491257,50.0,0.1159446423400641,41.17647058823529,0.612216390610144
26,0.692191605576468,0.08687464903237715,37.5,0.18633773179232418,41.17647058823529,0.5191207358666513
27,0.7257484947647908,0.08675496466769292,37.5,0.3510881835065678,47.05882352941176,1.9838815115267892
28,0.7144248883758468,0.08280483087549079,50.0,0.05933552985071949,88.23529411764706,0.2621498868670505
29,0.6850898560606425,0.09973675444381247,37.5,0.05836745490955808,76.47058823529412,0.03915135388306949
30,0.7396698436157626,0.0852163978566493,37.5,0.11511699966254973,70.58823529411765,0.005165941360447722
31,0.8232229806687958,0.08376669466046152,50.0,0.07221085518330911,88.23529411764706,0.027305094724059176
32,0.6903600403547752,0.07266154467390762,62.5,0.16165599807886158,76.47058823529412,0.00019349002710081247
33,0.6707028585602838,0.08634361920582984,62.5,0.12270631246019198,76.47058823529412,0.0007415367373527754
34,0.716229759780923,0.08491869040751644,75.0,0.03844655555598947,88.23529411764706,0.005017000603659397
35,0.9348066866549525,0.07528930169299729,62.5,0.03581126937031099,94.11764705882352,0.005738106120895777
36,0.7483199929805816,0.08592225167594997,62.5,0.1999814185703481,76.47058823529412,0.0004302716561798833
37,0.6160061169369243,0.2758556897280801,37.5,0.2190170195089233,70.58823529411765,0.000788144580405213
38,0.6919777123366441,0.0865408598962533,62.5,0.5724539731787149,88.23529411764706,0.00021627591338598383
39,0.68832470258292,0.08640905806003232,50.0,0.5305290195604966,76.47058823529412,7.630908499728533e-06
40,0.690815879702702,0.08630867248814333,62.5,0.574029199457368,76.47058823529412,2.7660450611458385e-06
41,0.6830585309946254,0.08619879069787732,50.0,0.21555926076871768,76.47058823529412,5.060888805680437e-07
42,0.6944467262568886,0.08620561026396463,50.0,0.23686356127224945,76.47058823529412,1.8552718830574484e-07
43,0.6714437219691433,0.08602274491343528,62.5,0.15481589453839004,82.35294117647058,2.2991022861332928e-05
44,0.5298434201961785,0.07718009819868951,37.5,0.06677025956917954,88.23529411764706,1.7430338119305796e-06
45,0.29554467858381267,0.09315913228478494,37.5,0.7362415523409843,82.35294117647058,0.00020858952461131255
46,0.6928760056142466,0.08610621177620649,75.0,0.043807295114510876,94.11764705882352,0.004442647039226
47,0.6857614307106576,0.08631309004818066,62.5,0.18995535976405376,76.47058823529412,2.1057393551804916e-05
48,0.6128312159010163,0.08577281881458529,50.0,0.03982167549196784,88.23529411764706,0.000158714627789895
49,0.7129117654420094,0.23619746077780637,37.5,0.1377890861160098,82.35294117647058,5.183460551399404e-07
50,0.34753919978983455,0.28016196751239164,37.5,0.23199902883797427,76.47058823529412,1.963994499447384e-05
51,1.5182515630045081,0.07927765233880235,75.0,0.18272931364571302,76.47058823529412,0.0025354304008477274
52,0.34660666562078063,0.15966455098048585,25.0,0.4292841074703529,76.47058823529412,0.0001573571604389179
53,0.36515336130898546,0.09903382555256712,62.5,0.11833131865178625,82.35294117647058,6.544739103350149e-07
54,0.35059753421062645,0.1516259641167496,75.0,0.7887330730180588,82.35294117647058,6.549606011759284e-07
55,0.6047135242444215,0.05169839951074463,62.5,0.15429148392225195,88.23529411764706,5.078130162154113e-08
56,0.22623607159376843,0.09913360678635849,62.5,0.4394913783122707,76.47058823529412,1.3691556132095151e-05
57,0.05979002243801674,0.14789982280120192,62.5,0.44006036031139395,76.47058823529412,2.576287201765024e-05
58,0.020708843275970275,0.15725180324954938,62.5,0.12577341591461016,82.35294117647058,5.106058717149605e-09
59,0.31765145823050717,0.3938900373578908,25.0,0.09478497797563695,88.23529411764706,1.815527344056418e-07
60,0.8089030905145244,0.1581017226585749,75.0,0.17703782270742235,82.35294117647058,1.4263886605053273e-06
61,0.29622179943500676,0.2624530981731557,37.5,0.096678897762976,82.35294117647058,8.745996308099122e-05
62,0.4952875895004372,0.24282336414695327,50.0,0.1068526075603246,82.35294117647058,5.566977845851506e-06
63,0.0019236083748866955,0.3251171476892846,37.5,0.08960768162952248,88.23529411764706,9.244915428817075e-05
64,0.010921259037441443,0.8680327632550102,25.0,0.04728710919464393,94.11764705882352,1.5644762623389902e-05
65,0.19906369202982063,0.45378793443101323,12.5,0.05547946460090749,94.11764705882352,8.60212717482916e-05
66,1.2358455168469338,0.1965593961781441,75.0,0.04681894505045741,94.11764705882352,1.5923670726438397e-06
67,0.09506184021994253,0.91915354246378,25.0,0.09779491040201344,82.35294117647058,2.778535837941627e-06
68,0.11614750425912375,0.23845790741392553,62.5,0.06020548087090833,94.11764705882352,3.656972551107136e-05
69,0.013474930497203228,0.4457958589014797,25.0,0.31635598765675366,76.47058823529412,0.0003820445866865467
70,0.012319744624110332,0.1293040077240022,62.5,0.07199366083770903,88.23529411764706,3.0803807976181798e-06
71,1.0001443535096368,0.3146343987193153,25.0,0.3412146891676162,70.58823529411765,0.0001714132471003229
72,0.1279444071906636,0.13890874006171472,62.5,0.08343750717647949,76.47058823529412,0.01680768127738059
73,0.017751411175576954,1.1272895247480252,37.5,1.8608209374625986,64.70588235294117,0.0011893440212237985
74,0.043751292199945176,0.1651762327692542,50.0,0.03191909804855046,94.11764705882352,0.00025553235880776263
75,0.04927460867099535,0.6110993016933058,12.5,0.08894847311481258,88.23529411764706,1.6448614233228434e-05
76,0.00045551296305944067,1.004833261419515,25.0,0.12097080345926499,82.35294117647058,4.0056536628585295e-05
