,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.7595999058024534,0.09562889483942567,75.0,0.07771769099729277,75.0,0.6673501612567577,0.08002109962948324,75.0,0.9533050329167663
1,0.6211024939211723,0.08941146290948425,70.0,0.08875611405936193,80.0,0.4313737689816427,0.06221126737643205,80.0,0.29446291530462343
2,0.47451380247253194,0.13873652442567447,70.0,0.0795096602320139,70.0,0.971024716965278,0.06958622535018917,75.0,0.20330071259753757
3,0.3589082851044157,0.1117856356051253,85.0,0.06477523999039722,80.0,0.2959458736005071,0.0686353006028358,80.0,0.1836129454434253
4,0.7100699121147899,0.18117010475840784,45.0,0.1306655663993604,75.0,0.22174823249871078,0.14340383738262444,65.0,0.352079584985115
5,0.4634123334001244,0.10181169225027491,90.0,0.08329427627265598,75.0,0.17948221805536232,0.14831389681783208,70.0,0.10235942072375782
6,0.69623128113913,0.13513495884767385,65.0,0.059173055016021256,75.0,0.5869426605454756,0.09167131213010198,80.0,0.0698542893085445
7,0.46051331825663155,0.07371371774640205,90.0,0.06541859631390548,70.0,0.6413888653562765,0.12891173448422646,70.0,0.0239607448026665
8,2.7497462069392973,0.1622796505459727,70.0,0.052898822839620274,90.0,0.10953922089534979,0.08108508309825349,75.0,0.35571170475316916
9,0.2619750085775236,0.14537093957057626,70.0,0.062161506024228055,90.0,0.0208889026459565,0.08846416506224808,70.0,0.08190120798923706
10,0.0583215621921854,0.16886581869360467,80.0,0.042702159461739796,90.0,0.033155087586221765,0.10591412961201932,70.0,0.08425743390158677
11,0.04899512694907964,0.1036384956044554,90.0,0.05721627209889265,85.0,0.5308082379246729,0.15049611505771426,70.0,0.3868093582171448
12,1.256181473369458,0.15712616985300298,80.0,0.03486630461986735,90.0,0.5736379384418242,0.10207776276676524,75.0,0.02798249724381772
13,0.048785680040166826,0.18269347225180527,70.0,0.05918483906839862,85.0,0.016825811054501084,0.14420930022492637,80.0,0.01298061420540065
14,0.006282399605007548,0.19955433130724565,85.0,0.11173838969406688,80.0,0.01153138223568219,0.25650217453811713,75.0,0.0032835291750736096
15,0.021267153018888735,0.18198011758906682,85.0,0.21619698913039773,75.0,0.07743906439702683,0.30514135616995086,70.0,0.004237652731745618
16,0.002762602718994334,0.1339514122636799,85.0,0.058620505845045724,90.0,0.030237353968551164,0.23101425360401082,70.0,0.001490886352874031
17,0.0004878283703737885,0.13014295890070646,90.0,0.18092984668499468,70.0,0.0035283633599304046,0.26778005449839937,75.0,0.007007351245719437
18,0.06340213392137464,0.17833963694879051,80.0,0.01765919575008292,95.0,0.0008822540386702262,0.14831425237158552,70.0,0.011616985346241875
19,0.006404096769850946,0.1450638653709238,85.0,0.04896824572430068,85.0,0.0029669023885218145,0.20403719274840088,75.0,0.0036688614761346953
20,0.009557762043461945,0.14193804293955975,90.0,0.14138818066240005,75.0,0.00044902132899024983,0.23850240597999153,70.0,0.03920738442522919
21,0.0036811386182142875,0.1737111208179877,85.0,0.03832561594949324,85.0,0.001730801174763746,0.1900532982324348,75.0,0.02337486468572342
22,0.001922527321722957,0.1708350574106714,85.0,0.0990794724078556,85.0,0.003671454149450192,0.20165716109997164,75.0,0.010097347846056828
23,0.0009655146465195269,0.1435582890717957,90.0,0.24830524860856276,70.0,0.002121773422829347,0.2788610563925434,75.0,0.00023364525807437452
24,0.0012196247059703097,0.1475734613884621,90.0,0.22098469388787664,70.0,0.0017807300411006263,0.24936131248901305,80.0,0.001077855862601383
