,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.45960728083144414,0.07227200876703982,67.74193548387096,0.19136503639686517,66.66666666666666,0.6722647762302255
1,0.6022520329740862,0.09449874492449252,67.74193548387096,0.16525363434293883,33.33333333333333,0.9277286240793706
2,0.5294725269052146,0.129087945596792,67.74193548387096,0.16647545542448933,33.33333333333333,0.5383922792058778
3,0.016781947010072705,0.09782122465850232,67.74193548387096,0.21222976242053268,22.22222222222222,0.3131708875790962
4,0.055760550272756865,0.10980994756953168,67.74193548387096,0.3575371179000306,33.33333333333333,0.34890142742098784
5,0.3312522962088125,0.07531904682832813,83.87096774193549,0.2554087094575962,22.22222222222222,0.16234235303351394
6,0.10479613231364336,0.06136694632847615,83.87096774193549,0.3844786968034205,22.22222222222222,0.039419679301762364
7,0.012577166252976245,0.11739661618119658,77.41935483870968,0.9479876417069237,11.11111111111111,0.002831371802868334
8,0.008579188265500587,0.1049830025098927,80.64516129032258,0.24328727005841871,22.22222222222222,0.005202671214976868
9,0.009454397243649796,0.12104449387401485,80.64516129032258,0.5419593193671068,33.33333333333333,0.0008653218300036283
10,0.0027157761617048466,0.12588740434100157,80.64516129032258,0.7192157006831604,22.22222222222222,0.009155784621969693
11,0.01379001227942369,0.09725881334244547,87.09677419354838,1.265453556246319,22.22222222222222,0.007361786797263098
12,0.0028374827778302656,0.1600663401763962,80.64516129032258,0.5424572206140869,22.22222222222222,0.0006559099573330683
13,0.0026766918250101823,0.13251966341240132,83.87096774193549,0.773844906093512,22.22222222222222,0.00025237160624006356
14,0.000203485695835803,0.14605044119061975,80.64516129032258,0.834012333741687,22.22222222222222,0.0007789116001401067
15,0.0008689502239937236,0.15375617145249817,80.64516129032258,1.130171673954769,22.22222222222222,0.0004784714361289666
16,0.0005030188920198039,0.156827035229252,80.64516129032258,0.8886957553130712,22.22222222222222,0.0006273442090567184
17,0.0012838016402805194,0.15732139465525546,80.64516129032258,0.9095380962909173,22.22222222222222,0.0003675650226648822
18,0.0003243690102584616,0.15790339187446506,80.64516129032258,0.45855918848636334,22.22222222222222,0.0005717349882897679
19,0.00030934460781112773,0.1546203222660332,80.64516129032258,1.2097411870980543,22.22222222222222,0.0005952676256728961
20,0.0004932128895592718,0.16183792372303923,80.64516129032258,1.1929512384651193,22.22222222222222,0.0006189444795660729
21,0.0003370554950853696,0.16370467490849777,80.64516129032258,0.45736731635688316,22.22222222222222,0.0009656456253393803
22,0.00014996366956576885,0.15832483025815175,80.64516129032258,0.7729898295778155,22.22222222222222,0.000328119878642893
23,0.0006336396854826617,0.16547092497097857,80.64516129032258,0.8727113289670664,22.22222222222222,0.00023333001275533194
24,0.0003632602242128436,0.1689946385208062,80.64516129032258,0.7837852804860481,22.22222222222222,0.00029318383277807727
25,0.0005564390550143569,0.1734355897751278,83.87096774193549,1.1864363878893824,22.22222222222222,0.00024267483478695212
26,0.0001865628488079441,0.16435923884849368,83.87096774193549,0.6052094284369438,22.22222222222222,0.0003920009508657351
27,0.0003210907653125279,0.1691282285087537,83.87096774193549,0.608310178425056,22.22222222222222,5.83670714121496e-05
28,0.0006371721671439316,0.17447777304769735,80.64516129032258,0.7921274918427282,22.22222222222222,0.0001394602855892084
29,0.00037954825203667875,0.16827980605028095,80.64516129032258,1.2909464819322976,22.22222222222222,0.0002886557090438463
30,0.0004286824649499788,0.18283503471119048,80.64516129032258,0.8918483514904276,22.22222222222222,0.0001824436889096573
31,0.00036194210694851853,0.17943660901341496,83.87096774193549,0.48294983560645555,22.22222222222222,0.0003926100517287814
32,0.0002011034739513967,0.17724857954548406,83.87096774193549,0.8115635224614776,22.22222222222222,0.0001915948421651655
33,0.00014274572173913452,0.18320860515345797,83.87096774193549,0.627362230379328,22.22222222222222,0.00010285535379846941
34,0.00031593161329751714,0.180445307145003,83.87096774193549,0.9139577531625923,22.22222222222222,0.00013275055581901468
35,0.00028728364186327677,0.1776445570263719,80.64516129032258,0.812385950906589,22.22222222222222,0.0001751857847749317
36,0.0001230483762562527,0.18635481438493326,83.87096774193549,1.2536291331470695,22.22222222222222,9.310924897090679e-05
37,0.0001921741858742252,0.18384485985994045,83.87096774193549,1.2615030753840724,22.22222222222222,6.006951598739064e-05
38,0.00020995565794566223,0.18484489802184903,83.87096774193549,0.5228947280894667,22.22222222222222,0.0001837457089571727
39,5.802249859448468e-05,0.19752684302349247,83.87096774193549,0.6184638609686949,22.22222222222222,0.00022111477021040873
40,7.891196615532236e-05,0.19166691737237804,83.87096774193549,0.8292264742011883,22.22222222222222,0.00015767355606544287
41,0.00025924402461097336,0.189366785918276,83.87096774193549,0.5265166974498848,22.22222222222222,0.00027174549543747267
42,0.00010543595997853596,0.19910857391174397,83.87096774193549,0.828397320309706,22.22222222222222,0.00016012935682731546
43,8.545253910080568e-05,0.18860339076239865,83.87096774193549,1.2983795137271745,22.22222222222222,0.00013100239507259545
