,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6915040810345372,0.10151377362461272,43.90243902439025,0.08124301938064073,67.74193548387096,0.47369380971603486
1,0.6931746600026267,0.1015204049600604,43.90243902439025,0.07891636409862667,67.74193548387096,0.5804763917582446
2,0.6945601035584688,0.10148719011868344,43.90243902439025,0.07509719062880886,67.74193548387096,0.6101413947981886
3,0.6882386931123646,0.10135965864440968,43.90243902439025,0.14952587668577424,67.74193548387096,1.4302406751518566
4,0.6929491752645422,0.10146088508725502,43.90243902439025,0.07749436649781728,64.51612903225806,0.421164891524582
5,0.7365052635796598,0.12528821022906517,43.90243902439025,0.11966105943860812,58.06451612903226,0.5549622781463251
6,0.6937859009443311,0.1013861502070542,43.90243902439025,0.08915041967481559,67.74193548387096,0.09367501394602488
7,0.6950326386045882,0.10143288284453789,43.90243902439025,0.05888521115920026,77.41935483870968,0.28678446711363187
8,0.6944283627555892,0.10150970713253482,43.90243902439025,0.07156081615726151,77.41935483870968,0.6320515220501537
9,0.6939485572173882,0.10152105601549313,43.90243902439025,0.12480036287579417,70.96774193548387,0.04424023697036997
10,0.6918670078920751,0.10138076715812767,43.90243902439025,0.08890636504033599,77.41935483870968,0.18772665617691275
11,0.693142265837251,0.1013847781906406,43.90243902439025,0.08576850156752974,77.41935483870968,0.16998723635668944
12,0.6923304669734154,0.10141535536037662,48.78048780487805,0.08985533881073768,74.19354838709677,0.04194298531673985
13,0.693098974316424,0.10146606749781702,46.34146341463415,0.10619978258210688,67.74193548387096,0.09611126822495347
14,0.6942668146739533,0.10122061635836055,58.536585365853654,0.10060793365667972,74.19354838709677,0.023685717652817392
15,0.6903074351465094,0.10149942269199018,46.34146341463415,0.1357471237761909,70.96774193548387,0.06642972522449349
16,0.7056430926030826,0.10185078122315273,48.78048780487805,0.25850687909800807,67.74193548387096,0.007818181065410516
17,0.6896020157995716,0.10298604947456949,48.78048780487805,0.3589231703479143,67.74193548387096,0.00029175284870346693
18,0.6984110056676242,0.10208642724811863,43.90243902439025,0.07912660613807188,77.41935483870968,0.1903056172641154
19,0.6991343246765329,0.10555878920078401,43.90243902439025,0.16777018768273597,67.74193548387096,0.0037781446696206144
20,0.6434941788637721,0.09977107655376738,43.90243902439025,0.1877465036085999,77.41935483870968,4.2599721756530074e-05
21,0.7309172592975394,0.10739566738699641,43.90243902439025,0.31570911452683803,70.96774193548387,2.4884717591712964e-06
22,0.7068389569847352,0.10026985469307043,53.65853658536586,0.2572204830576948,70.96774193548387,0.001241848296790538
23,0.6806620574913432,0.10109660757468092,56.09756097560976,0.11525019317859773,70.96774193548387,0.022551018404454597
24,0.7085247884121186,0.10135437880492569,48.78048780487805,0.24019142937709423,74.19354838709677,0.005420367121518462
25,0.6462170314526372,0.099311707411844,46.34146341463415,0.21317890770011436,70.96774193548387,0.004000995056410947
26,0.7279564980291277,0.10020386875198817,51.21951219512195,0.21189559778197303,80.64516129032258,0.44469444615405074
27,0.5417588798838139,0.10288003794893973,51.21951219512195,0.26816389517392525,74.19354838709677,1.7329284321735338e-05
28,1.5787165165013464,0.19478161451237405,53.65853658536586,0.2272488643318496,77.41935483870968,0.0016649880289667971
29,0.4185626972479592,0.1325562474587056,53.65853658536586,0.21161775833945642,77.41935483870968,0.00346104910751235
30,0.6089532896073668,0.11860041536344906,46.34146341463415,0.2457464460234894,77.41935483870968,0.0003614796805784185
31,0.5442220410567251,0.09987038693361952,56.09756097560976,0.0911934601420694,80.64516129032258,0.05214203384746577
32,0.2967328808636571,0.1130558820519198,43.90243902439025,0.28185293159451397,64.51612903225806,1.617616097943399
33,1.0007712280076038,0.1368271670128938,43.90243902439025,0.4734625063953348,54.83870967741935,0.00018312767642786188
34,0.7424281655178886,0.2101315759951726,43.90243902439025,0.09564510538599665,83.87096774193549,0.014596442798294978
35,0.8585738010290525,0.16835686795132873,43.90243902439025,0.26446555777554137,45.16129032258064,1.1125788185956171
36,0.06601277529932568,0.9003490183855862,46.34146341463415,0.25859595043756495,70.96774193548387,0.35131495875026775
