,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940885241908262,0.10673177832558006,46.15384615384615,0.15422907290489135,22.22222222222222,0.7285606780194921
1,0.694394024396054,0.10669556536158264,46.15384615384615,0.1533179208615064,77.77777777777779,0.6936895250772829
2,0.6915096873417433,0.10663700602923235,46.15384615384615,0.1542535217617023,22.22222222222222,0.6925945813102277
3,0.6905762483718884,0.10665059267469523,46.15384615384615,0.15514554438637548,22.22222222222222,0.6978946621164198
4,0.6949519961587848,0.10688352537630562,46.15384615384615,0.1534508802613591,22.22222222222222,0.6866969677566891
5,0.6837954613993092,0.10674366352908571,46.15384615384615,0.1541116514199864,22.22222222222222,0.6830707821446306
6,0.699126898325487,0.10670427075121816,46.15384615384615,0.160348633308282,22.22222222222222,0.7035299058522698
7,0.6628249788446653,0.10689475456231295,46.15384615384615,0.1629939967610009,22.22222222222222,0.6889484179460527
8,0.669978088351827,0.10642328742831447,46.15384615384615,0.1544733481862428,22.22222222222222,0.7133357364121274
9,0.6559734143082779,0.10585791643358775,46.15384615384615,0.1967217167909416,22.22222222222222,0.6682587948924442
10,0.38901008773200996,0.10446570759039364,46.15384615384615,0.1647166870230023,22.22222222222222,0.6720494917269354
11,0.4908124597907834,0.14957472651632747,46.15384615384615,0.15155822896235824,22.22222222222222,0.6828246071166401
12,0.4643538884056362,0.10802846393546056,46.15384615384615,0.167978965673715,22.22222222222222,0.6822046154923557
13,0.3531979655190273,0.1176051306167877,46.15384615384615,0.168724955778538,22.22222222222222,0.6490388544205757
14,0.690437049538361,0.1488313141709024,46.15384615384615,0.17121678633305148,22.22222222222222,0.6824411068503441
15,0.43765227537053164,0.15556598203959504,53.84615384615385,0.1549425132272529,22.22222222222222,0.7090466697511264
16,0.4619768874129526,0.16839097293868813,53.84615384615385,0.16861710964935142,22.22222222222222,0.6141609404547833
17,0.12956156256774984,0.23328334010915355,61.53846153846154,0.24939611510463772,22.22222222222222,0.7879750206099742
18,0.16663602418725093,0.10169869097363868,76.92307692307693,0.22374199631847372,22.22222222222222,0.6460389505111311
19,0.29133081446042725,0.15242250687252865,61.53846153846154,0.7265777044162455,22.22222222222222,0.8406412440928199
20,0.013708766386702022,0.13831718390307662,69.23076923076923,0.20202181256711638,22.22222222222222,0.6686182166366302
21,0.006270925227106586,0.13458415390270206,76.92307692307693,0.6982112156723083,22.22222222222222,2.4460324970879785
22,0.0016865942320628314,0.18146828461204684,69.23076923076923,0.22377172526216127,22.22222222222222,0.6955777498924528
23,0.014843127933976194,0.25911262467405527,53.84615384615385,0.8100525814454641,22.22222222222222,0.4076621071980459
24,0.019166670146866658,0.316737607446709,61.53846153846154,0.23343957747154098,33.33333333333333,0.2641399874447666
25,0.004213572238411737,0.13419133877019657,76.92307692307693,0.513167618070266,33.33333333333333,0.9564622791983162
26,0.0030149055159471457,0.15010693296891356,76.92307692307693,0.7375601138661108,22.22222222222222,0.94109698075469
27,0.0003383454608388611,0.16902642661079884,76.92307692307693,0.3466381339847604,22.22222222222222,0.020610512477655423
28,0.0007396418422751955,0.17648085374431616,84.61538461538461,1.6762202041261647,22.22222222222222,0.07989909819825985
29,0.0008145887535065864,0.22875489572836646,61.53846153846154,0.8262458441449216,33.33333333333333,0.21081303010143362
30,0.00023679584811963478,0.21843089355745862,61.53846153846154,1.1851125150118378,22.22222222222222,0.018909206537950547
31,0.005828078992590553,0.30714391458787244,76.92307692307693,1.549155291445746,22.22222222222222,1.2215156530023166
32,0.0016427543918519163,0.2927801595954034,61.53846153846154,0.606716910938228,33.33333333333333,0.0005754268281893661
33,3.4799582144302446e-05,0.1885607940024023,53.84615384615385,1.7253321558873624,33.33333333333333,0.0023327575227193417
