,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6354839270997074,0.09801094225339196,50.0,0.10861709640952162,55.55555555555556,0.9536523752731663
1,0.5933902217977025,0.13183120707641743,50.0,0.11503115804804048,50.0,1.1241161455033293
2,0.6977561127210442,0.12377545179661285,50.0,0.11866065360271325,50.0,0.6938966078855913
3,0.3143282128020336,0.16348118847640336,50.0,0.11697781901869152,50.0,0.9850221338689802
4,0.08092227757146488,0.2418389821914399,50.0,0.11851700889231973,50.0,0.7744305620459072
5,0.5244122181877158,0.10566619796067564,53.125,0.11951659291885902,50.0,0.685576887189405
6,0.5057089655040038,0.1137618428896883,50.0,0.12953517491910935,50.0,0.7438511822534459
7,0.3702076666603465,0.09241126797392774,65.625,0.1246357075613665,66.66666666666666,0.6142245834747786
8,0.4816186720618834,0.08700697208097415,65.625,0.3543339042397767,50.0,0.39992492521184164
9,0.6861966475114468,0.1701374217021729,59.375,0.15543822982378896,50.0,0.23103477611000175
10,0.010635591510106424,0.1862297414300996,59.375,0.12218177328610598,50.0,0.1865759651652651
11,0.23318695230484918,0.13497324315754342,65.625,0.1632523233963203,50.0,0.40616274698060884
12,1.266815586853306,0.1145649271916955,59.375,0.14688656281792237,44.44444444444444,0.8484532423042606
13,0.14718387619837958,0.14522782863183778,68.75,0.13441520723631373,61.111111111111114,0.6882385770959287
14,0.7189936010634035,0.3150062765934019,59.375,0.1991719301148345,50.0,0.23352580442025184
15,0.3507328257802803,0.16726825498773196,62.5,0.4017395144835868,50.0,0.2283569253697018
16,0.04419824501950763,0.12892354158092645,65.625,0.34252572874752674,50.0,0.6882537742855015
17,0.013995550009105817,0.1835234585329789,68.75,0.18873461846463335,55.55555555555556,0.3544757937994817
18,0.0030986588336420055,0.4006196489392073,62.5,0.20586490583965034,61.111111111111114,0.617056026667351
19,0.0008947138949028891,0.46318611180750596,59.375,0.3547039334232615,44.44444444444444,0.03517832071118585
20,1.7050885006671166,0.6306359508508671,50.0,0.3638346217375008,61.111111111111114,0.04115909121689791
21,0.0166777739006932,0.3416961645520322,65.625,0.2868836485814288,50.0,1.173889321573059
22,0.002408848374575236,0.23795397627756787,65.625,0.30077759861094894,50.0,0.007904762888083406
23,0.0003881633655060479,0.27432511148514677,65.625,0.2830549287983303,50.0,0.3466723840553076
24,0.000133951779783559,0.5250948455937707,56.25,0.19098685554723543,66.66666666666666,0.012401646117416653
25,8.606495395185984e-05,0.4806123811591897,59.375,0.22072913810409217,44.44444444444444,2.32333014187666
26,0.0001581881260769537,0.43211497959044554,62.5,0.40039194077350726,61.111111111111114,0.10736843369058582
27,0.003122841393985754,0.2532688549728439,65.625,0.3732341252767786,55.55555555555556,0.5693382032567568
28,0.0004963091635606764,0.27280940574229917,68.75,0.2835993656501474,66.66666666666666,0.0016082392346611304
29,0.00017185340525328435,0.43540632189098516,65.625,0.3299759887066699,61.111111111111114,0.005774792881031013
30,0.00041999708078898176,0.38065003796166536,65.625,0.2772614559030811,61.111111111111114,0.023350858518632382
31,0.0026949789366155406,0.26642677688281635,65.625,0.6001173558914896,50.0,0.08799826804375657
32,0.0010761263388233164,0.32558633536153037,65.625,0.378026891611459,66.66666666666666,0.017508875484232335
33,0.00030194115556890543,0.26322783796380544,65.625,0.5589253520111873,55.55555555555556,0.07573686796728024
