,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6900542899888903,0.09906981788183578,42.857142857142854,0.10666170899753397,53.84615384615385,0.6946853382867312
1,0.6920966982783222,0.09906812658887457,42.857142857142854,0.10673113965848288,53.84615384615385,0.6947645830673194
2,0.6895489630474848,0.09906824294027734,42.857142857142854,0.10672905419167197,53.84615384615385,0.6932803621509671
3,0.6843711021007036,0.09906296304067101,42.857142857142854,0.10666874320936276,53.84615384615385,0.6932772030383938
4,0.6971325975373752,0.09914505877743084,42.857142857142854,0.10667289356215504,53.84615384615385,0.6931105685826956
5,0.6948148789899499,0.0992065754847985,42.857142857142854,0.10663756794601068,53.84615384615385,0.6946788002967206
6,0.6893144191173707,0.09929956081581547,42.857142857142854,0.10667778791977733,53.84615384615385,0.6954198986494889
7,0.6811648041153472,0.09943781178238949,42.857142857142854,0.10663327976506652,53.84615384615385,0.6930844411156355
8,0.701033109215682,0.09976852977723552,42.857142857142854,0.10660199719189824,46.15384615384615,0.6913324894474902
9,0.678401842659682,0.09976991520026933,42.857142857142854,0.10654259342785279,46.15384615384615,0.688216514903253
10,0.638570225936847,0.09970360591622704,42.857142857142854,0.0997506504391655,61.53846153846154,0.9435879368760843
11,0.6635291399517822,0.11010614036920421,42.857142857142854,0.1031012770895774,53.84615384615385,0.3151860313682011
12,0.6914544256131153,0.09960934278667065,42.857142857142854,0.16591586139753284,53.84615384615385,0.2979680367741015
13,0.6925170634193318,0.09981745321198617,42.857142857142854,0.10301450239021619,53.84615384615385,0.399596876188111
14,0.6611491752265132,0.09979536706667246,42.857142857142854,0.13733303849598857,53.84615384615385,0.212793281804616
15,0.7269514935844411,0.1005960619733648,42.857142857142854,0.1008649654326245,53.84615384615385,0.39696808234826325
16,0.6552304129793279,0.10097721608673262,42.857142857142854,0.1704063940624136,61.53846153846154,0.02564140212696439
17,0.6700766082862525,0.10144897310838666,42.857142857142854,0.09385322038761289,69.23076923076923,0.6856791156234778
18,0.7250224218282648,0.10262228434501354,42.857142857142854,0.17500903990218875,61.53846153846154,0.004635435400047197
19,0.5589734784499253,1.034986043414161,42.857142857142854,0.15530661024849535,69.23076923076923,0.013479673148906914
20,0.6744863234541401,0.09901702476494559,57.14285714285714,0.15402587769596715,69.23076923076923,0.4411555555672188
21,0.6911869186062342,0.09896480129732552,42.857142857142854,0.15172003986935143,69.23076923076923,0.018463146139699273
22,0.6986804262212372,0.09900911721803671,42.857142857142854,0.3389746949971159,46.15384615384615,0.03061146308182805
23,0.6830392165191663,0.09912947894352239,42.857142857142854,0.20036017302582884,69.23076923076923,0.7319558423464138
24,0.6627006147497735,0.09914107705094902,42.857142857142854,0.28700786868438255,53.84615384615385,0.02385359138320008
25,0.6932590164165167,0.09965161964924997,42.857142857142854,0.2312186826518931,69.23076923076923,0.0017152114040232943
26,0.6487106679987448,0.09961931938686444,42.857142857142854,0.3092845189622756,69.23076923076923,0.4721671617842067
27,0.6643149817304063,0.10008606884155465,42.857142857142854,0.32910580269550194,69.23076923076923,0.0007799768803600131
28,0.660644063105645,0.100289442675165,42.857142857142854,0.2756195579775921,76.92307692307693,0.00026998060562169614
29,0.6122529043568783,0.10057168881266564,57.14285714285714,0.30610393146673237,76.92307692307693,7.24421505573039e-05
30,0.41985573362940526,0.10027974556754693,42.857142857142854,0.2517367586913245,76.92307692307693,0.00018166615741444227
31,1.6164784517781787,0.31413312867452386,57.14285714285714,0.319516109443068,69.23076923076923,0.00010678275478965731
32,0.6657443844368925,0.3361757867342204,42.857142857142854,0.31916661204271446,69.23076923076923,0.00017512595181276027
33,0.505326946948455,0.10935318345219984,42.857142857142854,0.3213862290214742,69.23076923076923,2.346108175316921e-06
34,0.567121930541135,0.10690698918956967,42.857142857142854,0.2672548624373044,69.23076923076923,0.0006622067657695027
35,0.2725430631349449,0.11948706122460431,42.857142857142854,0.33988761889405983,69.23076923076923,0.000223521718294707
36,2.1173488417933397,0.27582838633753926,57.14285714285714,0.3793350793708633,69.23076923076923,7.148045335525415e-05
37,0.7048187409641244,0.28428676505057887,42.857142857142854,0.3167307018568785,69.23076923076923,4.9093872914015565e-05
38,0.5034539381969153,0.10302800963170952,42.857142857142854,0.33047250503257486,69.23076923076923,4.6452747317086186e-05
39,0.5764328986793591,0.11238297247446348,42.857142857142854,0.3157392706114779,69.23076923076923,0.00013165413788776724
40,0.6010466588379547,0.12436434407069005,42.857142857142854,0.2754522810005042,69.23076923076923,7.498043677414996e-06
41,0.3695333267843531,0.11840146187038292,42.857142857142854,0.39590572362153764,69.23076923076923,0.00011943912619438709
