,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,177.18463072474256,18.08932046449456,0.0,0.0,0.0,0.0,0.0
1,30.12266667626445,2.816067960209513,0.0,0.0,0.0,0.0,0.0
2,89.55242022179551,9.490941928414069,0.0,0.0,0.0,0.0,0.0
3,0.8962471816655908,2.9084042195804187,0.0,0.0,0.0,0.0,0.0
4,23.535774508941085,2.419688381841648,0.0,0.0,0.0,0.0,0.0
5,7.207599260362388,2.516329856347596,0.0,0.0,0.0,0.0,0.0
6,23.148512942034603,2.0994424623720844,0.0,0.0,0.0,0.0,0.0
7,9.839871917639675,1.8259314751404232,0.0,0.0,0.0,0.0,0.0
8,28.282129913419872,1.355299974920992,0.0,0.0,0.0,0.0,0.0
9,6.290595810446016,1.4008783985318578,0.0,0.0,0.0,0.0,0.0
10,3.8111526396427458,2.4643994252407806,0.0,0.0,0.0,0.0,0.0
11,2.312267207913153,1.1808674470699343,0.0,0.0,0.0,0.0,0.0
12,1.1181256862020423,1.0985853138498665,0.0,0.0,0.0,0.0,0.0
13,8.346727355870545,1.713379374044238,0.0,0.0,0.0,0.0,0.0
14,10.73218653447402,1.0556192880426292,0.0,0.0,0.0,0.0,0.0
15,5.808149546142298,1.5365558277195988,0.0,0.0,0.0,0.0,0.0
16,5.5650385666114754,1.178640734279309,0.0,0.0,0.0,0.0,0.0
17,0.35079430082906604,1.5587058173015336,0.0,0.0,0.0,0.0,0.0
18,1.4621211907719023,1.0775202724001183,0.0,0.0,0.0,0.0,0.0
19,0.6736714353026707,1.4295643288611695,0.0,0.0,0.0,0.0,0.0
20,1.3024337821372207,1.131988705796238,0.0,0.0,0.0,0.0,0.0
21,0.9882367975249634,1.3105895927878946,0.0,0.0,0.0,0.0,0.0
22,3.7987497678782445,2.2776546678365857,0.0,0.0,0.0,0.0,0.0
23,2.6265778226058183,1.313120839234083,0.0,0.0,0.0,0.0,0.0
24,2.3140535804051043,1.6741977293458254,0.0,0.0,0.0,0.0,0.0
25,11.495001320551646,1.6990329634518049,0.0,0.0,0.0,0.0,0.0
26,3.4336804347506407,1.6358214733253105,0.0,0.0,0.0,0.0,0.0
27,1.6376358153464217,1.440640195936095,0.0,0.0,0.0,0.0,0.0
28,2.3192852913721005,1.3444680720475581,0.0,0.0,0.0,0.0,0.0
29,6.376033944760869,1.0630940337514978,0.0,0.0,0.0,0.0,0.0
30,3.5886113078004778,1.1033147852125633,0.0,0.0,0.0,0.0,0.0
31,0.8413341870420563,1.4225935800285117,0.0,0.0,0.0,0.0,0.0
32,0.5079382315442418,1.0611542984144258,0.0,0.0,0.0,0.0,0.0
33,0.6949818824303671,1.1178971374035769,0.0,0.0,0.0,0.0,0.0
34,0.4038467539519899,1.3981422969959838,0.0,0.0,0.0,0.0,0.0
35,3.4035128032325845,1.1440342277973419,0.0,0.0,0.0,0.0,0.0
36,2.4131437617312708,1.011993077606687,0.0,0.0,0.0,0.0,0.0
37,0.3716607265420061,1.1406189702785503,0.0,0.0,0.0,0.0,0.0
38,0.577332088564096,1.005014153210872,0.0,0.0,0.0,0.0,0.0
39,0.5246920578409784,1.1303848902492055,0.0,0.0,0.0,0.0,0.0
40,0.14037568589398233,1.217147313855576,0.0,0.0,0.0,0.0,0.0
41,1.20927605053239,1.422230992383484,0.0,0.0,0.0,0.0,0.0
42,0.12243172066700939,1.8647238183134602,0.0,0.0,0.0,0.0,0.0
43,6.65183484987679,1.9194006053563064,0.0,0.0,0.0,0.0,0.0
44,17.40528366454977,3.8149627355751567,0.0,0.0,0.0,0.0,0.0
45,0.9483522728902717,1.043315664007813,0.0,0.0,0.0,0.0,0.0
46,2.80762947102752,0.9815809957579138,0.0,0.0,0.0,0.0,0.0
47,0.8098215125468812,1.0012021393041275,0.0,0.0,0.0,0.0,0.0
48,0.6328725761392928,1.117410770774879,0.0,0.0,0.0,0.0,0.0
49,0.4965688442587327,1.3508630884168353,0.0,0.0,0.0,0.0,0.0
50,0.4620885917124725,0.9601138561179705,0.0,0.0,0.0,0.0,0.0
51,0.13069978942689953,0.9630049953656268,0.0,0.0,0.0,0.0,0.0
52,2.286880742604277,1.506698704888644,0.0,0.0,0.0,0.0,0.0
53,0.09344955299438318,1.0326412727605365,0.0,0.0,0.0,0.0,0.0
54,0.4858460710244154,1.0191938736797574,0.0,0.0,0.0,0.0,0.0
55,0.12073824438198014,0.9878462700599793,0.0,0.0,0.0,0.0,0.0
56,0.07167959155456523,1.0681116201030605,0.0,0.0,0.0,0.0,0.0
57,0.25812708850452387,1.1118836306852917,0.0,0.0,0.0,0.0,0.0
58,0.3203528806926522,1.1155694343572304,0.0,0.0,0.0,0.0,0.0
59,0.0719214243272284,1.092775029406225,0.0,0.0,0.0,0.0,0.0
60,1.0031241136552078,1.1848986969789177,0.0,0.0,0.0,0.0,0.0
61,0.1989170942364235,0.9624587148478496,0.0,0.0,0.0,0.0,0.0
62,0.1358366565312506,1.014527599151791,0.0,0.0,0.0,0.0,0.0
63,0.1527304249898382,0.9733812780718265,0.0,0.0,0.0,0.0,0.0
64,0.11216649780196433,0.9778686482173,0.0,0.0,0.0,0.0,0.0
65,0.18573165518235557,1.0485480193982628,0.0,0.0,0.0,0.0,0.0
66,0.3818770142354129,0.993787936078705,0.0,0.0,0.0,0.0,0.0
67,0.05536189063424626,1.0233961891449954,0.0,0.0,0.0,0.0,0.0
68,0.887388149877095,0.9854553738818866,0.0,0.0,0.0,0.0,0.0
69,0.07233793938391848,1.1851786325156106,0.0,0.0,0.0,0.0,0.0
70,0.428267930989198,1.3506882966383633,0.0,0.0,0.0,0.0,0.0
71,0.895445623603732,1.3464795127634415,0.0,0.0,0.0,0.0,0.0
72,0.2611429145719376,1.264458558106667,0.0,0.0,0.0,0.0,0.0
73,0.09106218408805086,1.106958669225913,0.0,0.0,0.0,0.0,0.0
74,1.205437059510799,1.6518587271708565,0.0,0.0,0.0,0.0,0.0
75,0.289292053835733,1.1294807987256157,0.0,0.0,0.0,0.0,0.0
76,0.060786776596355396,1.1013804971248575,0.0,0.0,0.0,0.0,0.0
77,0.32214411235699425,1.0340896880075146,0.0,0.0,0.0,0.0,0.0
78,1.0560355262443473,1.7479742538759335,0.0,0.0,0.0,0.0,0.0
79,0.4617060001149983,1.1348626030478504,0.0,0.0,0.0,0.0,0.0
80,0.1833543237959733,1.1486153637245697,0.0,0.0,0.0,0.0,0.0
81,0.020975250496723365,1.1182153210485972,0.0,0.0,0.0,0.0,0.0
82,0.04985382418309796,1.0424672343572703,0.0,0.0,0.0,0.0,0.0
83,0.3721693240541753,1.0622040444061467,0.0,0.0,0.0,0.0,0.0
84,0.7152330479771604,1.0122530413470998,0.0,0.0,0.0,0.0,0.0
85,4.285871381286663,2.454556529381817,0.0,0.0,0.0,0.0,0.0
86,20.890773265779995,2.41470655822666,0.0,0.0,0.0,0.0,0.0
87,7.4748635003166894,2.438581921811139,0.0,0.0,0.0,0.0,0.0
88,1.1879584898929925,1.5575632501303636,0.0,0.0,0.0,0.0,0.0
89,1.5426031768264676,1.3499401999931337,0.0,0.0,0.0,0.0,0.0
90,0.23529865706403857,1.1280328634011587,0.0,0.0,0.0,0.0,0.0
91,0.8647650245479446,1.0265833516237852,0.0,0.0,0.0,0.0,0.0
92,2.5030468142668854,1.6927911236600173,0.0,0.0,0.0,0.0,0.0
93,0.08206538190266474,1.2135804610344332,0.0,0.0,0.0,0.0,0.0
94,0.07400434547760537,1.0418877545453025,0.0,0.0,0.0,0.0,0.0
95,0.5380684069016218,0.9813159059206176,0.0,0.0,0.0,0.0,0.0
96,0.9000103435149913,0.9798010567910348,0.0,0.0,0.0,0.0,0.0
