,ASD,ASD,ASD
42,1.3545726155465587e-05,0.35630508877034195,61.86440677966102
43,4.163783796007854e-05,0.35738573270338286,62.28813559322034
44,0.00012456303913718436,0.35829432730662175,61.86440677966102
45,2.5373725639389856e-05,0.36046140188735565,62.28813559322034
46,0.00011687837674534894,0.37111862257280204,62.28813559322034
47,1.4201200963725268e-05,0.37362218798335595,62.28813559322034
48,4.901663052295376e-05,0.36936988710499224,62.28813559322034
49,2.2456048905931513e-05,0.3729785106688562,62.28813559322034
50,1.1908439247507014e-06,0.3699586486688665,62.28813559322034
51,5.444745457540965e-05,0.37417068290476296,61.016949152542374
52,3.746327397643018e-05,0.37297514568683166,62.28813559322034
53,4.533317975210585e-05,0.38202742299294656,61.440677966101696
54,8.83046875947962e-05,0.3755328257093185,61.86440677966102
55,4.437011465651086e-05,0.3868141242709015,61.86440677966102
56,3.315974066223759e-05,0.38092288583398776,61.86440677966102
57,5.579570186907414e-05,0.3849021291881833,61.440677966101696
58,3.841923227717776e-05,0.38696855142767866,61.86440677966102
59,4.1556235821116066e-05,0.3839203892255141,62.28813559322034
60,5.7122917632572826e-05,0.39363898048549967,61.440677966101696
61,2.688786366225124e-05,0.3874902489194947,61.440677966101696
62,1.4107973870846316e-06,0.3893293430828766,61.86440677966102
63,2.4126165239114847e-05,0.3978852249507167,61.86440677966102
64,3.2757945103150503e-05,0.40003273037940434,61.440677966101696
65,2.0330621821016997e-05,0.4080337155290957,61.86440677966102
66,6.908032412562978e-06,0.4101191263832485,61.86440677966102
67,5.603507283489141e-10,0.39739916607663883,61.440677966101696
68,6.099679328469438e-05,0.4095440526263498,61.86440677966102
69,4.9964614851744976e-05,0.4128124790883783,61.86440677966102
70,1.429766762290474e-07,0.40512712833067477,61.440677966101696
71,1.8251441611560687e-06,0.4148461358412375,61.440677966101696
72,1.747843015898898e-05,0.4115152068405348,61.86440677966102
73,3.778711656682125e-05,0.40990285928173525,61.440677966101696
74,1.524799533595728e-05,0.41521189064700326,61.440677966101696
75,1.975031111905781e-06,0.41594312727158067,61.440677966101696
76,2.623375095594721e-06,0.411171361331882,61.440677966101696
77,6.8703183890154065e-06,0.4140813752883558,61.86440677966102
78,3.943583826233435e-05,0.42244367110945913,61.440677966101696
79,5.149438082657486e-06,0.41629947862484756,61.440677966101696
80,9.54263992074507e-06,0.41935097681457933,61.440677966101696
81,1.3274416920734045e-05,0.42790859443564844,61.440677966101696
82,5.851252754244274e-06,0.4364159207178696,61.440677966101696
83,8.862323480167197e-09,0.4234422961974831,61.86440677966102
84,9.560123522062013e-06,0.42401688665951554,61.440677966101696
85,3.3239553502085305e-06,0.42892008618535926,61.440677966101696
86,1.5770651489289797e-06,0.427366810412479,61.440677966101696
87,7.940805130972734e-06,0.43312528980708903,61.440677966101696
88,6.447485253811567e-06,0.4367884940290496,61.86440677966102
89,4.576287451231123e-06,0.43667282925808576,61.440677966101696
90,1.0219164511373046e-06,0.4401996075666751,61.440677966101696
91,1.2402151511975898e-05,0.4423720385407845,61.440677966101696
92,2.823131998495349e-06,0.4418683432262126,61.440677966101696
93,1.172656211096563e-06,0.4377759269841305,61.440677966101696
94,5.0462794143119e-06,0.43920060461902083,61.440677966101696
95,1.0382623154294437e-05,0.4461348521869419,61.440677966101696
96,9.478760708667849e-06,0.44265560867056747,61.440677966101696
97,1.3081357372386312e-07,0.453418318717162,61.440677966101696
98,2.8635263117115293e-06,0.4466038059731159,61.440677966101696
99,5.633377734142422e-06,0.4524370897230893,61.440677966101696
