,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,55.52122578058801,6.189768072605866,0.0,7.37036704100199,0.0,51.64328088834071,8.022587077676478,0.0,32.20405116284157
1,23.497041295310805,4.9082935055059576,0.0,4.824673556676438,0.5714285714285714,49.01657531792305,5.289553403509017,0.14285714285714285,32.794998511919445
2,34.601900300843205,4.3990290542686195,0.0,4.6470820251554725,0.0,54.603572970916645,5.685839931223257,0.0,100.17656730177859
3,19.53658984963738,4.579433459401562,0.0,4.889050811087807,0.0,18.62017041240678,6.092256510380065,0.14285714285714285,25.19041470804698
4,48.05641109940084,4.614246018828778,0.0,4.366789394464525,0.0,47.812189270675134,4.605152975524854,0.0,41.25184798421202
5,17.375198497881318,5.324439304186863,0.0,5.525993522891822,0.0,12.896988387164644,6.968451790664182,0.0,90.78157681472047
6,28.86168933320871,3.95316866961241,0.0,3.9138953635445626,0.0,67.75280204413524,4.5229073883799344,0.0,23.623796870354756
7,44.53477232503157,4.870228891000404,0.0,4.999437761388514,0.0,10.687319022013863,4.791794410450935,0.0,63.0277381705427
8,64.16734551341236,5.091801004105457,0.0,5.185054394561217,0.0,30.243125039281733,6.780992002431184,0.0,46.456845805216446
9,40.091501088878154,5.546906559300831,0.0,5.451588004079402,0.0,32.047808326336124,7.0803871901324404,0.0,19.990530709737786
10,20.834879283438916,3.671082438905318,0.0,3.8080806255749375,0.14285714285714285,50.23769846405254,4.251693217708263,0.2857142857142857,29.964922516577385
11,18.837693655687367,3.925647204279224,0.0,3.812866831012597,0.0,33.428877302279645,4.758456983322334,0.0,10.041343141456245
12,34.39428673848926,3.937411208509887,0.0,3.9575656091372524,0.0,32.415688257895745,4.16520932017361,0.0,36.608867904872575
13,26.497675077779277,4.316816676047558,0.0,4.224905485999289,0.0,21.7824189052257,5.421061486725044,0.0,80.8131530734492
14,55.64136865358265,4.049762383609619,0.0,4.140994168465817,0.0,16.170175829464185,5.212886745426714,0.0,27.890368310802998
15,38.61135091633438,5.1823510660331324,0.0,5.5286984687446665,0.0,49.29597178870337,5.118898046598509,0.0,38.439925884595404
16,21.31162200612373,4.100557178857565,0.0,4.306028837798197,0.14285714285714285,18.170389456548683,4.268992844195532,0.0,18.170468908704464
17,17.33763498616814,3.994429383117821,0.0,4.149997791538778,0.14285714285714285,35.32171752379369,4.068491556095236,0.0,49.36825425300182
18,40.93564854320114,3.6511864184872955,0.0,3.898524463858884,0.0,43.04768487215121,4.094766287398315,0.0,19.429530778852502
19,15.941892527375437,3.603570030454029,0.0,3.7519967108346646,0.14285714285714285,10.286163301527363,4.297446723142788,0.0,43.29259209431606
