,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932335803241779,0.08848504337787838,46.27659574468085,0.1382510477883335,30.0,0.706777094808801
1,0.6917145185180713,0.08849741462686415,46.27659574468085,0.14156701685601075,30.0,0.6935055441022377
2,0.6939014267328788,0.08845758597345905,47.340425531914896,0.1391804369200645,30.0,0.6770968143069325
3,0.7671578127821913,0.08938682101213108,46.27659574468085,0.15759160721202706,30.0,0.6926279252698421
4,0.7037795618258835,0.088607021493006,46.808510638297875,0.1653882839017074,30.0,0.6784730188722032
5,0.7004637447178049,0.088385751153067,46.808510638297875,0.14853814642537097,30.0,0.6677124615248385
6,0.6872437375568564,0.08773108524189822,60.1063829787234,0.17238179448313495,30.0,0.754821305884795
7,0.7020675812872162,0.08767215857060282,50.53191489361703,0.16770690419045906,30.0,0.6665539483233232
8,0.7193300637302786,0.0882947613284241,46.808510638297875,0.10822244356779853,50.0,0.6485944055226385
9,0.6749946909144914,0.08666339650958003,60.1063829787234,0.1624624120203264,30.0,0.55598044583323
10,0.7619876097557757,0.0866273961470636,53.191489361702125,0.1533769172360938,50.0,0.5654974705693023
11,0.6047695846729978,0.08839625837564172,46.808510638297875,0.2892896677015237,60.0,0.386005096340263
12,0.6669912113795124,0.0836970575793108,61.702127659574465,0.6686983970783119,50.0,0.29100420849977854
13,0.6229223350059944,0.08272698864410748,58.51063829787234,1.145485173725272,50.0,0.6098634471924472
14,5.581025375529216,0.20256132668343613,54.25531914893617,0.29590706187858173,50.0,0.6523931154062405
15,0.4264922145606253,0.13900856193899108,59.57446808510638,0.22970807398319087,80.0,0.26742716943687334
16,0.7169083921010717,0.10087083577756045,55.319148936170215,0.5993262184359527,50.0,0.6664482618514836
17,0.671685443756506,0.08983070118573834,59.04255319148937,0.22162573902810573,50.0,1.3297918458676645
18,0.4729307030043672,0.08725955094689437,64.8936170212766,0.5686877041547985,60.0,0.02360115687545931
19,0.599303907600834,0.10386676737338149,62.23404255319149,1.2382213501917074,50.0,0.12995995415003334
20,0.4662120129253913,0.09627872639187958,60.1063829787234,0.2615529240677584,60.0,0.13542786411678523
