,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3350563412744856,0.0725312432284376,67.74193548387096,0.09907137170697514,42.857142857142854,0.6932904853453925
1,0.5900406255592697,0.07479262393331032,67.74193548387096,0.09913320322579142,42.857142857142854,0.6913999236464294
2,0.5692689324398682,0.06811186495226282,67.74193548387096,0.0993541962525227,42.857142857142854,0.6858535047611122
3,0.20265803756052647,0.068733279233985,67.74193548387096,0.09944698921135912,42.857142857142854,0.6842267028245653
4,0.0648674956452418,0.08276234803617223,67.74193548387096,0.0990363588446078,42.857142857142854,0.6920359365214145
5,0.2777139072721058,0.09116592872814223,67.74193548387096,0.09893969047461093,57.14285714285714,0.6926745734286718
6,0.2858009625342469,0.0665995804278196,77.41935483870968,0.09924280756329133,42.857142857142854,0.6922565505102828
7,0.4168001631140336,0.09646145179239134,67.74193548387096,0.09929125877537552,42.857142857142854,0.6896702467295526
8,1.186092841312644,0.0787375403515873,67.74193548387096,0.09942225665386949,42.857142857142854,0.7024864218717928
9,0.38713152699601333,0.06732209346155583,77.41935483870968,0.09945155395090577,42.857142857142854,0.6771212093435491
10,0.07379683972126755,0.08747637745970394,74.19354838709677,0.09959749589378172,42.857142857142854,0.6820569415105618
11,0.005472287940863398,0.13107804150762678,67.74193548387096,0.09692401171023415,64.28571428571429,1.9991216400636098
12,0.06593780578735065,0.07070018105196675,70.96774193548387,0.1009859461871594,42.857142857142854,0.6521013581942207
13,0.17086029995221633,0.07518913106639574,83.87096774193549,0.09975363825321518,35.714285714285715,0.6617944776588944
14,0.2197579061312042,0.11648622131255637,61.29032258064516,0.16048408209644727,57.14285714285714,0.9288763952213798
15,0.23162673192324412,0.14114422739560195,70.96774193548387,0.1443498386532799,35.714285714285715,0.905169850896173
16,0.0025601216076287163,0.1160985750937427,77.41935483870968,0.08585117775219105,64.28571428571429,0.3680989373015393
17,0.521346585221253,0.15521630723927635,77.41935483870968,0.19530600220359823,64.28571428571429,0.004044313721954544
18,0.00789370810840386,0.1101780320063896,80.64516129032258,0.2751663421820824,64.28571428571429,0.012846423206465033
19,0.05696281209858451,0.12406346647400823,67.74193548387096,0.6301091367435235,42.857142857142854,1.7920894554238282
20,0.0008438821054648029,0.15981040309079153,80.64516129032258,0.10408523620707211,64.28571428571429,1.473143952477943
21,0.0007368408777098367,0.18548779064391102,77.41935483870968,0.24057623671172665,57.14285714285714,0.06015717703509181
22,0.0021369945358170345,0.17902699710635994,80.64516129032258,0.1918956091355525,64.28571428571429,0.046578972982629335
23,9.410456905430126e-05,0.155126252462753,80.64516129032258,0.3157373618381281,64.28571428571429,0.18856375164388597
24,0.00026251501485000003,0.17479268956212604,80.64516129032258,0.44331430342546607,64.28571428571429,0.005088696217813835
25,0.0002655924562727919,0.16844964898333736,80.64516129032258,0.4910839193694982,64.28571428571429,0.002163395400590762
26,0.00013459552282554994,0.17458045765341348,80.64516129032258,0.19981184641751965,57.14285714285714,0.8015311701817696
27,9.465143665789265e-05,0.16759936809419615,80.64516129032258,0.1551855486067605,71.42857142857143,0.0013646419649392231
28,0.00024190566415478046,0.1818444746554427,80.64516129032258,0.18610501508148655,71.42857142857143,0.0012886424077106883
29,0.00030308562830029523,0.16912492341859117,80.64516129032258,0.22589204415750805,71.42857142857143,0.00029273139115519164
30,0.000673434128922029,0.19153822800357312,80.64516129032258,0.21017803492513784,71.42857142857143,0.0007451177209104737
31,0.00033807512655500255,0.1787055375216692,80.64516129032258,0.24024082035914882,71.42857142857143,0.0001865875971144686
32,8.828077375373066e-05,0.17858876083185182,80.64516129032258,0.24235452633470714,64.28571428571429,0.00028911906821702676
33,0.0002561180487527615,0.1833771764595141,80.64516129032258,0.26846071183725223,64.28571428571429,0.00015179665043205343
34,0.00022385930406736243,0.19003850600320238,80.64516129032258,0.25363282505004664,64.28571428571429,0.0002258544999660144
35,0.0004289668000198585,0.18597595271592918,80.64516129032258,0.28144230082390015,64.28571428571429,0.00014035161635766186
36,0.0001460664630752869,0.19347158115029575,80.64516129032258,0.26689257040330633,64.28571428571429,7.081581489012758e-05
37,6.257983727567415e-06,0.1897313521367362,80.64516129032258,0.24585121902793225,64.28571428571429,0.00016632893473334111
38,7.566871528993492e-05,0.20466837709471183,80.64516129032258,0.2420382058267558,64.28571428571429,3.42118604046171e-05
39,4.443618964094372e-05,0.20560441233847693,80.64516129032258,0.276185206570152,64.28571428571429,0.00010206247667406522
40,0.0001245243486464367,0.19621279352044899,80.64516129032258,0.26616993500654085,64.28571428571429,5.974746437434693e-05
41,0.00015001785767773917,0.19436289947650767,80.64516129032258,0.25436210409420607,64.28571428571429,0.0001031042242866181
42,3.818040891322629e-05,0.2037632565006256,80.64516129032258,0.2658901646333664,64.28571428571429,7.322524017124376e-05
43,0.00013783998391703528,0.20130091535349295,80.64516129032258,0.30536250496457545,64.28571428571429,0.00011821174026212673
44,0.0001252790228118445,0.20131889979183532,80.64516129032258,0.3108481347363029,64.28571428571429,4.578495348778983e-05
45,0.00010645908823354968,0.21299586866150216,80.64516129032258,0.2712343750485356,64.28571428571429,2.5595492351523722e-05
46,1.7180184060305268e-05,0.2060722011381364,80.64516129032258,0.3244327289125956,64.28571428571429,6.475675787549621e-05
47,2.3935332080243004e-05,0.20301573217078675,80.64516129032258,0.29805216373733423,64.28571428571429,4.873983528140736e-05
48,2.329104277243864e-05,0.2085702399731542,80.64516129032258,0.2981448486896737,64.28571428571429,3.078855292481693e-05
49,3.109491520150629e-05,0.21091054712425678,80.64516129032258,0.29627563010074504,64.28571428571429,5.3017526906207905e-05
50,9.305583026483095e-06,0.20865344671473557,80.64516129032258,0.3135339162400334,64.28571428571429,3.0874846540490786e-05
51,3.281612095293181e-05,0.2188262822869043,80.64516129032258,0.33391014232770166,64.28571428571429,1.9901860836529207e-05
52,3.1219815490292163e-05,0.20635371575679382,80.64516129032258,0.3172444745318709,64.28571428571429,1.6941523330826105e-05
53,2.7694928429665446e-05,0.21569619703574133,80.64516129032258,0.306688332162627,64.28571428571429,1.0216531741850193e-05
54,3.592992023188637e-05,0.21797700147825508,80.64516129032258,0.33390128021668847,64.28571428571429,3.5739259329407454e-05
55,3.59471409987909e-05,0.20764698136435544,80.64516129032258,0.35754440605538235,64.28571428571429,3.060161531611817e-05
56,3.425870812326955e-05,0.22613053713838746,80.64516129032258,0.3261036516138625,64.28571428571429,3.247393583664051e-05
57,2.0317953695832564e-05,0.20999649729973796,80.64516129032258,0.34247383030468154,64.28571428571429,1.0567330083764487e-05
58,5.771670581290135e-05,0.21306437258217004,80.64516129032258,0.28617806494093145,64.28571428571429,5.2539271726621374e-05
59,2.472106091020255e-05,0.21806958340162616,80.64516129032258,0.31098865043033413,64.28571428571429,6.838116845251543e-05
60,9.139799498635722e-06,0.22143140611839546,80.64516129032258,0.31963455093344567,64.28571428571429,8.415963254878962e-06
61,2.1997506418434554e-05,0.2221132732792454,80.64516129032258,0.33335963462394086,64.28571428571429,4.0414928123311614e-05
62,1.669178893147922e-05,0.21791747399036024,80.64516129032258,0.3207566842960111,64.28571428571429,2.786825172585219e-05
63,3.289907200724642e-05,0.219246151638969,80.64516129032258,0.3389136516016603,64.28571428571429,3.496797405573423e-05
64,9.361773838996441e-06,0.22961749604795822,80.64516129032258,0.3453098804461375,64.28571428571429,4.730448308503604e-05
65,6.010065070695275e-05,0.22132970655765172,80.64516129032258,0.3402285054385884,64.28571428571429,4.545397001437323e-05
66,8.308400103190212e-06,0.23311289677289035,80.64516129032258,0.31485948483170995,64.28571428571429,6.891014269273554e-06
67,3.257177910684911e-05,0.22625462681325975,80.64516129032258,0.28601634896832934,64.28571428571429,1.5645918220425706e-05
68,4.525447202388465e-05,0.23544997564346673,80.64516129032258,0.2829814323481675,64.28571428571429,2.4889979921812516e-05
69,7.946312755048883e-06,0.22718948369229255,80.64516129032258,0.3228305455015838,64.28571428571429,8.022981534767015e-06
70,7.493541494469091e-06,0.23156265448630822,80.64516129032258,0.35619875369094806,64.28571428571429,9.877200574519608e-06
71,7.563051373789501e-06,0.22142278013447958,80.64516129032258,0.28863257296591,64.28571428571429,2.412408244377775e-05
72,2.9371326034441643e-05,0.22349360027612422,80.64516129032258,0.2974005003275511,64.28571428571429,6.5258252179308e-06
73,1.5192335217096958e-05,0.2322951146371754,80.64516129032258,0.3693168964260946,64.28571428571429,3.442230394786704e-05
74,1.4575194672166855e-05,0.22783394603736945,80.64516129032258,0.287932282505197,64.28571428571429,1.3499535718936848e-05
75,9.19192809534869e-06,0.23443850481193626,80.64516129032258,0.2949601264315715,64.28571428571429,1.1238053178158164e-05
76,2.56529763788897e-06,0.2244992620143969,80.64516129032258,0.31336852327307657,64.28571428571429,1.9612275706736438e-05
77,1.318589561678519e-05,0.23850329028969966,80.64516129032258,0.3771640032258707,64.28571428571429,3.4222428575809924e-05
78,8.187842793219345e-06,0.2279173069054742,80.64516129032258,0.30498254454886,64.28571428571429,2.7364553255790245e-05
79,5.802754641671863e-07,0.24254336505337626,80.64516129032258,0.30883589177060183,64.28571428571429,1.5833292801262547e-05
80,1.0161351787441464e-06,0.22985921362732037,80.64516129032258,0.33950562900858383,64.28571428571429,3.2614109069703078e-06
81,1.8542739162253057e-06,0.2392902713428025,80.64516129032258,0.2959335571255018,64.28571428571429,3.745304590656114e-05
82,7.730075763950429e-06,0.2365759229029101,80.64516129032258,0.31684014281258915,64.28571428571429,3.1314782056577984e-05
83,1.0609602931103813e-05,0.23386646149419485,80.64516129032258,0.31729800567116023,64.28571428571429,1.564586168415701e-05
84,1.3956696548273204e-06,0.24082526894911468,80.64516129032258,0.28995127996843845,64.28571428571429,3.178309700625723e-05
85,1.5612277920816425e-05,0.23609143613196357,80.64516129032258,0.2942370120370568,64.28571428571429,1.5418466667418467e-05
86,6.009709076871935e-06,0.23671500899578013,80.64516129032258,0.31948806178751926,64.28571428571429,1.4403458146902385e-05
87,1.0201608890287573e-05,0.24492265683485123,80.64516129032258,0.37577020510189973,64.28571428571429,7.195222502136559e-06
88,4.708339380847215e-06,0.2504093187730362,80.64516129032258,0.368769950420349,64.28571428571429,2.2689948982642335e-05
89,2.9355380024246363e-06,0.23817336436046704,80.64516129032258,0.32511023801726846,64.28571428571429,1.3856672845809773e-05
90,6.834817814190291e-07,0.23839649013169414,80.64516129032258,0.3726969390424185,64.28571428571429,3.982826425105976e-06
91,9.507717557657683e-06,0.2458916838343389,80.64516129032258,0.3207812319321065,64.28571428571429,2.5445436879900425e-05
92,3.837126474349226e-06,0.24729890828488454,80.64516129032258,0.3220038129912461,64.28571428571429,1.4128549687440762e-05
93,3.039741731732112e-06,0.24175062236783038,80.64516129032258,0.30888699837814865,64.28571428571429,8.722743318170088e-06
94,3.822676775083694e-06,0.2489916204298655,80.64516129032258,0.3464264091646511,64.28571428571429,1.0684612053671633e-05
95,8.2756878403754e-06,0.24980252931065525,80.64516129032258,0.3308451522129707,64.28571428571429,7.3190138127648295e-06
96,4.048488382028182e-06,0.25167319975526725,80.64516129032258,0.3192389690848077,64.28571428571429,6.7961335767247755e-06
97,9.477977911819584e-06,0.2583390429587943,80.64516129032258,0.3438196568245165,64.28571428571429,1.3189299892539497e-05
98,5.895187372567366e-07,0.24512734623644694,80.64516129032258,0.3292270661225226,64.28571428571429,1.4460421403577434e-05
99,9.227658257504029e-07,0.2521196765443816,80.64516129032258,0.2877803932503684,64.28571428571429,8.580238759254335e-06
