,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6911313710798803,0.08821445915700252,47.08994708994709,0.12198719351866126,57.14285714285714,1.8297698618383507
1,0.6914194733450497,0.08803352677579421,47.08994708994709,0.09909372184085173,42.857142857142854,0.6931351241543482
2,0.7006540742859975,0.08814981896986969,47.08994708994709,0.09908570427691431,35.714285714285715,0.6928181164147321
3,0.6993410565199623,0.08804825692015121,47.08994708994709,0.09931542150273077,42.857142857142854,0.6911884379761943
4,0.694521513913008,0.08809015548125686,47.08994708994709,0.09909252873829517,50.0,0.6941990445041606
5,0.681096375678824,0.08803368974425062,47.61904761904761,0.099797702314057,42.857142857142854,0.6922780582487277
6,0.6800575670414326,0.08758022396579258,53.43915343915344,0.0991604172648178,57.14285714285714,0.8010938444139817
7,0.7064752686618332,0.08755518997218177,57.14285714285714,0.09528664895599201,57.14285714285714,0.6818374033105785
8,0.7263418662284142,0.08795922882757845,47.08994708994709,0.6064191368431612,42.857142857142854,0.49761230164465076
9,0.6750987557412227,0.08717356344640248,49.2063492063492,0.09816977981944461,42.857142857142854,0.8275454444144715
10,0.7114170484590234,0.08781432385070502,48.148148148148145,0.16649891145041615,42.857142857142854,1.7460991478981942
11,0.01626866462822956,0.1074242535921766,51.85185185185185,0.1624449297930819,57.14285714285714,1.2035202375228566
12,0.6773957653835337,0.08545370378172337,60.317460317460316,0.08665867426486355,64.28571428571429,1.0092875780315331
13,0.06532552701037382,0.24305617399036425,49.2063492063492,0.1122553476083593,42.857142857142854,0.8665782244242541
14,0.49607891980280805,0.08209944048889224,62.96296296296296,0.1178746680027889,71.42857142857143,0.328159732205059
15,2.2328243288912306,0.20649807547148488,48.67724867724868,0.2518331293352936,57.14285714285714,0.07750624390311964
16,0.6830963927724905,0.08219396229860433,57.67195767195767,0.27288081073620474,64.28571428571429,0.384614932313981
17,1.0578417730044631,0.0828069162862345,65.60846560846561,0.11369310940608328,71.42857142857143,0.033504654130978744
18,0.10413863559163145,0.09432855473453187,66.66666666666666,0.20622247903225702,57.14285714285714,0.15006080637562652
19,1.0105369929670331,0.08308493225957281,62.43386243386243,0.17024466190089635,57.14285714285714,0.02323134214041528
20,0.44466815377881225,0.08505891366806598,65.07936507936508,0.14521926626689638,71.42857142857143,1.3444268808535456
21,1.7261575476550006,0.12995410557765302,56.08465608465608,0.19210956199553622,57.14285714285714,0.004441503262963501
22,1.2861918329158661,0.10433987822043983,67.72486772486772,0.1967025817139773,50.0,0.0008318153538575381
23,1.3808120601025529,0.10776403769931854,64.55026455026454,0.15184679559070308,57.14285714285714,0.0013955971168528307
24,0.30860734892343156,0.10651216025398907,65.60846560846561,0.1803411487133289,64.28571428571429,0.00046116531568194237
25,1.6756776066290533,0.16682680718831155,66.66666666666666,0.15771163070718192,71.42857142857143,0.0009105370586365763
26,0.03147156339594222,0.14906784093383452,65.07936507936508,0.15924682922676556,64.28571428571429,0.0004245283920339266
27,1.150526165971651,0.12514476723296372,65.07936507936508,0.20950440989176272,57.14285714285714,0.0004404359949077598
28,0.3281642885719501,0.12103312011314264,62.96296296296296,0.1976032089979463,50.0,0.00011057773061227991
29,0.02359947128152036,0.15503926385474465,61.37566137566137,0.20770749173547504,57.14285714285714,0.00021505872197197674
30,0.0911083180255016,0.14508831398135397,61.37566137566137,0.20247016375203022,57.14285714285714,0.00026313651892933876
31,1.2256133350167724,0.16994082807514443,67.1957671957672,0.2162647019687411,50.0,0.00016302847828854217
32,0.004669935312557206,0.1978248095045974,61.37566137566137,0.21753608961497273,57.14285714285714,6.203449881108069e-05
33,0.0027239434517665213,0.20014083951646433,58.201058201058196,0.20226398402364684,57.14285714285714,0.0002430357511212062
34,0.002658454166265416,0.2497818548629288,60.84656084656085,0.23410816071220428,50.0,0.0002737652852736692
35,0.06268108905235384,0.20704246058507805,61.904761904761905,0.1813888984184686,71.42857142857143,0.00011674772163776564
36,0.032959582991964255,0.23415563857658817,64.55026455026454,0.20531213847961835,71.42857142857143,9.936929593470823e-06
37,0.018330699638267566,0.25830405814170126,60.317460317460316,0.222211036577535,57.14285714285714,0.00015397767579979483
38,0.00017596587802197879,0.3491934378075415,60.317460317460316,0.2352305775230054,50.0,0.0001078406077221342
39,0.15603739502588304,0.21442380140612521,61.37566137566137,0.21224067132648822,57.14285714285714,6.172754172140145e-05
40,0.0011988632463410685,0.22156596203917633,63.49206349206349,0.18180911346039647,71.42857142857143,0.00016094968704741464
41,0.034332357487490486,0.2852344883582514,59.78835978835979,0.17010866942444405,71.42857142857143,0.000212774550910282
42,0.0006221209747235129,0.2861612240797178,60.317460317460316,0.20501397577348554,57.14285714285714,8.204302557366161e-05
43,0.013573031535844342,0.2763997623737933,62.43386243386243,0.24271600400048593,57.14285714285714,6.156971217388804e-05
44,0.00669307636052684,0.2659600699711936,64.02116402116403,0.21662161742386554,57.14285714285714,8.137647349538277e-05
45,0.01884120991116058,0.26630650497544567,62.43386243386243,0.21484199116016509,57.14285714285714,3.077493088284791e-05
46,0.041408876446390436,0.2801049140853054,61.904761904761905,0.24040140732971707,57.14285714285714,2.4093756631891924e-05
47,0.008900526653323585,0.30580264473514457,60.84656084656085,0.2555195920036915,57.14285714285714,4.871680741510774e-05
48,8.400830048446218e-05,0.386375487240381,56.08465608465608,0.1963548620890992,71.42857142857143,2.530826207455226e-05
49,0.005219391616865394,0.4138189436998896,56.08465608465608,0.24959007857993595,57.14285714285714,3.704153732039651e-05
50,1.8326827684744251,0.369512407805473,62.96296296296296,0.20978252989784352,57.14285714285714,3.442907996979801e-05
51,0.0013621855946454472,0.42262596696251,59.78835978835979,0.25838767036581844,57.14285714285714,2.0333463714500206e-05
52,8.227599069522465e-05,0.39729064320017843,59.78835978835979,0.24724555110395036,64.28571428571429,6.9089260721671964e-06
53,1.743804225613794e-06,0.42928877094193324,60.84656084656085,0.2090783134679041,64.28571428571429,1.3422541253203106e-05
