,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929000139324515,0.08661630862565967,50.78125,0.1235780532427843,61.111111111111114,0.5224473602770906
1,0.5289538167236149,0.08297044088825876,50.0,0.13637591073445055,44.44444444444444,0.42706175748969794
2,0.40118399268679267,0.08237295039177452,62.5,0.100019682902111,66.66666666666666,0.7499760828618933
3,0.20211714130927452,0.07012059689486723,72.65625,0.11609522869559712,61.111111111111114,0.36787751509762134
4,0.9216809756352599,0.08378227944727414,63.28125,0.10639761112402513,61.111111111111114,0.33212115197670555
5,0.8580259988015121,0.07223477838039859,65.625,0.14265022309692504,66.66666666666666,0.5390290314921435
6,0.08891854258196387,0.15623772118101314,63.28125,0.1342767096466386,72.22222222222221,1.0680903939702915
7,0.43244477490014605,0.08653610500690312,71.09375,0.07886160900735414,72.22222222222221,0.3286660621875548
8,0.0510325168658666,0.0762704398161427,74.21875,0.0928790027586026,72.22222222222221,0.033282864031502594
9,0.44790277401344686,0.07579244697251329,71.09375,0.0821260701743195,66.66666666666666,0.04582670520610617
10,0.02604439791681169,0.10046027850172723,72.65625,0.20182987498106375,72.22222222222221,0.745097213000203
11,0.049518286176101094,0.13187335039895254,71.09375,0.3597371781722245,61.111111111111114,0.056541640791643005
12,0.05807306251103492,0.1498994315383434,67.1875,0.08755552280704582,61.111111111111114,0.4870674569619051
13,0.04237141889540638,0.11131359858760019,71.09375,0.11283276820792344,72.22222222222221,0.010199039008696975
14,0.21660481395229544,0.10912858475314258,71.875,0.1515864360422772,66.66666666666666,0.9704167704549614
15,0.15139566699768867,0.18048155926096265,68.75,0.3963860948596572,61.111111111111114,1.0734395603610116
16,0.004296671837644438,0.16442427769490464,70.3125,0.13269907705301254,72.22222222222221,0.005272442744146995
17,0.03738778971033391,0.2137312191277911,65.625,0.09721311839416023,72.22222222222221,0.009009341372013353
18,0.004377283354823536,0.11846495046772207,79.6875,0.23917320777892226,77.77777777777779,0.3775468548580283
19,0.011350183693324752,0.1422477768413633,72.65625,0.20341992005122048,77.77777777777779,0.002315128168267361
20,0.011857461308712602,0.15234169355710508,71.875,0.20180339631717736,77.77777777777779,0.006712807305316401
