,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
19,0.5763604694632849,0.08877929103522492,69.56521739130434,0.10505522926144034,48.78048780487805,0.6347879089452773
20,1.5516126521961027,0.12379933285664356,66.95652173913044,0.09773536353141549,51.21951219512195,0.6574993581761102
21,0.17626193543467122,0.15060697423826067,66.95652173913044,0.10009499057749037,46.34146341463415,0.6212649201780319
22,0.4142193172666806,0.11483227529121925,69.56521739130434,0.09952051617935462,53.65853658536586,0.6552986039137066
23,0.2963787216524328,0.17072714087303292,67.82608695652173,0.19883439196608318,43.90243902439025,0.6307326555499717
24,0.8172340908370813,0.11964685408107348,60.0,0.0903730136995111,51.21951219512195,1.0164487139689917
25,0.46791143010026975,0.09310288171938605,60.86956521739131,0.08016698934356854,48.78048780487805,0.7968727859899394
26,0.4089927136285759,0.1194937822137099,66.95652173913044,0.10012826607392862,51.21951219512195,0.6789918602511659
27,0.24863407117732708,0.12656448434770626,48.69565217391305,0.09813695991263019,53.65853658536586,0.5670706576326293
28,0.320081350573816,0.18311890641571948,46.95652173913044,0.09721876361007344,56.09756097560976,0.6295236417933651
29,0.3057514341987047,0.11230700932974778,62.60869565217392,0.0978351662797993,51.21951219512195,0.512835532253182
30,0.5896764193533304,0.16305275969091287,42.608695652173914,0.088939530748847,48.78048780487805,0.565890588012504
31,0.6164815313105143,0.1444190924174919,51.30434782608696,0.07975759227921682,53.65853658536586,0.32078024288412504
32,0.3485793878097171,0.14183183228349613,65.21739130434783,0.10108771365158688,48.78048780487805,0.5418597028644758
33,0.2109407048908441,0.17386745967893233,68.69565217391305,0.13420651008273904,46.34146341463415,0.5770666481617676
34,0.05629456945778102,0.13663298553379546,64.34782608695652,0.11116693133523825,53.65853658536586,0.3253629344672431
35,0.07265249547213729,0.17246789081263647,59.130434782608695,0.09858656575074866,53.65853658536586,0.2602872643685664
36,0.4845442487479933,0.18556579819530286,68.69565217391305,0.3027807538217591,43.90243902439025,1.873707762822346
37,0.2591572378422541,0.11314482517441181,60.0,0.09868153197497717,51.21951219512195,0.6378888924237447
38,0.6769710599227463,0.17508130692616192,60.0,0.17217947955337704,56.09756097560976,1.1879610108196683
39,1.2214558817880747,0.2549461028456914,68.69565217391305,0.13888793159291796,58.536585365853654,0.5310833921931776
40,0.12758344622516543,0.1845649948967995,66.08695652173913,0.17395216782720815,48.78048780487805,0.3007278248236665
41,0.818625420216754,0.20291079998529765,67.82608695652173,0.13833818714520582,53.65853658536586,0.25206075335813066
42,0.010128028852514261,0.16967115245501943,66.08695652173913,0.140675542082982,53.65853658536586,1.0496400541101263
43,0.261896895031657,0.22424219234900672,47.82608695652174,0.10324424901108116,65.85365853658537,0.9294669090880661
44,0.3057334522987608,0.22916338357806154,60.86956521739131,0.14705734358910968,68.29268292682927,0.5759800876407686
45,0.010500431774775724,0.2388954010216677,60.0,0.15268358196183301,58.536585365853654,0.5082229938944358
46,0.8688600974563654,0.19447753467046738,60.86956521739131,0.2640922350791428,48.78048780487805,0.49363407370785667
47,0.003540792586956381,0.2905313227876391,60.0,0.18266354317569253,60.97560975609756,0.13357132584649642
48,0.006659741447220835,0.18476573234423774,62.60869565217392,0.5115197155551389,43.90243902439025,0.9064522184619388
49,0.188482603453315,0.2640620212286763,60.86956521739131,0.2516538361815232,63.41463414634146,0.6273664022384895
50,0.03985454232763539,0.3184261061308905,66.95652173913044,0.2126934081098634,60.97560975609756,0.5185888026149131
51,0.05139226216641109,0.3206117891968855,66.95652173913044,0.12008781515490713,63.41463414634146,0.09100872389318078
52,0.0022785094073861597,0.30117864123800625,60.86956521739131,0.218858302347325,60.97560975609756,0.34697269844081496
53,1.7576625325497646,0.3407424302279298,65.21739130434783,0.19674670145162695,65.85365853658537,0.3588542004987277
54,0.008680666189545959,0.32350829543501153,59.130434782608695,0.16958857123020352,63.41463414634146,0.13848230277222495
55,0.0004471187992132116,0.32792222497592577,59.130434782608695,0.2895160613764321,60.97560975609756,0.008553906038662708
56,0.01399740811905285,0.37753428873556516,53.04347826086957,0.3761165142782775,51.21951219512195,1.411029874298925
57,0.0009091634439365679,0.33430646753345683,63.47826086956522,0.40810974705010894,56.09756097560976,0.007416192897627895
58,0.006090033773832644,0.3915246012740643,58.26086956521739,0.2969170254110975,63.41463414634146,0.0037372375202252887
59,0.00165986417322198,0.49409815125361733,62.60869565217392,0.5661896318674967,53.65853658536586,0.048843296038126226
60,0.020605041242980886,0.305885094404051,64.34782608695652,0.40593552043785003,43.90243902439025,2.7239646072847927
61,0.005438923957103572,0.36952486120898625,56.52173913043478,0.2351423439296784,58.536585365853654,0.03871588088653419
62,0.00043977730579884455,0.3890213241755924,57.391304347826086,0.21542669333505052,60.97560975609756,0.30427082920327275
63,0.0016434980133606617,0.473315905703477,58.26086956521739,0.19958289368235865,63.41463414634146,0.04964243542100547
64,0.0066974290354093035,0.4689010305566713,60.0,0.2347421677949364,58.536585365853654,0.8725147733141178
65,0.0005359838321738189,0.47526432553531944,55.65217391304348,0.6080685079746269,53.65853658536586,0.05141695952049778
66,0.0001183629935312822,0.45558518965899236,61.73913043478261,0.2583179863671447,60.97560975609756,0.2254879870308449
67,6.309746153700132e-05,0.4632052208270027,57.391304347826086,0.5150027684690843,58.536585365853654,0.20970564165129318
68,0.004891048415624144,0.45849208423127247,60.86956521739131,0.2873698743039733,56.09756097560976,0.034738732628616154
69,0.00010200102968958463,0.5038292513741159,58.26086956521739,1.0216849408738893,43.90243902439025,4.092843533095917
70,1.9120432552659265e-05,0.5018799240633793,57.391304347826086,0.270710419071738,58.536585365853654,0.00860869697839527
71,0.5349925360950494,0.5489532512042407,57.391304347826086,0.2795287797410537,58.536585365853654,1.3194437663254566
72,5.1812432000066834e-05,0.5022499164735496,60.0,0.31061846015172684,56.09756097560976,0.00254867065537406
73,2.8224874479281518e-05,0.539012285653918,59.130434782608695,0.29736286418741753,63.41463414634146,0.00020457845453972592
74,0.0006697195893637883,0.5595267356401833,60.0,0.3796078360336847,58.536585365853654,0.0007216337554568639
75,1.0773946340861002e-05,0.5626811335893177,57.391304347826086,0.309373548050265,58.536585365853654,0.00010304396222595585
76,0.0001018529873700121,0.567252256567622,55.65217391304348,0.6039149898908094,60.97560975609756,0.0009174243021289316
77,2.9205086575326846e-05,0.49739184139373177,64.34782608695652,0.5139964814665539,58.536585365853654,9.038537789206411e-05
78,2.3147360635607363e-05,0.5117739681930825,60.86956521739131,0.333808602862324,53.65853658536586,0.00037312124340936126
79,0.00010552161507906423,0.596987397198041,59.130434782608695,0.36839149077169964,58.536585365853654,9.74784348594731e-06
80,0.0008937622294286736,0.5445074571831845,59.130434782608695,0.46451471933446314,58.536585365853654,0.35744564766722087
81,4.154306623790577e-08,0.5860332902763924,59.130434782608695,0.6166871138450392,51.21951219512195,0.00015148144235974643
82,9.250235291669348e-06,0.5862478373501658,59.130434782608695,0.49967872425001153,56.09756097560976,0.003475926888835189
83,1.4078316559246211e-05,0.5654366868184858,59.130434782608695,0.664937735109856,53.65853658536586,4.745042567918876e-05
84,0.0020390961343479475,0.5432067908381031,60.0,0.9252584149321468,56.09756097560976,1.7168714138994337
85,0.00042216142559547553,0.5966701742581977,56.52173913043478,0.4050230006975256,60.97560975609756,0.0001902284429815254
86,1.2739570364187803e-05,0.6257049484316799,64.34782608695652,0.5888178852937305,53.65853658536586,2.6989062884791137e-07
87,0.001288862204553237,0.5312553484516481,58.26086956521739,0.38919157892516465,56.09756097560976,1.672049620273657
88,2.1247776588503538e-06,0.6491596715601848,57.391304347826086,0.3685943050472577,60.97560975609756,2.6884071537949425e-05
89,5.007532777813565e-06,0.5619786164731454,64.34782608695652,0.5013192568526382,53.65853658536586,2.080320934051201e-05
90,2.985034702913034,0.654346145124668,47.82608695652174,0.5445934373931149,58.536585365853654,3.883029530259804e-05
91,1.5708829783727874e-05,0.49354289972417803,61.73913043478261,0.5760876647600668,56.09756097560976,4.21836533589221e-05
92,1.2159111703999147e-06,0.5812379995625833,64.34782608695652,0.47532614551057245,63.41463414634146,1.6162505534146803e-05
93,5.6024424335224914e-05,0.5793445995460571,59.130434782608695,0.47635214996746267,58.536585365853654,0.020235019492994482
94,3.6790078302184986e-05,0.6533209601089467,60.86956521739131,0.45410599106087596,58.536585365853654,8.64182202051395e-05
95,5.3355545984565786e-05,0.5812463656065442,59.130434782608695,0.654263164546465,56.09756097560976,3.310398915075652e-06
96,2.6805914582655875e-06,0.6311726367271704,59.130434782608695,0.4464917326103898,56.09756097560976,1.7124939532821643e-05
97,1.3793731587638775e-05,0.6540008664907047,60.0,0.8027145419234538,58.536585365853654,1.7270071763190207e-06
98,1.9768295173233367e-07,0.6831432313077986,59.130434782608695,0.7050399253575773,58.536585365853654,8.389960677152199e-06
99,3.965303430087349e-08,0.7601882903022108,59.130434782608695,0.48755384592333945,58.536585365853654,1.2283740496265221e-05
