,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.9699077687245881,0.6757485417227131,60.0,0.3,0.7179487347602844,0.5625,1.0
1,0.6922156399325493,0.6946071979090169,40.0,0.7666666666666666,0.0,0.0,0.0
2,0.7035109678323053,0.6957334360460322,40.0,0.5,0.0,0.0,0.0
3,0.6954772827700042,0.6959023052213631,40.0,0.7666666666666666,0.0,0.0,0.0
4,0.7008534174419359,0.696114313115939,40.0,0.5625,0.0,0.0,0.0
5,0.6919606825404274,0.6955956571197192,40.0,0.8,0.0,0.0,0.0
6,0.6966587406966129,0.6956861372247305,40.0,0.5625,0.0,0.0,0.0
7,0.6920942820845025,0.6953628102390497,40.0,0.5625,0.0,0.0,0.0
8,0.6995763972113416,0.695130203731486,40.0,0.7666666666666666,0.0,0.0,0.0
9,0.6883126703236884,0.6945776861184277,40.0,0.43333333333333335,0.0,0.0,0.0
10,0.697030015976794,0.6948894980633467,40.0,0.59375,0.0,0.0,0.0
11,0.6857708148769408,0.6931944748402726,40.0,0.4666666666666667,0.0,0.0,0.0
12,0.687853328146068,0.6930516114795521,40.0,0.625,0.0,0.0,0.0
13,0.6941264296059892,0.6933843334815256,40.0,0.9,0.0,0.0,0.0
14,0.6893746156461077,0.6930119504801282,40.0,0.8666666666666667,0.0,0.0,0.0
15,0.6929954719461615,0.6921217051573647,40.0,0.9666666666666667,0.0,0.0,0.0
16,0.6798314516638797,0.6902827807327332,70.0,0.75,0.4285714328289032,0.5,0.375
17,0.6782481560826353,0.6889306078085701,80.0,0.9333333333333333,0.875,1.0,0.800000011920929
18,0.6738851805929401,0.6860099383764429,70.0,0.6875,0.8333333432674408,0.800000011920929,0.875
19,2.6211082852189,2.9968724796155257,40.0,0.59375,0.0,0.0,0.0
20,0.7674650171684578,0.6875697630929605,40.0,0.71875,0.0,0.0,0.0
21,0.5379106985310276,0.6587305729633213,40.0,0.75,0.0,0.0,0.0
22,0.38947100697482084,0.6929801839290384,70.0,0.6666666666666667,0.3333333432674408,0.5,0.25
23,0.2765450235850843,0.6885001394086713,60.0,0.65625,0.800000011920929,0.75,0.875
24,0.2559986466879959,0.6800560187637368,70.0,0.5,0.7500000298023224,0.6071428656578064,1.0
25,0.172887846812063,0.6482591890409403,70.0,0.9666666666666667,0.7083333432674408,0.75,0.800000011920929
26,0.0008561415959915418,1.1155672059941781,70.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5
27,0.00019425160948920002,0.7781126690407923,70.0,0.9333333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
28,9.986418835735215e-05,0.8907625382894466,70.0,0.7083333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592
29,4.9327016733243166e-05,1.1588188279724623,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
30,7.238595456595768e-05,1.2255178772359148,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
31,8.938572574482554e-05,1.133615698637509,80.0,0.4666666666666667,0.7878788113594055,0.6666666567325592,1.0
32,4.7176922174264546e-05,1.0667939188070563,80.0,0.9,0.9166666865348816,0.8571428656578064,1.0
33,0.00011247601325789471,1.0318075106484268,70.0,0.9666666666666667,0.7333333790302277,0.6500000059604645,0.9000000059604645
34,3.688880140142438e-07,1.0875452648648327,80.0,0.4666666666666667,0.7878788113594055,0.6666666567325592,1.0
35,8.518096217996277e-05,1.1380318600671324,80.0,0.4666666666666667,0.7878788113594055,0.6666666567325592,1.0
36,4.449562535518388e-05,1.1651309350171695,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
37,9.102531959421776e-06,1.1305590930257492,80.0,0.71875,0.9000000059604645,0.8333333432674408,1.0
38,5.4701548278454705e-05,1.116857510909596,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0
39,5.767300878393842e-05,1.1221439585427326,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
40,3.187042271305688e-05,1.1517704962757647,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
41,3.0146994178319075e-05,1.1578610218200134,80.0,0.75,0.5,0.5,0.5
42,1.3050638332855658e-05,1.1339512526508158,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0
43,4.502256529293726e-05,1.1233531118576698,80.0,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0
44,0.00011124752859744552,1.1430549818976266,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
45,3.6129622094557826e-05,1.1797609922230718,80.0,0.9,0.9166666865348816,0.8571428656578064,1.0
46,2.7641522936975977e-05,1.1748177130454542,80.0,0.71875,0.9000000059604645,0.8333333432674408,1.0
47,7.472504278897306e-06,1.167849428599513,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
48,4.624585550268061e-05,1.1455583942070313,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
49,3.1316399651122915e-05,1.1600145616339388,80.0,0.9666666666666667,0.9166666865348816,0.8571428656578064,1.0
50,6.526818053505336e-06,1.1657411028449582,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
51,5.750868703463382e-05,1.1482028517321994,80.0,0.9,0.9166666865348816,0.8571428656578064,1.0
