,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.030596436136914866,0.24518034038481393,50.0,0.11549510620748062,50.0,0.6950478795240882
1,1.0406485898955256,0.11392871919755365,50.0,0.11549475682190706,50.0,0.6944987733561442
2,0.474213462136208,0.107536810740164,50.0,0.11548666772991277,50.0,0.6929186373608158
3,0.20129659680187753,0.11552767465041525,50.0,0.1154238768117471,50.0,0.6947385672124401
4,0.6348402860596787,0.09694691473680037,50.0,0.11551282317994979,50.0,0.6948661069891082
5,0.6303426878124838,0.11950813906868603,50.0,0.11552362908321293,50.0,0.6937125755314524
6,0.49881061390284387,0.12199899057059138,50.0,0.11555793795890063,50.0,0.6931145861827712
7,0.270274265804425,0.1139709686954764,50.0,0.11552339964481531,50.0,0.693087499613866
8,0.22184137709128454,0.0762677333296907,72.5,0.1158485817888315,61.111111111111114,0.6928468899164038
9,0.42267461821769964,0.08241100861565953,57.49999999999999,0.11546546723284276,44.44444444444444,0.691983012184655
10,0.7939163035479468,0.07611867624500972,70.0,0.11538452450020514,66.66666666666666,0.6922500170620427
11,0.18822452435757273,0.11441076384016187,50.0,0.11518616548216329,55.55555555555556,0.6930501249391541
12,0.20786932148437512,0.1099417931531178,55.00000000000001,0.11479357143282679,55.55555555555556,0.6926001830127029
13,0.08890354759216597,0.17900878316406127,55.00000000000001,0.11502308305700772,55.55555555555556,0.6968073038660225
14,0.08527307024617749,0.2855991294820018,55.00000000000001,0.11546981109196855,55.55555555555556,0.6936356321923015
15,0.011772438443550796,0.16211026485089364,65.0,0.11109925380049104,50.0,0.6919689024554398
16,0.026911252489350133,0.16476449525411221,65.0,0.12178522510972918,50.0,0.6883527756892459
17,0.5671301202936644,0.23502470497744116,67.5,0.11967765610464909,50.0,0.6903238805613583
18,0.006787322148002021,0.2758786658245907,55.00000000000001,0.11468209759683051,50.0,0.7796908899531342
19,0.00019300817887528705,0.34072483967480316,57.49999999999999,0.1156090678809347,50.0,0.6865047873292967
20,8.800580595870784e-05,0.4128683686990146,57.49999999999999,0.11507949710191528,50.0,0.6909212781638301
21,0.0009444478756763689,0.4856316574699219,55.00000000000001,0.11659624924958277,50.0,0.672312354021967
22,0.0006428462498867382,0.39168942704910076,57.49999999999999,0.1161072893904523,50.0,0.6998762177728425
23,0.0005719747360404925,0.3082879335255416,60.0,0.11643376839140641,50.0,0.6661747160678657
24,0.0004004972887652307,0.35805484649021024,57.49999999999999,0.11676222019425182,50.0,0.7297106595691405
25,0.0003041238367232389,0.38730879161909504,60.0,0.11561439588906579,50.0,0.6723441762893145
26,0.00028202638360089904,0.40704934791716807,57.49999999999999,0.11594843850307651,50.0,0.669698479708706
27,4.725037689048706e-05,0.4590590421359703,57.49999999999999,0.11660110558532824,50.0,0.665484331945591
28,2.2613109661441876e-05,0.47242158838182097,57.49999999999999,0.11570996457041957,50.0,0.7354397154225487
29,4.926912886825687e-05,0.4575498680706354,57.49999999999999,0.11582875594803095,50.0,0.6846695997144236
30,3.283428586908163e-05,0.45075063951334204,57.49999999999999,0.11606130643142798,50.0,0.7233785783352931
31,1.5257067071516469e-05,0.4063108008067089,57.49999999999999,0.11676490340010393,50.0,0.7274156695451747
32,6.084368108418441e-05,0.4019270567324552,62.5,0.11651917434208227,50.0,0.6891305535319924
33,4.975390258067044e-05,0.40452013125144354,62.5,0.11564419023414979,50.0,0.6901097650585195
34,2.2704181668666557e-06,0.4040454716690925,62.5,0.11672748096584178,50.0,0.7125003647321588
35,5.902644156948746e-07,0.39848514061225304,67.5,0.11595353291663463,50.0,0.6679724393383228
36,4.441899377562294,0.37851303162241334,62.5,0.11369039626344346,50.0,0.6740194307360756
37,0.0013619948904168354,0.29317950221951394,57.49999999999999,0.11533833184997179,50.0,0.6784130280844692
38,0.5404332056686367,0.2553193213454269,62.5,0.11449950495585065,50.0,0.7002589712510117
39,0.0014378586286936932,0.21649164882255256,65.0,0.11655275208649468,50.0,0.7161713828575211
40,0.01130668524781935,0.23940253090454083,65.0,0.11433917495722673,50.0,0.6729994761027913
41,0.18185671609190537,0.23096866440527344,57.49999999999999,0.11682927443202552,50.0,0.7299550866154272
42,0.0027636254132543756,0.25451901873328037,57.49999999999999,0.11512621451292127,50.0,0.7029645075800132
43,0.0007064852981868898,0.3231445390160449,57.49999999999999,0.11577093480430567,50.0,0.6902605967993307
44,0.00012027798955374122,0.31974402854049705,62.5,0.11404586605248464,50.0,0.6880090768372629
45,5.590459749852155e-05,0.3563406808680421,67.5,0.11090726701306718,50.0,0.7168917801743191
46,6.910781359855738e-05,0.35963550302126285,65.0,0.11174973653347926,50.0,0.7168056193640258
47,7.53872483587682e-05,0.33322714709856055,65.0,0.13144450048914422,50.0,0.692529876141897
48,0.03424869431684643,0.20735650067626882,65.0,0.11668550749647766,50.0,0.42320565524236065
49,0.0003266208594084921,0.31756482738551395,57.49999999999999,0.11079510309524308,50.0,0.6954793585447632
50,9.497187165263459e-05,0.34555330908589565,62.5,0.11452189457081569,50.0,0.689810432464842
51,0.001449680776025942,0.2900275685923335,67.5,0.6339815703637337,50.0,0.703913332096447
52,1.238936929573137,0.4342599823827015,60.0,0.11081379970239674,50.0,0.6738619823703316
53,3.838177676330162e-05,0.3626894204733243,50.0,0.11221147283920477,50.0,0.6852199594055833
54,0.0004635406982017315,0.3101152184148366,60.0,0.11090889239116482,50.0,0.6950254034947403
55,0.0007835055326009546,0.25298003600757185,72.5,0.162747483066653,50.0,0.35321672342294796
56,0.00022415134488540804,0.2849944218744051,70.0,0.1519507199025018,50.0,0.6988514589884807
57,0.0001797434716428148,0.28542274754317665,72.5,0.1970838417500169,50.0,0.6973169743126462
58,1.1681428563992429e-05,0.2866714402414824,72.5,0.1762051968734953,72.22222222222221,0.6933039656450735
59,0.00017664164858543227,0.29866209456793424,67.5,0.28438964355089014,61.111111111111114,0.6879393142343535
60,0.4987605409583047,0.5710765173535937,60.0,0.9414045758508934,50.0,0.6243579959738303
61,2.6531630976863427e-05,0.3357040267638769,70.0,0.18557591524146566,50.0,0.3406596682642965
62,0.0003442784930691753,0.36415902958589486,65.0,0.2751196087971588,66.66666666666666,1.205360045578864
63,0.5518157345829442,0.4876746022169363,57.49999999999999,0.39659277970731904,50.0,0.6934131868453561
64,0.014461726103509686,0.16993970448638243,65.0,0.11223846060163083,55.55555555555556,0.6970571663574971
65,0.009335862898504892,0.2818148171654762,62.5,0.26363003246231176,61.111111111111114,0.34427580068178526
66,0.02146260930825394,0.2657419981215967,65.0,0.22697317330482855,50.0,0.6795601808133764
67,0.00043744017366979283,0.3929201826043779,62.5,0.22950113987491946,66.66666666666666,0.6709861859564197
68,4.42807953944498e-05,0.39749067707179664,60.0,0.10958529710222993,55.55555555555556,0.6635337043129304
69,7.467224133881928e-05,0.38110433549743084,62.5,0.3781271461844366,50.0,0.647123351893862
70,2.5779868046084857e-07,0.6872502134045636,57.49999999999999,0.11329541008081688,55.55555555555556,0.6924742251082219
71,9.576534061477624e-06,0.49567233444017883,62.5,0.20109360309335333,50.0,0.3283181113978429
72,1.6919665460303115e-06,0.5178694527232496,62.5,0.17806370297829338,50.0,0.32540341993217736
73,2.412299026085098e-07,0.5314377926450671,62.5,0.1996455454270648,50.0,0.6352507159210445
74,5.221755599185436e-07,0.5464354070487665,62.5,0.22451577969208747,55.55555555555556,0.40946589661729216
75,1.7572436004157563e-07,0.5245104915259265,62.5,0.25301356758945914,55.55555555555556,0.327098389244149
76,5.727985015481775e-08,0.5552535748282063,62.5,0.14835369305865576,55.55555555555556,0.4945132822924893
77,0.09022652006006622,0.4906173854953206,62.5,0.752349657392627,50.0,0.6600961528763806
78,7.305692935050527e-10,0.8890156080506781,50.0,0.11114988317846144,55.55555555555556,2.216781336363152
79,5.141062530359184e-06,0.5559191940536494,57.49999999999999,0.1084957469216175,55.55555555555556,0.6426664686841956
80,0.0007344549174008027,0.45881375487545506,62.5,0.6022283481559181,55.55555555555556,0.32667745772424417
81,1.4491892236185973e-05,0.41709665728681583,62.5,0.23491063804948173,66.66666666666666,0.6162519434469562
82,0.0013159982825826826,0.6061705785402056,55.00000000000001,1.0929834198139643,44.44444444444444,0.00021130023189329557
83,0.5423937562331743,0.17513279302723106,60.0,0.11106367735898787,44.44444444444444,0.6606793693085584
84,0.006653377370733016,0.49377048277155355,55.00000000000001,0.0956840593848562,55.55555555555556,0.629918410123736
85,0.0377777800353317,0.49601669103205265,55.00000000000001,0.10975185273989525,55.55555555555556,0.6130235159155824
86,0.002832066170652208,0.6311636496079263,52.5,0.23347019258638874,55.55555555555556,0.41724071376334065
87,0.015160452943380327,0.1787952752011462,62.5,0.10816078266304405,55.55555555555556,0.63372909331841
88,0.0007816919892369995,0.25546210093629795,65.0,0.11900103502403805,55.55555555555556,1.3543500522085088
89,0.0006283261881974882,0.22195947916097625,67.5,0.16057018309479051,61.111111111111114,0.7187228441759048
90,0.000503634219762576,0.32324443182958196,62.5,0.8387951365754236,50.0,0.6413138900738915
91,5.519027816477595e-05,0.40346467163736843,62.5,0.34101688043908907,55.55555555555556,0.008810946325809364
92,0.00020270599925857735,0.2604836826339992,60.0,1.1100134110724187,50.0,4.866421853908547e-06
93,4.9229132426386594e-05,0.33566832570634525,65.0,0.12590338011179927,61.111111111111114,0.33727694366693955
94,0.0004816766699480146,0.2702931952285712,60.0,0.19427086049563008,61.111111111111114,0.0705757660977421
95,1.953463835120409e-05,0.5633580481363942,57.49999999999999,0.09398504201201681,61.111111111111114,0.41881789528027075
96,9.586105817908585e-05,0.3838071504452724,65.0,0.17552313750967663,61.111111111111114,0.01754197827850398
97,7.0611348547554675e-06,0.451452922974625,62.5,0.26104202838827045,66.66666666666666,4.132197330604134e-05
98,8.226096309620083e-05,0.33896060903134095,62.5,0.9954379222849714,50.0,1.7911181012995618
99,0.00052536108841652,0.3433864689008753,60.0,0.5780734731920452,50.0,0.003934128150392212
