,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,58.27217431953479,47.14311539985449,0.0,0.0,0.0,0.0,0.0
1,63.997346538912865,51.44027284228283,0.0,0.0,0.0,0.0,0.0
2,51.06671521917533,27.989405929195982,0.0,0.0,0.0,0.0,0.0
3,21.93398246963277,29.27475973215584,0.0,0.0,0.0,0.0,0.0
4,14.693705887857455,20.201629158452512,0.0,0.0,0.0,0.0,0.0
5,18.88478410872178,18.016954332629886,0.0,0.0,0.0,0.0,0.0
6,19.869523856809018,17.649994129510162,0.0,0.0,0.0,0.0,0.0
7,17.855045560621903,13.206268746304845,0.0,0.0,0.0,0.0,0.0
8,7.573032318537674,10.287042293913236,0.0,0.0,0.0,0.0,0.0
9,12.570931021110917,6.925897633058018,0.0,0.0,0.0,0.0,0.0
10,4.064471496972889,4.816439112751415,0.0,0.0,0.0,0.0,0.0
11,2.318388078283759,5.009679809596585,0.0,0.0,0.0,0.0,0.0
12,0.5710774118977535,5.60076691801651,0.0,0.0,0.0,0.0,0.0
13,2.97228801334707,6.2053831722664325,0.0,0.0,0.0,0.0,0.0
14,4.105592387401781,8.283208945763768,0.0,0.0,0.0,0.0,0.0
15,3.4076663254773827,7.205849609282949,0.0,0.0,0.0,0.0,0.0
16,4.849314730855152,5.027276175475882,0.0,0.0,0.0,0.0,0.0
17,1.174758592088889,4.974448904985929,0.0,0.0,0.0,0.0,0.0
18,4.423754998678414,4.966734111632616,0.0,0.0,0.0,0.0,0.0
19,1.1492097750074493,5.049387724915431,0.0,0.0,0.0,0.0,0.0
20,0.726153783531252,4.815252834357945,0.0,0.0,0.0,0.0,0.0
21,2.285351639239093,4.5395737778950735,0.0,0.0,0.0,0.0,0.0
22,0.34049924267816856,4.427588107299347,0.0,0.0,0.0,0.0,0.0
23,0.26993081115892154,4.387708667737202,0.0,0.0,0.0,0.0,0.0
24,0.7325891152222105,4.371947067594943,0.0,0.0,0.0,0.0,0.0
25,4.262884846542398,5.143895456792895,0.0,0.0,0.0,0.0,0.0
26,3.3273982619949014,5.246476279047786,0.0,0.0,0.0,0.0,0.0
27,3.745192841371935,5.173392392444261,0.0,0.0,0.0,0.0,0.0
28,1.5624447893156737,4.329701310226157,0.0,0.0,0.0,0.0,0.0
29,0.14951863356415604,4.0997369921897,0.0,0.0,0.0,0.0,0.0
30,3.986809224233275,4.830716669764882,0.0,0.0,0.0,0.0,0.0
31,0.734173253752207,7.2119151702035875,0.0,0.0,0.0,0.0,0.0
32,1.1278501215098269,4.93546226316757,0.0,0.0,0.0,0.0,0.0
33,1.3044122624521899,4.917494903669223,0.0,0.0,0.0,0.0,0.0
34,1.9804416247124481,6.616700847376274,0.0,0.0,0.0,0.0,0.0
35,1.2265038479594264,4.224544313728485,0.0,0.0,0.0,0.0,0.0
36,1.0401146204589724,5.428321757862673,0.0,0.0,0.0,0.0,0.0
37,5.415197913333029,5.47391121780217,0.0,0.0,0.0,0.0,0.0
38,4.731364637343265,4.759835983847978,0.0,0.0,0.0,0.0,0.0
39,1.5630804877382107,6.134762347886067,0.0,0.0,0.0,0.0,0.0
40,1.9835145305519364,6.275786507778834,0.0,0.0,0.0,0.0,0.0
41,0.12529189266210145,4.302823901250298,0.0,0.0,0.0,0.0,0.0
42,1.190703490046178,4.367157305470374,0.0,0.0,0.0,0.0,0.0
43,0.03488307046968877,4.687764157260057,0.0,0.0,0.0,0.0,0.0
44,0.5227524181237792,4.414476958344993,0.0,0.0,0.0,0.0,0.0
45,0.8881087674198422,4.4608686075105215,0.0,0.0,0.0,0.0,0.0
46,0.1296726235665194,4.133677122284878,0.0,0.0,0.0,0.0,0.0
47,0.5604319178033206,4.038013339379514,0.0,0.0,0.0,0.0,0.0
48,0.0811144590462873,4.462456363395392,0.0,0.0,0.0,0.0,0.0
49,0.15953950972101635,4.285276861160752,0.0,0.0,0.0,0.0,0.0
50,0.11128532649986282,4.318589360906839,0.0,0.0,0.0,0.0,0.0
51,0.1804086425073852,4.211091991576662,0.0,0.0,0.0,0.0,0.0
52,0.0751825457970932,4.085908381252647,0.0,0.0,0.0,0.0,0.0
53,0.09496276343821708,4.057524799063973,0.0,0.0,0.0,0.0,0.0
54,0.19295377131700622,4.359524591243079,0.0,0.0,0.0,0.0,0.0
55,0.05684831340745128,4.0473835884341804,0.0,0.0,0.0,0.0,0.0
56,0.7326024705738874,4.155001423396666,0.0,0.0,0.0,0.0,0.0
57,0.3859788825662234,4.683869366143012,0.0,0.0,0.0,0.0,0.0
58,0.37491592637631427,5.095702809507867,0.0,0.0,0.0,0.0,0.0
59,0.0892292846046807,4.208861447068164,0.0,0.0,0.0,0.0,0.0
60,0.14161113215261298,4.173740731422805,0.0,0.0,0.0,0.0,0.0
61,0.40361424841037064,4.177426526191838,0.0,0.0,0.0,0.0,0.0
62,0.2749473595043982,4.029092455738728,0.0,0.0,0.0,0.0,0.0
63,0.022110943042160127,4.0926969237394655,0.0,0.0,0.0,0.0,0.0
64,0.11975424978857326,4.067315597889928,0.0,0.0,0.0,0.0,0.0
65,1.9786693787995808,5.442785427719158,0.0,0.0,0.0,0.0,0.0
66,0.05737777718517581,3.9016762750333593,0.0,0.0,0.0,0.0,0.0
67,0.028628652874366705,3.892774888237446,0.0,0.0,0.0,0.0,0.0
68,0.21162618327216645,3.823535293393704,0.0,0.0,0.0,0.0,0.0
69,0.9902560059756912,4.47706167893683,0.0,0.0,0.0,0.0,0.0
70,0.03484271599665751,4.024939615237236,0.0,0.0,0.0,0.0,0.0
71,1.7024992015099816,5.3292318418000795,0.0,0.0,0.0,0.0,0.0
72,0.7537745747519948,4.8717375274636,0.0,0.0,0.0,0.0,0.0
73,0.9241536579055912,4.347141666407556,0.0,0.0,0.0,0.0,0.0
74,0.5320203609035311,5.398700202663209,0.0,0.0,0.0,0.0,0.0
75,0.6096034203727845,4.441941096834332,0.0,0.0,0.0,0.0,0.0
76,0.06167432814660886,4.539479426804492,0.0,0.0,0.0,0.0,0.0
77,0.15278647871192336,4.687927865673718,0.0,0.0,0.0,0.0,0.0
78,0.114222417771309,4.075646555246493,0.0,0.0,0.0,0.0,0.0
79,2.0747382339188105,4.62603062337649,0.0,0.0,0.0,0.0,0.0
80,0.09451926675981305,4.085293734461832,0.0,0.0,0.0,0.0,0.0
81,0.1317949225181211,4.382554452525968,0.0,0.0,0.0,0.0,0.0
82,0.3810469002989141,4.560178629589896,0.0,0.0,0.0,0.0,0.0
83,0.5158414106236063,4.5852246447121745,0.0,0.0,0.0,0.0,0.0
84,1.0158658890680872,5.608767136280617,0.0,0.0,0.0,0.0,0.0
85,0.1394710302892508,4.564666969848784,0.0,0.0,0.0,0.0,0.0
86,0.13437518334976048,4.278792231648515,0.0,0.0,0.0,0.0,0.0
87,0.03764578557110591,4.62237977953017,0.0,0.0,0.0,0.0,0.0
88,0.2540532164072869,3.958339144307799,0.0,0.0,0.0,0.0,0.0
89,0.06749080533909317,4.027686536672824,0.0,0.0,0.0,0.0,0.0
90,0.19316234904738117,4.275372961935801,0.0,0.0,0.0,0.0,0.0
91,0.05860564507058786,4.215548055687875,0.0,0.0,0.0,0.0,0.0
92,0.08658667951177519,4.073635547577386,0.0,0.0,0.0,0.0,0.0
93,1.0518809133884188,4.376907425582029,0.0,0.0,0.0,0.0,0.0
94,0.13737788642270268,3.9874817923874546,0.0,0.0,0.0,0.0,0.0
95,0.1013931554847088,4.554750528277622,0.0,0.0,0.0,0.0,0.0
96,1.9522877548423339,4.651739886336149,0.0,0.0,0.0,0.0,0.0
97,0.1869010577422713,4.00431097251772,0.0,0.0,0.0,0.0,0.0
98,0.019715822349694892,4.104221296819452,0.0,0.0,0.0,0.0,0.0
99,0.24629983996825341,3.977381481548776,0.0,0.0,0.0,0.0,0.0
