,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,57.93942937962506,8.802365618686878,0.0,9.462347742157041,0.0,121.55854733307967,8.43002525688399,0.0,125.81728208857564
1,46.23873526604959,7.201148196321012,0.0,17.126877766147935,0.0,82.76860427477149,8.126296375661154,0.0,36.68957533675891
2,53.97419102463405,5.754920279672183,0.0,6.257634557985001,0.0,43.3128114671661,10.391866107886434,0.0,137.86615196753195
3,26.71654710757965,7.0613458175769965,0.0,9.456284874429944,0.0,40.38377088613825,8.56993988926818,0.0,11.711552980025624
4,81.41431485734424,5.943569933246598,0.0,6.685914874997835,0.0,40.67544252888318,5.774857499428352,0.0,15.76915749518556
5,124.78614810549558,20.160724175035977,0.0,16.17992999894362,0.0,102.12119164165951,15.859717981587227,0.0,122.08080013594412
6,32.173473730506345,5.472043873217727,0.0,5.607496404618335,0.0,30.31698967364683,6.8102298676721205,0.0,25.77900330446868
7,48.04186292181512,11.916363436873313,0.0,6.695654344339373,0.0,23.085833682556668,11.758547044847262,0.0,48.01241648368129
8,23.624665272129135,7.524576728770733,0.0,8.882382065227784,0.0,134.98538516705287,4.920986056794994,0.0,51.06487029841215
9,22.931564802848783,7.973265936667376,0.0,5.894593796042769,0.0,17.31101307688009,7.698443608956262,0.0,66.91179566997344
10,29.827236912212705,5.7579228073213535,0.0,6.329132499997351,0.0,25.430908943771595,5.082613345136946,0.0,23.308702175958413
11,136.64915163857108,8.860477469072462,0.0,5.658174488713716,0.0,39.80107558781224,4.5190559912494574,0.0,28.30216706379554
12,42.78998367158563,7.242864450954477,0.0,5.977072608408063,0.0,30.739438769086643,4.640759707143616,0.0,22.847963432985708
13,20.580129920648446,4.633600623582504,0.0,6.088532469861307,0.0,27.934269584594013,6.257211660235011,0.0,79.69618327855477
14,13.827868406234987,4.996577255677845,0.0,5.910879175091704,0.0,33.9187950097925,5.6094991229960645,0.0,23.680524662563307
15,146.82718619620863,8.710184465152805,0.0,11.311034704357313,0.0,88.63739197620987,12.192963269305125,0.0,42.12788437563922
16,62.19136734023599,5.396753046030671,0.0,5.664542878468578,0.0,9.38902908782566,4.510179736104997,0.0,12.162624611453598
17,12.203093566810034,4.5243276636089425,0.0,5.3734390870010555,0.0,14.507868908415702,4.269089987494022,0.0,23.329726535803317
18,35.5596678282748,4.576721957852978,0.0,4.9625441944703965,0.0,11.450391131011516,5.839012719864593,0.0,68.68462518029656
19,14.102912136659672,4.704326258457467,0.0,5.571823536836954,0.0,5.69780400857095,4.611521418153551,0.0,38.22177981476565
20,20.722881465005855,5.263255657840824,0.0,5.502481186547772,0.0,11.246174070039576,6.983434254216239,0.0,25.771155288958607
21,22.244589950363977,5.332402959211976,0.0,6.181012363782716,0.0,25.89241597551426,5.548977304560497,0.0,59.907260046873056
22,57.90186717992326,4.771570708849421,0.0,5.60623102695679,0.0,28.55792278264373,4.289005910422157,0.0,36.8933306694372
23,25.543961095154835,4.606250131590837,0.0,5.121602884474154,0.0,13.2545308080832,4.292117733121191,0.0,43.52789770244412
24,18.39658371888321,4.716386378691262,0.0,5.7824189636428835,0.0,31.944593892785676,4.242657059104661,0.0,34.240799742171255
25,25.41355984300302,4.601725431245083,0.0,5.341152620335061,0.0,30.604935221287313,4.290864840983126,0.0,8.853782651230476
26,3.713442611230812,4.803740026104617,0.0,5.506411691360927,0.0,9.754889823759182,4.463355832303656,0.0,23.81147566240164
27,41.895060707414885,5.340897875940868,0.0,5.824798221815657,0.0,16.201470685329856,5.100688069160294,0.0,24.224616209361393
28,17.529374546248015,4.496824330496094,0.0,5.459736307251796,0.0,26.25112734385672,5.86280920848507,0.0,49.97196491519795
29,14.625197123476017,4.62017156582033,0.0,5.251513647574016,0.0,56.80638309769516,5.0939594811764755,0.0,9.645861760612869
30,35.05403611945054,4.740867835285304,0.0,5.169231694624591,0.0,8.14345691137928,4.403163131704043,0.0,12.733049480492282
31,25.339875137762668,5.393203243277385,0.0,5.46211839361527,0.0,36.92503027980573,4.537539448191096,0.0,9.44283987307219
32,18.52989148680205,4.741920967502466,0.0,5.5304913055974145,0.0,26.276475862086052,4.1949794469283965,0.0,25.657646335244806
