,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
28,0.023569343981323286,0.13714532751388792,59.82905982905983,0.7744949594545335,0.0,0.32098136899590596
29,0.3092265808915787,0.15878472205879834,61.53846153846154,0.8143353237078157,25.0,0.0775989290398252
30,0.40297571241048924,0.16783891303348436,61.53846153846154,0.4473888033418121,25.0,0.6906249836027596
31,0.01206918732446964,0.19512880572006636,60.256410256410255,0.41881003214281115,50.0,0.0064680664778040955
32,0.05183549804522171,0.17975726386797652,60.68376068376068,0.9182032732741715,0.0,0.07770407226274345
33,0.26834262416973986,0.16301767785655186,63.24786324786324,0.7170081528918809,50.0,0.004593056194336107
34,0.1500799907470309,0.1451312929514702,61.111111111111114,0.8616378597322774,0.0,0.3937697224995501
35,0.012258189774563645,0.16511322324027058,61.111111111111114,0.9576267638921261,0.0,0.06787200587725896
36,0.3222372905881287,0.24901567186833956,60.68376068376068,0.9055888489455883,25.0,0.0016481292314620521
37,0.06561002425120031,0.20979069451959417,61.111111111111114,0.6900271460124201,25.0,0.003459908826679727
38,0.04197405500293559,0.2073913625733837,60.256410256410255,0.5681514415425459,25.0,0.4480379824309476
39,0.13359929430532141,0.20531392895114997,61.965811965811966,0.7153018814064992,50.0,0.007937650746012728
40,0.01248890707351541,0.18382321992212355,62.39316239316239,0.8454432815594398,25.0,0.0008776249305995325
41,0.0026965259304502485,0.1834829655594032,60.68376068376068,0.6113129539051133,50.0,0.004503026955828892
42,0.010208344077441745,0.2607444246903497,61.53846153846154,0.9381195621889336,50.0,0.0016109968857114364
43,0.2725306987986897,0.2420769283576352,61.965811965811966,0.7940904723719006,50.0,0.0025134273680596825
44,9.085049882448915e-05,0.3114714671872916,56.837606837606835,1.310772048938525,0.0,0.00601584958967058
45,0.030844175807187107,0.2663077146086483,62.82051282051282,0.98701803864935,25.0,0.002077028687660312
46,0.040717303609476826,0.29087436413140766,61.53846153846154,0.9587984089578848,25.0,3.8147631103766285e-05
47,0.00023741578376668148,0.31576165072261586,61.53846153846154,1.3680443974428296,50.0,0.0011570154309746689
48,0.0007663484113206094,0.3324970133624372,60.68376068376068,1.5917770089186578,50.0,1.8147901025082569e-06
49,0.0032785380970255925,0.3330530467567339,63.24786324786324,1.8431993321024946,25.0,0.0002547331263941409
50,0.0423869531442681,0.33661386423720385,62.82051282051282,1.764626645596039,0.0,0.026816439639367327
51,0.8900615025218226,0.3251356078716673,61.965811965811966,1.6427574420137205,25.0,0.003197106105654967
52,0.0011670948387055146,0.3706513235458477,62.82051282051282,1.579145635293977,25.0,0.00041059754951805683
53,6.336249600699646e-06,0.34844651440443336,61.965811965811966,1.6382151259315394,25.0,0.0017298906530181144
54,0.004017610242880949,0.33645870071981376,61.111111111111114,1.2911708149767986,0.0,0.0027163108060602
55,0.0004202046601812919,0.40797673193362155,61.965811965811966,1.6756178802705288,0.0,4.737098920948893e-06
56,0.07651500950553126,0.3791676411923267,58.97435897435898,1.2273387832385934,0.0,0.0001682714983828905
57,0.0034515516166984646,0.4090250366917684,60.68376068376068,1.64454062036657,0.0,2.9477643087910776e-05
58,0.006497517612024084,0.26332499711762997,62.39316239316239,1.4739055232528384,25.0,0.0012308609635087338
59,0.0004726017568664831,0.39718270440245235,61.965811965811966,1.5522438668003964,25.0,1.9661705852502356e-05
60,0.00018230536927332184,0.451124268435778,61.53846153846154,1.6597815078127909,25.0,0.00010891613459804866
61,0.0021549453706657426,0.46374178602294036,62.39316239316239,1.940942829903538,25.0,7.393366352570043e-05
62,0.09098508128234753,0.4016507905095563,62.39316239316239,1.981616241516831,25.0,1.13490445634108e-05
63,6.492540789691414e-05,0.39198358746683976,61.53846153846154,1.5250221353888471,0.0,0.001123061573895052
64,0.00940448994937157,0.3500586868213748,59.82905982905983,1.7187030219611872,25.0,4.714913723385729e-06
65,0.000831546776188489,0.3812061777986637,59.401709401709404,1.7076300092467367,25.0,9.011750938639729e-08
66,0.0004933377145327565,0.3811290710978756,60.68376068376068,1.71157826435746,25.0,7.378231152910111e-07
67,0.0315491853494005,0.42539882361145337,61.111111111111114,1.971880527704323,25.0,0.0006238646729910933
68,1.3972652719558859e-06,0.39244740065805817,60.256410256410255,1.9087214120790177,50.0,0.0012616210560663962
69,3.005664187338821e-05,0.4999806314556426,61.111111111111114,2.0769043559330935,0.0,4.414605205175277e-06
70,1.0566068696363145e-05,0.5204635981367893,60.256410256410255,1.7548649371695428,25.0,0.0008250509983577298
71,5.873532045620497e-05,0.4685632507410478,61.111111111111114,1.8644615759343326,25.0,4.178781029663811e-06
72,8.19934363590185e-06,0.5009135625335976,63.24786324786324,2.135821981267934,25.0,0.007502221639587785
73,0.0004382040690210194,0.45757629703767677,63.67521367521367,2.1207126752318155,25.0,2.7330530280089968e-06
74,6.651153021876668e-07,0.49630043301604465,62.82051282051282,2.4112359728458,25.0,1.3097483443206522e-05
75,4.146176149785707e-06,0.43084988532376434,61.53846153846154,2.046656759346759,25.0,4.481820882382388e-06
76,1.906276171285957e-05,0.45864165195254597,62.39316239316239,2.171897020288147,0.0,0.0010917176028856126
77,3.385261146256321e-05,0.4653915934963424,61.111111111111114,2.464700609797487,25.0,3.091273447013769e-05
78,0.00042004882228417056,0.36238750789615176,61.111111111111114,2.241334414607728,0.0,2.1665905283258737e-05
79,1.0692734610759662e-06,0.6572173790586063,56.41025641025641,2.5239697776447247,25.0,3.0502442290633134
80,0.00044931545551542767,0.504732333471059,62.39316239316239,2.1251045482837605,25.0,5.388389978611834e-07
81,9.640666336306101e-06,0.5338501373275389,60.68376068376068,1.965675502194737,25.0,2.55524888014627e-07
82,0.0002798576069749414,0.5028898870798492,63.67521367521367,2.2447886662807295,25.0,0.0019896782474722644
83,0.00026929502302215934,0.6298932764543124,58.119658119658126,2.3999489160199907,0.0,0.00026883568621136647
84,4.892000320218176e-05,0.5487155919077343,58.54700854700855,2.0355304534541183,25.0,2.1536676022219093e-06
85,8.458507795687593e-06,0.5398117109574981,62.39316239316239,2.108812296398953,25.0,1.2996013343430452e-06
86,2.328968755428848e-05,0.5305661961796168,64.1025641025641,1.8661562689065625,25.0,0.005646043212623209
87,0.004337703007047956,0.3846155858585125,60.256410256410255,1.8528948388274376,0.0,0.00017354505108404579
88,9.488258085019802e-08,0.5134586723379676,61.111111111111114,2.438079525008988,25.0,0.0001418239094291439
89,1.582233849680777e-06,0.5555215744199063,64.1025641025641,2.7733635515178787,25.0,0.371960574499978
90,0.047543535793804985,0.5449994000132001,58.54700854700855,2.5679621278170077,0.0,1.9014488949522934e-05
91,0.000504758488715041,0.5836655884423502,58.97435897435898,2.7166375383239676,25.0,6.939907812545646e-07
92,1.926948625880084e-06,0.5869753361720921,58.54700854700855,2.6101530101587604,25.0,3.867420939806207e-06
93,1.7367180655026113e-05,0.48687152762638536,61.53846153846154,2.3024144351026186,25.0,1.8889234618909515e-10
94,3.831987445467017e-07,0.5533513924766903,61.111111111111114,2.886402613350942,25.0,7.706597494545578e-07
95,5.915113609931626e-05,0.6366606206384458,61.53846153846154,2.653124902649828,25.0,2.1756523886526402e-08
96,1.5609243014571288e-05,0.38150820295052745,63.67521367521367,1.9999644008137314,25.0,3.9792708617004476e-07
97,6.643345949161196e-05,0.4738109211753231,62.82051282051282,1.9342018486929742,25.0,2.0634790320622516e-08
98,1.1036833223268522e-06,0.48178160071971393,63.24786324786324,1.81286426588823,25.0,9.543683642605672e-08
99,0.000335231618143097,0.5618079089952602,61.965811965811966,2.0216130478273464,25.0,2.1652821032918007e-07
