,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8617482650443659,0.10045271154415357,53.84615384615385,0.07834557543735277,75.0,0.6940913276335524
1,0.8738830192341638,0.16360687820194894,53.84615384615385,0.07021092676424966,75.0,0.7474132679371772
2,0.7490766335148517,0.14150364014795402,53.84615384615385,0.0725614015511829,75.0,0.4715076410679811
3,0.05366787883860948,0.13303398126598606,69.23076923076923,0.07353196730908639,50.0,0.27557568887112366
4,0.4013755552636997,0.06948270677105715,76.92307692307693,0.07055971238317857,75.0,0.13425064612340787
5,0.11617754879263825,0.07468708373958617,76.92307692307693,0.05280952578985492,75.0,0.05445341474000288
6,0.2535802712082342,0.10412940199186904,76.92307692307693,0.05646771819357242,75.0,0.11109164578414728
7,0.01148573259914084,0.09437130845772697,76.92307692307693,0.058519543112519785,75.0,0.03372547326868141
8,0.0015145484914078026,0.0907342072421692,69.23076923076923,0.058095890764970765,87.5,0.08346063071143216
9,0.007761887844294896,0.09233286621727926,69.23076923076923,0.054527060006361885,75.0,0.03663549062659497
10,0.0009919905720510937,0.12953423145249915,84.61538461538461,0.059620751081740565,87.5,0.00400284661215635
11,0.0012802544687158521,0.09034993977364315,69.23076923076923,0.05595923674188626,62.5,0.0022858195326930396
12,0.000225745716090678,0.14121724269369793,69.23076923076923,0.055603638640315936,87.5,0.0017924776573338388
13,0.0027743743122583663,0.1301469387863577,69.23076923076923,0.05580908489383802,87.5,0.0016700046376184685
14,0.0009606761770173507,0.13244827103703166,69.23076923076923,0.056792981733467446,87.5,0.0030951659970791094
15,0.0011492154090126988,0.09633862426448334,69.23076923076923,0.056425648547983764,87.5,0.0010757667004213387
16,0.0016762023607481958,0.11279800249480089,69.23076923076923,0.05632185077448619,87.5,0.0023127092280628442
17,0.0005927067656059247,0.1394149224099712,69.23076923076923,0.056714372660287005,87.5,0.0016911328832538263
18,0.002264963418585061,0.10974997568342545,69.23076923076923,0.05670900768521454,87.5,0.0017190807986569735
19,0.0006644670648511116,0.10582067214705128,69.23076923076923,0.0568593198136872,87.5,0.0018288682253493214
20,0.0007263051662690406,0.14312993589465434,69.23076923076923,0.057135083670058415,87.5,0.0009708181172890558
21,0.00015196006836230193,0.14624379507165172,69.23076923076923,0.05723308138648773,87.5,0.0011301872355792316
22,0.0006615955332127359,0.10479211426530817,69.23076923076923,0.05745854127298174,87.5,0.000601286801095661
23,0.0011281559944397725,0.15817310234244114,69.23076923076923,0.05764175847523936,87.5,0.0010214269622052779
24,0.0007792902299033614,0.15290990096521223,69.23076923076923,0.05768114553443202,87.5,0.000714861827744951
25,0.000545888279793779,0.1031138833120489,69.23076923076923,0.0580656351759494,87.5,0.0007477441053730383
26,0.000387743501401803,0.15175505759637617,69.23076923076923,0.05834686108921634,87.5,0.0009464614334324318
27,0.00044819020636023316,0.12133421618130527,69.23076923076923,0.05814570352207794,87.5,0.0007843755626333258
28,0.0006174764940575359,0.11255525670658423,69.23076923076923,0.058438942007959335,87.5,0.0004486084200694433
29,5.2943228682092825e-05,0.1492593894541147,69.23076923076923,0.058785835983024406,87.5,0.0005256986626059234
30,0.000477911268001337,0.11446813633001064,69.23076923076923,0.059059877247659376,87.5,0.0006266992977313784
31,8.424916265968592e-05,0.1494156520918018,69.23076923076923,0.05909438763728729,87.5,0.00035287616030231766
32,0.00013440814047464014,0.15657352126166982,69.23076923076923,0.0591625861013609,87.5,0.00039195168627181664
33,0.0003206295693498214,0.11921622654457173,69.23076923076923,0.059139491569674754,87.5,0.0003903215168635729
34,0.00045900044403257567,0.1532712369960514,69.23076923076923,0.05946507383825298,87.5,0.0005328586094380336
35,0.00026955813760343037,0.1647931034637218,69.23076923076923,0.05938068760779902,87.5,0.00046230533117251935
36,0.00037761079718786624,0.1167835938588831,69.23076923076923,0.05936695002312009,87.5,0.000350363139904975
37,0.0003281663619796565,0.15550440461239867,69.23076923076923,0.0595164241184875,87.5,0.00037004873865285193
38,8.565979924925439e-05,0.111124583651926,69.23076923076923,0.05970737076155485,87.5,0.00016245770909540977
39,0.00026183086178131016,0.11132334582854934,69.23076923076923,0.05983248929651122,87.5,0.0002882303422080598
40,0.00014240149183661872,0.11678694276376347,69.23076923076923,0.05991221183174977,87.5,0.00021470125813728
41,0.0001396159953031735,0.17240463132800501,69.23076923076923,0.060082885741536425,87.5,0.00028251769800626496
42,0.0002365248962924481,0.16795784804169986,69.23076923076923,0.06030920809988644,87.5,0.0002594251439551292
43,0.0001247068694704428,0.11835502007093547,76.92307692307693,0.06013055039740162,87.5,0.00037353061927787866
44,0.00015051549486006354,0.1263289482213349,69.23076923076923,0.060306638162030274,87.5,0.0002709664159651828
45,0.00019579819687122292,0.12304761092441693,69.23076923076923,0.060419066251002,87.5,0.00019546184924769795
46,7.344344947885811e-05,0.16681096027943204,69.23076923076923,0.060264852537179545,87.5,0.00027028380074073025
47,2.1219556118397634e-05,0.1207840242838374,69.23076923076923,0.060339331976800914,87.5,0.0002267345273385088
