,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,307.5048907622016,63.53525377312194,0.0,0.0,0.0,0.0,0.0
1,275.6806171158907,18.90189158434578,0.0,0.0,0.0,0.0,0.0
2,539.0669000815516,48.39383290807536,0.0,0.0,0.0,0.0,0.0
3,797.8173801470408,126.96231875384177,0.0,0.0,0.0,0.0,0.0
4,68.77908052133687,96.89908757825579,0.0,0.0,0.0,0.0,0.0
5,378.08453474036094,48.474300406990864,0.0,0.0,0.0,0.0,0.0
6,815.3948463661718,20.252838816349907,0.0,0.0,0.0,0.0,0.0
7,112.50850230280216,14.992802148511949,0.0,0.0,0.0,0.0,0.0
8,67.55946448411412,20.322039762975653,0.0,0.0,0.0,0.0,0.0
9,131.32041229327282,22.057923259057368,0.0,0.0,0.0,0.0,0.0
10,151.42094338128052,13.708249929841323,0.0,0.0,0.0,0.0,0.0
11,9.517391217758972,9.727263970943183,0.0,0.0,0.0,0.0,0.0
12,3.9736641671170005,14.08741401212352,0.0,0.0,0.0,0.0,0.0
13,28.551683544591725,7.969033089242127,0.0,0.0,0.0,0.0,0.0
14,38.17462133144039,9.824609018200878,0.0,0.0,0.0,0.0,0.0
15,157.14318721741017,16.22405553150044,0.0,0.0,0.0,0.0,0.0
16,11.908572552104864,6.177729945534855,0.0,0.0,0.0,0.0,0.0
17,295.3324675237236,6.152340342108438,0.0,0.0,0.0,0.0,0.0
18,3.549187427662243,8.097127532124171,0.0,0.0,0.0,0.0,0.0
19,11.656789155261716,4.050577815314623,0.0,0.0,0.0,0.0,0.0
20,14.80318941470281,14.04078585049389,0.0,0.0,0.0,0.0,0.0
21,4.061378255815911,7.226452768420042,0.0,0.0,0.0,0.0,0.0
22,2.751271163627885,4.017724393231445,0.0,0.0,0.0,0.0,0.0
23,0.6246814546061175,12.528307514401051,0.0,0.0,0.0,0.0,0.0
24,2.9773489926874666,6.174736157223772,0.0,0.0,0.0,0.0,0.0
25,84.07370725584146,4.117268405978591,0.0,0.0,0.0,0.0,0.0
26,33.93856811262622,13.086683241827142,0.0,0.0,0.0,0.0,0.0
27,3.9303610695153584,3.5537113020501216,0.0,0.0,0.0,0.0,0.0
28,13.88439887801522,3.71440913016591,0.0,0.0,0.0,0.0,0.0
29,3.8499699469270894,5.662425584475966,0.0,0.0,0.0,0.0,0.0
30,38.50759700825077,3.8070540716469505,0.0,0.0,0.0,0.0,0.0
31,7.6319288333231325,6.907756408075047,0.0,0.0,0.0,0.0,0.0
32,0.24227451550252865,4.915024667911035,0.0,0.0,0.0,0.0,0.0
33,3.104303847787345,4.594557330172815,0.0,0.0,0.0,0.0,0.0
34,2.810325451437688,4.543967015956185,0.0,0.0,0.0,0.0,0.0
35,2.6353252359645576,4.664200584202423,0.0,0.0,0.0,0.0,0.0
36,2.217870192709575,4.595180172191582,0.0,0.0,0.0,0.0,0.0
37,1.858479677612991,9.708522644394495,0.0,0.0,0.0,0.0,0.0
38,6.866418049214161,9.328437925017328,0.0,0.0,0.0,0.0,0.0
39,4.2568926904166124,4.907093137509562,0.0,0.0,0.0,0.0,0.0
40,1.5612063538736316,4.589589722670304,0.0,0.0,0.0,0.0,0.0
41,1.3430173035135906,4.640287306261698,0.0,0.0,0.0,0.0,0.0
42,0.7881569676305633,4.914132005139642,0.0,0.0,0.0,0.0,0.0
43,2.682430367496175,5.370585719128691,0.0,0.0,0.0,0.0,0.0
44,3.2539533424178675,9.870401234657175,0.0,0.0,0.0,0.0,0.0
45,3.717871018926252,4.591705003721,0.0,0.0,0.0,0.0,0.0
46,4.627902260958789,8.296186362144406,0.0,0.0,0.0,0.0,0.0
47,8.36717029317775,3.9407148834559793,0.0,0.0,0.0,0.0,0.0
48,17.782473992075744,9.281755316883931,0.0,0.0,0.0,0.0,0.0
49,11.510966573433663,4.319767839806911,0.0,0.0,0.0,0.0,0.0
50,2.3814527928333904,4.418503792907668,0.0,0.0,0.0,0.0,0.0
51,2.04243050992746,8.215747457373922,0.0,0.0,0.0,0.0,0.0
52,3.9815882714294357,4.250334154988751,0.0,0.0,0.0,0.0,0.0
53,5.191548767562585,6.4148433781049246,0.0,0.0,0.0,0.0,0.0
54,0.6817059733697968,5.340450649581111,0.0,0.0,0.0,0.0,0.0
55,0.0984606912736377,5.39957446682806,0.0,0.0,0.0,0.0,0.0
56,0.2876730322996642,5.504503309889915,0.0,0.0,0.0,0.0,0.0
57,0.9783282832464955,5.5310841201201075,0.0,0.0,0.0,0.0,0.0
58,1.5480967718278489,5.260152799880244,0.0,0.0,0.0,0.0,0.0
59,0.06436088025858946,5.786639073971517,0.0,0.0,0.0,0.0,0.0
60,0.1492819361505367,4.623287357419698,0.0,0.0,0.0,0.0,0.0
61,0.009001718904053336,4.976915120870404,0.0,0.0,0.0,0.0,0.0
62,0.837366556502812,5.570803386230222,0.0,0.0,0.0,0.0,0.0
63,0.8759505602696307,6.518012270245318,0.0,0.0,0.0,0.0,0.0
64,4.3477371657007104,3.3666513303638492,0.0,0.0,0.0,0.0,0.0
65,3.5732637480648863,9.269527213663338,0.0,0.0,0.0,0.0,0.0
66,0.9279632032185791,3.4575917067883855,0.0,0.0,0.0,0.0,0.0
67,2.743063681508076,7.385560025781867,0.0,0.0,0.0,0.0,0.0
68,4.40358245302723,3.3696457890607885,0.0,0.0,0.0,0.0,0.0
69,5.368685655238079,5.4499391110762065,0.0,0.0,0.0,0.0,0.0
70,0.8829857346014922,6.798625589559593,0.0,0.0,0.0,0.0,0.0
71,2.3284503644772028,4.1439573558531775,0.0,0.0,0.0,0.0,0.0
72,0.6580127586002984,6.356746352699348,0.0,0.0,0.0,0.0,0.0
73,0.09225593683682984,4.02359755145519,0.0,0.0,0.0,0.0,0.0
74,6.642867877968245,7.603113627739971,0.0,0.0,0.0,0.0,0.0
75,0.22049181113851538,5.004733657768309,0.0,0.0,0.0,0.0,0.0
76,1.8179854980582186,4.6789101058027445,0.0,0.0,0.0,0.0,0.0
77,14.73467071229766,3.4465014403394867,0.0,0.0,0.0,0.0,0.0
78,5.518651919219801,7.930153121368083,0.0,0.0,0.0,0.0,0.0
79,0.42010316372640805,5.1951043818596165,0.0,0.0,0.0,0.0,0.0
80,0.7326429567709015,4.123963227298797,0.0,0.0,0.0,0.0,0.0
81,1.399267823462746,6.324120925744262,0.0,0.0,0.0,0.0,0.0
82,1.1993457575845254,6.137459959101992,0.0,0.0,0.0,0.0,0.0
83,1.0878080705460167,4.254907222314411,0.0,0.0,0.0,0.0,0.0
84,1.972440367761176,8.994573216916814,0.0,0.0,0.0,0.0,0.0
85,7.448682700787535,3.5351206668515176,0.0,0.0,0.0,0.0,0.0
86,3.747574926646056,6.545786050689233,0.0,0.0,0.0,0.0,0.0
87,1.5781965676987109,4.188400215616163,0.0,0.0,0.0,0.0,0.0
88,0.18922267862783262,4.34719629749923,0.0,0.0,0.0,0.0,0.0
89,0.7713320487065249,4.486354665948356,0.0,0.0,0.0,0.0,0.0
90,0.6284935980811934,4.244740678225631,0.0,0.0,0.0,0.0,0.0
91,3.0868583784021615,7.955149807306957,0.0,0.0,0.0,0.0,0.0
92,4.041751838827887,3.7195910939565042,0.0,0.0,0.0,0.0,0.0
93,7.31347608766869,7.58536817019822,0.0,0.0,0.0,0.0,0.0
94,1.6295532862127446,4.631131244460361,0.0,0.0,0.0,0.0,0.0
95,13.706806774591854,7.386840062153053,0.0,0.0,0.0,0.0,0.0
96,12.667199978439502,4.508260292362158,0.0,0.0,0.0,0.0,0.0
97,0.3072894744842516,6.985680608203679,0.0,0.0,0.0,0.0,0.0
98,6.863660239967853,6.67916924643112,0.0,0.0,0.0,0.0,0.0
99,0.07230713559092569,6.540519618958262,0.0,0.0,0.0,0.0,0.0
