,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1573.9557955995833,69.89467524974937,0.0,0.0,0.0,0.0,0.0
1,628.8734301144852,27.516126371515725,0.0,0.0,0.0,0.0,0.0
2,548.1103088211005,23.530602319765485,0.0,0.0,0.0,0.0,0.0
3,59.70433672182658,97.8905006926517,0.0,0.0,0.0,0.0,0.0
4,442.3202983374007,111.79398667453863,0.0,0.0,0.0,0.0,0.0
5,2.9122867267953274,55.289145586388486,0.0,0.0,0.0,0.0,0.0
6,284.54091529207574,21.209419527651146,0.0,0.0,0.0,0.0,0.0
7,216.31896305781413,15.475571208082977,0.0,0.0,0.0,0.0,0.0
8,302.0851910949031,17.106501468872384,0.0,0.0,0.0,0.0,0.0
9,188.3448477002886,31.73330505304103,0.0,0.0,0.0,0.0,0.0
10,227.26436820372288,30.97179242161875,0.0,0.0,0.0,0.0,0.0
11,116.20023806034374,17.711260741935977,0.0,0.0,0.0,0.0,0.0
12,248.75685710253506,10.470411153792949,0.0,0.0,0.0,0.0,0.0
13,191.29418822318308,11.323668774584132,0.0,0.0,0.0,0.0,0.0
14,445.4639905698297,21.09940524084215,0.0,0.0,0.0,0.0,0.0
15,112.92431790315447,19.139644181013555,0.0,0.0,0.0,0.0,0.0
16,92.44235444023694,8.320300594225996,0.0,0.0,0.0,0.0,0.0
17,0.026089978881453774,8.629430663026799,0.0,0.0,0.0,0.0,0.0
18,14.903331085479333,4.482173670018982,0.0,0.0,0.0,0.0,0.0
19,2.4300132469463582,4.589137132017192,0.0,0.0,0.0,0.0,0.0
20,39.15965035614863,5.440853168272041,0.0,0.0,0.0,0.0,0.0
21,27.254142844886612,6.021331069782442,0.0,0.0,0.0,0.0,0.0
22,29.35762310849105,5.805433297972274,0.0,0.0,0.0,0.0,0.0
23,3.701992204099169,7.856442017851641,0.0,0.0,0.0,0.0,0.0
24,5.95815104149762,5.354143670898184,0.0,0.0,0.0,0.0,0.0
25,11.671283841720244,9.387839452068448,0.0,0.0,0.0,0.0,0.0
26,4.49086280432004,4.518414765865693,0.0,0.0,0.0,0.0,0.0
27,81.38500272606014,4.647412636952353,0.0,0.0,0.0,0.0,0.0
28,21.438036124349107,14.247130990400226,0.0,0.0,0.0,0.0,0.0
29,2.3152677848912906,5.199100979406245,0.0,0.0,0.0,0.0,0.0
30,3.692970511163288,6.9344625790588275,0.0,0.0,0.0,0.0,0.0
31,0.6010033756003568,3.9849186441408304,0.0,0.0,0.0,0.0,0.0
32,2.8814558366270977,6.955668132536237,0.0,0.0,0.0,0.0,0.0
33,5.306674036263566,5.218161245778339,0.0,0.0,0.0,0.0,0.0
34,18.090681312033986,4.224667869995541,0.0,0.0,0.0,0.0,0.0
35,2.23055243413378,6.170540980870892,0.0,0.0,0.0,0.0,0.0
36,4.551747467173344,5.622087588355887,0.0,0.0,0.0,0.0,0.0
37,15.020273862671601,7.013739943736425,0.0,0.0,0.0,0.0,0.0
38,3.728614182725015,4.650484091776438,0.0,0.0,0.0,0.0,0.0
39,2.0919129874240228,4.804600624166208,0.0,0.0,0.0,0.0,0.0
40,1.3483544009903479,6.348640316287778,0.0,0.0,0.0,0.0,0.0
41,5.516810341451178,3.91797806067337,0.0,0.0,0.0,0.0,0.0
42,5.354911679958835,7.326781679630277,0.0,0.0,0.0,0.0,0.0
43,4.200726763381011,4.655817742498419,0.0,0.0,0.0,0.0,0.0
44,0.7854097276953509,4.119198585128635,0.0,0.0,0.0,0.0,0.0
45,3.4263437422356415,5.594952162172392,0.0,0.0,0.0,0.0,0.0
46,11.686990105036886,5.586967954707364,0.0,0.0,0.0,0.0,0.0
47,5.8195095360871365,7.249322378431325,0.0,0.0,0.0,0.0,0.0
48,0.7768242302936225,4.991371107448611,0.0,0.0,0.0,0.0,0.0
49,3.420065907974188,7.956374418752828,0.0,0.0,0.0,0.0,0.0
50,2.5102188534836647,4.068764991281543,0.0,0.0,0.0,0.0,0.0
51,13.1201930350794,9.760835318722483,0.0,0.0,0.0,0.0,0.0
52,11.098193297015877,3.851009675289802,0.0,0.0,0.0,0.0,0.0
53,1.6069457532054263,7.54789385246308,0.0,0.0,0.0,0.0,0.0
