,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930304268581041,0.09898789659286532,78.57142857142857,0.21858559959015889,22.22222222222222,0.6145009906933216
1,0.6928044782817333,0.09896756791286411,85.71428571428571,0.18156685321445196,22.22222222222222,0.726224954757881
2,0.6933581476287022,0.09897255152746698,42.857142857142854,0.18097158698625423,22.22222222222222,0.7228863151585357
3,0.6929248508998964,0.09894963435086791,64.28571428571429,0.21210954918439448,22.22222222222222,0.8621487133864699
4,0.6926614082155943,0.09892136670219027,85.71428571428571,0.2647635719823129,44.44444444444444,0.45860561104128356
5,0.6947131451325822,0.09893059459074316,57.14285714285714,0.3899687992520754,44.44444444444444,0.2888344255370499
6,0.6936012257182156,0.09883638718938097,64.28571428571429,0.16448155327372993,55.55555555555556,0.3176587519717142
7,0.6927998822897937,0.09882903906859145,57.14285714285714,0.24270843220577198,44.44444444444444,0.27283624621221253
8,0.6898906967179161,0.09876401969085703,57.14285714285714,1.1667255808508061,22.22222222222222,0.007157628524798396
9,0.6976641968890583,0.09878599433471469,50.0,0.16562710546258963,66.66666666666666,0.02942174635694215
10,0.6944638761568025,0.09868325637330015,57.14285714285714,0.7392510063802911,22.22222222222222,0.2876925696933379
11,0.6923824980785792,0.09858924669652654,57.14285714285714,0.3228412070321933,22.22222222222222,0.02663909119287987
12,1.440976057458568,0.09247940403961374,50.0,0.6117763179352346,55.55555555555556,0.06044294084073188
13,0.6999274571451417,0.09845567508838861,57.14285714285714,1.086481505489541,22.22222222222222,0.34258977108684263
14,0.6956660337452593,0.09829239188540709,57.14285714285714,0.6118619255635612,22.22222222222222,0.0029954598600084852
15,0.673647766138889,0.1005598676790714,57.14285714285714,0.2604368246815819,77.77777777777779,3.0475092711409686
16,0.6837166932467157,0.0935791686169467,64.28571428571429,0.17670608465958546,66.66666666666666,0.49587939766037453
17,0.6152825352499681,0.10115665487102388,57.14285714285714,0.6774777303592833,22.22222222222222,1.9941668479596222
18,0.6471406233620227,0.12054793880937795,50.0,0.23737963670889003,22.22222222222222,0.6918325563431514
19,0.5416080890319261,0.08126790599423553,64.28571428571429,0.2701631585434609,22.22222222222222,1.2220910907103975
20,0.3118092949108537,0.07788924722815871,57.14285714285714,0.7804394122853152,22.22222222222222,0.36326522202284944
21,0.26264881611476715,0.07316991189080624,78.57142857142857,1.0013658733386626,22.22222222222222,0.004499506754479487
22,0.5783857379424623,0.141299540874371,50.0,0.7734341240301608,33.33333333333333,0.3317696097937285
23,0.006391883706646664,0.14419029525686103,50.0,0.3690741847021379,22.22222222222222,0.23928730625891295
24,0.02134345081355907,0.12924640057373232,78.57142857142857,0.5784828804465162,44.44444444444444,0.11251899396185094
25,0.007403109464173349,0.1254448613202651,71.42857142857143,0.3514153981090494,44.44444444444444,0.051405561137864514
26,0.7458128016674257,0.20663046114945557,71.42857142857143,1.4296416871850905,33.33333333333333,0.002723177916187678
27,0.002007977182421633,0.1451748014340219,71.42857142857143,0.8578500364942561,66.66666666666666,0.001094726170656178
28,0.0005276106641097698,0.18748186999202504,64.28571428571429,1.6996621449698257,33.33333333333333,0.0012261206348337227
29,0.001847225607645546,0.23004373416866275,78.57142857142857,0.8833156264248238,44.44444444444444,0.06404729540333615
30,0.4444704895949406,0.22804706909278805,57.14285714285714,0.7604430351847563,44.44444444444444,0.001364499202636897
31,0.0002944778457227654,0.21391706756601625,57.14285714285714,0.6893915962900785,22.22222222222222,0.0008055095116141665
32,0.00042325604076916024,0.2098557197300596,57.14285714285714,1.3327134773555196,33.33333333333333,0.0001421965791336086
33,0.00011041976297794793,0.1591101629633031,71.42857142857143,0.43832679216939796,44.44444444444444,0.0010742229562659762
34,0.00010608906867925486,0.2202253914653029,50.0,1.6058620164855755,22.22222222222222,0.010066686551734353
35,0.0009269193991322644,0.20787587734284202,71.42857142857143,0.5346230125245643,44.44444444444444,0.00020439967637611787
36,0.0001491981388832069,0.18938009272692366,64.28571428571429,1.6698167999007667,44.44444444444444,4.393966590110538e-05
37,0.00031146160088694135,0.18309794342213387,64.28571428571429,0.6095087433881718,44.44444444444444,0.0004462665080818065
38,0.00015973141527258572,0.1697218094086049,64.28571428571429,0.5723216049514633,44.44444444444444,0.0007261277097508233
39,0.0003872347316481026,0.19880006364226377,64.28571428571429,1.313754374015871,44.44444444444444,0.00019483891519202773
40,0.00014620474860700956,0.20469619093056388,64.28571428571429,1.3579913685093445,44.44444444444444,0.00025518961612937144
41,0.00010302824681464244,0.17624619336564015,64.28571428571429,0.6011725052489221,44.44444444444444,0.000554317706565064
42,0.00015350783244588405,0.20729754871807385,64.28571428571429,0.6274262631412788,44.44444444444444,0.0005325582499071368
43,0.000184655229747703,0.20638937585340728,64.28571428571429,1.96902917196819,44.44444444444444,0.0001154498282687991
44,2.8164406217129233e-05,0.17434601786460435,64.28571428571429,0.6113616426880939,44.44444444444444,0.0001563916822614101
45,0.00013937619140612899,0.1763762219769201,64.28571428571429,0.6537880332495349,44.44444444444444,0.0001046335092838011
46,0.00010939179957122044,0.20500993293843234,64.28571428571429,1.926814917253412,44.44444444444444,0.0002265788074384576
47,0.00011709297391577825,0.17223259335484142,64.28571428571429,0.6456816761432137,44.44444444444444,0.000247545384475179
48,0.00019634257895746336,0.18338644798876105,64.28571428571429,1.4509668479118187,44.44444444444444,0.00022963891831217142
49,0.0001731042553975522,0.17804549844993714,64.28571428571429,0.709026816337127,44.44444444444444,0.0001053930385462336
50,8.718211323970913e-05,0.20393704629085205,64.28571428571429,0.6656015232959215,44.44444444444444,0.0001310822899807179
51,4.452551383700655e-05,0.21031887165844573,64.28571428571429,0.6972147788811419,44.44444444444444,0.0001273415819921491
52,1.8039048102979327e-05,0.20285382184438736,64.28571428571429,0.7004192529165022,44.44444444444444,8.01229565309911e-05
53,5.553619182512381e-05,0.2091325680882749,64.28571428571429,0.8692903587366765,44.44444444444444,4.4608255492840084e-05
54,6.104825905375578e-05,0.20471425554822037,64.28571428571429,0.7135234513706867,44.44444444444444,0.00015210250602201608
55,6.274153823526323e-05,0.17489855135448704,64.28571428571429,1.4110018980011878,44.44444444444444,0.00017319397512232
56,9.987495932187397e-05,0.1848022171827544,64.28571428571429,0.7291572447111849,44.44444444444444,4.225012633150894e-05
