,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6971711654947976,0.09026280785085933,54.78260869565217,0.15373944613730123,33.33333333333333,0.6910000645206562
1,0.6736882062765576,0.09026685289701439,54.78260869565217,0.1549772892898215,33.33333333333333,0.6951117946550905
2,0.5995731099266935,0.09106591507681282,54.78260869565217,0.15266555468367532,33.33333333333333,0.6866205456822186
3,0.6196953905958328,0.09106162326892532,54.78260869565217,0.1599154639360754,33.33333333333333,0.6640786577777105
4,0.5453498965054944,0.09275856894780778,54.78260869565217,0.16260249012192313,33.33333333333333,0.6986677506660688
5,0.5321076669677793,0.09458331247189752,54.78260869565217,0.16250814880180572,33.33333333333333,0.6819762137336068
6,0.631804972318168,0.0903130834622184,54.78260869565217,0.15156639341384182,33.33333333333333,0.6901929155068146
7,0.6352627970608874,0.09006214820769123,54.78260869565217,0.15974620034860507,33.33333333333333,0.6622877919442773
8,0.4595276616584563,0.13834434513217836,54.78260869565217,0.15226430042098624,33.33333333333333,0.6978800899395887
9,0.6853432433766949,0.09860322536091723,54.78260869565217,0.15309966215528187,33.33333333333333,0.6973895073162087
10,0.33818694434030616,0.10097805215218275,54.78260869565217,0.15360266378125007,33.33333333333333,0.6861925530640308
11,0.49372598484763036,0.09642833257819607,54.78260869565217,0.1517939097088614,33.33333333333333,0.6896533440743142
12,0.5188645033381392,0.10652896385786441,54.78260869565217,0.15398911270857857,33.33333333333333,0.7018868845892433
13,0.3799193790465235,0.11336368824698012,54.78260869565217,0.17952655479268997,33.33333333333333,0.6917486723357208
14,0.4558366477594862,0.1620509769882222,43.47826086956522,0.15495189227498563,33.33333333333333,0.69718912387162
15,0.9779117444166063,0.10167950184696295,50.43478260869565,0.15348314654106204,33.33333333333333,0.6911547581561135
16,0.763080101962269,0.2376706790819336,48.69565217391305,0.1571154653330116,33.33333333333333,0.6874787298406732
17,0.4806040518543858,0.10122799551811462,46.08695652173913,0.15273141843149707,33.33333333333333,0.6864419146000423
18,0.26668491370418035,0.14329941637443963,51.30434782608696,0.15759154544198375,33.33333333333333,0.7022358903900877
19,0.5905014512599904,0.09869439013295254,41.73913043478261,0.15334823949013063,33.33333333333333,0.7048911832152286
20,0.7560750035002127,0.1150144043027067,41.73913043478261,0.1527539577681332,33.33333333333333,0.6753258654838223
21,1.3764221240100714,0.20867682917345168,43.47826086956522,0.16350939473755755,33.33333333333333,0.669522083200414
22,1.3449525099306452,0.13428558651663844,46.08695652173913,0.1754474808005983,33.33333333333333,0.630395110373622
23,0.8516463870891693,0.15589759954545263,44.34782608695652,0.1672936301990457,33.33333333333333,0.6662230061858021
24,0.22948109268549408,0.6030804644358058,51.30434782608696,0.1677703691421318,33.33333333333333,0.7069440772606006
25,0.6817154610583782,0.10956754665984424,46.95652173913044,0.1476524584309806,66.66666666666666,0.9220558393850746
26,0.20430186885157994,0.2153096395370931,51.30434782608696,0.4671625042306564,33.33333333333333,0.6767902394751837
27,0.0806151101697559,0.16664846915242643,47.82608695652174,0.1567982719243271,33.33333333333333,0.6619653766287231
28,1.2683907593504151,0.24803343624335109,41.73913043478261,0.14932862574576186,33.33333333333333,0.761511139189564
29,0.05938709583586854,0.2322573667001056,46.08695652173913,0.16286689220037354,44.44444444444444,0.6908062310016243
30,0.8039300032549276,0.1792469738378302,40.869565217391305,0.27659827507445317,22.22222222222222,5.482577532044576
31,0.0011615938725476871,0.3655159862588943,50.43478260869565,10.342892494420383,66.66666666666666,0.03198381356022014
32,0.7681596975002061,0.29005627957084845,44.34782608695652,0.14533671256563235,33.33333333333333,0.6709705998055927
33,0.019624325359177897,0.2810063640965788,40.869565217391305,0.17285257826030362,33.33333333333333,0.7329265104724731
34,0.008446639558261616,0.2127065357203455,46.08695652173913,0.20783317937625728,33.33333333333333,0.6182717785453249
35,0.20884117987984557,0.23414244518362326,48.69565217391305,0.29721740627093773,22.22222222222222,0.5004189770875889
36,0.10862519065176343,0.4359164858403686,41.73913043478261,0.5816618030585489,33.33333333333333,0.11777492534827588
37,0.511465163276942,1.2172206692037524,47.82608695652174,0.8610643276733181,22.22222222222222,1.1947903248156762
38,0.01271258523270163,1.9390461495028455,50.43478260869565,0.542186090688552,33.33333333333333,0.24152004014709008
39,0.0009244346940554248,1.0290054626469087,44.34782608695652,0.20335619132322622,66.66666666666666,1.2560897175987689
40,0.1026615398901501,0.6334672647673234,46.95652173913044,0.22458301340520792,33.33333333333333,0.5024972353787409
41,0.10251565343967117,1.4869393260213528,50.43478260869565,1.1210226905121563,22.22222222222222,0.27786438071617797
42,1.941879772913828,1.0763754433716384,40.869565217391305,3.9426992580570146,33.33333333333333,0.06712950980173235
43,0.7285006977994412,0.9958712117460845,46.08695652173913,0.6859736602996109,22.22222222222222,0.3218937372321972
44,0.2215235664494543,0.727501038654121,50.43478260869565,0.6400131910749663,33.33333333333333,0.08816597104251916
45,0.3040171687451861,0.7488967704657233,51.30434782608696,4.0850608413428455,33.33333333333333,1.768755750348509e-08
46,0.028570003214135074,0.6776883290387369,40.0,1.8280021769836337,33.33333333333333,7.176181038576592e-06
47,0.26110056121388564,0.39293677303165037,42.608695652173914,1.1846517003153823,22.22222222222222,2.5041584591624523e-07
48,0.04527650250432007,0.3950543445402118,48.69565217391305,3.1227622941258963,22.22222222222222,1.2172721438355436e-05
49,0.07994862161887,0.29896593095109797,49.56521739130435,1.3467573882313937,22.22222222222222,4.981940785830937e-13
50,0.18769363755445528,0.34348106469895767,49.56521739130435,3.9812521777048695,22.22222222222222,1.637401949366769e-08
51,1.0958838806071582,0.553034750285491,42.608695652173914,3.8593218274644716,22.22222222222222,9.597057949328093e-10
52,0.14557313993558296,0.35813250415438885,46.95652173913044,1.5149992003852588,22.22222222222222,4.182728380286716e-06
53,0.025859260155357732,0.44543742468540354,47.82608695652174,3.859164509485827,22.22222222222222,6.956259265603239e-10
54,0.0012249027113731238,1.5951358523446217,50.43478260869565,1.5272804164019536,22.22222222222222,3.4382908052431626e-06
55,0.0019110783464711275,1.210925351937614,51.30434782608696,1.5220469693898457,22.22222222222222,2.1847414188023265e-07
56,1.8563021544247742,1.64553271265353,47.82608695652174,4.257454734028548,22.22222222222222,2.9651592733587053e-06
57,0.009943045933475132,1.1228166767845227,53.91304347826087,1.492719390060708,22.22222222222222,1.7917008569394293e-09
58,0.029287211484910453,0.37118092730140323,47.82608695652174,1.5290238213401262,22.22222222222222,5.389599773520394e-06
59,0.10200617274061892,0.2510247081178509,43.47826086956522,1.5020665928970376,22.22222222222222,4.199345670540219e-09
60,0.009873857153092169,0.3591748958106758,53.04347826086957,2.041864689483106,22.22222222222222,2.7850768494463097e-06
61,0.2361251007027651,0.41858546475094294,52.17391304347826,1.5305737218981266,22.22222222222222,5.24482138608893e-06
62,0.0005584591403167529,0.6297857937911203,53.04347826086957,1.5768649075136967,22.22222222222222,1.2160114437684306e-06
63,0.015129855336799485,0.48174871432796645,47.82608695652174,2.08973503272819,22.22222222222222,1.6521973686374317e-06
64,0.10218829914139187,0.5830076810867398,52.17391304347826,1.6131646556497228,22.22222222222222,3.3118762031128173e-06
65,9.352358970008848e-05,0.5969347334619437,50.43478260869565,1.607810163523609,22.22222222222222,1.4750423105138504e-12
66,0.08145398874721856,0.3699456109059251,50.43478260869565,1.554920808144321,22.22222222222222,5.384803714011241e-12
67,0.4449905920983241,0.8533803019290367,53.04347826086957,3.9261627942902035,22.22222222222222,4.461966581587041e-07
68,0.6115252774856618,1.0346231976733322,53.04347826086957,1.5900442394155032,22.22222222222222,2.3247377039826e-06
69,0.06203219923079264,1.133586706028308,52.17391304347826,1.6404754022012422,22.22222222222222,1.2076597624986678e-06
70,0.30693254970833683,1.2741269028661075,49.56521739130435,2.227002027294402,22.22222222222222,7.522046684983295e-10
71,0.001378171634619146,2.0122614018995564,47.82608695652174,4.811069439150303,22.22222222222222,9.490721692625965e-07
72,0.01634709931531064,3.044710776775799,51.30434782608696,4.623874590303865,22.22222222222222,6.343798073400728e-10
73,0.7007543648134498,3.1425716223739317,55.65217391304348,4.670929802695477,22.22222222222222,6.738374114458131e-07
74,0.01845390352555049,1.024007399597561,46.08695652173913,5.056135324306014,22.22222222222222,4.512901651432537e-09
75,0.0018400599889920322,1.4435325761147082,53.91304347826087,1.827430342182335,22.22222222222222,1.3774930954154915e-06
76,0.10658778306154607,1.9578093471271998,53.04347826086957,1.8746039332040532,22.22222222222222,2.8273679693786243e-14
77,2.6201611865149954,2.3650099179339032,50.43478260869565,1.9450830530776178,22.22222222222222,5.752481449193008e-10
78,0.003111696017065775,0.7778598748658339,46.08695652173913,2.5099468740405295,22.22222222222222,4.778351246013671e-08
79,3.29474225652739e-11,2.283392461651998,53.91304347826087,5.214541664829354,22.22222222222222,2.8125649957170513e-15
80,1.5321071185857852e-06,1.9404534060068566,48.69565217391305,4.375901574880955,22.22222222222222,4.098581251875482e-07
81,1.7734249466133623e-06,2.334742730371568,43.47826086956522,1.9977502613902256,22.22222222222222,4.129255187640739e-07
82,0.0544023743021876,2.1995038240261695,49.56521739130435,4.3909379001881454,22.22222222222222,4.873846508071376e-10
83,4.672634787755136e-05,2.250719693566059,46.08695652173913,2.0105074880484683,22.22222222222222,1.0511576792520211e-10
84,0.00016208840018078842,3.4591243399576492,54.78260869565217,2.0074048165405376,22.22222222222222,4.8575740994412174e-09
85,1.4633913914353455e-06,3.4651093879727646,53.91304347826087,1.9911467545683403,22.22222222222222,1.0152064372797236e-10
86,6.574918323849175e-09,3.095465234176497,48.69565217391305,2.6752512835401183,22.22222222222222,3.4178846984683076e-09
87,1.4832579608991554e-14,2.8809180380262545,46.08695652173913,2.0073667430004734,22.22222222222222,7.599247156601263e-11
88,0.0025826551760736354,2.9502171131103503,51.30434782608696,2.6805482194077648,22.22222222222222,3.448574759072823e-12
89,0.2996834872568178,3.0770021384652395,54.78260869565217,1.9834053918754802,22.22222222222222,3.19503682683564e-10
90,0.001772728653337416,2.721029049211119,50.43478260869565,2.0206615955595435,22.22222222222222,2.934231734411909e-09
91,4.497087826992651e-07,1.9722116697694807,49.56521739130435,4.911642892106883,22.22222222222222,6.283135487450233e-10
92,1.7880261221517804e-06,2.363962506504536,50.43478260869565,5.256441547779706,22.22222222222222,2.891511314129799e-09
93,2.799714363758326e-06,2.392747992338576,51.30434782608696,4.93400130560095,22.22222222222222,2.874300192861704e-09
94,0.15351080005806836,2.352777927532039,46.95652173913044,5.760369144714842,22.22222222222222,1.4563015808223662e-08
