,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6985052988836671,0.10904639059185603,50.0,0.09993071783754168,50.0,1.0664573395850379
1,0.8083488056167485,0.09130642512220531,50.0,0.09956825841642723,50.0,0.7050767786870031
2,0.5194928820141911,0.08320356383024569,68.25396825396825,0.09896125728408671,57.14285714285714,0.6937386270051827
3,0.779741400086366,0.11414497356654049,55.55555555555556,0.09899562569550112,57.14285714285714,0.6924604011290469
4,0.5585231028229765,0.06931651364987866,77.77777777777779,0.09896803787758224,64.28571428571429,0.692977579628937
5,0.3648958713623248,0.09693115877683597,59.523809523809526,0.09875956487906343,50.0,0.6921705821337937
6,0.21041189246605063,0.08240543623070308,74.60317460317461,0.09898979537831165,50.0,0.6920878586318455
7,0.37758653928051716,0.11100789072761086,61.111111111111114,0.09890219679966612,50.0,0.6923283158507293
8,0.18634656713375639,0.077926062015181,78.57142857142857,0.09885599386252439,78.57142857142857,0.6913757173237978
9,0.09625205044845153,0.17936307226079962,61.111111111111114,0.0988527992703135,50.0,0.6917402679518555
10,0.2204191628019244,0.07950486592494002,74.60317460317461,0.09884382021458925,57.14285714285714,0.6896002190139902
11,0.03505996614495255,0.10573035931225129,71.42857142857143,0.09895666579188477,50.0,0.694608564554844
12,0.05204834834564055,0.09692816420308194,70.63492063492063,0.09890243205956116,64.28571428571429,0.6926539892665677
13,1.393478734147355,0.12613777397238335,73.01587301587301,0.09882834205084878,57.14285714285714,0.6911513961542933
14,0.4492848631517446,0.14422789668665065,65.87301587301587,0.09885284334381879,57.14285714285714,0.6922514725551816
15,1.1477613795886104,0.15080367831285457,69.04761904761905,0.098856770788779,50.0,0.6948297419943547
16,1.0928256325946746,0.2055776176028913,61.111111111111114,0.09887578512844389,50.0,0.6887014690065661
17,0.008570473572260068,0.11237162556446632,73.80952380952381,0.09870758833678253,71.42857142857143,0.691281443817257
18,0.13902828155034822,0.0873557850780706,72.22222222222221,0.09894742530154048,57.14285714285714,0.6908620877053389
19,0.005040482161395386,0.1974186341026167,65.87301587301587,0.09872128060401575,42.857142857142854,0.6858762014128126
20,0.020823809268515257,0.14104726250866395,76.98412698412699,0.09861030768476951,57.14285714285714,0.6851278469398869
21,0.006188023983403416,0.1422386280689728,77.77777777777779,0.09828314526810009,78.57142857142857,0.6887756794434368
22,0.0047292800838359345,0.16333455237019803,74.60317460317461,0.10343841797216981,64.28571428571429,0.6668547974158567
23,0.00727021954961038,0.13583592862273036,71.42857142857143,0.09864283599996594,71.42857142857143,0.685682365698471
24,0.002598353718741204,0.170920300446951,74.60317460317461,0.09800981586146684,71.42857142857143,0.6893982342743947
25,0.0026325581012423896,0.16724226481394325,65.07936507936508,0.0985152965005975,57.14285714285714,0.6753395257592943
26,0.0003598901963709402,0.19603115233954224,75.39682539682539,0.09710606764210516,71.42857142857143,0.6799176596522291
27,0.037907771101649675,0.13938431193176395,70.63492063492063,0.10400315109517891,57.14285714285714,0.6797547529145505
28,0.02468026429404982,0.1984710204499512,76.19047619047619,0.09749414697896297,64.28571428571429,0.6747681359615185
29,0.001390513617627448,0.19403639475084175,65.07936507936508,0.09725716404471092,64.28571428571429,0.7046635057925588
30,0.014512856917630603,0.18038292559635388,64.28571428571429,0.09724889855182907,57.14285714285714,0.6341179801977401
31,0.30393235011452613,0.18743057189318937,73.01587301587301,0.09573130623284963,78.57142857142857,0.6752445819152892
32,0.0026110722117861944,0.19788655065729324,76.98412698412699,0.09635010279005382,71.42857142857143,0.7592305129684529
33,0.00147904043262775,0.17907778589648382,76.98412698412699,0.0961390656075054,78.57142857142857,0.717351697752189
34,0.00029831092217103076,0.2924422089180933,59.523809523809526,0.09841173372593572,42.857142857142854,0.632881702681736
35,0.0005888412379476302,0.17667517926272577,72.22222222222221,0.09622026023986731,57.14285714285714,0.6095374306643274
36,2.4510760547363593e-05,0.3444349269541574,64.28571428571429,0.09677069709756833,50.0,0.5575085757478639
37,0.0006412024841636314,0.23071550888766487,72.22222222222221,0.2068312346724261,78.57142857142857,0.6097482393131185
38,0.0005885516098477266,0.18029108169403366,69.84126984126983,0.0939024276677354,71.42857142857143,0.6684194481016922
39,0.0006436903351810587,0.24207491779709997,63.49206349206349,0.09568593282789759,64.28571428571429,0.5685249895098585
40,0.0022484841556883526,0.18963711576192865,72.22222222222221,0.09598706975432093,57.14285714285714,0.7152093159237047
41,0.0023209791935466413,0.23793950303549374,66.66666666666666,0.09566528927625037,57.14285714285714,0.6305014957322506
42,0.00019286365224207666,0.22967067190566473,73.80952380952381,0.09446930568335106,64.28571428571429,0.5426257812782326
43,0.0003231046123441317,0.1980960924407578,76.98412698412699,0.09221524677793957,71.42857142857143,0.5551206303112459
44,4.6950783804633756e-05,0.3186196269502873,67.46031746031747,0.09736218916676773,57.14285714285714,0.5527805852982258
45,0.00019272436522959192,0.2841070582042964,62.698412698412696,0.1951649154690395,57.14285714285714,0.45359579911740455
46,0.0007942367691838975,0.21607960208373536,77.77777777777779,0.12808237525321606,71.42857142857143,1.5974726106612032
47,8.791310827967831e-05,0.23930442082609385,76.19047619047619,0.09807238318626332,64.28571428571429,0.4656568904723071
48,0.014410813892038514,0.2388354134777472,74.60317460317461,0.09778259788798953,64.28571428571429,0.5235946341208321
49,0.021566070631120024,0.2602886637608421,76.19047619047619,0.09759559611952959,57.14285714285714,0.3588235468143635
50,8.457903092916318e-06,0.2832497796067501,63.49206349206349,0.09940687067159486,57.14285714285714,0.5221368646490652
51,0.00019318940635297736,0.3007755657739613,61.904761904761905,0.24920492420036894,57.14285714285714,0.26955493643083966
52,8.120042348484945e-05,0.23911254805432178,76.19047619047619,0.13721017737538974,64.28571428571429,0.08484666069581949
53,6.709110728007684e-07,0.3263178550522207,73.80952380952381,0.13371154442551705,64.28571428571429,0.13530687666974453
54,0.0007298338639828556,0.18380268616694512,62.698412698412696,0.46230480693777515,50.0,0.06298042134782178
55,0.00011941234980920604,0.2336846925053806,76.98412698412699,0.3246032575158881,57.14285714285714,0.22773253774239002
56,0.0004559027899238145,0.2538108605536372,73.01587301587301,0.37413944698306584,71.42857142857143,0.0002042817211175336
57,0.00013915149956754394,0.22464172953571593,67.46031746031747,0.33350522142508815,57.14285714285714,0.004102671552173505
58,0.00018249302239676393,0.2719382430150656,76.98412698412699,0.5119547099400544,64.28571428571429,0.09833824798948679
59,0.00016442493418434315,0.3864731893600656,59.523809523809526,0.26313440352333145,50.0,1.0049662766152825
60,5.7979131466945035e-06,0.22991352310235527,78.57142857142857,0.49025923063284643,71.42857142857143,0.0775581133634598
61,0.776944623312754,0.36745134610016367,71.42857142857143,0.8174410726157496,57.14285714285714,0.10946069167264243
62,0.0019297118981150946,0.17222283444326708,80.15873015873017,0.37623193356917384,57.14285714285714,1.1668237559373984
63,0.0003464935247117047,0.22381163324434167,77.77777777777779,0.41136951226000995,71.42857142857143,0.07219949116990437
64,1.3133217720966436e-05,0.2945580950693919,73.80952380952381,0.21725337626784857,71.42857142857143,0.12493462076560187
65,4.399099370634824e-06,0.2846608157484837,78.57142857142857,0.5453129950648541,57.14285714285714,0.012466783591959987
66,1.1437659522489738e-05,0.2492787231087456,73.80952380952381,0.2682015347827966,71.42857142857143,0.00032632475496759665
