,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6977069377930253,0.08803612441716333,49.2063492063492,0.08658053783391356,50.0,0.7020796229138505
1,0.692886734456749,0.08800031949445174,57.14285714285714,0.0871529204380676,50.0,0.5702065754325145
2,0.6912395416491186,0.08795783573932282,49.2063492063492,0.10319528932844074,57.8125,0.6574783886820746
3,0.6933854037385032,0.0879907989265048,54.4973544973545,0.10704695033215354,51.5625,0.5530979046824002
4,0.6681919622664638,0.08814194669096119,49.2063492063492,0.1052834703202745,50.0,0.5858703667266892
5,0.6551667600205673,0.08826136869035679,49.2063492063492,0.13004363053030768,60.15625,0.6635161427034998
6,0.758914871145842,0.08788235340980947,49.2063492063492,0.09936803821529425,53.125,0.6381398938015126
7,0.6345801877053021,0.08818872134185102,49.735449735449734,0.10806672915949626,51.5625,0.26919239848467436
8,0.719122320191018,0.08811349063263164,52.910052910052904,0.12116999420777015,73.4375,0.688038681144607
9,0.6614945353891988,0.08670602302887698,49.735449735449734,0.10537113042697975,66.40625,0.30507836282249484
10,0.6798682118837672,0.0876107198708591,50.264550264550266,0.09274547439436129,53.90625,0.6796079020104099
11,0.6333568352967838,0.08738044102443232,49.2063492063492,0.17578389139829192,58.59375,0.771312812102789
12,0.6747149622925838,0.08752569089727227,49.735449735449734,0.0919346058421229,57.03125,1.4249591718992336
13,0.661792714854843,0.08813071378290567,51.32275132275132,0.07629835494174898,64.84375,0.7166699918898537
14,0.4523760682722685,0.09078823729824106,51.32275132275132,0.10239883364357143,60.9375,0.10355612763423104
15,0.16514436235817206,0.1319257836891465,49.735449735449734,0.2005375500591446,57.8125,0.2327698539052306
16,0.8010267672530321,0.11295224927799041,58.201058201058196,0.08338743109531899,72.65625,0.8570150142490025
17,1.0565044416112295,0.09296269508713105,53.96825396825397,0.07459815517732926,75.0,0.3887957351437659
18,0.37323970575586213,0.09573772740705834,52.910052910052904,0.11698068108164406,61.71875,0.6459164901950357
19,0.6134702762865396,0.10269939125957124,56.613756613756614,0.07528977196852533,73.4375,1.4109481070206307
20,0.46597442793488164,0.10730497968631346,57.67195767195767,0.08676247590040931,76.5625,0.5695199973061499
21,1.7318871368460713,0.13213959334957037,57.14285714285714,0.08258069173463908,75.78125,0.7224666061339898
22,0.3718718388940089,0.1197139538956686,56.613756613756614,0.0784976287584936,77.34375,0.6490226632422399
23,0.1263638402948361,0.10166691212770623,58.201058201058196,0.09109739281475208,78.90625,0.3423883877025739
24,0.006557191884602234,0.1204765706862358,59.25925925925925,0.09134723414928662,71.875,0.29096630870014784
25,0.3309735355149997,0.10025183399438946,55.55555555555556,0.07443919277409973,76.5625,0.2784504027857472
26,0.10827441382911716,0.12774304796846767,58.201058201058196,0.0893658573517565,78.125,0.4899056469863427
27,0.2339136428989218,0.12314184570589806,57.67195767195767,0.10342444621925367,74.21875,1.7601228964551794
28,0.6268268379496145,0.12957842243443876,59.25925925925925,0.1084848365752715,78.125,0.12617648040120544
29,0.8364985978478204,0.16029569528009138,59.25925925925925,0.14247622721964706,80.46875,0.0017805077385234984
30,0.007322610518671404,0.13845241806823766,61.37566137566137,0.10925900656960258,80.46875,0.018724669370454864
31,0.0716869990886552,0.17504026001365217,58.201058201058196,0.16385012471301885,74.21875,0.006963883201179078
32,0.03913030564199759,0.1690094849264898,60.317460317460316,0.17764824415959732,72.65625,0.005752936143798827
33,0.4412474814150521,0.14310792058791888,58.730158730158735,0.1331868981495997,78.90625,0.005564181477454653
34,0.007792837789971834,0.1562426836887579,59.25925925925925,0.12723129597761723,82.03125,0.05447101965343092
35,1.4018147437962674,0.14153743261996848,61.904761904761905,0.14976733102720344,80.46875,0.027904114901010125
36,0.009996797905585192,0.23412576573855237,60.84656084656085,0.17067771786681535,78.90625,1.2183057482348982
37,0.0018944142308165179,0.18098541949502236,60.317460317460316,0.14820278624149283,75.78125,0.00821505104539383
38,0.012280747029416336,0.21832393667053182,59.78835978835979,0.15257317760110867,78.125,0.0012886910091009685
39,1.53043585656894,0.20424389095396603,61.37566137566137,0.21302191435688939,75.78125,0.006352519255984478
40,0.00018163154227548506,0.21283798436714005,60.317460317460316,0.14248734461909437,76.5625,0.0026988376793853305
41,0.00516982582964885,0.19437509357774985,61.904761904761905,0.13367791011616312,81.25,0.12113345231632548
42,0.09309790388175726,0.22363453686919443,64.55026455026454,0.15246169066506382,78.90625,0.0033539341117261173
43,0.006866682835033884,0.2277218227769861,63.49206349206349,0.15167376045464187,75.0,0.020000588037924205
44,0.3251024169980326,0.19932454997909468,63.49206349206349,0.15777015811994843,75.0,0.00033832874968047665
45,0.04169819340429828,0.22150068123231803,59.78835978835979,0.17374258669136677,78.90625,0.03444961730296926
46,0.11391804703729878,0.2549555828948935,60.84656084656085,0.2184744247051636,76.5625,6.718122882045742e-05
47,0.0020286122654251735,0.28085661923239924,61.37566137566137,0.19286839835377023,78.90625,0.0001452014784626739
48,0.0001197997344152585,0.24735012700094014,62.96296296296296,0.17801694398529852,78.125,0.08240830860689825
49,0.0004763382544274888,0.6357132725351244,53.43915343915344,0.20323214288315405,79.6875,0.3655164834752929
50,0.00029636570889496615,0.2809756785117452,59.78835978835979,0.21468656933079963,78.90625,0.0001301454551777307
51,0.7724015662192009,0.283081944754315,60.317460317460316,0.23495222527551138,76.5625,0.0036113538012171723
52,0.06477113746639691,0.2499739282698777,60.317460317460316,0.18175526660058008,78.90625,0.0011253755828453112
53,0.21800576653912238,0.3185965492175696,59.25925925925925,0.23044417550302745,77.34375,6.275852597636436e-05
54,2.3778230705142856e-07,0.2912272772926836,60.84656084656085,0.3275457798131226,65.625,0.0003469517111917598
55,0.0008719816242041963,0.27953548155666835,64.55026455026454,0.21685896555479464,77.34375,0.00035876801003797125
56,0.3918782835172912,0.35067992822705807,60.317460317460316,0.21582036421092043,79.6875,0.0015895656317937
57,0.0032200398015673156,0.2898820188462167,59.25925925925925,0.20925291517404254,80.46875,0.000651574927655859
58,0.00119051368525639,0.38735783733907,60.317460317460316,0.23233602914512988,76.5625,0.2150212482367747
59,0.0001052234018825207,0.34170391081887375,60.84656084656085,0.20715172792731765,77.34375,0.0004309285272786452
60,0.8115811916388861,0.3281113174303124,61.904761904761905,0.23445822844629083,79.6875,0.0004457733399860029
61,2.3531004602005923e-05,0.29349795540633156,60.84656084656085,0.21879628375811588,78.125,0.0006686446514507751
62,0.011816499731422545,0.37066436227729344,61.37566137566137,0.19716232606488893,80.46875,0.7977768819537355
