,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938622312890484,0.10641851504647049,76.92307692307693,0.1790802137040177,44.44444444444444,1.2415262259299145
1,0.6932784586162578,0.10669288130926208,23.076923076923077,0.15493509738014483,44.44444444444444,0.6969933707400616
2,0.6928212284689907,0.1066820105698793,23.076923076923077,0.15463077609099635,44.44444444444444,0.6959322796836811
3,0.6955876791854817,0.10699840868799354,23.076923076923077,0.15448121636632953,44.44444444444444,0.691657090765125
4,0.6922592251747002,0.10692646541362388,23.076923076923077,0.15437099083256167,44.44444444444444,0.6950337499208435
5,0.6878717892990508,0.10703259821006174,23.076923076923077,0.15376402388155064,44.44444444444444,0.6919840510128165
6,0.6969285576249701,0.10734894388304697,23.076923076923077,0.15389582038026153,44.44444444444444,0.6939798828661484
7,0.6903236565205365,0.10749984631353429,23.076923076923077,0.15391523296296505,44.44444444444444,0.6924210493739076
8,0.6869938082449168,0.10768674930936102,23.076923076923077,0.15462234876257355,44.44444444444444,0.6937685290745651
9,0.6729164442439349,0.10782608681943692,23.076923076923077,0.1539613088072437,44.44444444444444,0.6925512068509304
10,0.9625234844605601,0.14241951225801705,23.076923076923077,0.15415588711509606,44.44444444444444,0.6930502682223979
11,0.5932969582828763,0.2012266855351936,23.076923076923077,0.1539361155528153,77.77777777777779,0.6928333065539537
12,0.6126296205380771,0.23789126645936245,23.076923076923077,0.15388738273575497,88.88888888888889,0.6920163095859048
13,0.5838104719018777,0.10271393154362132,23.076923076923077,0.15375640527529869,66.66666666666666,0.6929175941771605
14,0.07529123557843109,0.2894394619139596,23.076923076923077,0.15305816634812677,55.55555555555556,0.6957519701726703
15,0.5127908245738808,0.1235271372378611,38.46153846153847,0.15340688351291068,100.0,0.6939401143551702
16,0.3725433659049342,0.11200341940691112,76.92307692307693,0.15399537136717362,77.77777777777779,0.6913368041106649
17,1.8277757442206706,0.5255487591097201,23.076923076923077,0.1524157533102618,55.55555555555556,0.6978784319328067
18,1.068380749409773,0.06576548449318105,76.92307692307693,0.1536492200463908,100.0,0.6924782197002068
19,0.05088496952636647,0.1570916872797819,53.84615384615385,0.15377620634340944,100.0,0.6935501177472388
20,0.03145733429561456,0.6444448534854026,23.076923076923077,0.15366025557381144,88.88888888888889,0.6953333856125677
21,0.1317569547311421,0.15724661096911893,76.92307692307693,0.15464912357894964,44.44444444444444,0.6959377708346967
22,1.15984560783167e-05,0.9318297567979003,23.076923076923077,0.15377097698703343,55.55555555555556,0.6955745224562482
23,0.1485092986811032,0.061550279896781954,76.92307692307693,0.16667046679299893,44.44444444444444,0.721187007972847
