,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3592.7108571176786,817.0046990910857,0.0,0.0,0.0,0.0,0.0
1,3376.418253157656,795.3787233157649,0.0,0.0,0.0,0.0,0.0
2,2990.690914058931,605.2756055714586,0.0,0.0,0.0,0.0,0.0
3,2596.900995982077,466.6534614200094,0.0,0.0,0.0,0.0,0.0
4,1710.2992367963661,369.5700720654352,0.0,0.0,0.0,0.0,0.0
5,925.1198060458447,153.05853956988133,0.0,0.0,0.0,0.0,0.0
6,430.5180854641385,93.71744808046212,0.0,0.0,0.0,0.0,0.0
7,256.61600580740173,62.59585505497902,0.0,0.0,0.0,0.0,0.0
8,142.76546173645232,70.70929758325225,0.0,0.0,0.0,0.0,0.0
9,424.5484521193515,68.44909672724006,0.0,0.0,0.0,0.0,0.0
10,338.3632955664776,109.45208394663402,0.0,0.0,0.0,0.0,0.0
11,153.95130076935445,68.55633049263567,0.0,0.0,0.0,0.0,0.0
12,377.1637781989861,56.25633505270749,0.0,0.0,0.0,0.0,0.0
13,190.9659239711852,37.57913081549959,0.0,0.0,0.0,0.0,0.0
14,218.19308145444555,36.1483802400257,0.0,0.0,0.0,0.0,0.0
15,288.18207663919486,65.6028820961227,0.0,0.0,0.0,0.0,0.0
16,440.0472548525088,40.92843657004153,0.0,0.0,0.0,0.0,0.0
17,206.53373751072007,82.53588767020935,0.0,0.0,0.0,0.0,0.0
18,293.8208261601104,35.3007815458089,0.0,0.0,0.0,0.0,0.0
19,64.28025747272356,34.544512955496074,0.0,0.0,0.0,0.0,0.0
20,121.2907680131506,58.84018729292328,0.0,0.0,0.0,0.0,0.0
21,115.55352451277251,62.06181522275127,0.0,0.0,0.0,0.0,0.0
22,180.1068120229383,44.422591376709235,0.0,0.0,0.0,0.0,0.0
23,146.23691147989575,33.51688780857171,0.0,0.0,0.0,0.0,0.0
24,80.67093999677417,33.423152238501444,0.0,0.0,0.0,0.0,0.0
25,136.8034489634216,32.026152445867766,0.0,0.0,0.0,0.0,0.0
26,100.94164298885485,45.1521359838995,0.0,0.0,0.0,0.0,0.0
27,62.58922974424074,42.23332614155858,0.0,0.0,0.0,0.0,0.0
28,46.76139008977823,36.600988111936246,0.0,0.0,0.0,0.0,0.0
29,27.3441845884095,49.68431935806833,0.0,0.0,0.0,0.0,0.0
30,29.45919307035301,28.540200706176233,0.0,0.0,0.0,0.0,0.0
31,31.925903429343656,31.873493400157912,0.0,0.0,0.0,0.0,0.0
32,23.51211454910159,54.70411917973822,0.0,0.0,0.0,0.0,0.0
33,75.29120728342221,42.92756132303139,0.0,0.0,0.0,0.0,0.0
34,30.52288796416709,33.513485608720465,0.0,0.0,0.0,0.0,0.0
35,7.906215842410106,31.18987145781449,0.0,0.0,0.0,0.0,0.0
36,43.151727113565784,37.339019537825244,0.0,0.0,0.0,0.0,0.0
37,54.73890409091254,20.22776262985712,0.0,0.0,0.0,0.0,0.0
38,17.508808490776406,46.99779635662708,0.0,0.0,0.0,0.0,0.0
39,24.015918372043448,30.458440950734058,0.0,0.0,0.0,0.0,0.0
40,40.269647071150416,23.07163570720273,0.0,0.0,0.0,0.0,0.0
41,11.948052665566378,48.58581655661105,0.0,0.0,0.0,0.0,0.0
42,21.079686535808754,37.668438455954096,0.0,0.0,0.0,0.0,0.0
43,13.032846347936804,34.06972828694784,0.0,0.0,0.0,0.0,0.0
44,8.477299512076996,37.26737477431596,0.0,0.0,0.0,0.0,0.0
45,19.067894705547587,22.668162662094215,0.0,0.0,0.0,0.0,0.0
46,19.006448852918105,51.65434743835162,0.0,0.0,0.0,0.0,0.0
47,9.961427795140855,31.784858490864444,0.0,0.0,0.0,0.0,0.0
48,15.863463852751012,20.607707604117085,0.0,0.0,0.0,0.0,0.0
49,4.727915351886456,28.73527630338966,0.0,0.0,0.0,0.0,0.0
50,2.656109750362246,34.304808909417005,0.0,0.0,0.0,0.0,0.0
51,12.535307088896289,19.486808109581908,0.0,0.0,0.0,0.0,0.0
52,13.148676511816948,29.498742879601764,0.0,0.0,0.0,0.0,0.0
53,2.004912573418853,27.5089466626076,0.0,0.0,0.0,0.0,0.0
54,3.0552220698124604,29.071733186166114,0.0,0.0,0.0,0.0,0.0
55,2.8313604244230435,23.662099646917955,0.0,0.0,0.0,0.0,0.0
56,2.927277632982288,30.351926704644836,0.0,0.0,0.0,0.0,0.0
57,2.474742539358199,38.67425080988786,0.0,0.0,0.0,0.0,0.0
58,2.6014526288892363,30.455318180501035,0.0,0.0,0.0,0.0,0.0
59,1.1763056865270716,31.186882532181038,0.0,0.0,0.0,0.0,0.0
60,0.5429523696428147,33.11071872338563,0.0,0.0,0.0,0.0,0.0
61,2.393941051821085,33.59703959259834,0.0,0.0,0.0,0.0,0.0
62,3.5788843197119,35.47225632157606,0.0,0.0,0.0,0.0,0.0
63,0.5109579472051659,35.47548366741362,0.0,0.0,0.0,0.0,0.0
64,1.2102388807064293,34.245570148996066,0.0,0.0,0.0,0.0,0.0
65,1.7306990846558739,31.426493217680378,0.0,0.0,0.0,0.0,0.0
66,2.0755003539427785,24.990252295080317,0.0,0.0,0.0,0.0,0.0
67,2.4319942453871812,27.227208892268386,0.0,0.0,0.0,0.0,0.0
68,2.546735461356833,28.89406069790333,0.0,0.0,0.0,0.0,0.0
69,0.8636781624425919,30.176242281942812,0.0,0.0,0.0,0.0,0.0
70,0.29080759536735123,26.500764328986623,0.0,0.0,0.0,0.0,0.0
71,0.07786167892362571,18.99517004371601,0.0,0.0,0.0,0.0,0.0
72,4.725372778023224,27.48273881692254,0.0,0.0,0.0,0.0,0.0
73,1.5819948460492492,25.766361782390334,0.0,0.0,0.0,0.0,0.0
74,3.539747979745892,39.592917084334616,0.0,0.0,0.0,0.0,0.0
75,2.4442516552035842,22.177711468192065,0.0,0.0,0.0,0.0,0.0
76,2.263284069985743,31.610795081816825,0.0,0.0,0.0,0.0,0.0
77,1.8987620296528944,16.19207078591579,0.0,0.0,0.0,0.0,0.0
78,6.0092537757600475,30.58667463337405,0.0,0.0,0.0,0.0,0.0
79,0.17634320941797776,19.567256120965844,0.0,0.0,0.0,0.0,0.0
80,0.7566665784668756,20.41854405186329,0.0,0.0,0.0,0.0,0.0
81,11.292579804278471,29.264225318226202,0.0,0.0,0.0,0.0,0.0
82,2.7921878219901046,29.776003447456638,0.0,0.0,0.0,0.0,0.0
83,1.5923449351346233,22.698368847871738,0.0,0.0,0.0,0.0,0.0
84,3.8207633728144565,23.838261479871893,0.0,0.0,0.0,0.0,0.0
85,0.5158910490330259,29.33406571904397,0.0,0.0,0.0,0.0,0.0
86,0.8360437906628416,27.263001549774174,0.0,0.0,0.0,0.0,0.0
87,0.43384294354785147,25.092342211707034,0.0,0.0,0.0,0.0,0.0
88,0.49431398153213346,22.14970932878537,0.0,0.0,0.0,0.0,0.0
89,1.1911785776030468,24.25851331495535,0.0,0.0,0.0,0.0,0.0
90,1.3284708150217868,30.152579717018824,0.0,0.0,0.0,0.0,0.0
91,0.4169979486597444,18.48644386138451,0.0,0.0,0.0,0.0,0.0
92,0.21888376367896684,38.21276100337988,0.0,0.0,0.0,0.0,0.0
93,0.6461810400141931,24.533575912013003,0.0,0.0,0.0,0.0,0.0
94,2.219383646096198,25.035313889671404,0.0,0.0,0.0,0.0,0.0
95,0.26178662070644315,20.95290124023959,0.0,0.0,0.0,0.0,0.0
96,0.16070829570423645,26.302715872218972,0.0,0.0,0.0,0.0,0.0
97,0.9396757652331877,23.874872437889824,0.0,0.0,0.0,0.0,0.0
98,0.15915775999924406,28.300638767239207,0.0,0.0,0.0,0.0,0.0
99,3.2511422249746396,26.75862221490825,0.0,0.0,0.0,0.0,0.0
