,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6455728845796852,0.12630203213005467,38.88888888888889,0.08706229456269983,37.5,0.6992087083945324
1,0.6995325075396172,0.1200167567240163,38.88888888888889,0.08663303969974429,62.5,0.6928701094176158
2,0.6517863529682774,0.11584823825312192,38.88888888888889,0.08663126317111998,62.5,0.692989776306636
3,0.346967465708149,0.15987155023592792,38.88888888888889,0.08663616442204038,62.5,0.6929922395106841
4,0.6491983670003827,0.11487648023434166,61.111111111111114,0.08666203876198876,37.5,0.6930174453039788
5,0.6045921002929607,0.11224601837673137,44.44444444444444,0.0866757194012713,37.5,0.6935320714308282
6,0.20308229087641538,0.21456402522423065,38.88888888888889,0.08670863770763591,37.5,0.6935886843573233
7,0.17820392130276186,0.2052710693672525,61.111111111111114,0.08211615308647319,37.5,0.6543815662178839
8,0.06844539130111887,0.1576647094211431,72.22222222222221,0.0793961137436156,37.5,0.8989963704091135
9,0.06794704629248384,0.531606368259494,61.111111111111114,0.08808863936676886,37.5,0.5355430432971259
10,1.6086396411036112,0.13443416289998295,66.66666666666666,0.07716685224655637,62.5,0.6891492514265299
11,0.001703407851152272,0.20230711380876668,72.22222222222221,0.08638350851790415,87.5,0.7008922487036618
12,0.0017864339098805093,0.3886820166887363,72.22222222222221,0.08082854919438869,75.0,0.5871818491463655
13,0.00036461168199483147,0.20233047788658717,72.22222222222221,0.08403484301902067,62.5,0.3330508422686005
14,0.0014927101957211563,0.3082365761020393,77.77777777777779,0.11997898017004202,62.5,0.23902373085809925
15,0.0005934718424440047,0.46551067012442066,55.55555555555556,0.06310804958158488,87.5,0.4338490313478974
16,0.0036169417314669853,0.5677563167681173,61.111111111111114,0.08583319679203265,62.5,0.5589161268348172
17,0.0006856787821505497,0.22273831677437236,66.66666666666666,0.04889434301265416,87.5,0.38465493978702003
18,0.006263491466116794,0.2804991960384258,61.111111111111114,0.11636842358953378,62.5,0.2502798872906128
19,1.4524398723799836,0.16673509140793535,61.111111111111114,0.12329724964091203,50.0,0.45965100557761335
20,0.02759305647488121,0.10665710829356007,72.22222222222221,0.10408627139228298,50.0,0.5075964489061476
21,0.00044994596124400636,0.3592206789532107,66.66666666666666,0.05062228522144281,75.0,0.6573401218409022
22,0.0031760533158504576,0.6531709458317503,61.111111111111114,0.16123061638159886,62.5,0.09823737456446818
23,0.0001894281241315427,0.4894916762095204,61.111111111111114,0.04274004545524265,87.5,0.17117326929123855
24,8.279894905053829e-06,0.34617677131446883,66.66666666666666,0.09634871490237153,75.0,0.007949347032658175
25,0.00039248832379006423,0.3888384538320408,66.66666666666666,0.0439944555370997,75.0,0.73630810010302
26,0.0002810862183552123,0.9723621722033131,44.44444444444444,0.3772272228583061,62.5,0.09501225371575704
27,0.0006090547533092026,0.3792450585024152,61.111111111111114,0.12952476100488453,62.5,0.7877234005889124
