,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3793.548086640525,4442.331899359547,0.0,0.0,0.0,0.0,0.0
1,3614.3213250023355,4051.2069893284397,0.0,0.0,0.0,0.0,0.0
2,2799.105324095697,3489.689026336152,0.0,0.0,0.0,0.0,0.0
3,2725.7679840145274,2777.6948484117593,0.0,0.0,0.0,0.0,0.0
4,2267.0079916802815,1990.078502110661,0.0,0.0,0.0,0.0,0.0
5,766.7298609515827,1233.291321561967,0.0,0.0,0.0,0.0,0.0
6,598.7724976774211,666.8410125476396,0.0,0.0,0.0,0.0,0.0
7,275.4746155556751,502.32144195035806,0.0,0.0,0.0,0.0,0.0
8,85.41105137206364,565.2721682578501,0.0,0.0,0.0,0.0,0.0
9,209.57997573127955,514.7778429857311,0.0,0.0,0.0,0.0,0.0
10,407.00405476088076,470.9685171067461,0.0,0.0,0.0,0.0,0.0
11,223.19276712714034,456.5660958290904,0.0,0.0,0.0,0.0,0.0
12,244.32685660673116,436.93712488245336,0.0,0.0,0.0,0.0,0.0
13,229.49141933943628,412.1781412220569,0.0,0.0,0.0,0.0,0.0
14,110.13386844512375,395.07023407303876,0.0,0.0,0.0,0.0,0.0
15,157.0121625286758,383.61600689810064,0.0,0.0,0.0,0.0,0.0
16,106.27932489839509,361.00022821105404,0.0,0.0,0.0,0.0,0.0
17,164.4829078047366,343.72720404750714,0.0,0.0,0.0,0.0,0.0
18,254.38008436352203,327.83353527513776,0.0,0.0,0.0,0.0,0.0
19,150.4847951738514,312.40676861692083,0.0,0.0,0.0,0.0,0.0
20,184.0495955918087,304.5674362502115,0.0,0.0,0.0,0.0,0.0
21,177.58454731551623,344.7003589072783,0.0,0.0,0.0,0.0,0.0
22,87.64710543986712,275.2032079794353,0.0,0.0,0.0,0.0,0.0
23,58.787127337444474,222.90994528027954,0.0,0.0,0.0,0.0,0.0
24,119.92264998305023,209.99793823467226,0.0,0.0,0.0,0.0,0.0
25,45.05028010246953,229.91965487549987,0.0,0.0,0.0,0.0,0.0
26,37.11495966418808,205.67331631086955,0.0,0.0,0.0,0.0,0.0
27,12.584914344557607,177.1275132752425,0.0,0.0,0.0,0.0,0.0
28,26.713322631857014,156.44025780855264,0.0,0.0,0.0,0.0,0.0
29,31.599927923461593,179.17767191792,0.0,0.0,0.0,0.0,0.0
30,6.772574131003541,147.03350222958645,0.0,0.0,0.0,0.0,0.0
31,43.720512867536485,139.27039501633868,0.0,0.0,0.0,0.0,0.0
32,37.324501849674576,169.20674257569368,0.0,0.0,0.0,0.0,0.0
33,40.96305538622886,121.73081516656616,0.0,0.0,0.0,0.0,0.0
34,10.471069781034535,162.52851892407685,0.0,0.0,0.0,0.0,0.0
35,17.001482499464018,134.8725754238463,0.0,0.0,0.0,0.0,0.0
36,18.997413917948784,144.45811693400333,0.0,0.0,0.0,0.0,0.0
37,46.79709555071729,121.06126283605295,0.0,0.0,0.0,0.0,0.0
38,19.476298164824062,158.75231189687634,0.0,0.0,0.0,0.0,0.0
39,14.340009391747998,147.73616784281054,0.0,0.0,0.0,0.0,0.0
40,54.527745004770544,115.33228948891538,0.0,0.0,0.0,0.0,0.0
41,23.367001411422507,158.37675394986937,0.0,0.0,0.0,0.0,0.0
42,21.007575631095882,129.4959157383242,0.0,0.0,0.0,0.0,0.0
43,3.858052758483742,149.66861873806238,0.0,0.0,0.0,0.0,0.0
44,9.374037561398538,117.91967982463557,0.0,0.0,0.0,0.0,0.0
45,39.0707656574795,122.59435432614131,0.0,0.0,0.0,0.0,0.0
46,31.985296375332727,175.82087865582707,0.0,0.0,0.0,0.0,0.0
47,17.954345268315116,124.43532785847273,0.0,0.0,0.0,0.0,0.0
48,10.302123221690845,159.18862287801352,0.0,0.0,0.0,0.0,0.0
49,7.621589241410964,144.94299426086732,0.0,0.0,0.0,0.0,0.0
50,15.980175464559217,131.78984262971915,0.0,0.0,0.0,0.0,0.0
51,54.957939563477424,312.70699353375585,0.0,0.0,0.0,0.0,0.0
52,37.51578607904667,168.02456156627977,0.0,0.0,0.0,0.0,0.0
53,22.912527464586354,107.84607934614696,0.0,0.0,0.0,0.0,0.0
54,11.929893145869015,168.4552669190707,0.0,0.0,0.0,0.0,0.0
55,8.204428872123977,106.56968720080629,0.0,0.0,0.0,0.0,0.0
56,8.896589365661542,140.53470682615315,0.0,0.0,0.0,0.0,0.0
57,7.2561624202787876,130.08609685496543,0.0,0.0,0.0,0.0,0.0
58,8.304120271697707,145.95474590943073,0.0,0.0,0.0,0.0,0.0
59,5.146552484077506,143.09731662622664,0.0,0.0,0.0,0.0,0.0
60,4.5449709581276565,146.9514177610127,0.0,0.0,0.0,0.0,0.0
61,8.42858571273019,145.8329486529283,0.0,0.0,0.0,0.0,0.0
62,2.9927853008882117,132.9280827751291,0.0,0.0,0.0,0.0,0.0
63,6.745698986693176,160.38446366516183,0.0,0.0,0.0,0.0,0.0
64,7.160174690924466,119.26463466633258,0.0,0.0,0.0,0.0,0.0
65,3.502893585083837,160.00566965379898,0.0,0.0,0.0,0.0,0.0
66,14.249523785885335,108.42257750348813,0.0,0.0,0.0,0.0,0.0
67,10.950784067428986,185.235309175601,0.0,0.0,0.0,0.0,0.0
68,4.319002101855157,119.30721243522889,0.0,0.0,0.0,0.0,0.0
69,1.7588585534797636,137.93521195155955,0.0,0.0,0.0,0.0,0.0
70,1.2680221248603116,138.15954335959503,0.0,0.0,0.0,0.0,0.0
71,11.15401763184094,167.85260459184673,0.0,0.0,0.0,0.0,0.0
72,15.902626987752335,125.3471184511001,0.0,0.0,0.0,0.0,0.0
73,2.1135145815797394,162.38928955243156,0.0,0.0,0.0,0.0,0.0
74,9.671614120672281,125.2885157781222,0.0,0.0,0.0,0.0,0.0
75,7.411095393448435,163.39638356125806,0.0,0.0,0.0,0.0,0.0
76,15.932324670841894,123.53450837993691,0.0,0.0,0.0,0.0,0.0
77,4.396803488096748,155.69664578274663,0.0,0.0,0.0,0.0,0.0
78,0.4477981358184602,153.6751927594628,0.0,0.0,0.0,0.0,0.0
79,0.6986245575780542,141.60034524906936,0.0,0.0,0.0,0.0,0.0
80,0.9849541128288015,129.51061139488814,0.0,0.0,0.0,0.0,0.0
81,6.828562229739414,155.51345074723264,0.0,0.0,0.0,0.0,0.0
82,7.689776292637248,114.86027379458658,0.0,0.0,0.0,0.0,0.0
83,2.7737014733160037,122.82087086036879,0.0,0.0,0.0,0.0,0.0
84,2.8235116119108508,167.65428972792222,0.0,0.0,0.0,0.0,0.0
85,5.243698513929104,138.52774797373186,0.0,0.0,0.0,0.0,0.0
86,32.57030656375096,272.9595848100891,0.0,0.0,0.0,0.0,0.0
87,20.240190957609205,179.65944019663155,0.0,0.0,0.0,0.0,0.0
88,52.29155076342171,99.53065979183542,0.0,0.0,0.0,0.0,0.0
89,6.872766174633822,136.51672639460338,0.0,0.0,0.0,0.0,0.0
90,31.604022263375047,204.06542708782604,0.0,0.0,0.0,0.0,0.0
91,14.26284355842666,101.8358682587376,0.0,0.0,0.0,0.0,0.0
92,1.9744768987372527,153.35889645470982,0.0,0.0,0.0,0.0,0.0
93,2.2198953190840385,140.29548447680008,0.0,0.0,0.0,0.0,0.0
94,7.4393352512615305,125.81516020320285,0.0,0.0,0.0,0.0,0.0
95,1.6634129988798931,137.60613646265486,0.0,0.0,0.0,0.0,0.0
96,1.1199608177023612,132.01978935601153,0.0,0.0,0.0,0.0,0.0
97,0.8886094077818862,145.64762096361193,0.0,0.0,0.0,0.0,0.0
98,0.7475889096373856,142.3381222520906,0.0,0.0,0.0,0.0,0.0
99,1.0663386767559229,149.24271174610988,0.0,0.0,0.0,0.0,0.0
