,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3863.2307361824796,835.9505276461161,0.0,0.0,0.0,0.0,0.0
1,3780.928479799831,768.7203404792617,0.0,0.0,0.0,0.0,0.0
2,3121.920970593662,771.9330583047595,0.0,0.0,0.0,0.0,0.0
3,2723.7439052727714,570.5454536452763,0.0,0.0,0.0,0.0,0.0
4,1864.3946290994618,434.8993453012761,0.0,0.0,0.0,0.0,0.0
5,1072.5248343348048,193.4903473559266,0.0,0.0,0.0,0.0,0.0
6,629.1166642650642,207.33282947230913,0.0,0.0,0.0,0.0,0.0
7,253.08935703878194,140.08884717636153,0.0,0.0,0.0,0.0,0.0
8,188.31975524301606,83.63165257092106,0.0,0.0,0.0,0.0,0.0
9,1136.66569956015,100.58402512645428,0.0,0.0,0.0,0.0,0.0
10,310.61650991516075,100.032107626371,0.0,0.0,0.0,0.0,0.0
11,313.239126279484,117.95281745907695,0.0,0.0,0.0,0.0,0.0
12,306.9300115354674,126.19196586076069,0.0,0.0,0.0,0.0,0.0
13,260.2384241372381,77.1132051897195,0.0,0.0,0.0,0.0,0.0
14,432.20654570697116,52.95225421030756,0.0,0.0,0.0,0.0,0.0
15,173.21139018886652,105.17877550483524,0.0,0.0,0.0,0.0,0.0
16,518.69812051251,77.87401985081927,0.0,0.0,0.0,0.0,0.0
17,184.33099043853574,66.58068977454164,0.0,0.0,0.0,0.0,0.0
18,357.0533156595732,64.65434981154736,0.0,0.0,0.0,0.0,0.0
19,232.96228913593822,58.38093906819135,0.0,0.0,0.0,0.0,0.0
20,380.58195741460145,88.8552848920576,0.0,0.0,0.0,0.0,0.0
21,176.4985906731134,67.16534406803147,0.0,0.0,0.0,0.0,0.0
22,170.23838763885436,86.87215925311993,0.0,0.0,0.0,0.0,0.0
23,80.85426134766008,41.403812732290874,0.0,0.0,0.0,0.0,0.0
24,171.31739825335583,82.85116943674491,0.0,0.0,0.0,0.0,0.0
25,106.55748675721665,57.10280576405087,0.0,0.0,0.0,0.0,0.0
26,60.46836454456057,32.85138364729453,0.0,0.0,0.0,0.0,0.0
27,55.452806366425094,41.68774341801507,0.0,0.0,0.0,0.0,0.0
28,116.08014609795073,55.91615051928242,0.0,0.0,0.0,0.0,0.0
29,66.86281206255866,37.32484749559056,0.0,0.0,0.0,0.0,0.0
30,66.33172304518789,22.876300457561676,0.0,0.0,0.0,0.0,0.0
31,70.93160305978355,58.04412311312333,0.0,0.0,0.0,0.0,0.0
32,26.297642542484795,50.06665960886646,0.0,0.0,0.0,0.0,0.0
33,34.512024626380224,35.215225575542405,0.0,0.0,0.0,0.0,0.0
34,29.93231185814155,42.59190864112264,0.0,0.0,0.0,0.0,0.0
35,29.32037393365365,35.96271867129645,0.0,0.0,0.0,0.0,0.0
36,31.540844466178587,22.271238349294972,0.0,0.0,0.0,0.0,0.0
37,15.022162077594544,22.619890788954553,0.0,0.0,0.0,0.0,0.0
38,31.42953825061437,26.69640371186721,0.0,0.0,0.0,0.0,0.0
39,28.449545386069524,41.32927258093222,0.0,0.0,0.0,0.0,0.0
40,20.003861457724135,19.369558501677876,0.0,0.0,0.0,0.0,0.0
41,25.85805065126926,19.015089800478126,0.0,0.0,0.0,0.0,0.0
42,11.904913209709413,24.402122218744847,0.0,0.0,0.0,0.0,0.0
43,6.600860529935884,21.15836736565594,0.0,0.0,0.0,0.0,0.0
44,39.06844589775551,64.1318487814822,0.0,0.0,0.0,0.0,0.0
45,8.556129343063962,26.012216664381658,0.0,0.0,0.0,0.0,0.0
46,22.505225118992612,23.790400544397265,0.0,0.0,0.0,0.0,0.0
47,8.24779233863844,27.295764867939035,0.0,0.0,0.0,0.0,0.0
48,29.461580326029036,25.958624482486517,0.0,0.0,0.0,0.0,0.0
49,26.386597579234312,15.170984513674679,0.0,0.0,0.0,0.0,0.0
50,22.82730252948999,59.619457585768636,0.0,0.0,0.0,0.0,0.0
51,8.664071056093388,22.38483338819235,0.0,0.0,0.0,0.0,0.0
52,7.931633587235925,35.04439443634631,0.0,0.0,0.0,0.0,0.0
53,5.046005500681419,29.752416809473573,0.0,0.0,0.0,0.0,0.0
54,16.082997037274787,40.27283487833897,0.0,0.0,0.0,0.0,0.0
55,1.5595407391576437,44.26457770013235,0.0,0.0,0.0,0.0,0.0
56,7.960648213614305,30.609593632548957,0.0,0.0,0.0,0.0,0.0
57,3.1830989122380915,40.46792911061449,0.0,0.0,0.0,0.0,0.0
58,10.140811045257758,30.563513276480244,0.0,0.0,0.0,0.0,0.0
59,6.438559237832338,36.784825030628284,0.0,0.0,0.0,0.0,0.0
60,3.348683130356095,21.41307832220621,0.0,0.0,0.0,0.0,0.0
61,2.2383312760551917,17.071425062682778,0.0,0.0,0.0,0.0,0.0
62,0.7410479788973608,33.0424014225507,0.0,0.0,0.0,0.0,0.0
63,4.042711579844493,27.403319094323034,0.0,0.0,0.0,0.0,0.0
64,6.156217600322128,32.455181140291394,0.0,0.0,0.0,0.0,0.0
65,8.25536346915206,24.185023593138073,0.0,0.0,0.0,0.0,0.0
66,1.9113639696018705,31.988995137775987,0.0,0.0,0.0,0.0,0.0
67,2.5693684054708723,28.73407721796251,0.0,0.0,0.0,0.0,0.0
68,3.2149517109490557,32.53837800505605,0.0,0.0,0.0,0.0,0.0
69,1.1713135478069314,26.146324047683912,0.0,0.0,0.0,0.0,0.0
70,0.7482299379950309,35.238781972219066,0.0,0.0,0.0,0.0,0.0
71,4.025549072853833,22.29177633601674,0.0,0.0,0.0,0.0,0.0
72,1.379574322284166,37.419394012726315,0.0,0.0,0.0,0.0,0.0
73,1.098299467679161,22.525751828997663,0.0,0.0,0.0,0.0,0.0
74,0.5062694956506875,46.2216163191746,0.0,0.0,0.0,0.0,0.0
75,0.5530520776024351,46.00960709834532,0.0,0.0,0.0,0.0,0.0
76,0.5544699003075423,23.53893241355173,0.0,0.0,0.0,0.0,0.0
77,1.4977889417260328,30.46871911952119,0.0,0.0,0.0,0.0,0.0
78,0.28736677124425103,20.48984874490502,0.0,0.0,0.0,0.0,0.0
79,0.3859045884021222,32.99984369273079,0.0,0.0,0.0,0.0,0.0
80,3.3922297602392715,32.281072562951934,0.0,0.0,0.0,0.0,0.0
81,1.856848093785798,24.255055774647808,0.0,0.0,0.0,0.0,0.0
82,0.23682750340334857,30.00440950371758,0.0,0.0,0.0,0.0,0.0
83,1.5876154372422748,40.37583863502043,0.0,0.0,0.0,0.0,0.0
84,0.5013951118360803,25.527302129980658,0.0,0.0,0.0,0.0,0.0
85,0.3056860583219089,28.852355762471905,0.0,0.0,0.0,0.0,0.0
86,2.401499808356524,17.34745898434515,0.0,0.0,0.0,0.0,0.0
87,1.0713284830686542,36.277339307033046,0.0,0.0,0.0,0.0,0.0
88,2.3322358100302187,22.85671634118324,0.0,0.0,0.0,0.0,0.0
89,11.406573685910445,38.37164095778432,0.0,0.0,0.0,0.0,0.0
90,6.364736067755151,22.625573227079578,0.0,0.0,0.0,0.0,0.0
