,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6795210087032236,0.08903554251536762,46.808510638297875
1,0.6919952394672033,0.08849222916001628,46.27659574468085
2,0.6938774426324562,0.08849458548738623,46.27659574468085
3,0.6918042386870614,0.08849551496376026,46.27659574468085
4,0.693710981901476,0.08849391236799123,46.808510638297875
5,0.6925632383546557,0.088503730455153,46.27659574468085
6,0.6936780906401814,0.08850479089730805,46.27659574468085
7,0.6939512605830057,0.08850390761290897,46.27659574468085
8,0.6917414948820136,0.08850214412704527,46.27659574468085
9,0.6928275168479012,0.08851251295591121,46.27659574468085
10,0.6876462916833642,0.08851572717990644,46.27659574468085
11,0.6918800503253979,0.08851198234684747,46.27659574468085
12,0.6967376919858407,0.08853975570434358,46.27659574468085
13,0.46516072608143527,0.08815598895585629,46.808510638297875
14,0.691091825737534,0.08660652685618737,50.53191489361703
15,0.7049540460578024,0.08821584733875328,46.808510638297875
16,0.6976720706187324,0.08811931847908183,46.808510638297875
17,0.7862401671123368,0.0854524914214346,62.76595744680851
18,0.6764831949512988,0.08829073185293582,46.808510638297875
19,0.6805495873398919,0.08781711672161667,46.808510638297875
20,0.7197687994928265,0.0881693291723383,47.87234042553192
21,0.7201482635158487,0.08758979482151312,48.40425531914894
22,0.7580949753829135,0.0892875735750036,46.808510638297875
23,0.5574737730087279,0.08892641207443132,47.340425531914896
24,0.8070336496084289,0.08506453900039866,59.57446808510638
25,0.4374126593819538,0.0868983841039766,62.23404255319149
26,0.6566961672610433,0.0884767993690612,52.659574468085104
27,0.7277187042183556,0.09059766501610424,62.76595744680851
28,0.5676195013323525,0.08384302070665768,56.38297872340425
29,0.4306204038279904,0.08612084318004462,57.97872340425532
30,0.3708784631196587,0.08805799515082084,57.446808510638306
31,0.5933535744834857,0.09086451976721138,55.319148936170215
32,0.1869996350967885,0.27292921158503847,67.02127659574468
33,0.29519036966664175,0.0868691600695241,56.38297872340425
34,0.2874450639740625,0.09078790303039329,61.170212765957444
35,0.6540412236906642,0.18122261624226405,56.38297872340425
36,1.0871881389664793,0.13029002769551304,65.95744680851064
37,0.772473297396428,0.17140967753866107,69.14893617021278
38,0.7993226961079699,0.11432177459400407,56.91489361702128
39,1.654385212923691,0.11930134609671908,67.02127659574468
40,0.5971931551621753,0.10423760705363952,64.36170212765957
41,0.3082578261308975,0.148558251157099,66.48936170212765
42,0.012514568451209346,0.13700088065788255,56.91489361702128
43,2.0781670176381457,0.143447978972294,57.446808510638306
44,0.140896014420598,0.1262981511619817,59.57446808510638
45,0.33706330973641396,0.09699461650150447,62.76595744680851
46,0.305411465616578,0.1256970915133546,56.38297872340425
47,0.3716963511520983,0.11304508551928642,63.297872340425535
48,0.5976628967557659,0.12736806107993193,64.8936170212766
49,0.997682447148503,0.21229864283434913,62.76595744680851
50,0.011890864181517571,0.1571305149604012,65.95744680851064
51,0.5246408872798368,0.1443077470269373,67.02127659574468
52,0.27922272248920327,0.1737929930316551,67.02127659574468
53,0.03333748304034966,0.16059954596817969,61.170212765957444
54,0.017853460911076684,0.1730548198560272,66.48936170212765
55,0.0032558775670549125,0.17149838757521224,62.23404255319149
56,0.4839201833969224,0.1910362195355294,62.76595744680851
57,0.08102539079588368,0.15915988526302613,67.5531914893617
58,0.2349530027011719,0.23561597054400382,62.76595744680851
59,0.004818277652314975,0.2014426853518547,62.23404255319149
60,0.011881509117415081,0.2100746783500908,69.14893617021278
61,0.024461157569147244,0.23335287136817692,67.5531914893617
62,2.28228930853056,0.38192936900501057,65.95744680851064
63,0.0007244444694687628,0.2685272169516665,64.36170212765957
64,0.033570205314794405,0.3332417780419587,66.48936170212765
65,1.549697313340117e-05,0.37794129019645273,63.297872340425535
66,0.6407333786009293,0.28832481054649145,62.23404255319149
67,0.2701110664454691,0.30309436897232284,67.02127659574468
68,0.013913645488534625,0.3059012356967122,63.829787234042556
69,0.001667516052321319,0.37777477712527374,63.297872340425535
70,0.5017547777576468,0.32704793626382017,64.36170212765957
71,0.0007652245083839634,0.38922093765147087,62.23404255319149
72,0.0009745921834076851,0.4070841751577647,66.48936170212765
73,1.3152065621782231e-05,0.35245683995231547,65.95744680851064
74,0.0016901234939679592,0.3408096610944905,62.76595744680851
75,8.99426883686069e-05,0.3769707537432228,64.8936170212766
76,2.0756812952050457e-05,0.6895745982659106,64.36170212765957
77,1.1440927445229309e-09,0.6609880701685221,61.170212765957444
78,2.079886330744252e-09,0.6207382168907106,65.42553191489363
79,6.510416010046389e-07,1.0598976025823614,60.63829787234043
80,2.864160318901343e-07,0.9837947288724285,61.170212765957444
81,0.000409405653924666,0.3383328281651194,63.297872340425535
