,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,52.18024797231721,12.046181185246713,0.0,0.0,0.0,0.0,0.0
1,24.366446097872394,100.47592747348307,0.0,0.0,0.0,0.0,0.0
2,79.7470545020624,68.99882761965245,0.0,0.0,0.0,0.0,0.0
3,8.441933869174031,7.261241706336353,0.0,0.0,0.0,0.0,0.0
4,3.905678733245114,5.765065276986405,0.0,0.0,0.0,0.0,0.0
5,3.3121768116290182,12.884375055034997,0.0,0.0,0.0,0.0,0.0
6,1.285144679227269,3.097606183216861,0.0,0.0,0.0,0.0,0.0
7,2.9999220865698555,5.108866793789504,0.0,0.0,0.0,0.0,0.0
8,2.7460850510974915,2.1378011602506057,0.0,0.0,0.0,0.0,0.0
9,2.4174716241441994,3.696747585291819,0.0,0.0,0.0,0.0,0.0
10,1.7728258739845815,5.782626331083698,0.0,0.0,0.0,0.0,0.0
11,5.098508468375704,2.5226002731381683,0.0,0.0,0.0,0.0,0.0
12,0.9011760686909399,5.988986428013758,0.0,0.0,0.0,0.0,0.0
13,3.6860892674745656,5.724551065914743,0.0,0.0,0.0,0.0,0.0
14,1.8653651220345981,1.8176550220029286,0.0,0.0,0.0,0.0,0.0
15,0.18951642101746732,4.711586029227192,0.0,0.0,0.0,0.0,0.0
16,0.22445307131716677,1.8028676281342735,0.0,0.0,0.0,0.0,0.0
17,0.27186538248279685,4.420390920175015,0.0,0.0,0.0,0.0,0.0
18,0.907712090071988,1.2292515032069815,0.0,0.0,0.0,0.0,0.0
19,0.34568848887507453,4.44266908301502,0.0,0.0,0.0,0.0,0.0
20,0.059639049176952195,1.5657559880421363,0.0,0.0,0.0,0.0,0.0
21,0.13649710583056943,2.559268781098255,0.0,0.0,0.0,0.0,0.0
22,0.4818900901732814,1.481403601908264,0.0,0.0,0.0,0.0,0.0
23,0.3103991842000052,2.218675410173031,0.0,0.0,0.0,0.0,0.0
24,0.2959054580930938,2.3110157349906006,0.0,0.0,0.0,0.0,0.0
25,0.16420683038630304,1.815884594617711,0.0,0.0,0.0,0.0,0.0
26,0.170149678010284,3.251266440039445,0.0,0.0,0.0,0.0,0.0
27,0.16497764725613812,2.3784349834640026,0.0,0.0,0.0,0.0,0.0
28,0.8728967820381444,4.22776955567334,0.0,0.0,0.0,0.0,0.0
29,1.0476733562499274,1.5568307089282918,0.0,0.0,0.0,0.0,0.0
30,0.20525590149523304,5.351589449906009,0.0,0.0,0.0,0.0,0.0
31,0.25273585577567176,2.071994821337344,0.0,0.0,0.0,0.0,0.0
32,0.17439072216267942,2.9318429203700607,0.0,0.0,0.0,0.0,0.0
33,0.1439762489797066,1.955484380173119,0.0,0.0,0.0,0.0,0.0
34,0.2925307738955794,3.804751981321268,0.0,0.0,0.0,0.0,0.0
35,0.2673432578386722,1.394805220338416,0.0,0.0,0.0,0.0,0.0
36,0.4129302062467719,5.812907241056907,0.0,0.0,0.0,0.0,0.0
37,0.09844455351871483,1.7608959500495904,0.0,0.0,0.0,0.0,0.0
38,1.3834725180804868,2.108613908567057,0.0,0.0,0.0,0.0,0.0
39,1.1896719340703414,4.50963922971505,0.0,0.0,0.0,0.0,0.0
40,1.1146790761743597,1.1011104433962058,0.0,0.0,0.0,0.0,0.0
41,0.9387013317227427,7.799230962024497,0.0,0.0,0.0,0.0,0.0
42,2.832246449658851,4.341225263065348,0.0,0.0,0.0,0.0,0.0
43,2.7796195091343985,2.0841919314101442,0.0,0.0,0.0,0.0,0.0
44,0.9180723348326035,2.0137525141885564,0.0,0.0,0.0,0.0,0.0
45,6.281331617498819,16.275952291009983,0.0,0.0,0.0,0.0,0.0
46,1.981062549926351,3.37307787053802,0.0,0.0,0.0,0.0,0.0
47,4.003926240646793,1.837550714915173,0.0,0.0,0.0,0.0,0.0
48,0.14452836824444365,4.334075308217885,0.0,0.0,0.0,0.0,0.0
49,1.8368587129868998,6.169825388709353,0.0,0.0,0.0,0.0,0.0
50,0.4238649696942522,1.193961946556196,0.0,0.0,0.0,0.0,0.0
51,0.24690876597722394,4.245941647028619,0.0,0.0,0.0,0.0,0.0
