,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.2455871476741593,0.31600853674917345,22.22222222222222,0.08643866375437925,37.5,0.6816560073362635
1,0.6969155416671003,0.15614603931355153,22.22222222222222,0.12357519456895465,37.5,1.3416261681178965
2,0.6870592356771196,0.15606028329536267,22.22222222222222,0.0855054037726893,37.5,0.6609152492312532
3,0.6812726824405108,0.1532487330138062,22.22222222222222,0.11746509219607965,37.5,0.6510208634132089
4,0.6789768045141252,0.15309697815049697,22.22222222222222,0.08674010298266584,37.5,0.6897913959915943
5,0.6835089729368254,0.1583015336778744,22.22222222222222,0.08658808826860259,50.0,0.6920926211778524
6,0.6837560949262982,0.1541267211754951,22.22222222222222,0.08653330776165233,50.0,0.644592932345477
7,0.6746825785130062,0.1592604195806963,22.22222222222222,0.10061742670000318,37.5,0.587802568146529
8,0.6571305292014237,0.15228627418748988,22.22222222222222,0.08644631162203326,50.0,0.5693686503445711
9,0.6595256382486808,0.1607491350458095,22.22222222222222,0.13052280388395254,37.5,0.666153539218008
10,0.7031927256928396,0.16487560749282437,22.22222222222222,0.09011415285863464,62.5,1.0515341417476318
11,1.0502720396955814,0.32854202001558497,22.22222222222222,0.06366559974504854,50.0,0.2944078772875358
12,0.6992437784220852,0.16776185681036032,22.22222222222222,0.10734258384000644,62.5,0.18200870130020194
13,0.6410496471274353,0.33723751108598793,22.22222222222222,0.25831472946543266,37.5,1.4470934490579932
14,0.66953584087526,0.15259286379330356,22.22222222222222,0.052951736062174244,87.5,0.2911928108858319
15,0.674206029186914,0.1541765099729255,22.22222222222222,0.2429201999842657,50.0,1.1954479045976196
16,0.698449429955113,0.15938062068541786,22.22222222222222,0.24399042714108315,62.5,0.41949235494403475
17,0.6818886353371747,0.15970601672083648,22.22222222222222,0.104800719128131,62.5,0.16759458093146037
18,0.7017461916743128,0.1599617286035264,22.22222222222222,0.09617372747526659,62.5,0.8227080018296938
19,0.6606291743531929,0.15266185493327056,22.22222222222222,0.11662393134702366,62.5,2.7533228637702263
20,0.7073374522150621,0.1612904318086659,22.22222222222222,0.1779757466504994,50.0,0.7339441195510436
21,0.6463663742738849,0.1523430584628895,22.22222222222222,0.20483603902650319,62.5,0.5631999422149784
22,0.6465761343043572,0.16651089289654974,22.22222222222222,0.05798129641790164,75.0,0.15662088401522445
23,0.536027992961813,0.2872138728579366,22.22222222222222,0.06873224018114926,75.0,0.09204085071732555
24,0.4649567479805756,0.19433767519027542,22.22222222222222,0.10481902386499971,62.5,0.07904261414884271
25,0.71434577243375,0.4531191800697292,22.22222222222222,0.05576880373831809,75.0,0.03260475152793722
26,0.6024792415970036,0.17413691061501657,22.22222222222222,0.059338622002416186,50.0,0.05198683589227848
27,0.9891390934226111,0.39140796870092476,22.22222222222222,0.13090055957923005,62.5,0.015670930379806918
28,0.2288906255685124,0.7864654788910974,22.22222222222222,0.11444689597738855,62.5,0.31743843117380477
29,0.5449157173606061,0.1813159683445425,22.22222222222222,0.06377906530650962,75.0,0.000891475724807461
30,0.9351072857865063,0.26362366091313416,22.22222222222222,0.06350801767938313,75.0,0.006104886622708101
31,0.30774515675414194,0.19551062224085072,22.22222222222222,0.0628251845261802,75.0,0.0009067463338277718
32,0.0022743503911080484,0.5095290434269606,22.22222222222222,0.06260241580485487,75.0,0.002405525764247523
33,0.47422866065790975,0.696812670185649,22.22222222222222,0.06283569346702561,75.0,0.001083002899392208
