,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,977.0025011977198,100.52133789458053,0.0
1,889.5873912616055,66.46533442007366,0.0
2,490.44040544468635,25.638974317744125,0.0
3,180.708257428055,6.170873281778766,0.0
4,127.31012174903374,22.762601102253985,0.0
5,172.9749410243572,30.546220899714996,0.0
6,173.6702379204777,16.405550422408865,0.0
7,130.57044823047337,5.59379137444945,0.0
8,124.25190256350535,6.822048690664891,0.0
9,50.70368829241431,5.561561825136243,0.0
10,33.326630458416645,5.46680250743777,0.0
11,56.27027962280219,10.666359243130575,0.0
12,39.608857554834714,9.248395333963867,0.0
13,33.09180075739985,5.377671352823276,0.0
14,220.06595109004724,6.106620966206337,0.0
15,30.31034545255828,5.677005076976806,0.0
16,79.93712347108968,5.760806894492169,0.0
17,125.6734939006196,6.029701081633066,0.0
18,129.3944089481624,6.379238549697718,0.0
19,37.773163586968906,6.612342931232684,0.0
20,66.85667092136421,7.010271591109435,0.0
21,30.76755994592402,7.143076666317188,0.0
22,11.743889267469942,6.820790935019787,0.0
23,18.730491144042528,6.541922102244028,0.0
24,10.081996436054817,7.495889871397524,0.0
25,3.932733517343637,6.961324313818085,0.0
26,13.0437171996427,6.679559236891627,0.0
27,23.20641162077475,8.59812233381758,0.0
28,13.337001176730872,7.94868098380148,0.0
29,61.59146297818095,8.596271676736468,0.0
30,11.361434182800606,9.13162615868118,0.0
31,10.505505319353158,7.911228253131184,0.0
32,0.7010254090250511,7.215601484746003,0.0
33,9.213156208327375,9.176083806250716,0.0
34,3.6344508551755466,7.609372527075251,0.0
35,4.925848369394512,7.193892376026288,0.0
36,10.711022688508923,10.215735486053628,0.0
37,9.052212946694869,8.79996786136676,0.0
38,6.923414461233711,6.844743938615623,0.0
39,11.376869108014805,9.163238654677185,0.0
40,0.533825918956472,6.8158167121170745,0.0
41,0.8056551580720751,6.79037875572286,0.0
42,3.321721253959332,7.886822421607016,0.0
43,1.176064068235752,7.227400707525,0.0
44,1.204137047552076,7.063885206909251,0.0
45,1.0776660284950295,7.2530995703083585,0.0
46,1.0764299127757329,7.083017866225587,0.0
47,7.045765174349522,8.468154982183659,0.0
48,4.982690931607875,7.1974903002098305,0.0
49,2.2134070415902807,9.592255775930864,0.0
50,0.18678186055513085,7.045964070367063,0.0
51,1.4270537053444845,8.075144130499064,0.0
52,0.8518442575926782,7.148428100476823,0.0
53,1.3913032620614698,7.146894778257796,0.0
54,0.7548075844413769,7.125523684982277,0.0
55,1.9206903953050833,7.179363050794268,0.0
56,1.8849918015578127,6.779357340391285,0.0
57,1.850888521829249,6.950326139360265,0.0
58,0.9811718953857805,7.193094645427017,0.0
59,1.3481941229025507,7.051559096009401,0.0
60,2.0610846604755526,6.809849871073825,0.0
61,0.08846915121039844,7.4279429420861405,0.0
62,0.3525693430051881,7.139798726686688,0.0
63,0.5973267696268016,6.928030753859599,0.0
64,0.38491566360190116,6.885673367563578,0.0
65,11.08572550955719,7.696360395597643,0.0
66,4.106450268323455,6.627213150421897,0.0
67,4.6285068559539395,9.631480309061564,0.0
68,0.2867710431069752,6.59659127112879,0.0
69,0.8439572120797638,7.0745938693210295,0.0
70,7.7380400103493505,6.53075837538843,0.0
71,5.739343632370906,8.50392288408287,0.0
72,0.8818100416800222,6.743950148148244,0.0
73,9.353766806235615,6.600688942053367,0.0
74,2.301633941202213,7.6099368518334956,0.0
75,2.0543117454196356,6.632270466034372,0.0
76,0.34039950029635424,6.7192407277538875,0.0
77,0.9976433737961393,7.207693328630585,0.0
78,2.286892751288653,6.886509891152653,0.0
79,6.7005886635515015,7.895283431421647,0.0
80,9.036331834460992,6.877558865507184,0.0
81,0.4477948195917869,7.78015676009326,0.0
82,0.468484004742537,6.451472668432628,0.0
83,1.2822539506234325,7.146430077726955,0.0
84,0.05874998588180311,6.514506265200815,0.0
85,0.9383762286417785,7.196429942230837,0.0
86,0.5376251236003754,6.507476104314188,0.0
87,0.5495572285851438,7.125466669070192,0.0
88,0.3196928096285392,6.565592980065964,0.0
89,0.2621036507492245,6.677925671317501,0.0
90,0.6103678360677111,6.755327753685736,0.0
91,1.534793073212821,7.431116570863288,0.0
92,2.857881319054009,6.869269927057751,0.0
93,1.473185107191925,7.327080289464101,0.0
94,2.323444916993641,6.969082548928961,0.0
95,0.3231424321823885,6.670038401736318,0.0
96,0.5259500418392914,6.807096917593178,0.0
97,3.5548267611876185,6.410676630737103,0.0
98,0.32766046938437854,6.639042938674614,0.0
99,0.0632895006542494,6.673681710886389,0.0
