,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6958529142022969,0.11479736455422694,66.66666666666666,0.12645887157428704,43.90243902439025,0.6265500409869339
1,0.693062307821298,0.11529918137481782,66.66666666666666,0.10144628935974791,65.85365853658537,0.6927288744151502
2,0.6939321071817809,0.11575468088090825,33.33333333333333,0.10132769635801162,43.90243902439025,0.6953444799333461
3,0.688507897451472,0.11626633012754267,33.33333333333333,0.10174848734205286,43.90243902439025,0.6890423500603475
4,0.7212934796697095,0.11760583175552965,33.33333333333333,0.10090344184389181,43.90243902439025,0.6921450382950041
5,0.687703841015682,0.11623725133393743,33.33333333333333,0.10115802280594537,43.90243902439025,0.6848041145534283
6,0.6780009925411739,0.11743882557837161,33.33333333333333,0.10101925837814081,43.90243902439025,0.6694847208536294
7,1.1231518876653788,0.34164621334485984,33.33333333333333,0.1220454481943368,43.90243902439025,0.9060582704761924
8,0.8038751239127587,0.164794644687471,33.33333333333333,0.10158563702641275,48.78048780487805,0.6898204646461192
9,0.9718520561323839,0.3183006286029656,33.33333333333333,0.10106134072104234,60.97560975609756,0.6921720785730097
10,0.5712578744701102,0.20878579533935715,33.33333333333333,0.10106563172243353,56.09756097560976,0.6936013570704265
11,0.6419699235702194,0.12109543300129848,58.333333333333336,0.10147572793697535,56.09756097560976,0.6962938181317585
12,0.1981626015516117,0.3785392269128594,33.33333333333333,0.102184870659909,46.34146341463415,0.6897912013892069
13,0.36648553829433655,0.33598377398615065,33.33333333333333,0.10062238658954596,48.78048780487805,0.5572176862903704
14,0.4163580031541477,0.2981629061992979,33.33333333333333,0.10724212674078082,43.90243902439025,0.693170573717205
15,0.6764818151434652,0.11209826114144426,50.0,0.1306060658793599,46.34146341463415,0.5236560553633755
16,0.7546859059564271,0.09653373875095687,66.66666666666666,0.12631220728985518,56.09756097560976,1.0108935760166213
17,0.5005190057435194,0.13793070272613728,66.66666666666666,0.1338956706382583,51.21951219512195,0.34516379303366607
18,0.5352036326990683,0.08870697406417023,75.0,0.16861139543690407,53.65853658536586,0.2539645662564143
19,0.30166381034550693,0.2066730519165523,58.333333333333336,0.14081066857374813,48.78048780487805,0.3013010352238704
20,0.30547794879066476,0.15428982159254834,75.0,0.1240029414945977,46.34146341463415,0.7237045127117776
21,0.005967190712089676,0.22662528057874742,66.66666666666666,0.19460204096337,48.78048780487805,0.09356618421629055
22,0.0037490563274858156,0.24864137674081843,66.66666666666666,0.10169960656728787,48.78048780487805,0.5748845010097645
23,0.1614238994586511,0.11976003591878344,58.333333333333336,0.10830951577705683,48.78048780487805,0.4353017010687143
24,0.13839955573945195,0.3084314939540695,66.66666666666666,0.2637926096955442,51.21951219512195,0.37678959968215653
25,0.13720172116768997,0.30256995827098115,58.333333333333336,0.21621660665730055,48.78048780487805,0.078095628056045
26,0.005212176815727475,0.10692014934393206,75.0,0.19524856997758702,46.34146341463415,0.40089166105803287
27,0.0028257799832550755,0.10895558190584557,66.66666666666666,0.327583912750775,48.78048780487805,1.3700537311697836
28,0.013741282797450526,0.13506153509960647,75.0,0.20730266575620324,51.21951219512195,0.06367578856837877
29,0.03652524717578473,0.24128795130105182,75.0,0.1866980616429222,53.65853658536586,0.20660794620329676
30,0.002898940497313285,0.1864018411050309,58.333333333333336,0.23308456053270962,46.34146341463415,0.15791808663193807
31,0.004706306238100659,0.22028829485035803,66.66666666666666,0.44321795372870015,53.65853658536586,0.6504824423404798
32,0.002604363024435131,0.09893854152077262,75.0,0.22748014629506746,46.34146341463415,0.2053660944962074
33,0.0026041995533591703,0.33574567238803255,66.66666666666666,0.2733272321351668,51.21951219512195,0.1480716500333477
34,0.0017346117953874122,0.3855950939323482,66.66666666666666,0.47166549780263295,41.46341463414634,0.002600682148638565
35,0.01125943008634503,0.11775059658360904,66.66666666666666,0.29572941922936063,51.21951219512195,0.887166705769404
36,0.0028165006737370453,0.6117810669740879,58.333333333333336,0.2868025006115073,48.78048780487805,0.7906662115113094
37,0.0010437751340728536,0.4763300823140015,66.66666666666666,0.34322857561547915,51.21951219512195,0.5853815926372694
38,0.0012050655858526157,0.42963979705811967,66.66666666666666,0.45334121965064245,51.21951219512195,0.49158108649326177
39,0.0002899604294649843,0.24981054849635875,75.0,0.3437374793403769,48.78048780487805,0.37470103716329134
40,0.0002374520161701224,0.2856779877265783,66.66666666666666,0.46372363684580725,46.34146341463415,0.07240616402088804
41,0.004605008157940555,0.2075830292173512,66.66666666666666,0.34586039617903824,48.78048780487805,0.04825565112397616
42,4.2170097865926745e-05,0.4841829184043724,66.66666666666666,0.44663113579779484,43.90243902439025,0.003374296757158736
43,0.002809676194510972,0.5371484222110646,66.66666666666666,0.3869017630458847,48.78048780487805,0.4636848819778437
44,0.0007254972491554464,0.1772889272226248,66.66666666666666,0.3243532698518711,51.21951219512195,0.03465559578345819
45,5.61595308542217e-05,0.3593513359327967,66.66666666666666,0.43373830710689326,46.34146341463415,0.0017618460695593176
46,0.0002277590669211559,0.5366745181574883,66.66666666666666,0.39733093971042566,53.65853658536586,0.0003541466804826327
47,0.0008418349497069088,0.4765288525762345,66.66666666666666,0.4197332038980588,46.34146341463415,0.003871561147474423
48,0.00013314628146889518,0.5378844640579082,58.333333333333336,0.4549219961757427,43.90243902439025,0.47767837458844814
49,0.00021561513898079324,0.32179832095727817,66.66666666666666,0.39883216417011025,51.21951219512195,3.882875226888662e-05
50,3.1851727202128862e-06,0.47909205239877783,66.66666666666666,0.43715137789745273,48.78048780487805,0.0006416571153375272
51,9.647479523043066e-05,0.2860866951064938,66.66666666666666,0.6158492822709337,53.65853658536586,0.00011201102492698175
52,8.575588123267763e-05,0.3720189487856406,66.66666666666666,0.45030477465471525,53.65853658536586,0.00023659051305486819
53,1.193619964327886e-05,0.38244844499298764,66.66666666666666,0.6024736362421346,48.78048780487805,0.0004935548580712
54,3.952397083341022e-05,0.5839968537653385,66.66666666666666,0.8211479592435784,56.09756097560976,0.0004540186432008854
55,6.568290191844745e-05,0.4371646461266732,66.66666666666666,0.6921153356158984,51.21951219512195,0.0022417052555643224
56,1.800720602097264e-05,0.3968773082949421,66.66666666666666,0.5036451188276193,53.65853658536586,0.00020507646107073498
57,0.0001142712441624112,0.4291524169556203,66.66666666666666,0.5200009309918617,48.78048780487805,0.07165347332425287
58,6.217459720478044e-05,0.40886478633460727,66.66666666666666,0.559657197438941,46.34146341463415,0.0012444104198937943
59,2.1835867008899415e-05,0.43956107972143893,66.66666666666666,0.5094532784706979,53.65853658536586,0.0006325887890390275
60,7.1297453683216954e-06,0.3017088620453138,66.66666666666666,0.5173166199527528,53.65853658536586,0.00025560600628377224
61,3.298590553124099e-05,0.3467405653935718,66.66666666666666,0.7838450494454188,53.65853658536586,0.00011620093815783922
62,1.8651659399555403e-05,0.41623981214461353,66.66666666666666,0.535803559620049,53.65853658536586,0.00011427644259699962
63,2.5973282918450508e-05,0.4136818821457698,66.66666666666666,0.5365281818926889,53.65853658536586,6.0947587609114305e-05
64,4.129089185810654e-05,0.4722872136171352,66.66666666666666,0.5370993361631177,56.09756097560976,2.5799646318637046e-05
65,8.251135467915876e-05,0.45001607588010323,66.66666666666666,0.5416769361068677,53.65853658536586,0.00011294249387634111
66,3.9042264733886475e-05,0.36230986919917446,66.66666666666666,0.5436876525004011,53.65853658536586,0.00019149304473124471
67,0.0001280259823673822,0.4273217491923708,66.66666666666666,0.7970693189901144,53.65853658536586,2.9115599751917043e-05
68,1.56274069825115e-05,0.3062658290411366,66.66666666666666,0.5530755985166278,58.536585365853654,8.79123328992623e-05
69,5.3011963207909914e-05,0.3053174225134307,66.66666666666666,0.5549573961680109,53.65853658536586,5.7472558573128704e-05
70,7.742263135594832e-06,0.3539883058559253,66.66666666666666,0.8207025593558767,58.536585365853654,0.00016249911514696662
71,2.5642152495516854e-05,0.4413772530180868,66.66666666666666,0.907043194092812,53.65853658536586,5.734195602749519e-05
72,4.4120780909966185e-05,0.42219359370619314,66.66666666666666,0.5653479000875774,53.65853658536586,2.8458215316074626e-05
73,4.56436628308014e-05,0.5186799567756248,66.66666666666666,0.8281922404181639,53.65853658536586,0.0001552229254734371
74,8.543230302588859e-05,0.49244609957640045,66.66666666666666,0.8453732363823347,58.536585365853654,3.0653781544498693e-05
75,7.152849643812494e-07,0.43265725688403894,66.66666666666666,0.5797968118803166,58.536585365853654,1.5219896542865226e-05
76,4.49560554019589e-06,0.30390301089988886,66.66666666666666,0.8272340928372123,53.65853658536586,1.2510789743818663e-05
77,4.030218980436258e-05,0.3083995544900808,66.66666666666666,0.8488899737426501,53.65853658536586,9.936645888163058e-06
78,1.0832511953377954e-05,0.4602820171234853,66.66666666666666,0.5884015584393231,58.536585365853654,0.00023439511136887181
79,3.2534080408923975e-06,0.5013915046825214,66.66666666666666,0.606075566124537,56.09756097560976,3.9649437492543657e-05
80,3.60170001998062e-06,0.41078436730236706,66.66666666666666,0.5958525893755299,53.65853658536586,5.980993600845242e-05
81,2.671301764845241e-05,0.42154221153440674,66.66666666666666,1.014235123468721,53.65853658536586,2.5416745152795128e-05
82,1.3084813399910773e-06,0.32464513800799283,66.66666666666666,0.8883993103055619,58.536585365853654,5.501030973695797e-05
83,1.1473801739427941e-05,0.32022758585465433,66.66666666666666,0.6071083904719528,53.65853658536586,3.2879514511363766e-05
84,1.5178887230331886e-05,0.4047145108364698,66.66666666666666,0.9012815504005464,58.536585365853654,7.091342837033281e-05
85,4.427543232830394e-06,0.5936798085502738,66.66666666666666,0.6122428634508794,56.09756097560976,2.288128891038366e-05
86,1.1409081026455866e-07,0.4202276434275074,66.66666666666666,1.0050768724878234,53.65853658536586,0.00016237721517768926
87,3.9961894714086896e-06,0.4859415204776622,66.66666666666666,0.9060925465450151,56.09756097560976,0.00010980550890099372
88,2.6609986519599106e-06,0.3936130295459357,66.66666666666666,0.6176490537142988,56.09756097560976,4.3976747155646435e-05
89,5.725577321255295e-06,0.5037750495553602,66.66666666666666,0.6242893472300808,58.536585365853654,4.039782145063777e-05
90,1.0338002805302735e-05,0.3171430708592069,66.66666666666666,0.8874104693578437,56.09756097560976,2.6368587324131318e-05
91,2.6336794909396367e-06,0.3542643678607243,66.66666666666666,0.891464024998031,56.09756097560976,5.191250237249435e-05
92,1.2212600441402335e-06,0.4564823281286831,66.66666666666666,0.62603157188482,58.536585365853654,4.571129089273637e-05
93,1.3001974910053212e-05,0.42123607656861156,66.66666666666666,0.6281543349722778,53.65853658536586,3.285378678502981e-05
