,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3547.9030106613936,3465.1739401380373,0.0,0.0,0.0,0.0,0.0
1,3767.1314279899616,3149.9067121805415,0.0,0.0,0.0,0.0,0.0
2,2778.3975826804226,2693.1447675351446,0.0,0.0,0.0,0.0,0.0
3,2326.0182263222187,2090.6691950182185,0.0,0.0,0.0,0.0,0.0
4,1848.8324773531072,1408.8643355753247,0.0,0.0,0.0,0.0,0.0
5,927.0347618171163,747.1072483659119,0.0,0.0,0.0,0.0,0.0
6,730.3212567708572,269.0391216809775,0.0,0.0,0.0,0.0,0.0
7,628.4670559856928,194.61286271812324,0.0,0.0,0.0,0.0,0.0
8,332.96182819127375,356.85519914207333,0.0,0.0,0.0,0.0,0.0
9,865.3827972557459,384.24629941771474,0.0,0.0,0.0,0.0,0.0
10,505.7088430272174,226.15339627087002,0.0,0.0,0.0,0.0,0.0
11,140.75025543707096,137.9384867008012,0.0,0.0,0.0,0.0,0.0
12,158.67832766518177,124.06542616583525,0.0,0.0,0.0,0.0,0.0
13,353.260392140666,113.95362703484417,0.0,0.0,0.0,0.0,0.0
14,378.0291279331797,103.3303683690879,0.0,0.0,0.0,0.0,0.0
15,124.03590401740401,96.38465755893701,0.0,0.0,0.0,0.0,0.0
16,207.96720227659986,87.37374200721317,0.0,0.0,0.0,0.0,0.0
17,65.3089874040603,90.86662478255823,0.0,0.0,0.0,0.0,0.0
18,236.3800478096078,79.92813638474897,0.0,0.0,0.0,0.0,0.0
19,99.3095875258206,55.44036242339142,0.0,0.0,0.0,0.0,0.0
20,74.4143432708126,48.373418207629875,0.0,0.0,0.0,0.0,0.0
21,75.34846541551595,49.650511814483494,0.0,0.0,0.0,0.0,0.0
22,131.59670413525424,58.28743218656981,0.0,0.0,0.0,0.0,0.0
23,156.3040920904136,36.77182507719486,0.0,0.0,0.0,0.0,0.0
24,66.03793903412816,35.86122411419469,0.0,0.0,0.0,0.0,0.0
25,27.206366619076874,28.554011811172735,0.0,0.0,0.0,0.0,0.0
26,36.03832783798663,44.04800790459531,0.0,0.0,0.0,0.0,0.0
27,55.56567271250174,61.660194252928,0.0,0.0,0.0,0.0,0.0
28,32.748681034444715,40.60438007509478,0.0,0.0,0.0,0.0,0.0
29,11.078275930089196,61.21164481828422,0.0,0.0,0.0,0.0,0.0
30,22.8958360488454,37.47951610523374,0.0,0.0,0.0,0.0,0.0
31,13.410817066744844,36.99808284475235,0.0,0.0,0.0,0.0,0.0
32,30.05760901197974,54.49467280725848,0.0,0.0,0.0,0.0,0.0
33,34.22949309734566,53.14559831907244,0.0,0.0,0.0,0.0,0.0
34,11.709900432411114,48.92673215763161,0.0,0.0,0.0,0.0,0.0
35,8.564467109963182,50.81753456681906,0.0,0.0,0.0,0.0,0.0
36,9.017281881113458,52.27133068827571,0.0,0.0,0.0,0.0,0.0
37,10.130955875946245,48.47160075485512,0.0,0.0,0.0,0.0,0.0
38,17.284516168649045,43.03482157065101,0.0,0.0,0.0,0.0,0.0
39,13.433185954831897,41.638475014351265,0.0,0.0,0.0,0.0,0.0
40,13.157441850607926,76.14307954181152,0.0,0.0,0.0,0.0,0.0
41,10.09149894495765,39.97891101281887,0.0,0.0,0.0,0.0,0.0
42,6.699647939074373,62.95805007280836,0.0,0.0,0.0,0.0,0.0
43,13.115772447597971,42.05670725251906,0.0,0.0,0.0,0.0,0.0
44,9.284949871841393,67.97865319086627,0.0,0.0,0.0,0.0,0.0
45,5.554510986725946,60.401100953673804,0.0,0.0,0.0,0.0,0.0
46,4.793592537499359,53.082269421083105,0.0,0.0,0.0,0.0,0.0
47,2.3362720709256504,44.76796092770159,0.0,0.0,0.0,0.0,0.0
48,2.5335303284172155,79.27345352098277,0.0,0.0,0.0,0.0,0.0
49,1.048610015849402,48.016794251975895,0.0,0.0,0.0,0.0,0.0
50,0.8424195046984632,68.97065011585421,0.0,0.0,0.0,0.0,0.0
51,3.9614752139213842,52.402126246755174,0.0,0.0,0.0,0.0,0.0
52,3.4723477302583037,58.84076819133785,0.0,0.0,0.0,0.0,0.0
53,13.937110080848853,84.77723716709222,0.0,0.0,0.0,0.0,0.0
54,4.818546007879346,49.49834496658444,0.0,0.0,0.0,0.0,0.0
55,6.913878743571024,78.61905906518935,0.0,0.0,0.0,0.0,0.0
56,5.613588827237772,49.720422669086496,0.0,0.0,0.0,0.0,0.0
57,2.8293674891135945,69.6819485419324,0.0,0.0,0.0,0.0,0.0
58,0.38722774847656144,70.13420413159517,0.0,0.0,0.0,0.0,0.0
59,0.763383045827264,57.48583943212591,0.0,0.0,0.0,0.0,0.0
60,1.9489477374656152,51.44516362742841,0.0,0.0,0.0,0.0,0.0
61,6.983737287047486,91.5060161094595,0.0,0.0,0.0,0.0,0.0
62,3.576811213791833,48.81316022383671,0.0,0.0,0.0,0.0,0.0
63,0.9284557881194304,65.92896174527968,0.0,0.0,0.0,0.0,0.0
64,0.10199187945779059,53.5908514522856,0.0,0.0,0.0,0.0,0.0
65,1.1438864378789753,73.83258620031629,0.0,0.0,0.0,0.0,0.0
66,1.5552554412642228,71.08821055224658,0.0,0.0,0.0,0.0,0.0
67,0.545970782003179,53.66906809050165,0.0,0.0,0.0,0.0,0.0
68,0.9122587718940025,72.33354207628278,0.0,0.0,0.0,0.0,0.0
69,0.6167508086425424,66.20333719484651,0.0,0.0,0.0,0.0,0.0
70,4.2804465463526995,66.09978032752079,0.0,0.0,0.0,0.0,0.0
71,0.33918912413344376,56.63632688543223,0.0,0.0,0.0,0.0,0.0
72,1.3768501748447144,68.64625867252724,0.0,0.0,0.0,0.0,0.0
73,3.3664520481741134,54.58250801137435,0.0,0.0,0.0,0.0,0.0
74,3.021999853337854,65.34867063690356,0.0,0.0,0.0,0.0,0.0
75,3.8978482331768727,57.96479146808298,0.0,0.0,0.0,0.0,0.0
76,2.339866372501936,63.40336878742316,0.0,0.0,0.0,0.0,0.0
77,35.89880535821638,41.84170646185446,0.0,0.0,0.0,0.0,0.0
78,8.139757204379789,113.5920985719627,0.0,0.0,0.0,0.0,0.0
79,2.7667167997913458,58.3340232315644,0.0,0.0,0.0,0.0,0.0
80,0.8531555365957422,82.68643813552325,0.0,0.0,0.0,0.0,0.0
81,1.0223183535022524,49.806748638373065,0.0,0.0,0.0,0.0,0.0
82,15.06469518802252,52.62341870046622,0.0,0.0,0.0,0.0,0.0
83,6.610558571267292,99.93033784991412,0.0,0.0,0.0,0.0,0.0
84,4.109515200482344,48.66699410569831,0.0,0.0,0.0,0.0,0.0
85,1.802850580020075,64.16696610379829,0.0,0.0,0.0,0.0,0.0
86,12.665366825798863,48.14435459989744,0.0,0.0,0.0,0.0,0.0
87,16.282848153929407,124.53069852991999,0.0,0.0,0.0,0.0,0.0
88,2.222038387162115,49.77997616530938,0.0,0.0,0.0,0.0,0.0
89,0.8176841646090217,71.46217124971349,0.0,0.0,0.0,0.0,0.0
90,0.380575154718917,66.65730950801974,0.0,0.0,0.0,0.0,0.0
91,0.4872737493998821,62.76076835772592,0.0,0.0,0.0,0.0,0.0
92,0.37374996353578727,74.49200305502298,0.0,0.0,0.0,0.0,0.0
93,0.42914179093372656,76.11520166641446,0.0,0.0,0.0,0.0,0.0
94,3.3480835678383642,53.041199640307546,0.0,0.0,0.0,0.0,0.0
95,3.298206755342411,85.01229760443171,0.0,0.0,0.0,0.0,0.0
96,0.5360691341324462,65.93848397093464,0.0,0.0,0.0,0.0,0.0
97,0.7327636187431517,54.3515958044001,0.0,0.0,0.0,0.0,0.0
98,0.6925008669626148,80.43759627180921,0.0,0.0,0.0,0.0,0.0
99,4.930964522133779,54.17881492978372,0.0,0.0,0.0,0.0,0.0
