,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3976.1046181091215,713.1706665469947,0.0,0.0,0.0,0.0,0.0
1,3100.7988761504316,502.31578961237557,0.0,0.0,0.0,0.0,0.0
2,2162.4264318721316,384.9498226881422,0.0,0.0,0.0,0.0,0.0
3,1410.3417824146272,228.71104624915566,0.0,0.0,0.0,0.0,0.0
4,992.4201364612626,131.1193969422972,0.0,0.0,0.0,0.0,0.0
5,127.03988528861363,27.24243879220196,0.0,0.0,0.0,0.0,0.0
6,170.56560842212957,33.866609314869116,0.0,0.0,0.0,0.0,0.0
7,657.9301032489811,43.155857520807075,0.0,0.0,0.0,0.0,0.0
8,208.41260153645783,23.085370257368492,0.0,0.0,0.0,0.0,0.0
9,358.46291828227083,18.04994712080288,0.0,0.0,0.0,0.0,0.0
10,326.56225382280934,17.383720776075002,0.0,0.0,0.0,0.0,0.0
11,559.8761700754173,15.727207535484135,0.0,0.0,0.0,0.0,0.0
12,210.20863323259474,28.16931092463195,0.0,0.0,0.0,0.0,0.0
13,155.16850989798948,25.948383391436675,0.0,0.0,0.0,0.0,0.0
14,199.36106612520868,9.707395292195935,0.0,0.0,0.0,0.0,0.0
15,174.4598366194804,12.377142577519475,0.0,0.0,0.0,0.0,0.0
16,218.61410196119243,29.970283565963747,0.0,0.0,0.0,0.0,0.0
17,97.52035982068116,10.62099381240723,0.0,0.0,0.0,0.0,0.0
18,239.80971594126794,18.43019607993812,0.0,0.0,0.0,0.0,0.0
19,30.98098830512327,5.640142408625763,0.0,0.0,0.0,0.0,0.0
20,35.11588956365317,16.206447237842713,0.0,0.0,0.0,0.0,0.0
21,60.13856957362576,7.968661084200178,0.0,0.0,0.0,0.0,0.0
22,48.34730858316349,10.520749404068676,0.0,0.0,0.0,0.0,0.0
23,58.20388720828126,11.182632330899924,0.0,0.0,0.0,0.0,0.0
24,19.83929390644784,8.428809474115102,0.0,0.0,0.0,0.0,0.0
