,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1860.523817525467,1199.4585496538064,0.0,0.0,0.0,0.0,0.0
1,785.4054802302859,1036.4175301754033,0.0,0.0,0.0,0.0,0.0
2,400.9806035677686,685.7594874768895,0.0,0.0,0.0,0.0,0.0
3,166.29724941208636,411.511750754764,0.0,0.0,0.0,0.0,0.0
4,267.0448518452504,494.8920736066355,0.0,0.0,0.0,0.0,0.0
5,307.66177982097616,403.25034819603195,0.0,0.0,0.0,0.0,0.0
6,248.0198687092277,395.28450814813175,0.0,0.0,0.0,0.0,0.0
7,312.4728008371158,424.5554499539961,0.0,0.0,0.0,0.0,0.0
8,158.39381226221056,430.28050018602625,0.0,0.0,0.0,0.0,0.0
9,156.99434145709213,376.5145610308019,0.0,0.0,0.0,0.0,0.0
10,137.8264312471675,327.2958644753524,0.0,0.0,0.0,0.0,0.0
11,120.19967494687836,309.9690513964028,0.0,0.0,0.0,0.0,0.0
12,244.73875654190064,285.545258306564,0.0,0.0,0.0,0.0,0.0
13,109.58986046482869,308.0078222682619,0.0,0.0,0.0,0.0,0.0
14,150.78379528033537,338.11856105129414,0.0,0.0,0.0,0.0,0.0
15,61.72722323401671,223.61839646366906,0.0,0.0,0.0,0.0,0.0
16,83.55705039219474,211.07207734421112,0.0,0.0,0.0,0.0,0.0
17,59.327899478084696,181.82598613035225,0.0,0.0,0.0,0.0,0.0
18,31.731473307632495,134.12420406965913,0.0,0.0,0.0,0.0,0.0
19,59.99216750798099,152.87366924023036,0.0,0.0,0.0,0.0,0.0
20,33.12864114227455,134.45907687156284,0.0,0.0,0.0,0.0,0.0
21,127.2503674776553,232.6743857754649,0.0,0.0,0.0,0.0,0.0
22,40.85162739359577,97.808104537242,0.0,0.0,0.0,0.0,0.0
23,32.27910251540023,173.54316760673348,0.0,0.0,0.0,0.0,0.0
24,28.994485441075582,105.6763246190712,0.0,0.0,0.0,0.0,0.0
25,5.563535789308998,182.6828611779033,0.0,0.0,0.0,0.0,0.0
26,68.22091140293297,154.17451889672193,0.0,0.0,0.0,0.0,0.0
27,112.96239354507401,117.90307364233342,0.0,0.0,0.0,0.0,0.0
28,8.148473039934972,170.40271906643073,0.0,0.0,0.0,0.0,0.0
29,6.311156603054461,110.03696368552559,0.0,0.0,0.0,0.0,0.0
30,52.479675239959796,90.02918940702823,0.0,0.0,0.0,0.0,0.0
31,42.29348856893213,176.32748734627302,0.0,0.0,0.0,0.0,0.0
32,9.16482224623258,93.90987158485737,0.0,0.0,0.0,0.0,0.0
33,3.5636558449724105,114.67229507183762,0.0,0.0,0.0,0.0,0.0
34,1.8893149987167517,94.70514551616806,0.0,0.0,0.0,0.0,0.0
35,5.536433311651699,92.8524298511286,0.0,0.0,0.0,0.0,0.0
36,5.295058578643561,132.6701191710651,0.0,0.0,0.0,0.0,0.0
37,3.646048796813116,112.21733559980115,0.0,0.0,0.0,0.0,0.0
38,0.7171929769209285,91.90785133628984,0.0,0.0,0.0,0.0,0.0
39,2.4909385823578094,93.87542471805237,0.0,0.0,0.0,0.0,0.0
40,2.3906194369229534,102.42231823518736,0.0,0.0,0.0,0.0,0.0
41,1.5574455765879767,109.63383392989343,0.0,0.0,0.0,0.0,0.0
42,1.4592398161499986,100.04783791110961,0.0,0.0,0.0,0.0,0.0
43,1.4363002356030747,92.81756164407439,0.0,0.0,0.0,0.0,0.0
44,19.211296115018612,144.303275684212,0.0,0.0,0.0,0.0,0.0
45,1.0960443580366859,88.2492949950584,0.0,0.0,0.0,0.0,0.0
46,1.5041337115043956,85.5958509137625,0.0,0.0,0.0,0.0,0.0
47,4.987177227190424,139.34004296625986,0.0,0.0,0.0,0.0,0.0
48,3.877586902117811,105.12643656347984,0.0,0.0,0.0,0.0,0.0
49,0.5163529112094546,92.19124115934551,0.0,0.0,0.0,0.0,0.0
50,5.908775857202444,91.21505482050989,0.0,0.0,0.0,0.0,0.0
51,2.3273880964714238,83.19099539759713,0.0,0.0,0.0,0.0,0.0
52,6.560836355865878,99.03134240990785,0.0,0.0,0.0,0.0,0.0
53,3.840243735408366,87.5950884079763,0.0,0.0,0.0,0.0,0.0
54,1.487102023163913,101.56326235215656,0.0,0.0,0.0,0.0,0.0
55,2.347712660486356,99.28735584036227,0.0,0.0,0.0,0.0,0.0
56,1.1162431471015697,105.24824040287862,0.0,0.0,0.0,0.0,0.0
57,3.4834160058972325,88.30178311670764,0.0,0.0,0.0,0.0,0.0
58,4.456162255529695,127.98292355424478,0.0,0.0,0.0,0.0,0.0
59,4.936284896411794,96.12780502419767,0.0,0.0,0.0,0.0,0.0
60,8.618348634971097,124.15613951882979,0.0,0.0,0.0,0.0,0.0
61,2.526161686162189,95.78870178221517,0.0,0.0,0.0,0.0,0.0
62,3.6493924763771903,91.92606224266436,0.0,0.0,0.0,0.0,0.0
63,2.8041437889648155,97.04659136886036,0.0,0.0,0.0,0.0,0.0
64,0.935173608436307,94.1480185666324,0.0,0.0,0.0,0.0,0.0
65,0.6870922697709507,89.34128408464447,0.0,0.0,0.0,0.0,0.0
66,1.1929768228516189,92.99582497573194,0.0,0.0,0.0,0.0,0.0
67,1.1567047280333627,100.71959936601986,0.0,0.0,0.0,0.0,0.0
68,0.09252547094287887,106.25312790597086,0.0,0.0,0.0,0.0,0.0
69,0.7629909887371767,106.2053793358034,0.0,0.0,0.0,0.0,0.0
70,6.339068631038603,86.21956193886876,0.0,0.0,0.0,0.0,0.0
71,0.05763697648738958,95.27656853571486,0.0,0.0,0.0,0.0,0.0
72,6.252712519736069,125.88826356709758,0.0,0.0,0.0,0.0,0.0
73,0.2302576905007717,114.72645740179182,0.0,0.0,0.0,0.0,0.0
74,1.0879427990143258,88.21922453675415,0.0,0.0,0.0,0.0,0.0
75,0.6714999193738836,93.51975514547323,0.0,0.0,0.0,0.0,0.0
76,2.850012495266377,133.55978797930524,0.0,0.0,0.0,0.0,0.0
77,1.3747839840394036,104.37218000972976,0.0,0.0,0.0,0.0,0.0
78,0.7002521510229016,95.83481481109524,0.0,0.0,0.0,0.0,0.0
79,0.6800642871001491,93.63511974750881,0.0,0.0,0.0,0.0,0.0
80,1.3878746925935854,112.49989854572986,0.0,0.0,0.0,0.0,0.0
81,0.29057628443295197,108.16289748194588,0.0,0.0,0.0,0.0,0.0
82,3.1305771028251033,93.39332731541671,0.0,0.0,0.0,0.0,0.0
83,0.942014521129242,98.02385691841002,0.0,0.0,0.0,0.0,0.0
84,4.180459047556559,130.4072938693217,0.0,0.0,0.0,0.0,0.0
85,6.51265300582224,111.85193862508899,0.0,0.0,0.0,0.0,0.0
86,2.09237517988371,97.78689272426392,0.0,0.0,0.0,0.0,0.0
87,0.1401612056205598,103.79212387586529,0.0,0.0,0.0,0.0,0.0
88,1.52493961574645,96.3851541336404,0.0,0.0,0.0,0.0,0.0
89,0.24110798097341554,100.55952021324421,0.0,0.0,0.0,0.0,0.0
90,0.40759547465579066,81.357134846681,0.0,0.0,0.0,0.0,0.0
91,13.344140789715292,95.48841665200783,0.0,0.0,0.0,0.0,0.0
92,32.452148785381375,143.7821535993599,0.0,0.0,0.0,0.0,0.0
93,8.387564711426528,90.24127854679392,0.0,0.0,0.0,0.0,0.0
94,2.05659422028708,105.40305635990478,0.0,0.0,0.0,0.0,0.0
95,0.2998920787407838,98.7448443170949,0.0,0.0,0.0,0.0,0.0
96,1.2152169857520525,92.01134271124309,0.0,0.0,0.0,0.0,0.0
97,2.3584900832857634,106.55513466191773,0.0,0.0,0.0,0.0,0.0
98,5.371688741220635,105.02792666677428,0.0,0.0,0.0,0.0,0.0
99,0.5997285430123992,88.82170708270004,0.0,0.0,0.0,0.0,0.0
