,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
44,1.1062887287786892e-05,0.3661462850561911,61.702127659574465,0.1736327139663105,77.41935483870968,2.0756144260821973e-05
45,8.987268797683072e-06,0.36193682860188386,62.23404255319149,0.17117100034368365,77.41935483870968,4.010567103934282e-05
46,2.107010034953604e-05,0.36632317460452724,61.702127659574465,0.17358419869331512,77.41935483870968,1.5124171558385478e-05
47,0.000132641502263637,0.37315926824043044,62.23404255319149,0.16606910502417285,77.41935483870968,3.4048907807820524e-05
48,5.649283306769376e-05,0.36617916302029485,61.702127659574465,0.16762197665477188,77.41935483870968,1.654742412981012e-05
49,2.615695025502426e-05,0.3708027452745409,61.702127659574465,0.1735791686967772,77.41935483870968,2.7473113087303176e-05
50,1.4287106914537181e-05,0.3696961102747757,61.702127659574465,0.17845430793812952,77.41935483870968,1.2201666383095706e-05
51,4.032936163788573e-06,0.38310202304975155,61.170212765957444,0.16993732710037293,77.41935483870968,3.1603238700053405e-05
52,9.367676773802305e-05,0.38846392906906774,61.170212765957444,0.17949751696817767,77.41935483870968,1.143540522406529e-05
53,1.904367140173048e-05,0.3819446053183223,61.702127659574465,0.1833395890837649,77.41935483870968,2.2202783683059634e-05
54,1.688884989447872e-05,0.3766958439533212,61.702127659574465,0.1781961341142982,77.41935483870968,2.8004568949903163e-05
55,4.089567419536797e-06,0.3771090476952392,61.702127659574465,0.17548363396794964,77.41935483870968,2.019319571147178e-05
56,1.7105664210187285e-05,0.4042738042675663,61.702127659574465,0.18388205532949162,77.41935483870968,9.131610064191731e-06
57,1.3208531975444965e-05,0.38366958093002757,61.702127659574465,0.17984650311680334,77.41935483870968,2.6517029470454784e-05
58,3.515660136275119e-06,0.3839323385969821,61.170212765957444,0.18379412041236848,77.41935483870968,1.0287691376553215e-05
59,4.4933643893703714e-05,0.3852460933126589,61.702127659574465,0.17599574457169914,77.41935483870968,9.302538894487352e-06
60,5.902908983114826e-06,0.3910078164459087,61.702127659574465,0.18092731079617308,77.41935483870968,1.9537020105976767e-07
61,4.837433425316709e-06,0.38694961341212425,60.63829787234043,0.17789900736245515,77.41935483870968,7.875758886681418e-06
62,2.0882569277492785e-05,0.40015325017778874,61.702127659574465,0.19238721288422003,77.41935483870968,7.501597918569063e-07
63,2.9635884458779605e-06,0.39345484551732895,61.702127659574465,0.1849946518439753,77.41935483870968,1.4750408251303019e-06
64,1.6800437811598944e-05,0.39632536222303993,61.702127659574465,0.18647529964672904,77.41935483870968,2.0032951790425328e-05
65,6.854076933093358e-06,0.4135907251390201,61.170212765957444,0.18736813603895314,77.41935483870968,1.1998242328750075e-05
66,3.98828582896567e-06,0.3954839842898529,61.170212765957444,0.18624026034070493,77.41935483870968,3.845292150546812e-06
67,3.076204380986542e-06,0.4196164090513396,61.702127659574465,0.18909039399584593,77.41935483870968,2.350089166165972e-06
68,7.377913716900091e-07,0.42030509287051426,61.702127659574465,0.18930374310396006,77.41935483870968,5.686419676195946e-06
69,4.697480850093626e-06,0.4148820951678068,61.702127659574465,0.18313234096772757,77.41935483870968,6.185777887804735e-06
70,7.483470718703953e-06,0.40223389998966047,61.702127659574465,0.19281616322980621,77.41935483870968,7.474095232992143e-06
71,3.5459610164851314e-06,0.41640084914300407,61.170212765957444,0.18757004267223037,77.41935483870968,2.9208374552774622e-06
72,9.27612664088692e-06,0.4151148866402741,61.702127659574465,0.1955168308693142,77.41935483870968,3.1542804361661453e-06
73,8.49451452126984e-06,0.4183402767751888,61.702127659574465,0.19624885253259639,77.41935483870968,5.742976633259917e-06
74,2.918239592312465e-06,0.4109004991824293,61.170212765957444,0.19129539276046056,77.41935483870968,3.7298543675843056e-06
75,2.4019329952841855e-05,0.4145589739008161,61.702127659574465,0.19083347820979502,77.41935483870968,1.5714463646250656e-06
76,9.616352248061258e-07,0.4351571314993979,61.702127659574465,0.2021407248213075,77.41935483870968,5.224048989482093e-06
77,8.337615345332325e-06,0.42554328823608495,61.702127659574465,0.18958496398253785,77.41935483870968,2.0287950063436182e-06
78,3.0913874712718672e-06,0.41741745255214996,61.702127659574465,0.19057885305211925,77.41935483870968,6.009042636101291e-06
79,1.008438426719847e-05,0.42083471502035263,61.702127659574465,0.20015067808939846,77.41935483870968,3.395903822695833e-06
80,1.9733502729232774e-06,0.4307088147639422,61.702127659574465,0.19928294100576444,77.41935483870968,2.2386168460600296e-06
81,5.942676271974996e-06,0.42282428651158593,61.702127659574465,0.20799433907519474,77.41935483870968,1.6787094126000292e-06
82,3.028294006383575e-06,0.4302735613289981,61.702127659574465,0.19814501557175213,77.41935483870968,3.6297559072751796e-06
83,4.839676051400673e-07,0.43100781318777653,61.702127659574465,0.2043067717383974,77.41935483870968,4.13056575942709e-06
84,2.606956276702945e-06,0.4544341350877138,61.702127659574465,0.19892737172499725,77.41935483870968,1.5634656024422324e-06
85,3.1134252568629278e-06,0.4497990521391332,61.702127659574465,0.2061672821080294,77.41935483870968,2.576501274568112e-06
86,2.0386184557354135e-06,0.43287228448382836,61.702127659574465,0.1965509427612347,77.41935483870968,1.6174170991884422e-06
87,1.6063134725014957e-06,0.44199369452305953,61.702127659574465,0.2085973326380631,77.41935483870968,2.0174030985731897e-06
88,3.454250712278892e-06,0.4373874842836388,61.702127659574465,0.19815230051199914,77.41935483870968,4.2345777726902915e-06
89,5.371687017502242e-06,0.43701725695419885,61.702127659574465,0.21027048217619446,77.41935483870968,2.1266457828465717e-06
90,2.3295730949424725e-06,0.44063286683129776,61.170212765957444,0.2063953465417311,77.41935483870968,2.1562738270742687e-06
91,2.854746975171717e-07,0.4576095854092889,61.702127659574465,0.20477396558380231,77.41935483870968,2.070066920487262e-06
92,1.9947738333867045e-07,0.47999562550723296,61.702127659574465,0.2092311500573052,77.41935483870968,2.5767667543811245e-06
93,7.775845093806536e-07,0.44465401215136763,61.702127659574465,0.20506023921381183,77.41935483870968,4.311833234899194e-07
94,2.939891755489302e-06,0.45501769909222634,61.702127659574465,0.20690279466949155,77.41935483870968,6.165592826955941e-07
95,1.0405959955359783e-06,0.4480530849551917,61.702127659574465,0.22789426620079004,77.41935483870968,1.4745726141366235e-06
96,2.3265267631766986e-07,0.4743099696202984,61.702127659574465,0.2156634854848819,77.41935483870968,3.546541921271902e-06
97,4.051859126698834e-06,0.45310319352064193,62.23404255319149,0.20994853530262989,77.41935483870968,1.1762244567779193e-06
98,6.870753705553848e-07,0.45587683451671523,61.702127659574465,0.2095604031516136,77.41935483870968,1.7812796425899217e-06
99,7.622480801188006e-06,0.45779656729782886,61.702127659574465,0.21519463479386916,77.41935483870968,1.2791979500335348e-06
