,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6933367391217419,0.6934354838486627,46.666666666666664,0.2833333333333333,0.0,0.0,0.0
1,0.6933821716598975,0.6937229654715611,46.666666666666664,0.13333333333333333,0.0,0.0,0.0
2,0.6927555286628149,0.6940091933496542,46.666666666666664,0.16666666666666666,0.0,0.0,0.0
3,0.6943834878659314,0.6944411161998771,46.666666666666664,0.15833333333333333,0.0,0.0,0.0
4,0.6910458093747239,0.6946794583832705,46.666666666666664,0.17708333333333331,0.0,0.0,0.0
5,0.6935654405510361,0.6943460607207059,46.666666666666664,0.15,0.0,0.0,0.0
6,0.6933362096898481,0.6934439300373263,40.0,0.19999999999999998,0.20000000298023224,0.25,0.1666666716337204
7,0.693110622488568,0.6932338360778966,46.666666666666664,0.19999999999999998,0.6333333253860474,0.5000000149011612,0.9000000059604645
8,0.6931037314044465,0.693158079202879,53.333333333333336,0.3333333333333333,0.6615384668111801,0.5535714328289032,1.0
9,0.6931388643930535,0.6933105700436503,20.0,0.1,0.333333358168602,0.3333333358168602,0.36666667461395264
10,0.6932975946002413,0.693235434311702,46.666666666666664,0.2,0.6333333253860474,0.5000000149011612,0.9000000059604645
11,0.6935843024966238,0.693565920678383,46.666666666666664,0.20833333333333331,0.0,0.0,0.0
12,0.6930243019417622,0.6936281491019657,46.666666666666664,0.19166666666666665,0.0,0.0,0.0
13,0.6926939966392491,0.6936964263536868,46.666666666666664,0.19999999999999998,0.0,0.0,0.0
14,0.6929732868273722,0.6940304222203247,46.666666666666664,0.2,0.0,0.0,0.0
15,0.6916604407639126,0.6942415466352346,46.666666666666664,0.16666666666666666,0.0,0.0,0.0
16,0.6949030253481149,0.6948526418244079,46.666666666666664,0.18333333333333335,0.0,0.0,0.0
17,0.6965672058787608,0.6950327130081269,46.666666666666664,0.10833333333333334,0.0,0.0,0.0
18,0.6938187810731372,0.6950279119408908,46.666666666666664,0.20833333333333331,0.0,0.0,0.0
19,0.6971201387208654,0.6953804784967773,46.666666666666664,0.2,0.0,0.0,0.0
20,0.6915666629393756,0.6957816170442747,46.666666666666664,0.17708333333333331,0.0,0.0,0.0
21,0.69113404397881,0.6963539744707222,46.666666666666664,0.125,0.0,0.0,0.0
22,0.6922976753479749,0.6972886619961448,46.666666666666664,0.05,0.0,0.0,0.0
23,0.7024296367592903,0.6989993273949542,46.666666666666664,0.26666666666666666,0.0,0.0,0.0
24,0.6855384013634599,0.6963665793206606,46.666666666666664,0.18333333333333335,0.0,0.0,0.0
25,0.6867377554279127,0.6987028194816725,46.666666666666664,0.16666666666666666,0.0,0.0,0.0
26,1.2441152449107005,1.2431457349885215,46.666666666666664,0.23333333333333334,0.0,0.0,0.0
27,0.6716476473175867,0.6953674105304101,53.333333333333336,0.9166666666666667,0.6969697177410126,0.5357142984867096,1.0
28,0.6883039287936631,0.6884733255924373,53.333333333333336,0.9,0.6893939673900604,0.5446428656578064,1.0
29,0.7547091231433677,0.6898017084075231,53.333333333333336,0.7666666666666666,0.6846153736114502,0.5267857164144516,1.0
30,0.6861101702281446,0.7021219568068368,46.666666666666664,0.1,0.0,0.0,0.0
31,0.6661389580463394,0.7137804599504752,46.666666666666664,0.17708333333333331,0.0,0.0,0.0
32,0.6634672000397616,0.7186653244817954,46.666666666666664,0.2,0.0,0.0,0.0
33,0.7112804888184493,0.7226892308478045,46.666666666666664,0.08333333333333333,0.0,0.0,0.0
34,0.7262485362477733,0.7182885878436918,46.666666666666664,0.2,0.0,0.0,0.0
35,0.6701258733547121,0.7106153849957676,46.666666666666664,0.2,0.0,0.0,0.0
36,0.6390909742768319,0.7712151289984893,46.666666666666664,0.15,0.0,0.0,0.0
37,0.6206684789290192,0.7048421702716458,46.666666666666664,0.23333333333333334,0.0,0.0,0.0
38,0.6328379128740883,1.2801454814067843,46.666666666666664,0.33333333333333337,0.0,0.0,0.0
39,0.670305271194117,0.6954701970142665,53.333333333333336,0.34375,0.20000000298023224,0.5,0.125
40,0.9672322062408495,1.6587739251244658,46.666666666666664,0.25,0.0,0.0,0.0
41,0.41487468918061915,0.9900841128113508,53.333333333333336,0.4375,0.20000000298023224,0.5,0.125
42,1.2299162838279971,1.0904409803474882,60.0,0.5,0.30000001192092896,0.375,0.25
43,0.17642342087616747,1.1763146840433814,66.66666666666666,0.5666666666666667,0.6500000059604645,0.8333333432674408,0.533333346247673
44,1.03767558434992,1.8222957539691411,40.0,0.6458333333333334,0.5555555820465088,0.45000000298023224,0.75
