,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
33,6.921272045574495e-05,1.58257622475903,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
34,4.135165776666544e-05,1.5501868093885318,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
35,8.005325193069144e-05,1.5414182407800514,80.0,0.4166666666666667,0.4545454680919647,0.5,0.4166666567325592
36,3.8918805070249394e-05,1.54540125010051,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
37,5.237342460596393e-05,1.5588262978520901,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645
38,5.1700158206295e-05,1.5733440604524407,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645
39,4.493928984982591e-05,1.5905877849249195,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
40,9.485549069351262e-05,1.6060829960145508,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
41,8.447422053718718e-05,1.6195280222740274,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
42,1.4639268206976215e-05,1.632509818819371,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
43,3.511612038668347e-05,1.6437159398911434,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
44,2.574258344183134e-05,1.6497350137250593,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
45,6.505925352823755e-05,1.6546188393354175,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
46,2.518942986482833e-05,1.661258355666904,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
47,7.325262929573775e-05,1.664926610784909,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
48,2.061282269554791e-05,1.6727548806830843,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
49,4.226220985780118e-05,1.6766792305049243,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
50,5.886262378832299e-05,1.679909412595529,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
51,3.1230288549159045e-05,1.6866498602484856,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
52,1.839716653884112e-05,1.6914469513099935,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
53,2.8760120442627676e-05,1.6972430021059464,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
54,5.065054977819647e-05,1.7024224092654374,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
55,6.035078859060684e-06,1.7054847365302213,80.0,0.9166666666666667,0.4545454680919647,0.5,0.4166666567325592
56,3.8815902654759376e-05,1.7049882314960896,80.0,0.6785714285714286,0.4166666865348816,0.5,0.3571428656578064
57,1.987955221980109e-05,1.7111411638162195,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
58,3.439443227666171e-05,1.713855947355876,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
59,4.5893890211131795e-05,1.717696845286212,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645
60,1.1540531569947664e-05,1.7195167045500923,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
61,1.2518203589001338e-05,1.7199511675731263,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
62,5.086568088412897e-05,1.72417810188246,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
63,4.192884607206748e-05,1.7264020459126956,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645
64,1.1785890241079264e-05,1.7265801053900538,80.0,0.4166666666666667,0.4545454680919647,0.5,0.4166666567325592
65,2.7269822917983688e-05,1.729651945861594,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
66,3.8437653890838074e-05,1.7305634989240293,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
67,6.9517835957281e-06,1.737803605583046,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
68,3.358928865393263e-05,1.7426039008050005,80.0,0.4166666666666667,0.4545454680919647,0.5,0.4166666567325592
69,1.3438586997119456e-05,1.7475170800474717,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
70,2.0085149383060617e-05,1.7498454624153286,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
71,1.3519650170065153e-05,1.7539046267918423,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
72,1.820139268062526e-05,1.7556696547084214,80.0,0.4166666666666667,0.4545454680919647,0.5,0.4166666567325592
73,7.330678372037817e-06,1.7597062759910274,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645
74,6.985103736697142e-06,1.763534672873418,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
75,2.1888531051952153e-05,1.7688036332429466,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
76,1.8059934372821504e-05,1.7724101678462414,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
77,6.6828314076522856e-06,1.7775192646435491,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
78,2.787308199350205e-05,1.7803002305330005,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
79,2.0010526577904226e-05,1.7845013361253925,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
80,1.0091326670565729e-05,1.7896785698686166,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
81,3.044336940573809e-05,1.7930152088015192,80.0,0.4166666666666667,0.4545454680919647,0.5,0.4166666567325592
82,1.90654332511634e-05,1.7948531198144593,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
83,1.3912094119311925e-05,1.7993299894928918,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
84,1.463019678592374e-05,1.8019924397179128,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
85,2.138133296222531e-05,1.8005002816795688,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
86,4.01577175682683e-06,1.8041101029336013,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
87,6.515166414745795e-06,1.8075441816848372,80.0,0.6785714285714286,0.4166666865348816,0.5,0.3571428656578064
88,1.0826219550147835e-05,1.8118103760559083,80.0,0.75,0.5,0.5,0.5
89,2.3555484952072525e-05,1.815926775850069,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
90,1.955559529991066e-05,1.819791097648621,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
91,1.0000471462391113e-05,1.8233556647367817,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
92,1.3585064941111565e-05,1.8251777291512503,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408
93,2.1522328391135775e-05,1.8251238389120625,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
94,2.021744227812943e-05,1.8298676613150675,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
95,1.0673453236637616e-05,1.8344632177430165,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
96,1.828383736273847e-05,1.8355975229684822,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
97,2.311572163919439e-05,1.8396441841968794,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
98,1.7453380003953018e-05,1.8435676931184346,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
99,1.8364988951978424e-05,1.8443840479751636,80.0,0.5833333333333333,0.875,1.0,0.800000011920929
