,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1253.7227558572222,1035.6996548517106,0.0,0.0,0.0,0.0,0.0
1,756.3663450859538,825.9150003126409,0.0,0.0,0.0,0.0,0.0
2,497.25466547105583,556.1426274612738,0.0,0.0,0.0,0.0,0.0
3,159.48653591436164,283.53675466805225,0.0,0.0,0.0,0.0,0.0
4,343.5412858707425,103.94855906672049,0.0,0.0,0.0,0.0,0.0
5,251.1979197305722,95.80766435627402,0.0,0.0,0.0,0.0,0.0
6,326.7195039366695,112.54038932242943,0.0,0.0,0.0,0.0,0.0
7,470.68350594222375,98.13995955277518,0.0,0.0,0.0,0.0,0.0
8,154.40939563050992,84.78863910564652,0.0,0.0,0.0,0.0,0.0
9,99.0822956170273,103.34892846862067,0.0,0.0,0.0,0.0,0.0
10,163.87074842303142,137.00088413599028,0.0,0.0,0.0,0.0,0.0
11,168.66551291679244,132.85495466380326,0.0,0.0,0.0,0.0,0.0
12,121.35487585474598,103.99371635627654,0.0,0.0,0.0,0.0,0.0
13,175.08775776575226,84.4669228174829,0.0,0.0,0.0,0.0,0.0
14,149.7521632909106,78.47932700983151,0.0,0.0,0.0,0.0,0.0
15,103.01913229493994,81.21775877549928,0.0,0.0,0.0,0.0,0.0
16,82.12640171596614,90.66342073470882,0.0,0.0,0.0,0.0,0.0
17,67.56463241869798,108.21098651479382,0.0,0.0,0.0,0.0,0.0
18,81.59042390986569,125.5231026575398,0.0,0.0,0.0,0.0,0.0
19,67.20712177639285,101.69895734902948,0.0,0.0,0.0,0.0,0.0
20,38.54667038513609,91.92607268633131,0.0,0.0,0.0,0.0,0.0
21,66.1249402103305,105.77064178868588,0.0,0.0,0.0,0.0,0.0
22,18.358914489382144,106.28210551164231,0.0,0.0,0.0,0.0,0.0
23,35.04727702518983,97.06754399562908,0.0,0.0,0.0,0.0,0.0
24,40.40369980811903,71.55669521138465,0.0,0.0,0.0,0.0,0.0
25,22.29376458852,81.08464789826147,0.0,0.0,0.0,0.0,0.0
26,28.512439401050003,138.39374416897093,0.0,0.0,0.0,0.0,0.0
27,5.383391515933823,115.65554271484118,0.0,0.0,0.0,0.0,0.0
