,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
23,0.4837586212263119,0.18300756606511898,46.08695652173913,0.10115216659561137,51.21951219512195,0.6302599085560929
24,0.8947546374134543,0.25362374650048086,51.30434782608696,0.10238832300389294,43.90243902439025,0.43872549215467743
25,0.06463594081185092,0.23200040030680286,49.56521739130435,0.09623486738225549,48.78048780487805,0.737214374949102
26,0.09013164588642972,0.18356856361746746,53.04347826086957,0.07864550122051474,70.73170731707317,0.38639411504264853
27,0.1879913461390117,0.15517711807946735,46.08695652173913,0.3246082759092452,43.90243902439025,0.03706519134220365
28,0.04014076005166927,0.22439335764238905,39.130434782608695,0.10102661714786274,48.78048780487805,0.6931991420749017
29,0.4242833767213881,0.23411314367593133,50.43478260869565,0.09632951589909089,68.29268292682927,0.6843430972186411
30,0.4626044644807501,0.308558131460733,49.56521739130435,0.09600882523637684,78.04878048780488,0.700338014993941
31,0.42337210496127603,0.19218542677371314,48.69565217391305,0.09701925899476445,48.78048780487805,0.6458905896934938
32,0.2375352418210027,0.24249748678329303,51.30434782608696,0.10252562983624146,48.78048780487805,0.6254614476459066
33,0.27862863479701844,0.15399280897866696,40.869565217391305,0.09597290591213212,43.90243902439025,0.55228481253546
34,0.14183207511936022,0.2706040345664934,43.47826086956522,0.09932643957031954,68.29268292682927,0.6673375057009755
35,0.24044834497165635,0.22518000707852612,49.56521739130435,0.09317320156218924,68.29268292682927,0.38928928713027217
36,0.01567593048696431,0.33321226848098867,54.78260869565217,0.09250099539460005,70.73170731707317,0.4031984497504394
37,0.6225125333649204,0.19498291936280873,49.56521739130435,0.09392072956248074,75.60975609756098,0.543247250959301
38,0.06716107880508773,0.30261825520481955,42.608695652173914,0.10660624300284746,68.29268292682927,0.5582662522847505
39,0.27390133571316155,0.3668124222957944,52.17391304347826,0.13374408453916875,70.73170731707317,0.3788075345409834
40,1.1137427945320673,0.37664572332628304,50.43478260869565,0.17421234184619883,70.73170731707317,1.203732146359582
41,0.6110204719323497,0.31376088745491937,50.43478260869565,0.09581638279664693,65.85365853658537,0.24342394751135013
42,0.08864838126281584,0.2480603335296251,49.56521739130435,0.11145973085478811,65.85365853658537,0.32713277625794585
43,0.4553928608881418,0.5368546571132579,50.43478260869565,0.13426065897935974,60.97560975609756,0.07470592801791345
44,1.548532923880223,0.49340548250645117,51.30434782608696,0.11803341470606361,70.73170731707317,0.13243048528591922
45,0.0022122426217642023,0.5735401564179753,53.91304347826087,0.1555658926017031,70.73170731707317,0.1962198795621356
46,0.03518257953542067,0.3717364146364507,50.43478260869565,0.1262992857666176,73.17073170731707,0.7438662970091491
47,0.21724823730522846,0.3240600817339509,49.56521739130435,0.15398656242804698,46.34146341463415,0.5181953114298412
48,0.0435756629800111,0.32874074066847636,52.17391304347826,0.187801577053813,41.46341463414634,0.26076818517272243
49,0.0007243977704725439,0.44843582980922825,47.82608695652174,0.1554885228231289,63.41463414634146,0.2242166625689225
50,0.0002637884550695284,0.5089895722368645,45.21739130434783,0.19712902349394992,70.73170731707317,1.2367873830482115
51,1.06075447701485,0.4855515917891962,52.17391304347826,0.1817654330545546,65.85365853658537,0.6356404849482977
52,0.0021697560667010224,0.509019057848197,49.56521739130435,0.2355257699686742,70.73170731707317,0.8194378442090425
53,0.2678671047907364,0.5823729785713172,52.17391304347826,0.36137008436920115,68.29268292682927,0.5430019454908027
54,0.0005436608274219329,0.5819450378257516,54.78260869565217,0.3373375900322142,65.85365853658537,0.14693707463352118
55,0.000138007503056823,0.4615087031786249,46.08695652173913,0.32427547044284155,60.97560975609756,3.181346279066756
56,0.00016378655020245613,0.5007543818996605,53.04347826086957,0.18295939723748622,68.29268292682927,0.12304284649804251
57,0.04272023749383245,0.5522654137897939,51.30434782608696,0.20767182496303146,65.85365853658537,0.005684202598660493
58,0.029982077721392143,0.5609245040453036,52.17391304347826,0.2319906268934423,63.41463414634146,0.01644394795654532
59,0.00041886665255925815,0.6260606783479439,46.95652173913044,0.20146608982243608,65.85365853658537,0.268105901619264
60,9.580015516254104e-06,0.6469385737770251,49.56521739130435,0.4066437275952749,60.97560975609756,0.011364328268333529
61,0.00045293758168777595,0.5693880421687214,50.43478260869565,0.22280773273832422,63.41463414634146,0.13945788743552312
62,0.1967528529493725,0.6498543875059951,54.78260869565217,0.33834093796508175,68.29268292682927,0.034219582562042605
63,6.070343505873034e-06,0.5719074036737894,46.95652173913044,0.3104845535496803,68.29268292682927,0.2703849553113507
64,0.0017883088093018748,0.5958749004439774,46.95652173913044,0.3370055576279225,60.97560975609756,0.01361572069282154
65,5.934300190905705e-05,0.5764090922490107,50.43478260869565,0.29662454539830513,65.85365853658537,0.1645104088446854
66,0.0003736799230870126,0.6705903879970411,52.17391304347826,0.3146725839578192,65.85365853658537,0.03546045477958176
67,2.6095641121360136e-05,0.6603989990679947,46.95652173913044,0.2537970562634732,65.85365853658537,0.00024397682573639137
68,2.3404606004108416e-06,0.6988104846942933,53.04347826086957,0.2397092931487721,65.85365853658537,0.0094077144791813
69,7.967504319731595e-05,0.7125301479238929,50.43478260869565,0.2631014842538529,73.17073170731707,0.008016960177732343
70,0.007480150756929285,0.7082169921583439,53.91304347826087,0.5066766184547203,63.41463414634146,0.23235399067982035
71,0.000564321429073987,0.7396025830182273,53.04347826086957,0.3713957989361121,51.21951219512195,1.2853404443991232
72,8.087303015953823e-06,0.7528014204059431,51.30434782608696,0.3336217263629086,65.85365853658537,0.0007856710343566601
73,0.00019333391037672476,0.7679662342561044,48.69565217391305,0.33537963590429404,63.41463414634146,0.5681878305472604
74,2.784357843972656e-06,0.7504816452238199,48.69565217391305,0.3061922091585705,65.85365853658537,2.0744671252707047e-05
75,4.467270913950802e-05,0.8386687176059389,52.17391304347826,0.4571574381200228,63.41463414634146,0.013968658535619521
76,0.0029148690299565993,0.7451125536459038,44.34782608695652,0.2712085663379399,70.73170731707317,0.0032598255507762164
77,0.000481023249783548,0.7961577003789501,51.30434782608696,0.2998015959029364,68.29268292682927,1.4735792104885972e-05
78,1.9926849126841376e-05,0.8408773480049271,51.30434782608696,0.40114754037526795,65.85365853658537,0.0013520771252452262
79,0.00011486295816659457,0.7976332441985575,51.30434782608696,0.2854407715420524,68.29268292682927,3.524956380066735e-05
80,1.5422379563008372e-06,0.8176861879142936,51.30434782608696,0.316164498305084,68.29268292682927,4.143641626624287e-05
81,1.2602843230585141e-06,0.881046423109914,50.43478260869565,0.40932739734828394,65.85365853658537,7.811358066951803e-05
82,1.073085217516637e-06,0.839374800423045,48.69565217391305,0.357593517194942,65.85365853658537,0.00023059721661721128
83,2.056451011658517e-05,0.8160311692637202,50.43478260869565,0.2951557948925291,68.29268292682927,0.001399433594736499
84,1.0393199038404421e-05,0.8402105013260168,50.43478260869565,0.40466729480884084,68.29268292682927,5.032772424503237e-05
85,1.8153762093767817e-07,0.8850015857368793,50.43478260869565,0.644358544132437,68.29268292682927,1.5107095092972502e-05
86,1.148526221359875e-07,0.8458864519165946,49.56521739130435,0.3280576528949153,68.29268292682927,2.9368294714256394e-05
87,2.612364846575143e-06,0.8780250122813953,50.43478260869565,0.3467560238333002,68.29268292682927,3.24419393592277e-05
88,3.3286923944948347e-07,0.8368939510188078,50.43478260869565,0.3334850871854124,68.29268292682927,6.675809758355209e-05
89,4.932081033467593e-07,0.8380935169468774,50.43478260869565,0.3431000738258673,68.29268292682927,1.2309507733344289e-05
90,6.446553398565202e-07,0.8971093559167522,51.30434782608696,0.34936573978349134,68.29268292682927,2.713804788525703e-05
91,5.4774809364790935e-05,0.8768907091394461,50.43478260869565,0.34190469242060656,68.29268292682927,7.99915211340811e-06
92,4.652471360865053e-06,0.8808583806521941,51.30434782608696,0.5808006694698005,68.29268292682927,9.741391687584133e-05
93,2.9828410921156195e-05,0.8655290537726628,50.43478260869565,0.34709761021999325,68.29268292682927,1.3971115416341691e-05
94,1.1287844580768444e-07,0.945567681973333,50.43478260869565,0.35659569704575406,68.29268292682927,8.1180832346556e-05
95,4.5754014092376745e-07,0.9480252874836439,50.43478260869565,0.5468711293768191,68.29268292682927,2.0201717732465595e-05
96,5.347845952157596e-07,0.9312914264254238,50.43478260869565,0.4547557971262709,68.29268292682927,2.787814954876525e-06
97,6.218819941857499e-07,0.855307670868311,50.43478260869565,0.5202858209462118,68.29268292682927,7.302358973757785e-05
98,2.718416671903111e-07,0.9441859802909651,51.30434782608696,0.38529203590500277,68.29268292682927,1.1208263298933236e-05
99,3.1728397885509514e-07,0.8634985862208877,50.43478260869565,0.5579819341474038,68.29268292682927,4.2536986616383495e-05
