,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934430016867587,0.08801474756610926,50.79365079365079,0.09942831781153459,21.428571428571427,0.6925729150349363
1,0.693017900012951,0.08801601884165973,49.2063492063492,0.09992279701008473,21.428571428571427,0.6876954218762262
2,0.6924857456049236,0.08801958547077535,49.2063492063492,0.0994526320745334,21.428571428571427,0.6918016192534646
3,0.6930125370358011,0.08801591606265631,48.67724867724868,0.0998130440188832,21.428571428571427,0.6924534498703415
4,0.6943888109533292,0.08802386369203082,49.2063492063492,0.09995060026413129,21.428571428571427,0.6879410496512138
5,0.6942633770380144,0.08801996387160707,49.2063492063492,0.10046173546448449,21.428571428571427,0.6974508422777894
6,0.6956750661863479,0.08800844058834655,50.79365079365079,0.10112236737689563,21.428571428571427,0.702251748437644
7,0.6922863142479777,0.088017718736543,49.735449735449734,0.10229641261250798,21.428571428571427,0.6871971546067257
8,0.696065942940518,0.0880562560347684,49.2063492063492,0.10289766749813967,21.428571428571427,0.7443366020471722
9,0.6940064117270583,0.08803596087911046,49.2063492063492,0.10371106017242956,21.428571428571427,0.6821204632979042
10,0.6935104283194055,0.08803062527255474,49.2063492063492,0.10408741440147552,21.428571428571427,0.6871447979154263
11,0.6924537103541994,0.08800713693011539,52.38095238095239,0.11778834960633519,21.428571428571427,0.7434429130191786
12,0.6876406141971467,0.0878826620883047,50.264550264550266,0.11888314073272009,21.428571428571427,0.6505915721588676
13,0.6891858694992361,0.08802750336489808,51.85185185185185,0.10571703494105922,21.428571428571427,0.6716142858043163
14,0.6912969145833773,0.08800893728808555,49.735449735449734,0.10684362047939043,21.428571428571427,0.6848006357035004
15,0.6913979883289826,0.08795423490634167,49.735449735449734,0.10750590386103791,21.428571428571427,0.6782662391981108
16,0.7020093014204303,0.08806058229577886,49.2063492063492,0.1150265175679427,21.428571428571427,0.6236184512843584
17,0.6919236022493194,0.08797183889840852,50.264550264550266,0.12696183837221153,21.428571428571427,0.7623814444933219
