,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5322486967217525,0.06783764003125106,70.0,0.17898294933618755,46.15384615384615,0.7936151414946394
1,0.20397416430270957,0.06543551880360414,75.0,0.12496011792889897,46.15384615384615,0.6056156978459202
2,0.2617359611373191,0.059498025345281605,75.0,0.18060192230736802,46.15384615384615,0.8814719877191468
3,0.3352927619276183,0.06431686632073835,80.625,0.08930109547221841,61.53846153846154,0.4068952611538344
4,0.11507803761375894,0.07738339495093209,79.375,0.1571596011653944,61.53846153846154,0.1800991260630303
5,0.10912122148653292,0.09365841817537421,78.75,0.17876778671582638,61.53846153846154,0.057923712980574124
6,0.07973081973720846,0.11836117316935531,76.25,0.3025302692423393,61.53846153846154,0.045084233984171426
7,0.07508617156605889,0.12993107622705768,78.125,0.1789782045431938,61.53846153846154,0.004701220656260068
8,0.039084420021049754,0.13507423836763371,77.5,0.24341395811376051,69.23076923076923,0.0048910354438879075
9,4.5632408767027916e-05,0.14349334907243597,77.5,0.2751301862518806,61.53846153846154,0.0011121559778468212
10,0.0022498385121273875,0.1570876499456974,78.125,0.3117872873002655,61.53846153846154,0.0024415259893209814
11,0.0026465113594099587,0.154063724672573,76.875,0.23959199740025122,69.23076923076923,0.0005160804620155228
12,0.002525928940802933,0.16345921637862845,78.125,0.24583480107745756,61.53846153846154,0.001191843510994047
13,0.0009027069720071952,0.16734198421689633,77.5,0.23287813127576118,61.53846153846154,0.0004354564562049269
14,0.0005135735887508963,0.17330158180216726,76.875,0.23741999106969353,61.53846153846154,0.00044585848920002536
15,0.0007558786816895454,0.17472746514452825,78.125,0.3167546971139848,61.53846153846154,0.00038139789756982663
16,0.0002499433038889593,0.17762339703628488,78.125,0.2574912931620925,61.53846153846154,0.000302383080878701
17,0.0006967479134995391,0.18199075304940113,77.5,0.2991286979691836,61.53846153846154,0.0006303702656259275
18,0.00022793209824576517,0.18259456707692812,78.125,0.2332232526753284,61.53846153846154,7.630749566231135e-05
19,4.532897026663473e-05,0.1850147549407755,78.125,0.24686668340458964,61.53846153846154,0.00032060172140645525
20,7.732906222682728e-05,0.18650681923222667,78.125,0.30436219803243153,61.53846153846154,0.0003176094177171187
21,0.00035807387543857334,0.18724793291356154,78.125,0.33935565290593916,61.53846153846154,0.0003632882577556451
22,0.00023565979141402862,0.1904193782124135,78.75,0.27987437775273005,61.53846153846154,0.00029094269765692977
23,0.00042729835509738596,0.1918886233804732,78.75,0.27100101308144775,61.53846153846154,0.00012663414819437887
24,7.836486452487355e-05,0.1949725514688031,78.75,0.3242892899451407,61.53846153846154,0.00023791827439282437
25,6.544993321442893e-05,0.1930707045162253,78.125,0.32175094448266833,61.53846153846154,4.7517613621928605e-05
26,4.5693159515995645e-05,0.1957736823407032,78.125,0.32073543528247594,61.53846153846154,3.960142850897685e-05
27,0.00030725468790690524,0.1966395062704606,78.125,0.2800846322564864,61.53846153846154,0.00012683545146454462
28,0.00010184059563366536,0.19924371263458945,79.375,0.28660906161652694,61.53846153846154,0.0002615550879443093
29,6.749304280057008e-05,0.20108891771718004,78.75,0.30463644052633054,61.53846153846154,8.735131095615912e-05
30,8.246041047362886e-05,0.202264153817586,78.75,0.2572107378853518,61.53846153846154,6.834596328962016e-05
31,0.00017006341916504805,0.20301074722198686,79.375,0.31865628736753754,61.53846153846154,0.00012549883824411817
32,3.0145237686692472e-05,0.205108536801553,78.75,0.27901244089506155,61.53846153846154,2.9592987339552704e-05
33,0.00018338367121852582,0.20534232909366726,78.75,0.3079619420116832,61.53846153846154,6.451052083496953e-05
34,2.128586710777623e-05,0.20590260536559,78.125,0.26870917224117724,61.53846153846154,7.561434832097273e-05
35,4.066778021153918e-05,0.20870624702060364,78.75,0.2958796927988609,61.53846153846154,4.943980523707845e-05
36,0.00011742819575418134,0.2099732554451073,78.75,0.3667495673852563,61.53846153846154,0.00015713388755701289
37,8.880279501147243e-05,0.2104365540547007,78.75,0.31136294190527786,61.53846153846154,6.889176398410391e-05
38,5.7655676211035425e-05,0.21336149191699447,78.75,0.26797660740741536,61.53846153846154,6.021915938487456e-05
39,2.9068793135578675e-05,0.21263456740549777,78.75,0.27014206332232193,61.53846153846154,7.426646899038271e-05
40,0.00010527135234861708,0.21484963247697694,78.75,0.37357492588298274,61.53846153846154,9.67355933241796e-05
41,8.817567751104185e-05,0.2148975813990456,78.75,0.3887937897927947,61.53846153846154,5.849862547702338e-05
42,4.91512124509422e-05,0.21697646178306518,78.75,0.3776500295329761,61.53846153846154,6.31988266203519e-05
43,7.551491671136229e-05,0.21844576644855737,78.75,0.2955367934193839,61.53846153846154,3.702271395125178e-05
44,4.6162800650567394e-05,0.2183437911533112,78.75,0.33889626026995706,61.53846153846154,6.703085892770057e-05
45,1.401030586262428e-05,0.21984058857390149,78.75,0.3203062061935152,61.53846153846154,6.7807065770397e-05
46,4.2968890658209815e-05,0.21993186781909202,78.75,0.3548856496382066,61.53846153846154,6.39677549391528e-05
47,6.668867507317544e-05,0.2212745772575014,78.75,0.38417895995966567,61.53846153846154,2.512695535394101e-05
48,1.7669841612548275e-05,0.22219225139565085,78.75,0.2858491558199993,61.53846153846154,7.857789551203255e-05
49,3.6335098058792555e-05,0.22312241106413078,78.75,0.3852004520062573,61.53846153846154,3.411867178223115e-05
50,1.67974117021774e-05,0.22517157583995467,78.75,0.296401792368672,61.53846153846154,3.7147856215493066e-05
51,1.853167142237349e-05,0.2251467463208805,78.75,0.32928600724645624,61.53846153846154,3.30362508229002e-05
52,4.173639385046896e-06,0.22732951994596914,78.75,0.3040768377377516,61.53846153846154,2.2753258049101578e-05
53,4.03795977136367e-05,0.22852787663028828,78.75,0.3377071799358069,61.53846153846154,2.2029632627610323e-05
54,2.857629466560853e-05,0.22866473816725436,78.75,0.33137127713652575,61.53846153846154,7.802401712708859e-05
55,2.559226105497813e-05,0.23081207379910737,78.75,0.40314345487440395,61.53846153846154,2.656594865252228e-05
56,3.400978127944034e-05,0.23030041535140033,78.75,0.31047530056479467,61.53846153846154,2.2594285854619954e-05
57,2.529985613806682e-05,0.2312976410623651,78.75,0.3103978021252955,61.53846153846154,2.0738203558214918e-05
58,1.296768894438236e-05,0.2318368699944747,78.125,0.3492340347576776,61.53846153846154,3.5683502038104275e-05
59,2.0331284077135963e-06,0.23382166295169732,78.75,0.3053295368720252,61.53846153846154,2.060683467761402e-05
60,1.7314067794365988e-05,0.23447414083126947,78.75,0.38802310160574677,61.53846153846154,1.1818400302447932e-05
61,2.5689760567393646e-05,0.23469598568168504,78.75,0.3222692854634763,61.53846153846154,2.1538291455251832e-05
62,1.3287998855121563e-05,0.2361698313804455,78.75,0.4056688774475355,61.53846153846154,9.830409884266813e-06
63,2.6019578388319416e-05,0.23703711551403628,78.75,0.31764960291445565,61.53846153846154,2.4810536847309166e-05
64,6.569659409744979e-06,0.23778633650770567,78.75,0.4253674844520244,61.53846153846154,6.9993800271195646e-06
65,3.4015486949553416e-06,0.2389890312593112,78.75,0.3970822611516089,61.53846153846154,2.2448834858712733e-05
66,1.2401077109616358e-05,0.2385302288620709,78.125,0.3562646394902462,61.53846153846154,1.3454918428734567e-05
67,1.3616708431917661e-05,0.23975818825562317,78.125,0.3041782940199983,61.53846153846154,1.5917961322740985e-05
68,1.7704728586851446e-05,0.24116184284622738,78.75,0.3583758772783932,61.53846153846154,9.866813347695528e-06
69,2.6139482498307894e-05,0.24157112146430956,78.125,0.4197865570344063,61.53846153846154,9.788706800423855e-06
70,1.649717877738805e-05,0.24256122199708283,78.125,0.3907196906832954,61.53846153846154,8.901107848006513e-06
71,1.903196609442457e-05,0.24470012529499968,79.375,0.4296833391082403,61.53846153846154,1.8464505066076454e-05
72,8.549007188751661e-06,0.24383392349296668,78.125,0.30661324618670605,61.53846153846154,1.0707601328871646e-05
73,8.290517271674757e-06,0.24544271172458973,78.125,0.3365456472157194,61.53846153846154,1.1103113626435452e-05
74,2.4090888769721747e-06,0.24636841190757441,78.125,0.31212993466066485,61.53846153846154,2.5150320112305378e-05
75,1.02599907517899e-05,0.24652653113298303,78.125,0.3459166607290711,61.53846153846154,9.742499651502297e-06
76,1.3368019762062348e-05,0.24753846807777785,78.125,0.31511236053393293,61.53846153846154,1.6148526682488714e-05
77,4.778628605500261e-06,0.2487224101563032,78.125,0.43894075118719234,61.53846153846154,5.756403692459941e-06
78,1.854609143095362e-05,0.24980852450672172,78.125,0.30863915086860705,61.53846153846154,4.8102752160153874e-06
79,1.0493389228772588e-05,0.25027996338759073,78.125,0.44313814566394794,61.53846153846154,1.0669337956578655e-05
80,1.7164889243350593e-05,0.2512989755521669,78.125,0.3354661657647315,61.53846153846154,1.422819543790773e-05
81,7.737120365623561e-06,0.2514908815678042,78.125,0.4517227018807522,61.53846153846154,8.517919378081532e-06
82,2.872719974409735e-06,0.2531763733087113,78.125,0.3545640642304816,61.53846153846154,7.89657404430332e-06
83,1.0379535731822984e-05,0.25392358221706823,78.125,0.3940321899530328,61.53846153846154,6.499322931009832e-06
84,2.3422757729514346e-06,0.2537803952098777,78.125,0.37047511183434345,61.53846153846154,9.3486391766546e-06
85,9.054721334451209e-06,0.2553801310235792,78.125,0.3737190652848035,61.53846153846154,1.1571498185741586e-05
86,4.619189090494045e-06,0.25644255715649245,78.125,0.3227706847346531,61.53846153846154,1.352855354447595e-05
87,3.6806695510282485e-06,0.25687850645179566,78.125,0.43982195971780996,61.53846153846154,1.8350770188793776e-05
88,5.128135452562554e-06,0.2573610794885964,78.125,0.4064524269783997,61.53846153846154,1.1093358250909556e-05
89,2.399149434871479e-06,0.2581449588762551,78.125,0.3794524535175795,61.53846153846154,6.071945461409406e-06
90,7.858033864355046e-06,0.25961973017059675,78.125,0.327890186784435,61.53846153846154,4.920938116771235e-06
91,3.49940610817686e-06,0.2594659474972065,78.125,0.4201070798881573,61.53846153846154,4.30877471601199e-06
92,4.170192960518284e-06,0.2614814546509943,78.75,0.4023098132405089,61.53846153846154,6.022750409071798e-06
93,1.3402556958160742e-05,0.26116398649342387,78.125,0.33154228081510134,61.53846153846154,4.588643221903785e-06
94,7.139422765930909e-06,0.26242724822102415,78.125,0.3343383854569446,61.53846153846154,3.720636501478242e-06
95,6.646222655677628e-06,0.2630645437276887,78.125,0.3525226951889921,61.53846153846154,5.353228226148366e-06
