,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6905646943256661,0.11619282853366776,28.57142857142857
1,0.7489295999122355,0.10011138165638175,57.14285714285714
2,0.6932704232199374,0.0990138759258464,57.14285714285714
3,0.6004771579884387,0.10688386351129987,28.57142857142857
4,0.5877760376800344,0.1098774629521118,28.57142857142857
5,0.6935880701338245,0.11579774618201655,28.57142857142857
6,0.5567128367924623,0.10158934716245986,57.14285714285714
7,0.5295625529405631,0.1134710413012522,28.57142857142857
8,0.3711011630081992,0.119231640315947,28.57142857142857
9,0.7463157312834207,0.10649060887060993,42.857142857142854
10,0.4144702620655303,0.12752163474670636,28.57142857142857
11,0.8810100621319192,0.1474875577531935,28.57142857142857
12,0.670006239706035,0.09688397280514878,57.14285714285714
13,0.5510620169196951,0.08577572418907346,71.42857142857143
14,0.2735533257488639,0.12639484574821938,57.14285714285714
15,0.17399274265123504,0.07008955912155698,71.42857142857143
16,0.10904535052968553,0.11072662943947913,57.14285714285714
17,0.19515079076315556,0.14010105328666433,57.14285714285714
18,0.03978462224681341,0.1395418427361905,57.14285714285714
19,0.0874109833092889,0.12418100706527775,57.14285714285714
20,0.013403099183648176,0.10327535091056243,57.14285714285714
21,0.025764639979610166,0.15420525897669607,57.14285714285714
22,0.023078498341414507,0.15423672733915797,57.14285714285714
23,0.0032276649975283705,0.13588988113064399,57.14285714285714
24,0.005846038166819696,0.15977307098579316,57.14285714285714
25,0.008707853690717686,0.21626986729852968,57.14285714285714
26,0.003339129227689336,0.13742005872196314,57.14285714285714
27,0.0021375391374470515,0.20887503190132253,57.14285714285714
28,0.0016962330761263057,0.2314891868701278,57.14285714285714
29,0.0013420224119176168,0.1777218396245009,57.14285714285714
30,0.00029152042529635366,0.18030463907118,57.14285714285714
31,0.0007473530158324474,0.20263690790930008,57.14285714285714
32,0.0008705181245559801,0.2182739259653075,57.14285714285714
33,0.0006830491033350984,0.21385625328026742,57.14285714285714
34,0.0003487096479601781,0.20229728720666307,57.14285714285714
35,0.0004805049782379187,0.20093398722171077,57.14285714285714
36,0.00040432927854961625,0.2170885725926346,57.14285714285714
37,0.00027126397242181846,0.22326723461968356,57.14285714285714
38,0.0004724048386265599,0.21403618262879578,57.14285714285714
39,0.000280272492078586,0.20999114677849298,57.14285714285714
40,0.00043695751063068056,0.22070998905848666,57.14285714285714
41,0.00045019662753095345,0.21687638392768668,57.14285714285714
42,0.0003976197305475304,0.21572166056717765,57.14285714285714
43,0.00028295905215588063,0.22412693973667447,57.14285714285714
44,0.00040408804403172194,0.22557651065818235,57.14285714285714
45,0.0003381464429947376,0.22360999554528002,57.14285714285714
46,0.00021234320492423064,0.2177944872897232,57.14285714285714
47,0.00024067702707122467,0.22050027495821026,57.14285714285714
48,0.00023551438484186932,0.2286476312861761,57.14285714285714
49,0.00010393128807733552,0.22722605007924793,57.14285714285714
50,0.00010545092454324786,0.22765547381959053,57.14285714285714
51,0.00017320480600935858,0.234045831243446,57.14285714285714
52,0.0002207681310202616,0.22619642036956086,57.14285714285714
53,0.00012482778868526577,0.22755776217880805,57.14285714285714
54,0.00010157596743124036,0.2353380146090786,57.14285714285714
55,0.00014512039310254953,0.23323116560310678,57.14285714285714
56,0.00015764692395814442,0.2403514924403166,57.14285714285714
57,0.00015392893601669794,0.23649173084125022,57.14285714285714
58,0.00011294647080558763,0.22681006314537222,57.14285714285714
59,0.0001245792121051818,0.22959719690062133,57.14285714285714
60,7.334429750928383e-05,0.24087358571480286,57.14285714285714
61,5.647656721153314e-05,0.24811843375332035,57.14285714285714
62,0.00010514027355567643,0.2420195742236104,57.14285714285714
63,8.125117961216146e-05,0.24496439397675887,57.14285714285714
64,0.00011777191517179105,0.23689743541401595,57.14285714285714
65,4.139868540586434e-05,0.23583478211211673,57.14285714285714
