,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,409.8549388996485,22.881155403534184,0.0
1,288.7838625670679,28.971809125878504,0.0
2,54.45399239905595,7.81619338705436,0.0
3,145.9645058613883,13.589760759220939,0.0
4,27.796357303929852,6.018152039809825,0.0
5,42.10666276129351,5.399334298352081,0.0
6,44.096133023555666,5.677944226705533,0.0
7,33.6495443759234,5.438594824429754,0.0
8,54.3568286429508,6.527229273363763,0.0
9,26.707864600089113,5.1089990538016545,0.0
10,41.17412170569517,5.175074410124673,0.0
11,30.02722933469521,5.149979098642825,0.0
12,57.37366806598784,5.887279692994851,0.0
13,35.27769124128885,4.958991660100119,0.0
14,29.60135434062603,4.719155231014934,0.0
15,36.765781782444435,4.87701937537119,0.0
16,59.64382350215705,11.873845438593541,0.0
17,26.227734552044602,6.107745335949911,0.0
18,14.535254341153145,4.721723836078741,0.0
19,25.586720695935355,5.2966466892847075,0.0
20,44.758246099128755,7.321883391503567,0.0
21,26.98090920457444,5.007697835474121,0.0
22,24.806103895108084,5.130627120520909,0.0
23,58.57257665368317,9.92215464264314,0.0
24,18.441891332651966,4.969197177589158,0.0
25,18.881756133281357,5.101148624774406,0.0
26,8.63836007445142,4.68211537028168,0.0
27,65.69660800615364,6.714817666473736,0.0
28,51.40906083773219,5.612124136845738,0.0
29,15.332101556186181,5.962659130642944,0.0
30,19.264785403570556,4.988492300687035,0.0
31,22.026140389189717,4.618022467145545,0.0
32,23.16591594510738,5.102128565343254,0.0
33,37.24743405270152,5.0215648546919205,0.0
34,28.34135129642977,5.83461880355713,0.0
35,17.388821164832358,4.827946501254798,0.0
36,28.065043209525324,4.681905732028839,0.0
37,14.783356403405579,5.474628185608915,0.0
38,15.618474234732208,4.693339000058394,0.0
39,22.4926074972433,8.137999062130783,0.0
40,24.556937056337865,5.034463149099895,0.0
41,16.807434872275874,5.270111406126836,0.0
42,25.282567500977223,4.577238069909529,0.0
43,30.86115071360241,7.34713493972593,0.0
44,14.893526824194952,4.849375765685577,0.0
45,8.212514093952112,6.234155433692046,0.0
46,23.100168063369274,5.045556645523221,0.0
47,8.511664295869515,5.170554889362578,0.0
48,10.682531006594417,5.539124155801711,0.0
49,7.680407826052632,5.300416084486501,0.0
50,13.890549840130138,4.970581268160678,0.0
51,39.18088996982508,5.937554051945994,0.0
52,14.94297494232808,4.907825579439883,0.0
53,18.771944631995485,5.06524585209478,0.0
54,9.082771357481692,4.923636423394391,0.0
55,14.434184761231299,5.168235942797214,0.0
56,15.535141968112196,5.423627716996421,0.0
57,20.993941127892985,5.0908516973586595,0.0
58,53.62633639597675,5.701138981561611,0.0
59,54.39995821107523,7.747329989966378,0.0
60,27.418881926431094,8.1651137410042,0.0
61,17.080104602988555,6.526733945681896,0.0
62,12.525911666391824,5.328307273002982,0.0
63,10.729330448054679,6.446041102714621,0.0
64,14.79282593546795,5.31630624137142,0.0
65,3.7736953406659373,4.947972938509149,0.0
66,8.440495103718462,5.248356730367774,0.0
67,8.84180954413944,5.057079912520913,0.0
68,7.4838873800114625,5.807969647093791,0.0
69,5.583500685854865,5.14176621479543,0.0
70,22.617859501183244,5.282786172003906,0.0
71,7.876385066703666,5.065187557673188,0.0
72,5.843737645086035,5.191370269344015,0.0
73,11.08840924583097,6.084582006366156,0.0
74,26.182235626331753,5.911741619678849,0.0
75,22.37359857534397,5.50996161371572,0.0
76,22.984069373764292,5.6567806322123495,0.0
77,4.348456124488402,5.583982973241028,0.0
78,6.484968075705375,5.490759512617617,0.0
79,25.23465323753688,5.799298289871062,0.0
80,12.107790771186533,5.8362059059210205,0.0
81,7.916821471605797,5.376348786036041,0.0
82,10.811834304607123,6.485416815316274,0.0
83,4.7301151211561185,5.233942333963774,0.0
84,1.2888397823462188,5.271012478471722,0.0
85,23.919836699130165,5.32472211788431,0.0
86,15.004671913005465,5.450450788752041,0.0
87,8.869509186477416,5.505026389430507,0.0
88,29.8838472091523,5.696832159622695,0.0
89,4.877169319975279,5.692713368412607,0.0
90,20.65237998990633,5.461134102659748,0.0
91,9.733169036849805,5.42757488875016,0.0
92,9.765290105628415,5.328138247855103,0.0
93,7.204090751228204,5.854568068070634,0.0
94,1.7191382518165508,5.598482950165367,0.0
95,10.668886091519417,6.690136220756355,0.0
96,12.133693571415563,5.462548784976358,0.0
97,8.599077991141803,6.746442713977702,0.0
98,17.28786624122078,6.206140882551835,0.0
99,9.83691229513411,5.680169547663349,0.0
